cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
638842302,NAII,NA,6.19,43.741796,25.556,0.001799969,K,1,3/31/2009,1,-1.453958
668074305,NWE,NA,21.48,771.913679,878.24,0.221377983,LU,1,3/31/2009,1,-2.607076
637546102,NSEC,NA,7.14,17.611524,35.106,-0.088345648,LIQ,1,3/31/2009,1,13.44538
538034109,LYV,NA,2.67,209.06,662.262,0.076503313,L,1,3/31/2009,1,46.44195
635017106,FIZZ,NA,9.17,421.85094,176.078,0.262678015,K,1,3/31/2009,0.75,14.83097
570535104,MKL,NA,283.88,2786.03,2180.674,-0.058990019,L,1,3/31/2009,1,1.099056
665859104,NTRS,NA,59.82,13367.46185,4888.098,0.225335637,K,1,3/31/2009,1,-9.127382
670872100,OMG,NA,19.32,588.76,1157.413,0.209325884,L,1,3/31/2009,1,44.2029
680033107,ONB,NA,11.17,740.81,730.865,0.107415188,L,1,3/31/2009,1,22.02328
674599105,OXY,NA,55.65,45092.89226,30058.325,0.4949457,L,1,3/31/2009,1,1.150045
716748108,PQ,NA,2.4,121.03,266.332,0.829039804,L,1,3/31/2009,1,25.41667
716768106,PETM,NA,20.96,2668.240635,1144.136,0.468101694,K,1,3/31/2009,1,9.302627
71714F104,PMC,NA,16.64,507.14,319.8,0.244637861,L,1,3/31/2009,1,9.675481
743187106,PGNX,NA,6.59,202.855041,128.072,-0.387856144,K,1,3/31/2009,1,-16.8437
743815102,PRSC,NA,6.88,88.44,75.066,0.337810958,K,1,3/31/2009,1,42.73256
66987M604,NVTL,NA,5.62,170.86,197.973,0.029399582,K,1,3/31/2009,1,21.88612
686164104,OREX,NA,2.61,90.462545,73.416,-1.782875414,K,1,3/31/2009,1,8.812261
686688102,ORA,NA,27.46,1245.4,879.659,0.110374314,L,1,3/31/2009,1,28.18645
700416209,PKE,NA,17.28,353.730516,284.704,0.08902333,L,1,3/31/2009,1,19.7428
74050M105,PFBI,NA,5.4,34.520958,89.509,0.130367887,LIQ,1,3/31/2009,1,-5.925926
846396109,SPAN,NA,8.58,23.44,17.747,0.401788119,LIQ,1,3/31/2009,1,29.37063
847788106,TRK,NA,11.82,507.622937,1150.979,0.19269374,L,1,3/31/2009,0.9,26.90355
855668109,SCX,NA,6.25,57.88,174.4262833,0.084917649,ALB,1,3/31/2009,1,63.84
858586100,SCL,NA,27.3,262.973229,232.349,0.387471167,L,1,3/31/2009,1,44.94505
86183P102,SRI,NA,2.11,52.042156,216.872,0.398528277,L,1,3/31/2009,1,9.478673
863167201,STRS,NA,6.05,46.193662,151.529,-0.035889464,LIQ,1,3/31/2009,1,49.2562
896522109,TRN,NA,9.14,725.843997,1831.2,0.254834254,L,1,3/31/2009,1,60.94732
90384S303,ULTA,NA,6.62,381.78296,231.108,0.368858776,K,1,3/31/2009,1,32.17523
576323109,MTZ,NA,12.09,913.350366,369.17,0.247732966,L,1,3/31/2009,1,3.473945
577128101,MATW,NA,28.81,888.85,424.338,0.342103546,K,1,3/31/2009,1,8.937869
640079109,NP,NA,3.63,52.971951,232.8,0.270038911,L,1,3/31/2009,1,38.01653
64111Q104,NTGR,NA,12.05,414.24,390.642,0.131337751,K,1,3/31/2009,1,32.86307
678026105,OIS,NA,13.42,664.31,1274.639,0.429903641,L,1,3/31/2009,1,40.83458
724479100,PBI,NA,23.35,4817.592361,106.6663333,3.632968424,L,1,3/31/2009,1,5.09636
727493108,PLT,NA,12.07,587.39,540.209,0.184149652,L,1,3/31/2009,1,5.550953
773903109,ROK,NA,21.84,3096.45,1909.941667,0.531875463,L,1,3/31/2009,1,44.64286
784305104,SJW,NA,25.43,469.56,353.039,0.14793416,L,1,3/31/2009,1,-0.9044436
784635104,SPW,NA,47.01,2332.261248,2012.850833,0.301576669,L,1,3/31/2009,1,-1.786854
786514208,SWY,NA,20.19,8659.491,7037.8115,0.359845472,L,1,3/31/2009,1,-2.179297
571903202,MAR,NA,16.36,5723.712316,1380,0.577560241,L,1,3/31/2009,0.8,44.00978
573075108,MRTN,NA,18.68,407.79,336.784,0.237730006,K,1,3/31/2009,1,11.02784
626717102,MUR,NA,44.77,8573.52,7339.9325,0.488778278,L,1,3/31/2009,1,6.566897
651229106,NWL,NA,6.38,1768.54,1622.6525,0.354315207,L,1,3/31/2009,1,63.7931
65251F105,NEWS,NA,2.32,112.41,581.555,0.050652131,K,1,3/31/2009,1,-2.155172
65473P105,NI,NA,9.8,2688.194214,6324.697,0.175405345,LU,1,3/31/2009,1,14.52888
655044105,NBL,NA,53.88,9316.591772,8483,0.277784298,L,1,3/31/2009,1,5.326652
523234102,XPRT,NA,2.54,64.920503,170.052,0.072399559,K,1,3/31/2009,0.8484,14.56693
525558201,LMAT,NA,2.528,39.52,47.008,0.007360449,K,1,3/31/2009,1,1.265823
584045108,MDAS,NA,14.25,768.32,398.756,0.139043605,K,1,3/31/2009,1,20.98246
644722100,NHTB,NA,7.25,41.671347,74.677,0.146116421,LIQ,1,3/31/2009,1,27.26906
543881106,LORL,NA,21.36,433.214527,611.003,0.08934826,K,1,3/31/2009,1,9.31648
550819106,LDL,NA,2.97,49.461768,182.885,0.140187588,L,1,3/31/2009,1,44.44444
70959W103,PAG,NA,9.33,853.05123,783.726,0.201849282,L,1,3/31/2009,1,42.01501
67053A102,NMRX,NA,3.56,50.440629,40.392,0.008466604,ALB,1,3/31/2009,1,12.07865
67066G104,NVDA,NA,9.86,5348.591973,2479.659,0.057379585,K,1,3/31/2009,1,16.43002
69329V100,PDII,NA,3.04,43.132657,123.569,-0.297030073,K,1,3/31/2009,1,5.592105
655663102,NDSN,NA,28.43,954.71,564.513,0.345222787,K,1,3/31/2009,1,27.61168
689648103,OTTR,NA,22.05,780.751538,834.612,0.120285105,KU,1,3/31/2009,1,0.5895692
683827208,OCCF,NA,2.39,14.582434,35.779,0.103019182,K,1,3/31/2009,1,23.42573
698884103,PTC,NA,5.13,74.57462,86.257,0.07747777,L,1,3/31/2009,1,2.339181
700666100,PKOH,NA,3.26,35.19453,194.9998333,2.899098393,K,1,3/31/2009,1,42.63804
73936N105,POWR,NA,3.42,58.35,70.781,0.124335609,K,1,3/31/2009,1,21.05263
847560109,SE,NA,14.14,9096.824178,8329,0.170556553,LU,1,3/31/2009,1,2.545969
85569C107,SRT,NA,3.1,45.923127,107.019,0.099107201,L,1,3/31/2009,1,32.90322
898402102,TRMK,NA,18.38,1053.63,973.34,0.164752017,K,1,3/31/2009,1,18.28074
899896104,TUP,NA,16.99,1062.884784,474.3,0.535737705,L,1,3/31/2009,1,47.32195
901476101,TWIN,NA,6.92,76.32306,118.1218333,0.26746751,K,1,3/31/2009,1,-1.445087
902973304,USB,NA,14.61,25642.64246,18369,0.219937606,L,1,3/31/2009,1,24.7091
747525103,QCOM,NA,38.91,64180.1,17138,0.243615965,K,1,3/31/2009,1,8.763814
74838J101,QDEL,NA,9.22,292.200793,119.236,0.307197491,K,1,3/31/2009,1,26.24729
800013104,SAFM,NA,37.55,762.59,374.052,-0.132424079,K,1,3/31/2009,1,6.258322
807066105,SCHL,NA,15.07,558.33,819.4,0.236639226,K,1,3/31/2009,1,31.42929
811904101,CKH,NA,58.31,1167.502179,2122.565,0.164091889,L,1,3/31/2009,1,12.70794
817337405,SQNM,NA,14.22,867.1,116.213,-0.343137171,K,1,3/31/2009,1,-74.5429
826552101,SIAL,NA,37.79,4615.323045,1397.8,0.421548724,K,1,3/31/2009,1,16.00953
677719106,OVBC,NA,21,83.622189,63.056,0.172069272,LIQ,1,3/31/2009,1,7.391726
693366205,PICO,NA,30.07,566.530587,501.344,0.120865481,K,1,3/31/2009,1,-0.2327902
693506107,PPG,NA,36.9,6060.212128,3826.444167,0.450239489,L,1,3/31/2009,1,19.37669
69478X105,PPBI,NA,4.33,20.8,57.548,0.090180225,LIQ,1,3/31/2009,1,-1.847575
72346Q104,PNFP,NA,23.71,568.97,538.95,0.101741276,K,1,3/31/2009,1,-24.75749
774341101,COL,NA,32.64,5160.623676,1497,0.705447209,L,1,3/31/2009,1,17.49387
775133101,ROG,NA,18.88,295.15,337.3323333,0.084071112,L,1,3/31/2009,1,34.79873
780081105,RBPAA,NA,2.1,28.23,116.953,-0.11816766,ALB,1,3/31/2009,1,11.42857
783549108,R,NA,28.31,1575.12,2262.526,0.555786277,L,1,3/31/2009,1,-2.190039
78503N107,SWS,NA,15.53,426.19,333.225,0.189049914,BKR,1,3/31/2009,1,-17.64327
969203108,WG,NA,9.7,379.601818,475.75,0.397854735,L,1,3/31/2009,1,18.14433
790148100,JOE,NA,16.74,1548.39,1050.13,0.05418472,L,1,3/31/2009,1,48.62605
795226109,SAL,NA,24.55,41.39,38.72,0.108814693,LIQ,1,3/31/2009,1,-1.046575
680665205,OLN,NA,14.27,1106.570332,715.4833333,0.436170213,L,1,3/31/2009,1,-11.70287
68572N104,TIS,NA,13.5,85.441311,42.175,0.314105238,LIQ,1,3/31/2009,1,26.66667
698477106,PHX,NA,17.12,142.1,92.5,0.570410811,L,1,3/31/2009,1,0.1752336
74005P104,PX,NA,67.29,20663.7,4569.516667,0.593392071,L,1,3/31/2009,1,10.87829
740189105,PCP,NA,59.9,8382.11,4692.998,0.335344424,L,1,3/31/2009,1,24.97496
84651P100,LOV,NA,2.25,46.240974,17.497,0.575725027,L,1,3/31/2009,1,8.438889
848565107,SPIR,NA,4.73,39.404154,8.478,0.667554372,K,1,3/31/2009,1,47.99154
852857200,STMP,NA,9.7,161.54,78.341,0.081540956,K,1,3/31/2009,1,-3.505155
857477103,STT,NA,30.78,13295.90348,10891,0.224022753,L,1,3/31/2009,1,10.88369
858119100,STLD,NA,8.81,1603.363704,1989.382,0.555222473,K,1,3/31/2009,1,41.31668
863111100,STRT,NA,8.34,27.184906,84.597,-0.076590769,LIQ,1,3/31/2009,1,57.07434
863236105,STRA,NA,179.87,2534.222425,176.081,0.779930827,K,1,3/31/2009,1,5.303831
89674K103,TQNT,NA,2.47,363.97,526.54,0.103500313,K,1,3/31/2009,1,55.06073
903293405,USG,NA,7.61,754.750881,1591.5,-0.059354839,L,1,3/31/2009,1,95.26938
90385D107,ULTI,NA,17.26,419.29,52.077,0.101621241,K,1,3/31/2009,1,8.516802
675234108,OCFC,NA,10.22,126.37,119.783,0.218339569,K,1,3/31/2009,1,20.81605
693417107,PLXT,NA,2.17,72.921201,69.203,-0.010014017,K,1,3/31/2009,1,56.2212
69345P103,PMFG,NA,7.88,102.19,54.03,0.196335369,K,1,3/31/2009,1,-23.60406
69360W108,PSBH,NA,4.14,27.04,36.665,0.154261557,LIQ,1,3/31/2009,1,14.49275
693718108,PCAR,NA,25.76,9344.87,4846.699,0.326990346,K,1,3/31/2009,1,37.57764
695156109,PKG,NA,13.02,1333.233248,970.804,0.399913171,L,1,3/31/2009,1,21.8894
695263103,PACW,NA,14.33,445.08,375.726,0.179304799,K,1,3/31/2009,1,1.674808
775043102,RSTI,NA,16.12,466.04,405.604,0.23470347,K,1,3/31/2009,1,32.19603
78486Q101,SIVB,NA,20.01,658.992572,768.782,0.17797271,K,1,3/31/2009,1,3.748126
961765104,WHG,NA,39.09,281.07,38.794,0.605815332,L,1,3/31/2009,1,0.9721156
974250102,WINA,NA,11.89,64.854243,13.892,0.528927267,LIQ,1,3/31/2009,1,8.410429
980745103,WGOV,NA,11.18,758.22,744.943,0.29285891,K,1,3/31/2009,1,78.5331
73278L105,POOL,NA,13.4,646.98,261.766,0.414456905,K,1,3/31/2009,1,33.28358
736233107,PBIB,NA,11.33,93.902281,127.76,0.183734895,LIQ,1,3/31/2009,1,27.97882
755408101,RDI,NA,3.5,79.81,105.336,0.056779536,ALB,1,3/31/2009,1,0
86663B102,SNBC,NA,5.19,113.820375,358.508,0.069888347,K,1,3/31/2009,1,33.12139
871565107,SYNL,NA,5.25,32.8,65.433,0.157260866,K,1,3/31/2009,1,14.85714
92552R406,VVI,NA,14.12,286.210028,496.225,0.218777345,L,1,3/31/2009,1,35.12748
92552V100,VSAT,NA,20.82,645.26,442.243,0.162290867,K,1,3/31/2009,1,10.42267
92924F106,WGL,NA,32.8,1644.081271,1406.669,0.207930224,LU,1,3/31/2009,1,-3.945207
92927K102,WBC,NA,12.31,787.501463,628.1,0.563866513,L,1,3/31/2009,1,29.89439
713831105,PSEM,NA,7.31,184.55,207.471,0.085778868,K,1,3/31/2009,1,21.88783
760174102,RENT,NA,9,94.56,46.14,0.146077157,K,1,3/31/2009,1,7.777778
765641303,RICK,NA,4.54,42.423236,94.64,0.155008453,K,1,3/31/2009,1,31.27753
879939106,TTEC,NA,10.89,694.933284,355.883,0.48287499,K,1,3/31/2009,1,21.85491
880779103,TEX,NA,9.25,878.75,1721.7,0.357902074,L,1,3/31/2009,1,49.18919
88162G103,TTEK,NA,20.38,1226.4,529.908,0.239143024,K,1,3/31/2009,1,20.5103
882508104,TXN,NA,16.51,21075.93,9441.35,0.402101651,L,1,3/31/2009,1,10.09606
88338T104,THRX,NA,17,1061.38,-134.949,NULL,K,1,3/31/2009,1,-15.70588
88830R101,TITN,NA,8.98,158.47,173.141,0.190754305,K,1,3/31/2009,1,12.80624
960878106,WLB,NA,7.17,69.293253,-206.798,NULL,L,1,3/31/2009,1,18.54951
963320106,WHR,NA,29.59,2176.55,3040.5,0.363273453,L,1,3/31/2009,1,52.61913
978097103,WWW,NA,15.58,771.461773,430.2190833,0.357130175,L,1,3/31/2009,1,33.69705
984121103,XRX,NA,4.55,3934.78,6354.15,0.24671369,L,1,3/31/2009,1,34.28571
988498101,YUM,NA,27.48,12638.92243,-55,10.16666667,L,1,3/31/2009,1,22.16219
989817101,ZUMZ,NA,9.7,290.36,169.823,0.2476974,K,1,3/31/2009,1,24.3299
708430103,PWOD,NA,25.42,99.81,61.027,0.146886892,LIQ,1,3/31/2009,1,-1.652242
79546E104,SBH,NA,5.68,1033.880825,-691.937,NULL,L,1,3/31/2009,1,30.28169
80007P307,SD,NA,6.59,1104.65217,793.521,0.642698807,L,1,3/31/2009,1,23.82398
80589M102,SCG,NA,30.89,3743.32,4132,0.200048379,LU,1,3/31/2009,1,-2.168987
806857108,SLB,NA,40.62,48581.11,16909.90033,0.517116653,L,1,3/31/2009,1,20.60561
81211K100,SEE,NA,13.8,2178.690125,1942.3,0.272783955,L,1,3/31/2009,1,38.11594
82620P102,BSRR,NA,9.73,94.15,106.8,0.179956007,K,1,3/31/2009,1,24.47695
826546103,SIF,NA,5.8001,30.71,45.467,0.244463017,L,1,3/31/2009,1,37.06601
909458101,UBOH,NA,9,30.974967,50.66,0.124626993,LIQ,1,3/31/2009,1,5.554167
913290102,UNTY,NA,3.188,22.7,49.739,0.092642782,LIQ,1,3/31/2009,1,14.49577
917927105,VSBN,NA,8.6753,15.931599,23.204,0.175788657,LIQ,1,3/31/2009,1,0.86092
918194101,WOOF,NA,22.55,1910.17,758.32,0.332225182,K,1,3/31/2009,1,10.95344
918284100,VSEC,NA,26.7,136.93,70.462,0.458194533,K,1,3/31/2009,1,11.94757
91879Q109,MTN,NA,20.43,743.8,745.174,0.331380747,L,1,3/31/2009,1,42.92707
920253101,VMI,NA,50.21,1316.793853,662.01,0.368716848,L,1,3/31/2009,1,27.02649
712704105,PBCT,NA,17.97,6257.363081,5175.5,0.05750213,K,1,3/31/2009,1,-12.25299
76009N100,RCII,NA,19.37,1278.164006,1159.675,0.740733757,K,1,3/31/2009,1,-0.6195147
76122Q105,RECN,NA,15.08,677.21,329.248,0.249366646,K,1,3/31/2009,1,29.64191
879165207,TIK,NA,4.15,10.193483,4.766,0.211498112,LIQ,1,3/31/2009,1,22.6506
879369106,TFX,NA,39.09,1545.751232,1571.133,0.157876506,L,1,3/31/2009,1,9.951394
88554D205,TDSC,NA,6.59,147.332215,98.541,0.011600837,K,1,3/31/2009,1,6.373293
886423102,TDW,NA,37.13,1913.593464,2344.136667,0.229361585,L,1,3/31/2009,1,16.48263
891027104,TMK,NA,26.23,2216.691136,2222.907,0.401035915,L,1,3/31/2009,1,12.41083
892918103,TACT,NA,2.56,23.82,23.243,0.28635856,K,1,3/31/2009,1,71.38671875
69323K100,MALL,NA,4.54,57.573102,93.551,0.276063324,K,1,3/31/2009,1,40.96916
729132100,PLXS,NA,13.82,543.981002,485.716,0.238592099,K,1,3/31/2009,1,60.27496
73179P106,POL,NA,2.31,213.342716,175.9,0.398681055,L,1,3/31/2009,1,18.61472
75952R100,RELV,NA,3.49,49.93,16.108,0.422389813,K,1,3/31/2009,1,-13.46705
868157108,SPN,NA,12.89,1006.010194,1445.954,0.44048224,L,1,3/31/2009,1,49.03025
871607107,SNPS,NA,20.73,2943.87,1612.377,0.209132762,K,1,3/31/2009,1,5.065123
872386107,TESS,NA,7.7601,36.39,61.222,0.235690774,K,1,3/31/2009,1,14.6631
872625108,TRR,NA,2.41,46.6,39.47,-1.187340328,L,1,3/31/2009,1,10.78838
87264S106,TRW,NA,3.22,325.78,1363,0.722222222,L,1,3/31/2009,1,167.7019
878155100,TISI,NA,11.72,220.69,133.97,0.41454881,K,1,3/31/2009,1,22.61092
878237106,TECD,NA,21.78,1091.29045,1719.43,0.143580522,K,1,3/31/2009,1,32.18549
94106L109,WMI,NA,25.6,12593.13,7386,0.40481993,L,1,3/31/2009,0.95,4.1796875
941848103,WAT,NA,36.95,3585.952532,661.005,0.639981543,L,1,3/31/2009,1,19.53992
960413102,WLK,NA,14.63,960.59,1519.546,0.031870704,L,1,3/31/2009,0.55125,27.81955
681919106,OMC,NA,23.4,7275.81,3898.5,0.469555921,L,1,3/31/2009,1,34.48718
682095104,OFLX,NA,16.11,162.611247,34.056,0.377630195,K,1,3/31/2009,0.9,-4.034761
68230A106,OGXI,NA,4.57,25.2,15.48,-1.029513402,K,1,3/31/2009,1,45.51423
749685103,RPM,NA,12.73,1634.671483,1140.474,0.366820101,L,1,3/31/2009,1,10.18521
74973W107,RTI,NA,11.7,270.12251,605.1427833,0.171758033,L,1,3/31/2009,1,11.19658
74975N105,RTIX,NA,2.85,154.62,281.346,0.040907704,K,1,3/31/2009,1,24.21053
79466L302,CRM,NA,32.73,4022.52,671.784,0.235857061,L,1,3/31/2009,0.95,30.79743
806037107,SCSC,NA,18.58,490.67,417.349,0.205892431,K,1,3/31/2009,1,32.88482
808194104,SHLM,NA,13.55,352.51,376.258,0.152527862,K,1,3/31/2009,1,17.11019
808541106,SWM,NA,18.46,283.26,288.4,0.263176144,L,1,3/31/2009,1,24.4312
810186106,SMG,NA,34.7,2274.55,411.3,0.582524272,L,1,3/31/2009,1,-2.680115
817070501,SENEA,NA,20.85,158.2,210.841,0.263532689,ALB,1,3/31/2009,1,15.97122
817732100,SVT,NA,7.9,17.682681,17.114,0.14796596,LIQ,1,3/31/2009,0.6417,34.22754
825107105,SHBI,NA,16.75,140.78,127.385,0.148829316,LIQ,1,3/31/2009,1,15.76119
911922102,USLM,NA,27.36,173.86,98.135,0.339389616,K,1,3/31/2009,0.9,41.63012
913004107,USTR,NA,28.08,665.71,565.638,0.366578978,K,1,3/31/2009,1,16.55983
91529Y106,UNM,NA,12.5,4139.54195,6404.0505,0.139545789,L,1,3/31/2009,1,31.36927
699462107,PRXL,NA,9.73,560.57,397.431,0.351473687,K,1,3/31/2009,1,1.849949
736508847,POR,NA,17.59,1292.810664,1792,0.204143815,LU,1,3/31/2009,1,3.865833
84760C107,SPNC,NA,2.53,80.93,90.984,0.054460125,K,1,3/31/2009,1,54.1502
858912108,SRCL,NA,47.73,4070.82,817.057,0.344286631,K,1,3/31/2009,1,-1.361827
86074Q102,SWC,NA,3.7,347.88,557.338,0.143403419,L,1,3/31/2009,1,21.89189
861642106,SGY,NA,3.33,133.451345,781.016,0.692669548,L,1,3/31/2009,1,29.42943
863667101,SYK,NA,34.04,13497.94142,5567.999,0.353450349,L,1,3/31/2009,0.8,13.71915
89785X101,TBI,NA,8.25,360.98,270.129,0.218129206,L,1,3/31/2009,1,17.69697
902104108,IIVI,NA,17.18,507.10328,313.164,0.256229963,K,1,3/31/2009,1,39.5227
903899102,ULBI,NA,7.73,134.962932,88.132,0.20228025,K,1,3/31/2009,1,-7.503234
723787107,PXD,NA,16.47,1904.2,5059.679,0.226106149,L,1,3/31/2009,1,40.37644
784117103,SEIC,NA,12.21,2334.66,870.552,0.617935218,K,1,3/31/2009,1,14.90582
966387102,WLL,NA,25.85,1312.45315,2199.693,0.306140885,L,1,3/31/2009,1,26.73114
97650W108,WTFC,NA,12.3,293.69,784.699,0.072540891,K,1,3/31/2009,1,38.21138
981475106,INT,NA,31.63,928.25,607.887,0.258714202,L,1,3/31/2009,1,20.55011
981811102,WOR,NA,8.71,686.84,805.12,0.099414863,L,1,3/31/2009,1,71.06774
98235T107,WMGI,NA,13.03,495.191859,415.522,0.135909122,K,1,3/31/2009,1,5.52571
98411C100,XNPT,NA,19.36,528.2503,121.974,-0.531457524,K,1,3/31/2009,1,-29.3905
74267C106,PRA,NA,46.62,1554.59,1423.585,0.188526151,L,1,3/31/2009,1,-5.748606
744320102,PRU,NA,19.02,8064.48,18699,-0.031440918,ABB,1,3/31/2009,1,51.84017
82669G104,SBNY,NA,28.23,994.964826,588.82,0.15842211,K,1,3/31/2009,1,-3.684024
83088M102,SWKS,NA,8.06,1333.760708,974.27,0.139321749,K,1,3/31/2009,1,9.67742
832696405,SJM,NA,37.27,4413.890051,5083.164,0.072840151,L,1,3/31/2009,1,5.715052
84129R100,SOCB,NA,5.7,25.774773,55.233,0.075625079,LIQ,1,3/31/2009,1,-2.631579
868358102,SGC,NA,7.22,43.68,60.695,0.148183541,K,1,3/31/2009,1,5.67867
869099101,SUSQ,NA,9.33,804.12,1655.218,0.073051309,K,1,3/31/2009,1,-13.08396
871546206,SMA,NA,6.31,225.903458,270.545,0.123684948,L,1,3/31/2009,1,15.05547
87157D109,SYNA,NA,26.76,911.010509,171.413,0.342797133,K,1,3/31/2009,1,21.37519
87236Y108,AMTD,NA,13.81,8138.49,3118.785,0.422977718,K,1,3/31/2009,0.63,15.20637
874054109,TTWO,NA,8.35,649.27095,616.429,0.498353378,K,1,3/31/2009,1,8.742515
874083108,TAL,NA,7.32,235.36,438.036,0.437212923,L,1,3/31/2009,1,30.87432
927107409,VLGEA,NA,31.17,414.32,181.528,0.309754529,ALB,1,3/31/2009,1,-0.6095605
927651109,VIRC,NA,2.88,41.55,73.443,0.125976754,K,1,3/31/2009,1,10.41667
89531P105,TWP,NA,7.63,117.48,124.556,0.236962011,L,1,3/31/2009,1,43.51245
896095106,TCBK,NA,16.74,263.57,197.932,0.151725593,K,1,3/31/2009,1,-4.420549
896239100,TRMB,NA,15.28,1819.741132,1182.608,0.218695443,K,1,3/31/2009,1,40.31414
902681105,UGI,NA,23.61,2550.182775,1860,0.350806452,LU,1,3/31/2009,1,-2.837781
903236107,URS,NA,40.41,3433.210809,3894.796,0.115722877,L,1,3/31/2009,1,9.032417
904034105,UTEK,NA,12.49,294.8,193.423,0.079323555,K,1,3/31/2009,1,8.246597
731068102,PII,NA,21.44,691.63,141.212,1.694565618,L,1,3/31/2009,1,57.8764
754212108,RAVN,NA,20.78,374.210521,110.347,0.476874846,K,1,3/31/2009,1,15.01444
755111507,RTN,NA,38.94,15580.63386,9087,0.325427048,L,1,3/31/2009,1,17.08904
7591EP100,RF,NA,4.26,2959.132145,13505.454,0.039125193,L,1,3/31/2009,1,5.399061
759509102,RS,NA,26.33,1930.32376,2771.762,0.35554298,L,1,3/31/2009,1,33.80175
866942105,SNHY,NA,14.61,243.364088,111.427,0.305810567,K,1,3/31/2009,1,23.88775
868536103,SVU,NA,14.28,3023.774049,3222,0.693917086,L,1,3/31/2009,1,14.4958
87157B103,SNCR,NA,12.26,379.94,124.338,0.197775419,K,1,3/31/2009,1,8.319739
87162H103,SYNT,NA,20.58,854.232438,226.83,0.493021205,K,1,3/31/2009,0.9,34.69388
87162T206,SNTA,NA,2.14,72.59,-34.61,NULL,K,1,3/31/2009,1,51.86916
87162W100,SNX,NA,19.67,643.73,681.221,0.243068501,L,1,3/31/2009,1,9.456024
872391107,THRD,NA,18.19,48.44,68.892,0.096013962,LIQ,1,3/31/2009,1,4.452996
87305R109,TTMI,NA,5.8,249.384839,305.997,0.20954742,K,1,3/31/2009,1,27.93103
925811101,VII,NA,5.32,24.57,33.446,0.164922562,L,1,3/31/2009,1,3.195489
929160109,VMC,NA,44.29,4887.921376,4786.671,0.141672242,L,1,3/31/2009,1,7.360578
929236107,WDFC,NA,24.14,398.32,177.724,0.243658078,K,1,3/31/2009,1,13.24041
929328102,WSFS,NA,22.36,137.72,216.635,0.173961568,NO,1,3/31/2009,1,21.24329
760276105,RJET,NA,6.48,223.23,679.532,0.248014848,K,1,3/31/2009,1,10.49383
760759100,RSG,NA,17.15,6496.173434,7281.398,0.079553589,L,1,3/31/2009,1,22.44898
761565100,REXX,NA,2.87,104.96,297.84,0.091394873,K,1,3/31/2009,1,32.75261
769397100,RVSB,NA,3.87,42.275002,89.642,0.04598291,K,1,3/31/2009,1,-9.302325
770323103,RHI,NA,17.83,2707.04,983.888,0.489918568,L,1,3/31/2009,1,34.71677
885160101,THO,NA,15.62,865.99,699.201,0.085411903,L,1,3/31/2009,1,47.1831
909907107,UBSI,NA,17.24,748.511338,736.712,0.168874623,K,1,3/31/2009,1,50.46404
911460103,UBFO,NA,7.36,88.57,79.61,-0.042217855,K,1,3/31/2009,1,-0.6467391
913837100,USAP,NA,9.67,65.101186,157.389,0.147113204,K,1,3/31/2009,1,38.57291
917488108,UTMD,NA,23,82.961,35.225,0.306089425,LIQ,1,3/31/2009,1,-4.347826
919794107,VLY,NA,12.37,1670.25,1070.383,0.195968886,L,1,3/31/2009,1,16.97656
920437100,VALU,NA,27.34,272.9,79.763,0.32999424,LIQ,1,3/31/2009,0.3612,3.836021
92220P105,VAR,NA,30.44,3786.48,1053.266,0.452156167,L,1,3/31/2009,1,9.625493
925297103,VSR,NA,2.29,20.9,26.602,0.215869565,L,1,3/31/2009,1,8.296944
682680103,OKE,NA,22.63,2381.57,2978.985,0.301030049,LU,1,3/31/2009,1,17.46697
78709Y105,SAIA,NA,11.95,161.452973,269.26,0.252693714,K,1,3/31/2009,1,9.288703
969457100,WMB,NA,11.38,6591.45,11830,0.275751435,LU,1,3/31/2009,1,23.90158
969490101,CWEI,NA,29.24,354.800762,342.451,0.105507997,K,1,3/31/2009,1,2.701778
969904101,WSM,NA,10.08,1065.092717,1145.134,0.164423894,L,1,3/31/2009,1,40.14675
970646105,WLFC,NA,10.58,93.07,220.546,0.38541657,LIQ,1,3/31/2009,1,7.750473
976657106,WEC,NA,41.17,4813.51,4192.5,0.074716207,LU,1,3/31/2009,1,-2.939033
98389B100,XEL,NA,18.63,8462.1,9848.858,0.187891055,LU,1,3/31/2009,1,-1.01986
983919101,XLNX,NA,19.16,5251.914971,1770.908,0.243338442,K,1,3/31/2009,1,6.680584
93317Q105,WLT,NA,22.87,1218.43,630.269,0.640851763,L,1,3/31/2009,1,-0.3060778
989207105,ZBRA,NA,19.02,1152.051405,710.738,0.275125292,K,1,3/31/2009,1,11.7245
98956P102,ZMH,NA,36.5,8133.641385,5650.297,0.265932782,L,1,3/31/2009,1,20.52055
73179V103,PPO,NA,4.02,178.384159,486.126,0.210567379,L,1,3/31/2009,1,87.56219
755408200,RDI.B,NA,4.25,79.81,105.336,0.056779536,ALB,1,3/31/2009,0.3339,0
871503108,SYMC,NA,14.94,12265.51463,4264.492,0.42463607,K,1,3/31/2009,1,15.46185
871851101,SYX,NA,12.92,468.010462,333.955,0.279825126,L,1,3/31/2009,1,30.49536
872540109,TJX,NA,25.64,10674.96,2261.6,0.866476744,L,1,3/31/2009,1,9.087363
