cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
268648102,EMC,NA,25.93,52765.18,23032,0.246680489,1,1,1/31/15,1,11.60818
268664109,EMCI,NA,32.26,437.01,509.401,0.082708516,1,1,1/31/15,1,-3.192808
255519100,DXYN,NA,8.08,127.31,105.866,0.083305317,1,1,1/31/15,1,9.158416
257559203,UFS,NA,38.3,2469.213409,2938,0.257658271,RP,1,1/31/15,1,18.01567
256746108,DLTR,NA,71.1,14622.02208,1585.1,0.761150716,1,1,1/31/15,1,12.06751
25659T107,DLB,NA,38.8,3986.92,1664.614,0.186950723,1,1,1/31/15,1,4.304124
253922108,DCOM,NA,14.76,543.952819,456.203,0.161770624,1,1,1/31/15,1,5.420054
254709108,DFS,NA,54.38,24660.23,10741,0.2623496,1,1,1/31/15,1,12.61425
25470F302,DISCK,NA,27.88,19037.46,6574,0.363203537,1,1,1/31/15,0.95,9.433286
25960R105,PLOW,NA,20.19,449.89,218.739,0.43726238,1,1,1/31/15,1,11.5899
262037104,DRQ,NA,74.23,2930.091108,1259.605,0.235221089,1,1,1/31/15,1,-2.115048
260543103,DOW,NA,45.16,53223.8,22368,0.311398463,1,1,1/31/15,1,9.034544
524660107,LEG,NA,42.63,5866.96,1281,0.235453426,1,1,1/31/15,1,5.676754
52471Y106,LTXB,NA,19.82,792.94,564.127,0.093903274,1,1,1/31/15,1,16.71908
524901105,LM,NA,55.44,6326.24,4874.25,0.09672762,1,1,1/31/15,1,3.300866
48282T104,KAI,NA,39.74,432.644333,267.064,0.179634844,1,1,1/31/15,1,11.3236
511795106,LAKE,NA,8.5,59.900002,54.955,-0.012941402,1,1,1/31/15,1,16.58824
48019R108,JONE,NA,10.2,503.55,191.248,1.250638198,1,1,1/31/15,1,-16.27451
481165108,JOY,NA,41.94,4083.744437,2895.417,0.206133621,1,1,1/31/15,1,5.674774
48123V102,JCOM,NA,57.44,2746.01,865.271,0.275165815,1,1,1/31/15,1,17.59028
47102X105,JNS,NA,17.54,3262.352598,1987.1,0.135631739,1,1,1/31/15,1,-5.601959
483548103,KAMN,NA,38.02,1030.96,551.428,0.243910855,1,1,1/31/15,1,9.153077
50540R409,LH,NA,114.78,9698.91,2770.8,0.375126317,1,1,1/31/15,1,7.187664
45665Q103,IPCC,NA,70.27,807.771499,681.469,0.14097193,1,1,1/31/15,1,10.36004
45667G103,INFN,NA,16.12,2019.62,461.957,0.087647617,1,1,1/31/15,1,5.769231
45672H104,BLOX,NA,18.67,1042.321661,234.282,-0.09230105,1,1,1/31/15,1,24.53133
457030104,IMKTA,NA,42.65,864.08,452.642,0.455928092,1,1,1/31/15,1,1.383353
45685K102,INFU,NA,2.76,61.51,45.282,0.285831015,1,1,1/31/15,1,-4.347826
477143101,JBLU,NA,16.79,4899.52,3155,0.270746018,1,1,1/31/15,1,2.38237
464592104,ISLE,NA,10.24,409.884672,55.751,-4.02946532,1,1,1/31/15,1,21.77734375
465141406,ISRL,NA,133.21,362.023618,29.257,0.816492147,1,1,1/31/15,1,-7.66459
46625H100,JPM,NA,54.38,203282.704,211214,0.163257894,1,1,1/31/15,1,12.68849
460146103,IP,NA,52.66,22307.50487,10416,0.4340176,1,1,1/31/15,0.95,7.89306
47023A309,JMBA,NA,16.43,285.94,35.16,0.245477816,1,1,1/31/15,1,-7.851491
459044103,IBOC,NA,22.51,1499.071143,1537.61,0.166114945,1,1,1/31/15,1,9.995558
442487203,HOV,NA,3.44,510.51,-253.098,NULL,1,1,1/31/15,1,8.72093
44267D107,HHC,NA,130.63,5177.924219,2230.646,0.080475342,1,1,1/31/15,1,14.66738
46121Y102,IPI,NA,13.31,1011.73,940.563,0.077587573,1,1,1/31/15,1,6.08565
46122T102,XON,NA,28.71,3010.830103,358.361,-0.16891347,1,1,1/31/15,0.9,43.01637
46145F105,ITG,NA,20.75,721.871128,418.76,0.261106415,1,1,1/31/15,1,8.530121
45253H101,IMGN,NA,7.63,655.69,58.971,-1.310457683,1,1,1/31/15,1,-0.3931848
4.53E+113,SAAS,NA,8.57,522.721288,108.309,-0.021308853,1,1,1/31/15,1,36.63944
45337C102,INCY,NA,79.71,13466.36,-88.816,NULL,1,1,1/31/15,1,7.702923
457642205,INOD,NA,2.86,72.464584,39.919,0.051618862,1,1,1/31/15,1,-5.944056
457669307,INSM,NA,15.46,767.820838,199.267,-0.408477069,1,1,1/31/15,1,19.92238
45773Y105,INWK,NA,5.13,276.43,272.154,0.100145315,1,1,1/31/15,1,23.78168
45774N108,IPHS,NA,59.54,1294.510583,508.774,0.27818442,1,1,1/31/15,1,-4.99253
45774W108,IIIN,NA,20.42,375.263465,189.847,0.196874112,1,1,1/31/15,1,6.317336
458665304,TILE,NA,15.71,1040.67,356.617,0.234261311,1,1,1/31/15,1,28.51687
45866F104,ICE,NA,205.73,23187.26,14751,0.113792215,1,1,1/31/15,1,14.40237
457985208,IART,NA,55.72,1826.952152,762.76,0.121831961,1,1,1/31/15,1,7.69921
458140100,INTC,NA,33.04,159748.4,59624,0.396223766,1,1,1/31/15,1,1.354419
458334109,IPAR,NA,25.15,778.21313,395.259,0.119651855,1,1,1/31/15,1,13.04175
44951J105,IROQ,NA,16.65,72.89,82.2,0.071399027,1,1,1/31/15,1,1.981982
44984A105,IPCM,NA,40.36,695.1,361.599,0.192380219,1,1,1/31/15,1,7.135778
451622104,IPWR,NA,6.5,45.813528,10.689,NULL,IPO,1,1/31/15,1,18.76923
45167R104,IEX,NA,72.35,5744.34,1732.343,0.313657161,1,1,1/31/15,1,6.786455
452308109,ITW,NA,93.09,36392.01124,8214,0.384772462,1,1,1/31/15,0.95,6.198303
451055107,ICON,NA,33.24,1594.71,1221.577,0.203634562,1,1,1/31/15,1,1.594465
663904209,NBN,NA,8.98,83.96,113.242,0.079405168,1,1,1/31/15,1,4.903824
667746101,NWPX,NA,23.93,227.82,271.17,-0.006916073,1,1,1/31/15,1,1.211868
667655104,NWN,NA,49.91,1357.88,1252.066,0.233264695,1U,1,1/31/15,1,-5.329593
66705Y104,NSAM,NA,21.17,3993.39,168.055,0.114072194,1,1,1/31/15,1,14.64336
66737P600,NWBO,NA,6.34,394.47,-31.22,NULL,1,1,1/31/15,1,16.24606
67066G104,NVDA,NA,19.205,10438.63,4414.978,0.207704051,1,1,1/31/15,1,15.30355
67072V103,NXTM,NA,17.89,1108.930041,186.103,0.019473088,1,1,1/31/15,1,-3.968698
67053A102,NMRX,NA,10.48,198.873678,87.592,0.089060645,1,1,1/31/15,1,7.919847
665531109,NOG,NA,6.28,382.912889,814.266,0.382091571,1,1,1/31/15,1,37.26115
67103H107,ORLY,NA,187.36,19006.69379,2038.195,0.688938912,1,1,1/31/15,1,11.08561
677719106,OVBC,NA,24,98.370072,85.963,0.164768563,1,1,1/31/15,1,-1.666667
677864100,ODC,NA,30.62,216.79,105.347,0.197366797,1,1,1/31/15,1,-0.182294
67552A108,OCRX,NA,6.3,124.373075,54.715,-0.443223979,1,1,1/31/15,1,-10.39683
675607105,OFED,NA,20.59,120.130193,77.431,0.087109814,1,1,1/31/15,0.75,0.04975474
675746309,OCN,NA,6.12,769.99,1611.752,0.306059493,RP,1,1/31/15,1,33.00653
G96666105,WSH,NA,43.3,7668.224542,2368,0.292020374,1,1,1/31/15,1,10.20785
H01531104,AWH,NA,38.67,3728.164568,3673.599,0.14346721,1,1,1/31/15,1,4.603052
H2906T109,GRMN,NA,52.36,10012.65,3272.486,0.235136245,1,1,1/31/15,0.945,-5.213904
G37585109,GLOG,NA,17.49,1405.070099,940.167,0.199635809,1,1,1/31/15,1,13.15037
G4412G101,HLF,NA,30.48,2798.06,-394.842,NULL,1,1,1/31/15,1,1.738845
G5307C105,KFX,NA,6.89,634.32,257.617,0.093134784,1,1,1/31/15,1,-1.015965
G5315B107,KOS,NA,8.77,3392.872264,1462.308,0.39946173,1,1,1/31/15,0.675,2.394527
G5480U120,LBTYK,NA,45.59,41067.55,10939,0.494323064,RP,1,1/31/15,1,14.43299
G5753U112,MHLD,NA,12.5,911.38,898.616,0.111193213,1,1,1/31/15,1,14.48
G5960L103,MDT,NA,71.4,101304.14,19858,0.217229987,1,1,1/31/15,1,8.669468
G60754101,KORS,NA,70.79,14576.43098,2249.034,0.570195298,1,1,1/31/15,1,-4.774686
G66721104,NCLH,NA,43.76,9784.7,2852.612,0.220637296,1,1,1/31/15,0.70875,12.70567
G7S00T104,PNR,NA,61.81,11545.75074,5525.798,0.233703748,1,1,1/31/15,1,7.539233
G81276100,SIG,NA,121.11,9710.411716,2644.1,0.23581728,1,1,1/31/15,1,-1.015606
G87210103,UTIW,NA,11.87,1251.8,651.471,0.00260825,1,1,1/31/15,1,10.19377
N07831105,AVG,NA,19.78,1042.51,32.158,3.770650568,1,1,1/31/15,1,14.10516
Y2065G121,DHT,NA,7.35,679.95,647.878,0.044229006,1,1,1/31/15,1,-5.458534
Y8564W103,TK,NA,42.33,3057.89,1101.023,0.444877173,1,1,1/31/15,1,4.512167
G02602103,DOX,NA,48.18,7509.9,3395.836,0.181538855,1,1,1/31/15,1,8.966376
G0450A105,ACGL,NA,57.97,7484.53,5756.043,0.133983815,1,1,1/31/15,1,2.052786
G0464B107,AGII,NA,53.49,1373.903541,1682.6,0.148441822,1,1,1/31/15,1,-1.06435
G05384105,AHL,NA,43.32,2695.930441,3444.8,0.133254302,1,1,1/31/15,1,6.299735
G0692U109,AXS,NA,50.9,5202.36,5190.645,0.154242459,M,1,1/31/15,1,1.827112
G20045202,CETV,NA,2.6,351.871671,439.45,-0.328480097,1,1,1/31/15,1,8.846154
G30397106,ENH,NA,61.12,2735.6,3103.254,0.153002802,1,1,1/31/15,1,4.008508
969203108,WG,NA,5.58,282.82,154.568,0.638654089,RP,1,1/31/15,1,13.62007
969457100,WMB,NA,43.86,32783.71113,13786,0.182166721,1,1,1/31/15,0.95,11.81031
969490101,CWEI,NA,55.9,680.28,566.696,0.603664618,1,1,1/31/15,1,-12.23614
969904101,WSM,NA,78.25,7205.972858,1136.375,0.564633154,1,1,1/31/15,1,2.811502
970646105,WLFC,NA,20.66,173.86299,308.634,0.391482512,1,1,1/31/15,1,3.291384
976524108,WTT,NA,3.16,61.434998,33.135,0.140485891,1,1,1/31/15,1,-3.481013
976657106,WEC,NA,55.77,12577.10211,7150.999,0.298342541,1U,1,1/31/15,1,-7.842688
67018T105,NUS,NA,40.98,2429.47,939.407,0.531521481,1,1,1/31/15,1,33.03495
67020Q305,NTLS,NA,4.1,88.59,86.283,2.838215506,1,1,1/31/15,1,10.2439
670002104,NVAX,NA,7.81,1862.512977,261.65,-0.238861074,1,1,1/31/15,1,17.15749
67011P100,DNOW,NA,24.95,2671.333052,1978,0.133666112,1,1,1/31/15,1,-14.82966
L5140P101,I,NA,15.75,1660.23155,-504.616,NULL,1,1,1/31/15,0.6663,-21.46032
G3727Q101,FSL,NA,32.09,9754.61,-3593,NULL,1,1,1/31/15,0.55125,12.52727
G4388N106,HELE,NA,75.22,2138.36,912.289,0.168234267,1,1,1/31/15,1,1.861207
G491BT108,IVZ,NA,36.73,15824.3,8749.398,0.16554278,1,1,1/31/15,1,10.33163
G50871105,JAZZ,NA,169.34,10243.66041,1753.928,0.170213719,1,1,1/31/15,1,0.4428959
G5480U112,LBTYB,NA,46.52,41067.55,10939,0.494323064,RP,1,1/31/15,0.0314,14.96131
G6648D109,HLSS,NA,12.06,856.462258,1278.461,0.143334388,RP,1,1/31/15,1,54.12279
G6852T105,PRE,NA,114.4,5602.461665,6979.827,0.198068124,M,1,1/31/15,1,0.6761621
G6856M106,OXBR,NA,5.87,35.22,35.677,NULL,IPO,1,1/31/15,1,4.250319
G7665A101,RDC,NA,21.12,2630.260681,5520.913,0.100887849,1,1,1/31/15,1,2.782644
G81075106,SFL,NA,13.89,1295.3814,1182.764,0.115336618,1,1,1/31/15,1,15.26278
N22717107,CLB,NA,92.75,4062.140215,101.183,3.858021342,1,1,1/31/15,1,18.51213
N87237108,TRNX,NA,24.17,1181.911526,511.418,0.019855751,M,1,1/31/15,1,1.117087
P8744Y102,STNR,NA,43.62,591.724362,429.339,0.181854291,1,1,1/31/15,1,5.731316
Q9235V101,TROX,NA,21.14,2426.53,2159,0.096871847,1,1,1/31/15,1,2.365185
G0083B108,ACT,NA,266.54,70937.71018,32526.798,0.039072608,1,1,1/31/15,1,9.311923
G1151C101,ACN,NA,84.03,55938.49,5689.084,0.916224042,1,1,1/31/15,1,7.140307
G27823106,DLPH,NA,68.73,20349.53489,3056,0.767104354,1,1,1/31/15,1,15.07412
966387102,WLL,NA,30.02,5041.283937,5783.962,0.382168326,1,1,1/31/15,1,12.69154
968223305,JW.B,NA,61.93,3647.2,1397.087,0.254534148,1,1,1/31/15,0.26775,4.3225
96924N100,WLDN,NA,13.99,106.70208,28.112,0.245980364,1,1,1/31/15,1,1.143674
97650W108,WTFC,NA,43.47,2030.71,1902.041,0.142378001,1,1,1/31/15,1,8.589646
981475106,INT,NA,48.97,3528.97408,1900.75,0.159358404,1,1,1/31/15,1,11.80314
981811102,WOR,NA,29.93,2036.11,935.131,0.242276809,1,1,1/31/15,1,-9.789509
98235T107,WMGI,NA,24.41,1246.614965,396.967,-0.18577108,1,1,1/31/15,1,0.90127
98310W108,WYN,NA,83.79,10328.19152,2593,0.7578125,1,1,1/31/15,1,9.177706
983134107,WYNN,NA,147.95,14994.70247,131.383,15.1276461,1,1,1/31/15,1,-2.72841
786449207,SFE,NA,18.33,376.420646,271.888,-0.086454717,1,1,1/31/15,1,0.436443
786598300,SGA,NA,40.67,236.25,141.727,0.25077993,1,1,1/31/15,1,-1.696582
78667J108,SAGE,NA,40.39,1041.764043,132.919,NULL,IPO,1,1/31/15,0.75,7.576133
794093104,SALM,NA,6.97,176.13,251.724,0.165048212,1,1,1/31/15,1,6.312769
79466L302,CRM,NA,56.45,35619.95,3790.614,0.103553175,1,1,1/31/15,0.95,22.90523
800363103,SASR,NA,24.73,619.26121,522.404,0.122642629,1,1,1/31/15,1,5.155577
800677106,SGMO,NA,12.79,874.89,210.887,-0.142581815,1,1,1/31/15,1,31.50899
806037107,SCSC,NA,34.48,984.45,814.621,0.159540397,1,1,1/31/15,1,5.452436
808194104,SHLM,NA,34.85,1014.302872,530.175,0.245823577,1,1,1/31/15,1,22.18077
808513105,SCHW,NA,25.98,33923.88,10601,0.21252712,1,1,1/31/15,0.9,13.17572
808541106,SWM,NA,38.86,1183.9,601.6,0.243808793,1,1,1/31/15,1,21.47221
808625107,SAIC,NA,48.78,2228.66,340,0.702941177,1,1,1/31/15,1,12.09512
810186106,SMG,NA,63.43,3866.89,674.1,0.599060863,1,1,1/31/15,1,3.99093
812578102,SGEN,NA,31.16,3860.461633,225.186,-0.238265256,1,1,1/31/15,1,16.33504
824543102,SHLO,NA,12.23,210.604073,147.258,0.377143924,1,1,1/31/15,1,1.471791
825107105,SHBI,NA,9.25,116.69,138.674,0.074173962,1,1,1/31/15,1,-0.1081081
443320106,HUBG,NA,33.4,1249.58,725.264,0.186326971,1,1,1/31/15,1,20.86826
443510201,HUB.B,NA,106.04,6279.08,2117.4,0.312731402,1,1,1/31/15,1,7.8375
443573100,HUBS,NA,33.65,1056.280667,NULL,NULL,IPO,1,1/31/15,0.5634,22.10995
412324303,HDNG,NA,11.41,146.3,201.832,0.025100127,1,1,1/31/15,1,0.2609544
441060100,HSP,NA,63.43,10732.48375,3358.6,0.196288451,1,1,1/31/15,1,38.01041
447324104,HURC,NA,35.08,228.822841,165.638,0.152096936,1,1,1/31/15,1,-2.708096
445658107,JBHT,NA,79.61,9326.651514,1716.168,0.768800596,1,1,1/31/15,1,7.676648
437872104,HTBI,NA,15.45,316.76,378.048,0.039598146,1,1,1/31/15,1,2.135922
436893200,HOMB,NA,29.62,2000.250448,958.681,0.188780174,1,1,1/31/15,1,7.281576
4.37E+111,HBCP,NA,21.78,154.954158,151.118,0.14699771,1,1,1/31/15,1,-1.796116
440694305,ZINC,NA,13.44,750.61,459.078,-0.040895456,1,1,1/31/15,1,-4.464286
439734104,HFBC,NA,13.23,95.391515,99.089,0.046644935,1,1,1/31/15,1,-0.6802721
427746102,HRTX,NA,7.9,230.522782,81.008,-0.844521529,1,1,1/31/15,1,64.43038
42805T105,HTZ,NA,20.52,9394.26358,5718.3,1.273094688,RP,1,1/31/15,1,12.4269
428567101,HIBB,NA,47.04,1176.032552,310.351,0.414601532,1,1,1/31/15,1,3.97534
42983D104,ONE,NA,3.31,157.68,88.412,0.507586396,1,1,1/31/15,1,-0.3021148
433323102,HIFS,NA,87,184.81,119.641,0.28107641,1,1,1/31/15,1,11.41379
42726X102,HBOS,NA,23.97,221.46,159.948,0.067630314,M,1,1/31/15,1,8.322051
431571108,HI,NA,31.41,1974.87,638.7,0.359334819,1,1,1/31/15,1,0.9232728
420877201,HAYN,NA,38.93,484.534459,346.73,0.061309953,1,1,1/31/15,1,4.278503
421906108,HCSG,NA,31.51,2226.84321,268.877,0.078812989,1,1,1/31/15,1,7.107306
42222G108,HNT,NA,54.17,4220.9,1765.624,0.140213885,1,1,1/31/15,1,5.870408
42226A107,HQY,NA,20.77,1137.24,145.92,NULL,IPO,1,1/31/15,0.9,-2.407318
42234Q102,HTLF,NA,27.62,564.853858,401.701,0.175288639,1,1,1/31/15,1,11.56573
422368100,HTWR,NA,83.53,1421.533337,203.168,-0.138574972,1,1,1/31/15,1,2.035197
420031106,HCOM,NA,26.03,277.820871,321.055,0.33883914,1,1,1/31/15,1,-0.1152516
419596101,HVT,NA,24.43,553.72,290.028,0.236487512,1,1,1/31/15,1,-5.3226
415864107,HSC,NA,14.76,1192.75,546.321,0.395063465,1,1,1/31/15,1,11.72087
416515104,HIG,NA,38.9,16784.62156,18835,0.191505177,1,1,1/31/15,1,5.29563
41690A106,HART,NA,3.25,25.533973,8.696,-1.249195032,1,1,1/31/15,1,12.92308
611742107,MWW,NA,4.13,366.373522,728.035,0.091884319,1,1,1/31/15,1,62.71186
611740101,MNST,NA,116.95,19605.25474,1386.44,0.515550619,1,1,1/31/15,0.85,20.66695
615394202,MOG.A,NA,70.3,2909.45,1431.346,0.251192098,1,1,1/31/15,1,7.34
617446448,MS,NA,33.81,66179.80246,66898,0.113127448,1,1,1/31/15,0.75,5.856256
624580106,MOV,NA,24.03,605.04,474.338,0.169406626,1,1,1/31/15,1,6.908031
624756102,MLI,NA,31.39,1785.780302,807.904,0.225947051,1,1,1/31/15,1,11.13188
62845B104,MFSF,NA,21.892,157.600311,122.142,0.163440913,1,1,1/31/15,1,4.832245
628464109,MYE,NA,16.65,524.672119,194.941,0.269451484,1,1,1/31/15,1,19.51952
628778102,NBTB,NA,23.01,1006.134086,857.44,0.14573148,1,1,1/31/15,1,5.253668
6.29E+112,NCR,NA,25.4,4277.36,1918,0.373826903,1,1,1/31/15,1,15.7874
62886K104,NCIT,NA,12.32,159.65,90.776,0.218262536,1,1,1/31/15,1,-1.289633
62944T105,NVR,NA,1254.23,5137.73,1151.394,0.403419153,1,1,1/31/15,1,6.200617
62945V109,NVEE,NA,11.85,68.164874,33.797,0.247625529,1,1,1/31/15,1,9.198312
640079109,NP,NA,57.38,954.23,308,0.406311637,1,1,1/31/15,1,5.817064
635017106,FIZZ,NA,21.74,1007.473232,143.101,0.619115803,1,1,1/31/15,0.75,3.081877
636220303,NGHC,NA,17.97,1678.55,1068.993,0.114802888,IPO,1,1/31/15,1,3.505843
640650404,NBS,NA,3.54,126.513787,81.426,-0.811913718,1,1,1/31/15,1,6.214689
983793100,XPO,NA,36.79,2848.32,1330.145,-0.014633075,1,1,1/31/15,1,20.00544
98389B100,XEL,NA,37.53,18978.39269,15980.515,0.24636561,1U,1,1/31/15,1,-5.995204
983919101,XLNX,NA,38.575,10201.36254,3009.602,0.30181458,1,1,1/31/15,1,10.6583
78709Y105,SAIA,NA,42.11,1042.520007,418.525,0.3802173,1,1,1/31/15,1,9.308952
790849103,STJ,NA,65.87,18833.08002,4358,0.271206409,1,1,1/31/15,1,1.229695
800013104,SAFM,NA,79.96,1851.581986,943.617,0.493304344,1,1,1/31/15,1,6.565783
80004C101,SNDK,NA,75.91,16749.45132,6951.471,0.321017454,1,1,1/31/15,1,5.700469
801056102,SANM,NA,21.18,1761.68,1251.831,0.219685053,1,1,1/31/15,1,7.176582
803607100,SRPT,NA,12,495.72,286.204,-0.416154212,1,1,1/31/15,1,15.83333
806407102,HSIC,NA,138.07,11627.53,3083.038,0.291527253,1,1,1/31/15,1,1.434055
807066105,SCHL,NA,36.78,1202.55,948.2,0.137629192,1,1,1/31/15,1,0.6253399
80908T101,SQI,NA,14.22,391.37,179.795,0.047726578,1,1,1/31/15,1,22.43319
811054402,SSP,NA,19.73,1117.21,535.189,0.10951832,1,1,1/31/15,1,16.87785
811699107,SEAC,NA,7.06,230.114127,180.123,-0.065014249,1,1,1/31/15,1,6.94051
811904101,CKH,NA,71.95,1270.3,1884.907,0.159719553,1,1,1/31/15,1,0.7783183
81234D109,SRSC,NA,9.32,949.5,737.314,-0.301873111,RP,1,1/31/15,0.75,5.150215
812350106,SHLD,NA,31.84,3391.21,830,-10.375,1,1,1/31/15,0.675,18.09045
81282V100,SEAS,NA,17.51,1575.86,670.347,0.438202791,1,1,1/31/15,1,7.024558
820017101,SMED,NA,4.46,68.102817,21.818,0.031105636,1,1,1/31/15,1,23.09417
82312B106,SHEN,NA,29.71,716.402697,327.31,0.437855091,1,1,1/31/15,1,-2.086839
87162H103,SYNT,NA,43.25,3616.3,907.355,0.31572648,1,1,1/31/15,0.9,14.21965
87162T206,SNTA,NA,2.38,259.171695,83.728,-1.037335181,1,1,1/31/15,1,0.8403361
87162W100,SNX,NA,74.19,2927.420254,1633.01,0.208685489,1,1,1/31/15,1,2.776654
84649R200,CODE,NA,35.46,2200.39165,538.837,0.111743762,M,1,1/31/15,1,1.748449
847560109,SE,NA,33.44,22438.25,13618,0.232168502,1U,1,1/31/15,1,7.226955
84764T106,SPDC,NA,2.38,157.100563,44.281,-0.061276149,1,1,1/31/15,1,-68.90231
85207U105,S,NA,4.3,17010.72,38994,0.14329157,1,1,1/31/15,0.315,19.06977
85254C305,SSI,NA,20,632.59,439.297,0.237497638,1,1,1/31/15,1,7.8
85569C107,SRT,NA,9.5,146.39,55.21,0.120738997,1,1,1/31/15,1,-20
855707105,STFC,NA,22,901.271536,834.5,0.080768816,1,1,1/31/15,1,7.681818
856190103,STBZ,NA,18.26,641.42,458.277,0.12600676,1,1,1/31/15,1,11.71961
864909106,SCMP,NA,15.06,675.033311,71.999,0.174053813,1,1,1/31/15,1,2.124834
865646103,SUMR,NA,3.08,55.862838,31.898,0.245911906,1,1,1/31/15,1,-11.68831
866942105,SNHY,NA,36.24,962.84,200.378,0.365149425,1,1,1/31/15,1,6.788079
86722A103,SXC,NA,15.1,999.883676,822,0.210860087,1,1,1/31/15,1,20.86093
76169B102,RXN,NA,24.75,2516.9,821.7,0.662114315,1,1,1/31/15,1,11.39394
761713106,RAI,NA,67.95,36100.71471,5708,0.547366313,1,1,1/31/15,0.6,11.28771
871503108,SYMC,NA,24.77,17094.95192,6338,0.297269798,1,1,1/31/15,1,2.178855
87157B103,SNCR,NA,42.47,1803.063383,504.712,0.226860071,1,1,1/31/15,1,4.21474
87159A103,GEVA,NA,115.22,4190.59,519.64,-0.307480179,1,1,1/31/15,1,-14.31175
826552101,SIAL,NA,137.52,16376.62,3182,0.263378466,M,1,1/31/15,1,0.5599064
82705T102,SIMG,NA,7.26,563.77408,207.069,0.116825792,M,1,1/31/15,1,0.4132231
828359109,SAMG,NA,14.1,172.42,42.288,0.371547484,1,1,1/31/15,1,-0.9219858
828867101,SMPL,NA,17.59,130.041252,137.541,0.07330905,M,1,1/31/15,1,-1.944001
829214105,SLP,NA,6.36,107.18,21.695,0.298889792,1,1,1/31/15,1,0
830879102,SKYW,NA,12.55,642.300516,2147.789,0.185148383,1,1,1/31/15,1,16.49402
831756101,SWHC,NA,12.3,660.57,170.953,0.78830019,1,1,1/31/15,1,10
825690100,SSTK,NA,56.29,1994.700771,230.233,0.198933255,1,1,1/31/15,1,0.4618938
844767103,OKSB,NA,15.26,296.9,271.966,0.14264283,1,1,1/31/15,1,9.174312
846819100,SPAR,NA,5.21,177.57217,173.446,0.02928858,1,1,1/31/15,1,-4.414587
847235108,SPA,NA,23.48,236.26,109.936,0.22535839,1,1,1/31/15,1,-2.25724
84760C107,SPNC,NA,32.71,1371.16,176.966,-0.045143853,1,1,1/31/15,1,3.362886
848577102,SAVE,NA,74.14,5394.94,992.758,0.397655808,1,1,1/31/15,1,4.90963
85223W101,SQBK,NA,23.26,667.77,294.202,0.173798955,IPO,1,1/31/15,1,19.00258
85375C101,SPF,NA,7.02,1968.01,1634.661,0.215752379,1,1,1/31/15,1,24.50142
854231107,SXI,NA,70.09,893.93,353.824,0.240475142,1,1,1/31/15,1,3.612064
854502101,SWK,NA,93.65,14670.48,7924.797,0.243477761,1,1,1/31/15,1,5.008008
85571Q102,STRZA,NA,29.52,3070.66,53.4,8.211947566,1,1,1/31/15,1,12.60163
85590A401,HOT,NA,71.97,12852.07,2190,0.446461825,1,1,1/31/15,1,11.61595
857030100,SIBC,NA,20.92,48.283757,41.527,0.05160498,M,1,1/31/15,1,-0.1912046
858375108,SMRT,NA,13.76,618.38,273.853,0.231938303,1,1,1/31/15,1,19.47674
858912108,SRCL,NA,131.29,11149.72014,2327.07,0.318985376,1,1,1/31/15,1,2.802955
859241101,STRL,NA,3.47,65.25,140.803,-0.122021548,1,1,1/31/15,1,-20.4611
860372101,STC,NA,35.8,862.96,669.519,0.10832005,1,1,1/31/15,1,5.111732
86074Q102,SWC,NA,13.67,1642.851646,962.972,-0.035871714,1,1,1/31/15,1,6.07169
861642106,SGY,NA,14.08,790.95,1610.473,0.311036198,1,1,1/31/15,1,20.3125
862578101,STRP,NA,19.18,229.21,17.789,0.078138175,1,1,1/31/15,1,6.100104
863667101,SYK,NA,91.05,34446.08271,8624,0.188925081,1,1,1/31/15,0.9,4.063701
864159108,RGR,NA,40.4,784.482635,216.062,0.757732559,1,1,1/31/15,1,28.61386
86606G101,SMMF,NA,11.2,83.552246,112.079,0.182576576,1,1,1/31/15,1,2.6875
867914103,STI,NA,38.42,20034.36,21544,0.135353535,1,1,1/31/15,1,7.231908
871237103,SYKE,NA,22.52,974.87,650.31,0.190184681,1,1,1/31/15,1,3.241563
87151Q106,SYA,NA,20.31,2354.194695,3737.6,0.095339674,1,1,1/31/15,1,11.17676
87157D109,SYNA,NA,76.81,2834.302519,717.761,0.122833367,1,1,1/31/15,1,11.89949
82669G104,SBNY,NA,117.13,5893.270972,2401.467,0.208629546,1,1,1/31/15,1,5.310339
82817Q103,SSNI,NA,7.1,346.31,-139.044,NULL,1,1,1/31/15,1,38.59155
828730200,SFNC,NA,37.42,674.383652,482.642,0.115759257,1,1,1/31/15,1,9.433458
829226109,SBGI,NA,24.74,2363.33,967.601,1.137275675,1,1,1/31/15,1,11.64562
83088M102,SWKS,NA,83.05,15833.78347,2532.4,0.271639551,1,1,1/31/15,1,5.8262
83190B101,SFS,NA,15,1096.12,690.382,0.31381748,IPO,1,1/31/15,0.6351,0.4
832696405,SJM,NA,103.15,10502.43,6193.2,0.224143272,1,1,1/31/15,1,12.4707
83416T100,SCTY,NA,48.61,4666.602339,739.405,-0.285947636,1,1,1/31/15,1,5.657272
835916503,SONS,NA,19.08,943.03,242.694,0.002351811,1,1,1/31/15,1,-10.587
84129R100,SOCB,NA,7.4184,52.65,44.613,0.098002716,1,1,1/31/15,1,-4.291708
88164L100,TSRA,NA,37.08,1956.722576,514.494,0.195949601,1,1,1/31/15,1,8.576052
