cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
G48833100,WFT,NA,20.8,16070.75,7977,0.188091333,1,1 ,9/30/2014,1,-21.0577
G5876H105,MRVL,NA,13.48,6934.112,4961.531,0.110404766,1,1 ,9/30/2014,1,-0.2967
G6331P104,AOSL,NA,9.4,247.550955,286.269,0.096867879,1,1 ,9/30/2014,1,-1.383
G67742109,OB,NA,15.41,1468.52,1136,0.160035211,1,1 ,9/30/2014,1,3.3744
G7496G103,RNR,NA,99.99,4051.663893,3435.941,0.27442555,1,1 ,9/30/2014,1,3.3403
G7945M107,STX,NA,57.27,18672.05,2842,0.877118644,1,1 ,9/30/2014,1,9.7084
G9319H102,VR,NA,39.14,3562.472623,3797.628,0.214484146,1,1 ,9/30/2014,1,1.6352
G98290102,XL,NA,33.17,8806.61,10106.816,0.039174275,1,1 ,9/30/2014,1,2.1405
H84989104,TEL,NA,55.29,22628.22315,9163,0.292467768,1,1 ,9/30/2014,1,10.5625
H8817H100,RIG,NA,31.97,11579.19,17121,0.193688857,1,1 ,9/30/2014,1,-6.6938
L0175J104,ASPS,NA,100.8,2201.050958,171.498,1.396249519,1,1 ,9/30/2014,1,-25.9325
L7257P106,PACD,NA,8.27,1736.7,2463.205,0.176613802,1,1 ,9/30/2014,0.8571,-11.97098
M85548101,SSYS,NA,120.78,6112.392571,2618.126,0.027226443,1,1 ,9/30/2014,1,-0.3477
M8737E108,TARO,NA,153.86,6589.67,1082.498,0.391931041,1,1 ,9/30/2014,0.490298,5.2515
26658A107,DRTX,NA,12.68,339.54,2.728,-23.05571848,1,1 ,9/30/2014,1,89.51104
743713109,PRLB,NA,69,1774.583883,242.813,0.277595135,1,1 ,9/30/2014,1,-5.2609
75524B104,ROLL,NA,56.7,1329.37,523.444,0.206159089,1,1 ,9/30/2014,1,7.1429
75605Y106,RLGY,NA,37.2,5436.381997,2415,0.345180136,1,1 ,9/30/2014,1,10.2419
75606N109,RP,NA,15.5,1227.751637,326.899,0.116027967,1,1 ,9/30/2014,1,28.1935
75689M101,RRGB,NA,56.9,816.323247,366.195,0.292076626,1,1 ,9/30/2014,1,-3.3919
751198102,RALY,NA,12.01,302.67,65.649,-0.395740986,1,1 ,9/30/2014,1,-14.90425
744573106,PEG,NA,37.24,18839.22279,19040,0.165861345,1U,1 ,9/30/2014,1,10.9291
740367404,PFBC,NA,22.52,298.83,222.657,0.166839578,1,1 ,9/30/2014,1,18.5269
740444104,PLPC,NA,52.76,284.381254,268.39,0.141156887,1,1 ,9/30/2014,1,8.0174
740585104,PGI,NA,11.97,564.151103,290.421,0.232339645,1,1 ,9/30/2014,1,-12.5313
747277101,QLGC,NA,9.16,804.4312,703.428,0.047123515,1,1 ,9/30/2014,1,28.9301
74727D207,QADB,NA,15.72,289.58,63.025,0.270702102,1,1 ,9/30/2014,1,17.6845
747316107,KWR,NA,71.69,949.330952,362.824,0.24540306,1,1 ,9/30/2014,1,14.9844
74733T105,QLIK,NA,27.04,2431.58,266.087,0.031889982,1,1 ,9/30/2014,1,4.844675
74736L109,QTWO,NA,14,478.680566,84.765,-0.180723176,IPO,1 ,9/30/2014,1,7.785714
747582104,QSII,NA,13.77,829.26,290.54,0.141681008,1,1 ,9/30/2014,1,9.7313
74758T303,QLYS,NA,26.6,877.45,112.268,0.126015644,1,1 ,9/30/2014,1,20.6015
74876Y101,Q,NA,55.78,7099.51,-587.65,NULL,1,1 ,9/30/2014,0.86625,4.94801
749063103,QUMU,NA,13,113.83,54.788,-0.2067241,1,1 ,9/30/2014,1,15.0769
74937W102,RCAP,NA,22.52,1469.93,796.08,0.184132248,1,1 ,9/30/2014,1,-27.1314
749607107,RLI,NA,43.29,1862.49,1001.358,0.178220976,1,1 ,9/30/2014,1,14.553
749660106,RES,NA,21.96,4805.572768,1149.104,0.536735363,1,1 ,9/30/2014,0.675,-25.3188
749685103,RPM,NA,45.78,6112.071731,1432.905,0.347207855,1,1 ,9/30/2014,1,-0.4274
74973W107,RTI,NA,24.66,757.43153,857.587,0.096968704,1,1 ,9/30/2014,1,-4.5012
74975N105,RTIX,NA,4.78,271.574715,167.78,-0.060871379,1,1 ,9/30/2014,1,6.4854
749941100,RFMD,NA,11.54,3319.190654,729.803,0.190115774,1,1 ,9/30/2014,1,12.7383
750086100,RAX,NA,32.55,4655.17,1225.842,0.403314728,1,1 ,9/30/2014,1,17.8495
750236101,RDN,NA,14.26,2724.372102,1584.247,0.301565349,1,1 ,9/30/2014,1,18.1627
758750103,RBC,NA,64.25,2903.092689,2291.2,0.140121156,1,1 ,9/30/2014,1,10.4591
758932107,RGS,NA,15.96,888.28,803.982,0.034859409,1,1 ,9/30/2014,1,6.391
75902K106,RM,NA,17.95,228.21,172.707,0.263376702,1,1 ,9/30/2014,1,-35.0418
759351604,RGA,NA,80.13,5493.88,8921.778,0.104369308,1,1 ,9/30/2014,1,5.1416
759525108,RWC,NA,5.16,70.45,32.718,0.114676936,1,1 ,9/30/2014,1,7.5581
64127R302,CUR,NA,3.28,284.83,24.029,-0.68671189,1,1 ,9/30/2014,1,-16.15854
63935N107,NCI,NA,13.91,679.353383,596.536,-0.018810347,1,1 ,9/30/2014,1,10.6398
63938C108,NAVI,NA,17.71,7428.26,4021,NULL,1,1 ,9/30/2014,1,11.6883
64031N108,NNI,NA,43.09,1995.03,1579.742,0.288287581,1,1 ,9/30/2014,1,10.4433
63861C109,NSM,NA,34.24,3115.270794,1077.738,0.208566461,1,1 ,9/30/2014,0.75,2.5701
638904102,NAVG,NA,61.5,877.13,972.08,0.134373714,1,1 ,9/30/2014,1,10.7154
646025106,NJR,NA,50.51,2132.150041,1428.557,0.156765883,1U,1 ,9/30/2014,1,15.7791
651718504,NR,NA,12.44,1040.83,624.292,0.254134733,1,1 ,9/30/2014,1,-8.119
65249B109,NWSA,NA,16.35,9439.99,13467,0.05628655,1,1 ,9/30/2014,1,-5.3211
65336K103,NXST,NA,40.42,1248.49,5.46,33.29102564,1,1 ,9/30/2014,1,11.6279
654106103,NKE,NA,89.2,77452.14,10824,0.387841833,1,1 ,9/30/2014,1,4.2265
65542W107,NOR,NA,4.52,311.214674,284.4,0.461796809,1,1 ,9/30/2014,1,-2.4336
655844108,NSC,NA,111.6,34541.9,20736,0.315806906,1,1 ,9/30/2014,1,-0.8602
65440R101,NMBL,NA,25.97,1906.2,174.985,-0.355704775,IPO,1 ,9/30/2014,1,5.35233
880345103,TNC,NA,67.09,1233.42,275.93,0.314137991,1,1 ,9/30/2014,1,9.8972
88145X108,TBNK,NA,20.29,200.472971,214.612,0.113763443,1,1 ,9/30/2014,1,5.865
881569107,TSRO,NA,26.92,970.282056,137.128,-1.01045009,1,1 ,9/30/2014,1,3.343239
881609101,TSO,NA,60.98,7820.04,5381,0.271891519,1,1 ,9/30/2014,1,17.104
88224Q107,TCBI,NA,57.68,2486.69,1112.816,0.167827163,1,1 ,9/30/2014,1,6.016
88368Q103,TST,NA,2.24,77.143694,71.531,0.209628763,1,1 ,9/30/2014,1,2.2321
88554D205,DDD,NA,46.37,5096.983815,1306.586,0.078058758,1,1 ,9/30/2014,1,-18.4818
886423102,TDW,NA,39.03,1940.6,2826.796,0.143681004,1,1 ,9/30/2014,1,-5.5342
886885102,TLYS,NA,7.52,211.09,144.711,0.291277097,1,1 ,9/30/2014,1,-5.319149
88830M102,TWI,NA,11.82,633.53,729.447,0.047071034,1,1 ,9/30/2014,1,-10.6599
890110109,TMP,NA,44.08,654.74,487.72,0.172449356,1,1 ,9/30/2014,1,14.8367
890516107,TR,NA,27.99,1698.63,732.739,0.134435008,1,1 ,9/30/2014,1,6.2316
891027104,TMK,NA,52.37,6838.970544,4508.945,0.125805508,1,1 ,9/30/2014,1,1.3734
891894107,TW,NA,99.5,6986.38,3233.47,0.213443538,1,1 ,9/30/2014,1,10.8442
892918103,TACT,NA,6.74,56.14,32.212,0.144387185,1,1 ,9/30/2014,1,-14.9852
89336Q100,TWMC,NA,3.66,115.69,168.816,0.072376212,1,1 ,9/30/2014,1,-9.8361
896522109,TRN,NA,46.72,7291.144411,3414.5,0.418644986,1,1 ,9/30/2014,1,-23.3486
896712205,TRT,NA,3.87,13.6,18.845,0.113067209,1,1 ,9/30/2014,1,-5.1724
896945201,TRIP,NA,91.42,13053.44,1054,0.344483431,1,1 ,9/30/2014,1,-3.019
899035505,TUES,NA,19.405,847.282281,203.352,0.012659809,1,1 ,9/30/2014,1,5.076
89969Q104,TUMI,NA,20.35,1381.131443,441.427,0.216058615,1,1 ,9/30/2014,1,2.0639
90130A101,FOXA,NA,34.29,74314.48,20147,0.321162016,1,1 ,9/30/2014,1,0.5541
902494103,TSN,NA,39.37,13846.36,11184,0.289811772,1,1 ,9/30/2014,1,2.4892
90337L108,USPH,NA,35.39,433.06,140.216,0.349598192,1,1 ,9/30/2014,1,21.9271
90384S303,ULTA,NA,118.17,7607.404565,1191.883,0.429640661,1,1 ,9/30/2014,1,2.2341
909218109,UNT,NA,58.65,2908.074797,3148.085,0.3163974,1,1 ,9/30/2014,1,-17.4425
909458101,UBOH,NA,14.98,51.3,66.844,0.082744899,1,1 ,9/30/2014,1,-1.0681
910304104,UBNK,NA,12.69,670.28,652.643,0.049728565,1,1 ,9/30/2014,1,11.3864
910340108,UFCS,NA,27.77,700.140711,864.132,0.100814459,1,1 ,9/30/2014,1,16.9607
911363109,URI,NA,111.1,10655.53478,3237,1.31765357,1,1 ,9/30/2014,1,-0.9361
911684108,USM,NA,35.48,2991.22,4215.542,0.163719666,1,1 ,9/30/2014,0.45,2.6494
913290102,UNTY,NA,9.63,73.26,60.477,0.137771384,1,1 ,9/30/2014,1,-4.8806
913456109,UVV,NA,44.39,1028.52,1181.2,0.146821219,1,1 ,9/30/2014,1,1.4565
91347P105,OLED,NA,32.64,1516.58,448.402,0.161220307,1,1 ,9/30/2014,1,-4.166667
913543104,UFPI,NA,42.71,856.28271,696.49,0.1826859,1,1 ,9/30/2014,1,16.9984
918194101,WOOF,NA,39.33,3390.8,1448.593,0.251092798,1,1 ,9/30/2014,1,15.8658
918284100,VSEC,NA,49.02,262.54,198.365,0.317535856,1,1 ,9/30/2014,1,22.9702
91879Q109,MTN,NA,86.76,3142.35,1090.622,0.294194228,1,1 ,9/30/2014,1,0.0188
920253101,VMI,NA,134.93,3534.32,1677.943,0.293292733,1,1 ,9/30/2014,1,0.919
922417100,VECO,NA,34.95,1405.76,824.492,-0.024851504,1,1 ,9/30/2014,1,2.9757
92343E102,VRSN,NA,55.12,6891.14,-632.852,NULL,1,1 ,9/30/2014,1,8.418
92529L102,VSAR,NA,18.99,459.46,193.469,NULL,IPO,1 ,9/30/2014,1,4.844655
92553P201,VIAB,NA,76.94,32551.51,4623,1.023849675,1,1 ,9/30/2014,1,-5.5368
92672A101,VPFG,NA,23.94,957.502325,557.412,0.096137148,1,1 ,9/30/2014,1,14.4162
92827P102,VRTU,NA,35.56,1037.951025,387.927,0.148595159,1,1 ,9/30/2014,1,15.2418
92835K103,VPG,NA,14.94,205.52,211.489,0.106890178,1,1 ,9/30/2014,1,13.7216
92839U206,VC,NA,97.25,4277.43,1439,0.465293669,1,1 ,9/30/2014,1,-3.4447
G96666105,WSH,NA,41.4,7385.140739,2547,0.281828932,1,1 ,9/30/2014,1,-2.1014
H01531104,AWH,NA,36.84,3566.99,3682.762,0.170112269,1,1 ,9/30/2014,1,3.1488
H27178104,FWLT,NA,31.62,3164.442898,884.693,0.243379093,M,1 ,9/30/2014,0.0255,-1.865908
H2906T109,GRMN,NA,51.99,10014.12144,3482.347,0.21194122,1,1 ,9/30/2014,0.945,6.7128
N07831105,AVG,NA,16.58,873.851486,30.197,4.016491705,1,1 ,9/30/2014,1,8.082
94973V107,WLP,NA,119.62,32585.85059,27593.798,0.196743638,1,1 ,9/30/2014,1,5.9104
16938R103,CFSG,NA,7.83,218.111963,141.771,0.116243802,M,1 ,9/30/2014,1,0
N93540107,VPRT,NA,54.79,1773.41,263.303,0.621495162,1,1 ,9/30/2014,1,22.0296
03600T104,BNNY,NA,45.9,784.68,85.873,0.261304485,M,1 ,9/30/2014,1,0
191042100,COBR,NA,4.28,28.260754,39.127,0.072102009,M,1 ,9/30/2014,1,0.2336
878377100,TECH,NA,93.55,3462.351266,829.103,0.228592828,1,1 ,9/30/2014,1,-2.6724
97476P204,WWIN,NA,4.47,108.942268,133.941,0.13132648,M,1 ,9/30/2014,1,0
49455U100,KMR,NA,94.15,12575.21282,4291,0.269568917,M,1 ,9/30/2014,1,2.570621
58449L100,MDCI,NA,13.78,227.84,122.063,0.147564317,M,1 ,9/30/2014,1,-90.0581
33740N105,FUBC,NA,8.52,293.91,240.738,0.074587311,M,1 ,9/30/2014,1,3.8732
583421102,MEAS,NA,85.61,1385.02,367.444,0.175265156,M,1 ,9/30/2014,1,0.4556
744674300,PUDA,NA,6,180.14,250.876,0.135740366,M,1 ,9/30/2014,1,-80
05874B107,BYI,NA,80.7,3092.3433,316.03,0.974453607,M,1 ,9/30/2014,1,-0.3717
66304M204,NOVB,NA,21.58,147.530872,98.883,0.063934144,M,1 ,9/30/2014,1,0.4171
584404107,MEG,NA,13.11,1163.55,758.79,0.105993753,1,1 ,9/30/2014,1,13.9588
697529303,PMTI,NA,13.53,270.302191,150.619,-0.020741075,M,1 ,9/30/2014,1,0
872391107,THRD,NA,41.57,131.19,98.175,0.073878279,M,1 ,9/30/2014,1,-1.4468
018535104,ABVA,NA,4.1,20.950873,27.069,0.069193542,M,1 ,9/30/2014,1,0
G6209T105,MONT,NA,20.89,574.434118,-1.125,0.219363794,M,1 ,9/30/2014,1,5.792245
903236107,URS,NA,57.61,3982.12,4371,0.174714684,M,1 ,9/30/2014,1,-5.9191
928497304,VTSS,NA,3.6,243.711126,31.223,-0.338628575,1,1 ,9/30/2014,1,-3.333333
92923C807,WCIC,NA,18.44,479,414.939,0.065898843,IPO,1 ,9/30/2014,1,1.735358
93148P102,WD,NA,13.29,433.16,465.384,0.358275085,1,1 ,9/30/2014,1,21.219
94106L109,WM,NA,47.53,22168.07,7649,0.345463865,1,1 ,9/30/2014,0.95,2.8614
941848103,WAT,NA,99.12,8322.524962,1861.485,0.303167642,1,1 ,9/30/2014,1,11.7837
942749102,WTS,NA,58.25,2042.76,1052.6,0.143157091,1,1 ,9/30/2014,1,4.0858
943315101,WPP,NA,7.93,396.27,159.188,0.163096465,1,1 ,9/30/2014,1,25.0957
94770V102,WBMD,NA,41.81,1572.06,148.468,0.581411483,1,1 ,9/30/2014,1,2.0808
95709T100,WR,NA,34.12,4425.023448,4734.546,0.153388097,1U,1 ,9/30/2014,1,10.8148
958102105,WDC,NA,97.32,22734.85279,8842,0.343248134,1,1 ,9/30/2014,0.95,1.5064
960413102,WLK,NA,86.59,11558.62,3186.863,0.436420506,1,1 ,9/30/2014,0.55125,-18.5241
960878106,WLB,NA,37.41,635.470801,-245.227,NULL,1,1 ,9/30/2014,1,-2.2454
962149100,WEYS,NA,25.11,271.75,194.188,0.164096028,1,1 ,9/30/2014,1,24.0542
963320106,WHR,NA,145.65,11359.59175,5240,0.340648855,1,1 ,9/30/2014,1,18.1256
966837106,WFM,NA,38.11,13767.06,3813,0.338054026,1,1 ,9/30/2014,1,3.2013
968223206,JW.A,NA,56.11,3339.57,1454.171,0.257676434,1,1 ,9/30/2014,1,4.0634
97186T108,WIBC,NA,9.23,722.73,464.769,0.186118265,1,1 ,9/30/2014,1,7.2589
974637100,WGO,NA,21.77,588.97,184.49,0.34892232,1,1 ,9/30/2014,1,-2.5723
978097103,WWW,NA,25.06,2542.91,1158.8,0.235935607,1,1 ,9/30/2014,1,8.3001
98156Q108,WWE,NA,13.77,1039.25,230.764,-0.081732853,1,1 ,9/30/2014,1,-10.3123
984121103,XRX,NA,13.23,15256.21168,12287,0.20574591,1,1 ,9/30/2014,1,0.3779
984249607,YRCW,NA,20.32,634.84,-360.6,NULL,1,1 ,9/30/2014,1,5.5118
984305102,YDKN,NA,18.16,573.84,237.021,0.201732052,1,1 ,9/30/2014,1,6.8833
985817105,YELP,NA,68.25,4919.56,521.245,0.017015031,1,1 ,9/30/2014,1,-12.08791
988498101,YUM,NA,71.98,31645.94035,2402,1.338339223,1,1 ,9/30/2014,1,0.4002
98872B104,YUME,NA,5,163.25255,104.142,0.021718758,1,1 ,9/30/2014,1,-0.2
98936J101,ZEN,NA,21.59,1562.692275,121.743,NULL,IPO,1 ,9/30/2014,0.6,20.42612
98954A107,Z,NA,115.99,4678.6,583.695,0.017048287,1,1 ,9/30/2014,1,-6.2592
98974P100,ZIXI,NA,3.42,202.77352,62.846,0.184291761,1,1 ,9/30/2014,1,-3.5088
989817101,ZUMZ,NA,28.1,820.634395,335.432,0.307892602,1,1 ,9/30/2014,1,18.79
N63218106,NLSN,NA,44.33,16858.5,6621,0.182559213,1,1 ,9/30/2014,1,-4.1507
N6748L102,OFIX,NA,30.96,570.794535,330.564,0.040850163,1,1 ,9/30/2014,1,-5.2003
V7780T103,RCL,NA,67.29,14959.17362,8849.238,0.145641321,1,1 ,9/30/2014,1,1.0106
Y0553W103,BALT,NA,4.14,238.31,375.466,0.020726244,1,1 ,9/30/2014,1,-9.4203
611742107,MWW,NA,5.5,488.53,787.516,0.106800553,1,1 ,9/30/2014,1,-29.8182
611740101,MNST,NA,91.67,15325.06,1255.631,0.538597725,1,1 ,9/30/2014,1,10.0469
615394202,MOG.A,NA,68.4,2947.1,1635.962,0.156810586,1,1 ,9/30/2014,1,11.9006
617446448,MS,NA,34.57,67873.16019,65735,0.105255952,1,1 ,9/30/2014,0.75,1.3932
624756102,MLI,NA,28.54,1618.562078,794.049,0.220952837,1,1 ,9/30/2014,1,13.7351
624580106,MOV,NA,33.06,837.14,474.512,0.170484624,1,1 ,9/30/2014,1,6.7756
62845B104,MFSF,NA,22.5,161.35,119.787,0.141417683,1,1 ,9/30/2014,1,-3.3333
628464109,MYE,NA,17.64,559.45,211.936,0.294318525,1,1 ,9/30/2014,1,-15.3061
628530107,MYL,NA,45.49,17015.41354,3762.6,0.352391654,1,1 ,9/30/2014,1,17.7182
62886E108,NCR,NA,33.41,5616.221,1941,0.426069037,1,1 ,9/30/2014,1,-17.1805
62886K104,NCIT,NA,9.51,123.18,88.009,0.212762331,1,1 ,9/30/2014,1,7.0452
628778102,NBTB,NA,22.52,984.220431,857.141,0.142316142,1,1 ,9/30/2014,1,14.032
62944T105,NVR,NA,1130.02,4740.11,1099.215,0.416124234,1,1 ,9/30/2014,1,8.6335
664397106,NU,NA,44.3,14015.8905,14023.854,0.136542037,1U,1 ,9/30/2014,1,11.3995
66611T108,NFBK,NA,13.62,702.830013,648.828,0.057024358,1,1 ,9/30/2014,1,4.5521
670002104,NVAX,NA,4.17,994.180746,281.731,-0.207179899,1,1 ,9/30/2014,1,34.29256
67018T105,NUS,NA,45.03,2667.120911,905.71,0.624793946,1,1 ,9/30/2014,1,17.3218
67020Q305,NTLS,NA,10.64,230.791719,89.421,3.433399672,1,1 ,9/30/2014,1,-5.2632
670837103,OGE,NA,37.11,7393.39,5231.3,0.126163669,1U,1 ,9/30/2014,1,1.1616
670704105,NUVA,NA,34.87,1638.054759,622.643,0.065066012,1,1 ,9/30/2014,1,17.2928
G0083B108,ACT,NA,241.28,63760.82483,10357.399,0.17616464,1,1 ,9/30/2014,1,0.6051
G1151C101,ACN,NA,81.32,54248.57,5762.033,0.852335863,1,1 ,9/30/2014,1,1.0955
G27823106,DLPH,NA,61.34,18379.4221,3295,0.75008,1,1 ,9/30/2014,1,12.4552
G3727Q101,FSL,NA,19.53,5933.04,-3663,NULL,1,1 ,9/30/2014,0.55125,1.8433
G4388N106,HELE,NA,52.52,1489.933368,833.872,0.17316173,1,1 ,9/30/2014,1,17.7647
G491BT108,IVZ,NA,39.48,17041.67382,8901.599,0.142491238,1,1 ,9/30/2014,1,2.5076
G50871105,JAZZ,NA,160.56,9669.104312,1736.247,0.190146157,1,1 ,9/30/2014,1,5.157
G6852T105,PRE,NA,109.89,5460.441243,6875.897,0.228908256,1,1 ,9/30/2014,1,5.278
G7665A101,RDC,NA,25.31,3151.19,5424.191,0.10901269,1,1 ,9/30/2014,1,-4.109
G81075106,SFL,NA,16.92,1577.96,1176.022,0.086410982,1,1 ,9/30/2014,1,1.5957
L5140P101,I,NA,17.14,1806.753573,-579.918,NULL,1,1 ,9/30/2014,0.6663,13.5356
218513109,BVA,NA,7.530120482,11.33,26.913,-0.318070577,M,1 ,9/30/2014,1,-3.910614
53630M108,LPDX,NA,5.18,79.132223,42.415,-0.230265087,M,1 ,9/30/2014,1,0.7722008
36191U106,GTAT,NA,10.83,1489.56,231.868,-1.049168555,1,1 ,9/30/2014,1,-94.4137
62458M207,MOVE,NA,20.96,842.06,108.48,0.123327157,M,1 ,9/30/2014,1,-0.0477
652526104,NEWT,NA,2.75,103.922792,78.972,0.105505749,RP,1 ,9/30/2014,1,2.5455
20365L100,CFFC,NA,4.07,17.751948,39.003,0.101351178,M,1 ,9/30/2014,1,0
78468K106,SPBC,NA,29.1,46.63,33.376,0.033137584,M,1 ,9/30/2014,1,0
31429C101,FFCO,NA,21.75,50.423243,50.746,0.059177078,M,1 ,9/30/2014,1,5.746552
047477104,ATHL,NA,58.23,5666.91169,1342.721,0.216558676,RP,1 ,9/30/2014,1,0.1202129
45881M308,IMCB,NA,18.74,125.57,98.999,0.072970434,M,1 ,9/30/2014,1,6.723586
44047T109,HZNP,NA,12.28,1303.281263,83.772,0.028164125,1,1 ,9/30/2014,1,0
300504107,EVOQ,NA,8.4,147.93156,155.388,-0.238928395,M,1 ,9/30/2014,1,0
808156103,SHFK,NA,31.5,131.73,97.403,0.218577114,M,1 ,9/30/2014,1,1.587302
635017106,FIZZ,NA,19.5,903.630293,129.684,0.683130483,1,1 ,9/30/2014,0.75,28.8205
636220303,NGHC,NA,16.89,1576.59,926.556,0.114802888,IPO,1 ,9/30/2014,1,11.01243
63654U100,NATL,NA,27.9,553.72,358.095,0.063206691,1,1 ,9/30/2014,1,1.9355
607828100,MOD,NA,11.87,568.33,449.5,0.192446857,1,1 ,9/30/2014,1,8.0876
607525102,MODN,NA,9.86,245.062678,91.24,-0.112604121,1,1 ,9/30/2014,1,-1.115619
609207105,MDLZ,NA,34.265,57766.96534,38354,0.168154209,1,1 ,9/30/2014,1,2.9038
59804T100,MPO,NA,5.05,356.902549,270.813,NULL,1,1 ,9/30/2014,1,-41.18812
596680108,MSEX,NA,19.6,314.71377,233.331,0.163317348,1U,1 ,9/30/2014,1,15.051
594972408,MSTR,NA,130.84,1478.63,298.181,0.119493501,1,1 ,9/30/2014,1,22.95934
59540G107,MPB,NA,15.4,53.84,52.56,0.143847242,1,1 ,9/30/2014,1,0
595112103,MU,NA,34.26,36686.40444,9940,0.440241449,1,1 ,9/30/2014,1,-3.4151
592688105,MTD,NA,256.13,7398.970231,969.454,0.523302099,1,1 ,9/30/2014,1,0.9136
59156R108,MET,NA,53.72,60420.23157,80043,0.077234938,1,1 ,9/30/2014,0.85,0.968
59001K100,MTOR,NA,10.85,1061.614029,-454,NULL,1,1 ,9/30/2014,1,5.8986
59064R109,MLAB,NA,57.78,202.77,71.259,0.243817585,1,1 ,9/30/2014,1,32.1738
58436Q203,MDGN,NA,5.19,97.13,13.699,-3.627255756,1,1 ,9/30/2014,1,-7.129095
58470H101,MED,NA,32.83,418.23,103.366,0.42783595,1,1 ,9/30/2014,1,-3.3201
582839106,MJN,NA,96.22,19452.37394,447.1,2.314213315,1,1 ,9/30/2014,1,3.2114
588448100,MBVT,NA,28.19,178.404784,124.962,0.173500744,1,1 ,9/30/2014,1,6.6637
589433101,MDP,NA,42.8,1910.43,1169.129,0.250159255,1,1 ,9/30/2014,1,21.8224
587118100,MW,NA,47.22,2269.120032,1085.821,0.219876115,1,1 ,9/30/2014,1,-0.4024
587376104,MBWM,NA,19.05,321.02,316.138,0.091728929,1,1 ,9/30/2014,1,3.5696
580645109,MHFI,NA,84.45,22877.505,1647,1.20665742,1,1 ,9/30/2014,1,7.1403
580037109,MDR,NA,5.72,1359.27,1565.937,-0.17019686,1,1 ,9/30/2014,1,-32.8671
579780107,MKC.V,NA,67.01,8685.76,2101.5,0.318927734,1,1 ,9/30/2014,0.991148,6.3705
57776J100,MXL,NA,6.88,252.8,95.864,-0.048141117,1,1 ,9/30/2014,1,3.0523
57686G105,MATX,NA,25.03,1076.17,672.1,0.421052632,1,1 ,9/30/2014,1,13.8234
577081102,MAT,NA,30.65,10355.04,3066.758,0.389573742,1,1 ,9/30/2014,1,1.3703
577097108,MATR,NA,5.41,119.933121,-1.449,NULL,1,1 ,9/30/2014,1,0.1848
577128101,MATW,NA,43.89,1440.94,606.546,0.197520381,1,1 ,9/30/2014,1,4.9897
576323109,MTZ,NA,30.62,2504.98,1273.154,0.324312361,1,1 ,9/30/2014,1,-6.4664
56624R108,MCHX,NA,4.15,177.62,176.497,0.062137034,1,1 ,9/30/2014,1,-7.7108
56400P201,MNKD,NA,5.91,2378.070244,-46.377,NULL,1,1 ,9/30/2014,1,1.692
571157106,MRLN,NA,18.32,236.58,186.004,0.152313929,1,1 ,9/30/2014,1,15.393
571748102,MMC,NA,52.34,28489.55,8313,0.296650718,1,1 ,9/30/2014,1,4.4467
570535104,MKL,NA,636.15,8887.614753,7143.055,0.051607876,1,1 ,9/30/2014,1,8.6049
57060D108,MKTX,NA,61.86,2320.123325,322.979,0.381495391,1,1 ,9/30/2014,1,4.5102
54619P104,LABC,NA,20.28,57.294407,57.635,0.067077297,1,1 ,9/30/2014,1,2.9586
536797103,LAD,NA,75.69,1976.11,591.851,0.346011074,1,1 ,9/30/2014,1,2.5499
537008104,LFUS,NA,85.18,1914.89,738.875,0.234778676,1,1 ,9/30/2014,1,14.5104
538034109,LYV,NA,24.02,4816.290434,1628.963,0.260952371,1,1 ,9/30/2014,1,8.2431
535782106,LNCO,NA,28.95,3721.353837,3361.531,-0.011056669,1,1 ,9/30/2014,1,-16.4249
536252109,LIOX,NA,4.5,288.41,86.912,0.345771463,1,1 ,9/30/2014,1,7.3333
53261M104,LLNW,NA,2.335,229.802053,227.529,-0.04632746,1,1 ,9/30/2014,1,4.4968
53012L108,LBMH,NA,3.13,166.410234,41.298,0.558186837,1,1 ,9/30/2014,1,-7.98722
531229102,LMCA,NA,47.18,16147.36,16242,0.059959931,1,1 ,9/30/2014,1,1.7804
53217R207,LTM,NA,50.44,1972.17,1171.207,0.324490044,1,1 ,9/30/2014,1,10.567
53219L109,LPNT,NA,69.19,3123.34,2352.1,0.195084485,1,1 ,9/30/2014,1,1.1707
53222Q103,LCUT,NA,15.31,208.2,197.397,0.16074374,1,1 ,9/30/2014,1,12.0074
552074700,WLH,NA,22.1,690.14,449.781,0.194805917,1,1 ,9/30/2014,1,7.0588
553530106,MSM,NA,85.46,5334.02,1423.949,0.306197764,1,1 ,9/30/2014,1,-5.2539
55354G100,MSCI,NA,47.02,5479.563486,1838.919,0.244366938,1,1 ,9/30/2014,1,-0.3553
55405W104,MYRG,NA,24.08,513.704082,334.833,0.263649338,1,1 ,9/30/2014,1,7.7243
55405Y100,MTSI,NA,21.84,1038.030805,214.064,0.166892406,1,1 ,9/30/2014,0.9,0.6868
55027E102,LMNX,NA,19.5,833.900769,285.85,0.104624803,1,1 ,9/30/2014,1,-2.5641
549282101,LUB,NA,5.32,151.151228,176.012,0.093164102,1,1 ,9/30/2014,1,-6.203
548661107,LOW,NA,52.92,52237.88,11427,0.491281139,1,1 ,9/30/2014,1,8.5524
55264U108,MBFI,NA,27.68,2047.77,1363.857,0.136731344,1,1 ,9/30/2014,1,13.9812
