cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
716768106,PETM,NA,34.22,4637.75,1000.894,NULL,K,1,5/31/2007,1,-5.172414
637546102,NSEC,NA,18.67,46.0588,47.338,NULL,LIQ,1,5/31/2007,1,1.767542
680033107,ONB,NA,17.85,1185.6505,642.369,NULL,L,1,5/31/2007,1,-6.946779
686688102,ORA,NA,36.4,1387.7136,462.468,NULL,L,1,5/31/2007,1,3.516484
712704105,PBCT,NA,20.19,6073.8,1339.6,NULL,K,1,5/31/2007,1,-12.18425
665859104,NTRS,NA,65.08,14279.03,3943.9,NULL,K,1,5/31/2007,1,-0.9042302
674599105,OXY,NA,54.99,45851.4332,21655.35,NULL,L,1,5/31/2007,1,5.695611
69323K100,MALL,NA,12.28,152.4684,62.084,NULL,K,1,5/31/2007,1,-0.4071661
729132100,PLXS,NA,22.01,1019.7893,503.457,NULL,K,1,5/31/2007,1,4.452522
66987M604,NVTL,NA,23.23,706.73,134.046,NULL,K,1,5/31/2007,1,12.01033
724479100,PBI,NA,47.8,10498.983,1412.425667,NULL,L,1,5/31/2007,1,-1.947644
726900103,PLNR,NA,7.25,126.55,177.25,NULL,K,1,5/31/2007,1,3.310345
727493108,PLT,NA,24.3,1168.0766,522.25,NULL,L,1,5/31/2007,1,7.901235
76009N100,RCII,NA,27.1,1878.6804,942.959,NULL,K,1,5/31/2007,1,-3.210332
76122Q105,RECN,NA,32.26,1581.4496,390.161,NULL,K,1,5/31/2007,1,2.851829
638842302,NAII,NA,7.75,53.4207,36.801,NULL,K,1,5/31/2007,1,-6.967742
63910B102,NLS,NA,12.88,406.3,273.426,NULL,L,1,5/31/2007,1,-6.521739
678026105,OIS,NA,38.97,1918.8438,877.856,NULL,L,1,5/31/2007,1,6.190598
74050M105,PFBI,NA,15.49,81.1211,61.002,NULL,LIQ,1,5/31/2007,1,5.557984
74051E102,PRXI,NA,13.9799,408.7303,28.641,NULL,K,1,5/31/2007,1,12.73348
80589M102,SCG,NA,42.37,4943.0959,3913,NULL,LU,1,5/31/2007,1,-8.658208
81211K100,SEE,NA,32.3,5218.1294,1662.4,NULL,L,1,5/31/2007,1,-3.962848
82620P102,BSRR,NA,27.83,271.5929,90.371,NULL,K,1,5/31/2007,1,1.329501
826546103,SIF,NA,20.4,106.6919,28.446,NULL,LIQ,1,5/31/2007,1,-8.431373
94106L109,WMI,NA,38.67,20009.0171,7587,NULL,L,1,5/31/2007,0.95,0.9826739
73179P106,POL,NA,7.13,663.0115,574.5,NULL,L,1,5/31/2007,1,0.8415147
773903109,ROK,NA,68.05,10735.19,2500.983333,NULL,L,1,5/31/2007,1,2.042616
784305104,SJW,NA,32.27,590.9282,311.529,NULL,L,1,5/31/2007,1,3.191819
784635104,SPW,NA,87.87,5001.77,2321.831667,NULL,L,1,5/31/2007,1,0.2156788
786514208,SWY,NA,34.48,15226.37,5787.273,NULL,L,1,5/31/2007,1,-1.103627
909458101,UBOH,NA,14.83,52.3943,46.152,NULL,LIQ,1,5/31/2007,1,1.213756
913290102,UNTY,NA,11.85,78.9328,46.228,NULL,LIQ,1,5/31/2007,1,1.455696
918194101,WOOF,NA,39.58,3326.59,470.109,NULL,K,1,5/31/2007,1,-4.775139
918284100,VSEC,NA,67.3373,163.72,38.236,NULL,LIQ,1,5/31/2007,1,9.211368
91879Q109,MTN,NA,59.95,2330.9159,742.388,NULL,L,1,5/31/2007,1,1.534612
920253101,VMI,NA,70.49,1813.9191,436.266,NULL,L,1,5/31/2007,1,3.37275
700416209,PKE,NA,27.85,562.5143,260.805,NULL,L,1,5/31/2007,1,1.184919
743187106,PGNX,NA,21.39,568.0114,107.144,NULL,K,1,5/31/2007,1,0.8415147
743815102,PRSC,NA,26.97,312.1777,163.117,NULL,K,1,5/31/2007,1,-0.9269559
743868101,PROV,NA,24.83,161.4198,133.858,NULL,K,1,5/31/2007,1,0.6846557
846396109,SPAN,NA,22.9575,61.42,26.255,NULL,LIQ,1,5/31/2007,1,38.72011
84763A108,SPPI,NA,6.55,168.145,39.954,NULL,K,1,5/31/2007,1,9.465649
847788106,TRK,NA,40.36,1767.26,986.254,NULL,L,1,5/31/2007,0.9,-0.9415262
855668109,SCX,NA,17.01,112.64,173.3507667,NULL,ALB,1,5/31/2007,1,8.343962
858586100,SCL,NA,30.59,282.96,168.444,NULL,L,1,5/31/2007,1,-1.013403
86183P102,SRI,NA,12.54,304.81,180.545,NULL,L,1,5/31/2007,1,-1.594896
863167201,STRS,NA,36.14,273.51,133.946,NULL,LIQ,1,5/31/2007,1,-4.537908
826565103,SIGM,NA,27.9225,639.5369,28.92,NULL,K,1,5/31/2007,1,-6.562808
984117101,XNN,NA,2.58,47.77,4.659,NULL,ERN,1,5/31/2007,1,2.55814
98974V107,ZIPR,NA,7.5,168.6825,87.869,NULL,K,1,5/31/2007,1,0
707051108,PENX,NA,19.09,171.4663,117.99,NULL,K,1,5/31/2007,1,42.95443
707882106,PVA,NA,79.8,1499.841,561.5382667,NULL,L,1,5/31/2007,1,0.7518797
754730109,RJF,NA,33.31,3978.64,1528.897,NULL,BKR,1,5/31/2007,1,-6.934855
896712205,TRT,NA,19.1,61.6548,19.727,NULL,LIQ,1,5/31/2007,1,4.450262
899035505,TUES,NA,13.94,577.66,248.525,NULL,K,1,5/31/2007,1,-11.33429
90337L108,USPH,NA,13.89,160.39,54.214,NULL,K,1,5/31/2007,1,-3.023758
69318J100,PCCC,NA,11.52,308.76,203.256,NULL,K,1,5/31/2007,1,14.93056
73172K104,PLCM,NA,31.72,2908.375,946.72,NULL,K,1,5/31/2007,1,5.92686
775711104,ROL,NA,23.09,1549.74,211.459,NULL,L,1,5/31/2007,1,-1.385881
781270103,RTEC,NA,16.04,466.5875,403.523,NULL,K,1,5/31/2007,1,3.553616
783859101,STBA,NA,32.76,812.5134,339.051,NULL,K,1,5/31/2007,1,1.3267
78388J106,SBAC,NA,32.13,3302.8677,385.921,NULL,K,1,5/31/2007,1,4.54404
784413106,SLI,NA,16.75,94.3025,51.88,NULL,L,1,5/31/2007,1,4.358209
78648T100,SAFT,NA,41.64,675.66,496.348,NULL,K,1,5/31/2007,1,-0.5763689
909218109,UNT,NA,61.6,2858.31,1483.113,NULL,L,1,5/31/2007,1,2.110047
909912107,AFP,NA,31.15,258.3269,181.7417167,NULL,LIQ,1,5/31/2007,0.6729,-7.704655
911363109,URI,NA,33.55,2739.8,1551,NULL,L,1,5/31/2007,1,-3.010432
913456109,UVV,NA,63.57,1718.1063,825.24,NULL,L,1,5/31/2007,1,-4.168633
91347P105,PANL,NA,15.61,542.51,55.08,NULL,K,1,5/31/2007,1,0.640615
913543104,UFPI,NA,48.08,911.9814,527.439,NULL,K,1,5/31/2007,1,-12.10483
917277204,UPI,NA,4.23,46.3015,6.653,NULL,L,1,5/31/2007,1,0.4728132
922417100,VECO,NA,18.12,564.57,284.174,NULL,K,1,5/31/2007,1,14.45916
92343E102,VRSN,NA,29.83,7245.41,2357.284,NULL,K,1,5/31/2007,1,6.369427
745548107,PULB,NA,15.88,158.4824,77.567,NULL,LIQ,1,5/31/2007,1,-4.345088
747215101,PDO,NA,3.35,12.5356,5.142,NULL,LIQ,1,5/31/2007,1,0.7425373
74727K102,QEPC,NA,6.4,22.02,21.725,NULL,LIQ,1,5/31/2007,1,-2.34375
74758R109,QBAK,NA,3.23,39.58,42.119,NULL,LIQ,1,5/31/2007,1,13.0031
74837R104,KWK,NA,44.39,3468.92,731.917,NULL,L,1,5/31/2007,1,0.2022927
868168105,SUP,NA,22.58,600.86,582.031,NULL,L,1,5/31/2007,1,-2.917692
868607102,STS,NA,6.35,81.19,79.073,NULL,ALB,1,5/31/2007,1,9.291339
868873100,SRDX,NA,37.52,673.8592,138.321,NULL,K,1,5/31/2007,1,33.26226
871829107,SYY,NA,33.12,20466.71,3885.847,NULL,L,1,5/31/2007,1,-0.3925121
875378101,TBAC,NA,11.88,81.95,112.102,NULL,K,1,5/31/2007,1,7.244171
87872T207,TSCC,NA,7.28,18.4912,18.08,NULL,K,1,5/31/2007,1,-8.379121
880345103,TNC,NA,32.52,612.4816,231.6933333,NULL,L,1,5/31/2007,1,12.23862
881609101,TSO,NA,61.9298,8461.9018,2885.12,NULL,L,1,5/31/2007,1,-7.498931
88368Q103,TSCM,NA,11.64,331.52,44.192,NULL,K,1,5/31/2007,1,-6.322781
88830M102,TWI,NA,31.54,849.6876,215.101,NULL,L,1,5/31/2007,1,0.2374739
890110109,TMP,NA,37.3,364.9431,189.62,NULL,L,1,5/31/2007,1,0.2680965
89336Q100,TWMC,NA,5.03,155.9903,354.233,NULL,K,1,5/31/2007,1,-7.753479
19419B100,CGPI,NA,10.59,225.747,62.281,NULL,K,1,5/31/2007,1,17.0916
74268T108,PROS,NA,19,253.916,142.388,NULL,K,1,5/31/2007,1,-11.78947
472319102,JEF,NA,30.64,3843.24,1581.087,NULL,BKR,1,5/31/2007,1,-11.94517
461142101,INTV,NA,7.88,306.1,101.059,NULL,K,1,5/31/2007,1,5.71066
55024R106,LMRA,NA,4.76,95.4618,28.893,NULL,K,1,5/31/2007,1,-6.3
301309100,EXJF,NA,31.23,130.229,104.945,NULL,LIQ,1,5/31/2007,1,2.835
269246104,ETFC,NA,23.95,10223.42,4254.852,NULL,BKR,1,5/31/2007,1,-7.76618
766721104,RIMG,NA,27.98,282.5979,95.476,NULL,K,1,5/31/2007,1,12.9
147195101,CAE,NA,67.82,801.022,274.434,NULL,L,1,5/31/2007,1,15.44787
829073105,SSD,NA,33.32,1613,652.875,NULL,L,1,5/31/2007,1,1.260504
830830105,SKY,NA,33.14,278.09,180.471,NULL,L,1,5/31/2007,1,-8.930586
832154108,SMSI,NA,15.73,466.1113,126.057,NULL,K,1,5/31/2007,1,-4.260171
838518108,SJI,NA,38.87,1145.3433,622.726,NULL,L,1,5/31/2007,1,-8.358679
960878106,WLB,NA,28,253.99,-38.971,NULL,L,1,5/31/2007,1,-2.071429
963320106,WHR,NA,111.73,8817.6201,3800,NULL,L,1,5/31/2007,1,-0.4030452
978097103,WWW,NA,29.02,1580.4582,504.9981667,NULL,L,1,5/31/2007,1,-4.241734
984121103,XRX,NA,18.863,17681.16,8275.7,NULL,L,1,5/31/2007,1,-2.066773
988498101,YUM,NA,67.72,17736.01,1514,NULL,L,1,5/31/2007,1,-3.366805
989817101,ZUMZ,NA,38.6,1076.2065,105.653,NULL,K,1,5/31/2007,1,-2.124352
879369106,TFX,NA,80.3,3147.0374,1205.601,NULL,L,1,5/31/2007,1,1.843088
879604106,TKO,NA,2.03,135.48,12.557,NULL,L,1,5/31/2007,1,-3.940887
88554D205,TDSC,NA,20.16,385.95,57.19,NULL,K,1,5/31/2007,1,23.36309
886423102,TDW,NA,66.08,3718.74,1974.171333,NULL,L,1,5/31/2007,1,7.638721
888314101,TTP,NA,2.13,94.7317,10.405,NULL,L,1,5/31/2007,1,1.877934
891027104,TMK,NA,70.11,6695.65,3459.193,NULL,L,1,5/31/2007,1,-4.435886
892918103,TACT,NA,6.29,59.7801,24.29,NULL,K,1,5/31/2007,1,-5.08744
749360400,RCMT,NA,6.3,75.2031,83.393,NULL,K,1,5/31/2007,1,23.65079
868157108,SPN,NA,40.0901,3235.2309,822.699,NULL,L,1,5/31/2007,1,-0.5976096
871607107,SNPS,NA,26.52,3849.25,1267.86,NULL,K,1,5/31/2007,1,-0.3393665
872386107,TESS,NA,25.02,132.656,57.769,NULL,LIQ,1,5/31/2007,1,-22.38209
872625108,TRR,NA,13.24,239.41,148.247,NULL,L,1,5/31/2007,1,12.00906
87264S106,TRW,NA,40.58,4029.56,2825,NULL,L,1,5/31/2007,1,-9.241006
878237106,TECD,NA,36.86,2026.68,1702.72,NULL,K,1,5/31/2007,1,4.340749
708430103,PWOD,NA,34.24,133.262,74.594,NULL,LIQ,1,5/31/2007,1,1.283173
75733R601,REDE,NA,7,67.431,29.323,NULL,K,1,5/31/2007,1,-5.428571
75952R100,RELV,NA,10.43,168.95,27.829,NULL,K,1,5/31/2007,1,0.671141
895925105,TGIC,NA,44.59,664.7923,746.707,NULL,K,1,5/31/2007,1,-10.45077
896522109,TRN,NA,46.17,3707.41,1403.5,NULL,L,1,5/31/2007,1,-5.69634
941848103,WAT,NA,60.3,6084.34,362.383,NULL,L,1,5/31/2007,1,-1.558872
960413102,WLK,NA,28.05,1836.3773,1455.369,NULL,L,1,5/31/2007,0.55125,0.2495544
64111Q104,NTGR,NA,37.31,1291.42,294.422,NULL,K,1,5/31/2007,1,-2.841061
00185E106,APAC,NA,3.12,156.29,23.306,NULL,K,1,5/31/2007,1,-22.11539
905399101,UBSH,NA,23.51,313.8349,199.416,NULL,K,1,5/31/2007,1,-1.318588
690310107,OVRL,NA,2.96,37.734,64.249,NULL,K,1,5/31/2007,1,-12.16216
29274A105,EWST,NA,14.99,45.0149,26.378,NULL,KU,1,5/31/2007,1,0.87
268253101,ECBE,NA,30.51,89.1502,62.793,NULL,LIQ,1,5/31/2007,1,-3.200516
20343F100,SCB,NA,15.45,69.14,52.635,NULL,LIQ,1,5/31/2007,1,-3.464059
293848107,ENTU,NA,4.11,248.94,59.224,NULL,K,1,5/31/2007,1,-1.216545
624591103,MSI,NA,2.1,34.49,15.039,NULL,L,1,5/31/2007,1,-2.42454
661562108,NPSI,NA,19.79,296.95,108.235,NULL,K,1,5/31/2007,1,8.378652
31410H101,FD,NA,39.93,18154.7,13982,NULL,L,1,5/31/2007,1,-0.045
723454104,PNS,NA,2.1999,14.02,6.019,NULL,LIQ,1,5/31/2007,1,-4.085459
91821K101,PTT,NA,7.4,125.05,2.595,NULL,L,1,5/31/2007,1,9.459459
358497105,FRN,NA,13.54,110.52,-126.896,NULL,ERN,1,5/31/2007,1,12.0384
46146P102,ISBC,NA,13.93,1569.86,901.295,NULL,K,1,5/31/2007,1,-3.589375
66986W108,NOVA,NA,6.69,163.16,68.116,NULL,K,1,5/31/2007,1,-9.566517
373730100,GRB,NA,11.41,263.77,142.631,NULL,L,1,5/31/2007,1,1.840491
00950H102,AIRN,NA,3.3,134.5706,67.702,NULL,K,1,5/31/2007,1,10
46059C205,ICGE,NA,11.68,451.43,298.553,NULL,K,1,5/31/2007,1,6.164383
232860106,DECC,NA,16.31,234.9781,260.428,NULL,K,1,5/31/2007,1,12.44635
68210T208,OMNI,NA,10.93,192.8817,26.04,NULL,K,1,5/31/2007,1,2.653248
904583101,UNCA,NA,17.74,369.3113,55.764,NULL,K,1,5/31/2007,1,-6.989853
73278L105,POOL,NA,40.95,2016.15,292.707,NULL,K,1,5/31/2007,1,-4.688645
732827100,POP,NA,4.18,68.7,94.336,NULL,L,1,5/31/2007,1,-5.023923
775043102,RSTI,NA,67.5,1049.2875,386.029,NULL,K,1,5/31/2007,1,2.222222
78486Q101,SIVB,NA,53.07,1819.2926,628.514,NULL,K,1,5/31/2007,1,0.07537215
911163103,UNFI,NA,27.37,1171.4907,405.7,NULL,K,1,5/31/2007,1,-2.886372
913483103,UEIC,NA,33.5,482.936,134.32,NULL,K,1,5/31/2007,1,8.417911
918204108,VFC,NA,93.635,10428.07,3279.431,NULL,L,1,5/31/2007,0.8,-1.768268
92047K107,VVTV,NA,11.17,419.94,198.847,NULL,K,1,5/31/2007,1,1.342883
713831105,PSEM,NA,10.96,285.1353,190.73,NULL,K,1,5/31/2007,1,1.824818
842587107,SO,NA,36.002,27066.6267,17863,NULL,LU,1,5/31/2007,1,-4.776451
84470P109,SBSI,NA,21.61,281.1244,110.604,NULL,K,1,5/31/2007,1,0.5090236
845467109,SWN,NA,47.69,8102.5,1805.165,NULL,L,1,5/31/2007,1,-6.512605
961765104,WHG,NA,26.95,178.93,22.735,NULL,LIQ,1,5/31/2007,1,27.60911
974250102,WINA,NA,18.5,101.15,15.755,NULL,LIQ,1,5/31/2007,1,4.108784
980745103,WGOV,NA,55.24,1894.5663,507.028,NULL,K,1,5/31/2007,1,-2.842143
984332106,YHOO,NA,28.7,38568.6108,9179.813,NULL,K,1,5/31/2007,0.95,-5.470383
987184108,YORW,NA,18.32,205.5137,80.89,NULL,KU,1,5/31/2007,1,-2.463595
86663B102,SNBC,NA,17.79,385.6516,342.227,NULL,K,1,5/31/2007,1,-5.171444
871565107,SYNL,NA,37.1,229.92,50.011,NULL,LIQ,1,5/31/2007,1,-5.929919
871655106,SYPR,NA,8.25,155.9415,209.886,NULL,K,1,5/31/2007,1,-2.439864
852857200,STMP,NA,13.65,299.24,110.535,NULL,K,1,5/31/2007,1,0.952381
857477103,STT,NA,68.27,22964.34,7252,NULL,L,1,5/31/2007,1,0.511123
858119100,STLD,NA,46.9,4431.7687,1487.911,NULL,K,1,5/31/2007,1,-10.31185
863111100,STRT,NA,47.61,168.46,113.232,NULL,LIQ,1,5/31/2007,1,-1.344255
863236105,STRA,NA,125.16,1818.5748,171.527,NULL,K,1,5/31/2007,1,5.233301
879939106,TTEC,NA,35.18,2467.4548,370.148,NULL,K,1,5/31/2007,1,-7.702885
880779103,TEX,NA,84.77,8739.79,1804.2,NULL,L,1,5/31/2007,1,-4.093429
88162G103,TTEK,NA,22.06,1281.5977,366.281,NULL,K,1,5/31/2007,1,-2.311877
882508104,TXN,NA,35.37,50710.3,11466.3,NULL,L,1,5/31/2007,1,6.419683
891906109,TSS,NA,33.19,6551.6061,1292.379,NULL,L,1,5/31/2007,1,-10.88481
90385D107,ULTI,NA,28.29,698.0557,31.022,NULL,K,1,5/31/2007,1,2.262284
90385V107,UCTT,NA,13.82,293.0254,111.593,NULL,K,1,5/31/2007,1,1.157742
92924F106,WGL,NA,35.26,1735.66,1300.398,NULL,LU,1,5/31/2007,1,-7.456762
64110L106,NFLX,NA,21.8999,1494.8872,414.211,NULL,K,1,5/31/2007,0.9,-11.46068
500453204,KOMG,NA,24.26,673.409,602.026,NULL,K,1,5/31/2007,1,31.45095
172967101,C,NA,54.4957,269559.7,120109.85,NULL,L,1,5/31/2007,1,-5.333673
055387104,BFEN,NA,8.52,29.67,27.964,NULL,LIQ,1,5/31/2007,1,#N/A
929297109,WMS,NA,42.36,1398.1341,386.5,NULL,L,1,5/31/2007,1,2.195467
707874400,PTA,NA,6.07,141.3763,234.572,NULL,L,1,5/31/2007,1,-5.766063
51508L103,LNY,NA,29.26,644.4,506.155,NULL,L,1,5/31/2007,1,3.417635
466096104,JAX,NA,13.56,89.6316,57.83,NULL,L,1,5/31/2007,1,6.932153
653351106,NEXC,NA,12.78,645.71,136.333,NULL,K,1,5/31/2007,1,-12.83255
14071N104,CAPA,NA,5.15,140.41,97.827,NULL,K,1,5/31/2007,1,-0.5825243
957070105,WSTF,NA,5.35,88.79,67.018,NULL,K,1,5/31/2007,1,-18.8785
887317105,TWX,NA,21.37,80895.45,74000,NULL,L,1,5/31/2007,1,-1.544221
42840B101,HITK,NA,11.8,135.051,84.668,NULL,K,1,5/31/2007,1,1.186441
028884104,ACAP,NA,40.88,458.0604,268.81,NULL,K,1,5/31/2007,1,-0.9295499
493308100,KEYN,NA,15.79,275.5828,179.387,NULL,ERN,1,5/31/2007,1,3.863204
75605L104,RNWK,NA,8.47,1307.16,996.842,NULL,K,1,5/31/2007,1,-3.541913
78401V102,SCBT,NA,36.26,333.13,161.888,NULL,LIQ,1,5/31/2007,1,1.120733
709788103,PFDC,NA,19.5,61.34,62.758,NULL,LIQ,1,5/31/2007,1,-4.57
452519101,IMM,NA,7.18,101.87,-0.056999,NULL,L,1,5/31/2007,1,12.6741
947890109,WBS,NA,44.99,2542.9248,1876.863,NULL,L,1,5/31/2007,1,-5.156702
95123P106,WTBA,NA,14.86,260.6,113.812,NULL,K,1,5/31/2007,1,7.469718
955306105,WST,NA,50.86,1678.04,438.3,NULL,L,1,5/31/2007,1,-7.294534
879080109,TRC,NA,49.27,827.84,149.03,NULL,L,1,5/31/2007,1,-10.29024
880770102,TER,NA,17.02,3229.0174,1296.562,NULL,L,1,5/31/2007,1,3.290247
88164L100,TSRA,NA,45.42,2176.6625,305.855,NULL,K,1,5/31/2007,1,-10.72215
883203101,TXT,NA,107.3,13369.1511,3948.755,NULL,L,1,5/31/2007,1,2.990877
883556102,TMO,NA,54.6,23037.38,16464.52743,NULL,L,1,5/31/2007,1,-5.274725
887098101,TSBK,NA,34.88,126.52,77.28,NULL,LIQ,1,5/31/2007,1,-9.977064
872417308,TGE,NA,10.85,179.43,35.043,NULL,L,1,5/31/2007,1,0.4608295
876851106,TAYC,NA,30.15,335.51,271.192,NULL,K,1,5/31/2007,1,-8.368257
600544100,MLHR,NA,36,2285.892,177.0783333,NULL,K,1,5/31/2007,1,-12.22222
600551204,MLR,NA,24.46,282.2439,113.383,NULL,L,1,5/31/2007,1,2.616517
257386102,DHOM,NA,4.93,41.49,168.464,NULL,K,1,5/31/2007,1,-5.884889
56845T305,ME,NA,24.969,2175.5739,1565.479,NULL,L,1,5/31/2007,1,-2.922338
750323206,RTSX,NA,27.62,648.45,158.878,NULL,K,1,5/31/2007,1,-4.634323
60886R103,MNC,NA,15.41,461.33,336.999,NULL,L,1,5/31/2007,1,-6.87865
78402P104,SKP,NA,21.4,215.5,206.644,NULL,LIQ,1,5/31/2007,1,16.82243
024591109,ABL,NA,9.2,31.6663,40.068,NULL,LIQ,1,5/31/2007,1,-4.67
162456107,CHTT,NA,63.67,1208.22,153.249,NULL,K,1,5/31/2007,1,-0.4554735
482740107,KV.B,NA,26.96,1336.8101,347.214,NULL,ALB,1,5/31/2007,1,1.001484
02744M108,AMMD,NA,18.76,1351.81,303.458,NULL,K,1,5/31/2007,1,-3.837953
989524301,ZILG,NA,6,100.746,38.3,NULL,K,1,5/31/2007,1,-14.16667
68273G101,ORCC,NA,12.43,325.1,103.334,NULL,K,1,5/31/2007,1,-11.66533
470359100,JRVR,NA,33.96,514.03,214.392,NULL,K,1,5/31/2007,1,-1.71611
26873N108,ELMG,NA,20.33,304.95,212.9,NULL,K,1,5/31/2007,1,8.509592
36866W106,GMST,NA,4.6,1968.9425,509.613,NULL,K,1,5/31/2007,1,6.956522
629484106,NYM,NA,41.91,372.2865,262.722,NULL,L,1,5/31/2007,1,-3.890794
45664X109,IFOX,NA,18.25,403.46,125.242,NULL,K,1,5/31/2007,1,1.20548
078137106,BELM,NA,6.44,195.821,234.379,NULL,K,1,5/31/2007,1,1.242236
48880L107,KNDL,NA,34.53,499.2692,140.872,NULL,K,1,5/31/2007,1,6.487113
414549105,HPOL,NA,5.59,294.7718,196.892,NULL,K,1,5/31/2007,1,-4.293381
040790107,ABFS,NA,41.29,1035.7183,598.847,NULL,K,1,5/31/2007,1,-5.62
642876106,NBSC,NA,7.85,72.41,45.146,NULL,LIQ,1,5/31/2007,1,1.656051
397888108,GW,NA,7.91,1462.31,655.025,NULL,L,1,5/31/2007,1,4.040404
863902102,STU,NA,205.25,4105,1840.942,NULL,L,1,5/31/2007,1,-0.6577345
053690103,AVGN,NA,6.71,195.583,63.927,NULL,K,1,5/31/2007,1,-8.345753
701645103,PARL,NA,4.46,80.5922,97.882,NULL,K,1,5/31/2007,1,-0.4484305
04033V203,ARBA,NA,9.31,729.64,348.693,NULL,K,1,5/31/2007,1,6.444683
45818G101,ITYC,NA,8.35,129.52,80.372,NULL,K,1,5/31/2007,1,-20.83832
858907108,SBIB,NA,11.49,855,409.285,NULL,K,1,5/31/2007,1,-1.56658
053494100,AVTR,NA,82.53,684.4212,395.891,NULL,K,1,5/31/2007,1,-6.77
599902103,MLNM,NA,10.87,3490.57,2145.177,NULL,K,1,5/31/2007,1,-2.75989
58405U102,MHS,NA,77.89,21819.98,8680.1,NULL,L,1,5/31/2007,1,0.2957819
130439102,CAMD,NA,4.8699,112.67,65.151,NULL,K,1,5/31/2007,1,-16.83565
32054R108,FINB,NA,21.02,347.32,182.094,NULL,K,1,5/31/2007,1,6.279463
589981109,MRGE,NA,6.92,254.43,191.695,NULL,K,1,5/31/2007,1,-5.635838
499005106,NITE,NA,17.31,1797.75,962.487,NULL,BKR,1,5/31/2007,1,-4.101676
22413E104,CRFT,NA,17.66,91.9202,31.892,NULL,K,1,5/31/2007,1,-2.43765
811656107,SEAB,NA,17.89,372.0762,249.126,NULL,K,1,5/31/2007,1,-2.291783
87163L103,BRLC,NA,6.06,518.15,133.416,NULL,K,1,5/31/2007,1,-18.81394
832110100,SII,NA,55.46,11118.47,2130.429333,NULL,L,1,5/31/2007,1,5.82004
120113105,BLG,NA,15.32,450.21,581.767,NULL,L,1,5/31/2007,1,-6.739825
91911X104,VRX,NA,15.79,1500.43,438.508,NULL,L,1,5/31/2007,1,5.69981
29076V109,EMAG,NA,7.58,161.71,65.068,NULL,K,1,5/31/2007,1,18.99736
868358102,SGC,NA,12.85,85.3368,72.587,NULL,L,1,5/31/2007,1,1.55642
869099101,SUSQ,NA,21.53,1122.6818,936.286,NULL,K,1,5/31/2007,1,3.901533
871546206,SMA,NA,15.33,541.057,302.692,NULL,L,1,5/31/2007,1,4.435747
87157D109,SYNA,NA,31.59,810.5678,198.657,NULL,K,1,5/31/2007,1,13.29535
87236Y108,AMTD,NA,20.53,12254.8501,2066.973,NULL,K,1,5/31/2007,0.63,-2.581588
874054109,TTWO,NA,20.59,1501.5669,535.358,NULL,K,1,5/31/2007,1,-3.01117
874083108,TAL,NA,26.02,865.3731,433.401,NULL,L,1,5/31/2007,1,14.1814
83088M102,SWKS,NA,7.09,1133.6839,746.929,NULL,K,1,5/31/2007,1,3.667137
832696405,SJM,NA,57.63,3262.953,1906.023,NULL,L,1,5/31/2007,1,10.32929
84129R100,SOCB,NA,20.3,127.0779,78.803,NULL,LIQ,1,5/31/2007,1,2.364532
966387102,WLL,NA,44.2899,1641.08,1351.701,NULL,L,1,5/31/2007,1,-8.635851
97650W108,WTFC,NA,45.89,1108.06,773.346,NULL,K,1,5/31/2007,1,-4.445413
981475106,INT,NA,40.91,1167.37,425.969,NULL,L,1,5/31/2007,1,2.90395
981811102,WOR,NA,21.09,1781.25,1009.699,NULL,L,1,5/31/2007,1,3.419862
98235T107,WMGI,NA,24.36,863.1235,335.83,NULL,K,1,5/31/2007,1,-0.9852217
98411C100,XNPT,NA,44,1091.112,83.285,NULL,K,1,5/31/2007,1,0.9545454
863667101,SYK,NA,67.31,27535.1064,4319.2,NULL,L,1,5/31/2007,0.8,-6.269499
045235108,ASPM,NA,16.19,363.255,109.248,NULL,K,1,5/31/2007,1,-7.597282
54021P403,LGN,NA,15.19,374.7069,242.114,NULL,L,1,5/31/2007,1,-1.053325
14057C106,CFFN,NA,38.49,2858.7294,867.139,NULL,K,1,5/31/2007,1,-4.078981
390064103,GAP,NA,34.51,1442.38,429.4843333,NULL,L,1,5/31/2007,1,-2.81078
023139108,ABK,NA,89.61,9133.77,6449.958,NULL,L,1,5/31/2007,1,-2.700592
893416107,TSAI,NA,34.05,1265.34,267.362,NULL,K,1,5/31/2007,1,-1.15
255064107,DVSA,NA,6.51,316.067,46.456,NULL,K,1,5/31/2007,1,-22.1198
05548J106,BJ,NA,37.82,2470.2511,1025.819,NULL,L,1,5/31/2007,1,-4.732945
42725U109,HBOS,NA,15.91,173.2439,62.905,NULL,K,1,5/31/2007,1,-5.971087
846822104,SPTN,NA,26.4,572.15,165.2,NULL,K,1,5/31/2007,1,24.65909
845905108,SOV,NA,23.24,11083.91,8448.953,NULL,L,1,5/31/2007,1,-9.036144
068306109,BRL,NA,53.32,5851.8166,1687.123,NULL,L,1,5/31/2007,1,-5.795199
912023207,UXG,NA,5.38,319.6311,60.365,NULL,L,1,5/31/2007,1,2.23
00202J203,APPAD,NA,2.66,16.92,12.059,NULL,K,1,5/31/2007,1,-17.67
145282109,CRRB,NA,16.95,48.0024,34.711,NULL,LIQ,1,5/31/2007,1,-5.25
