cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
636918302,NMHC,NA,10.09,54.77,32.79,NULL,K,1,11/30/2006,1,17.3439
73172K104,PLCM,NA,28.84,2559.47,902.264,NULL,K,1,11/30/2006,1,7.177531
731738100,PLMD,NA,39.57,892.2243,150.576,NULL,K,1,11/30/2006,1,2.12282
758750103,RBC,NA,51.13,1581.3486,793.334,NULL,L,1,11/30/2006,1,2.965308
03060R101,ACF,NA,23.45,2708.74,1723.146,NULL,L,1,11/30/2006,1,7.334755
03062T105,CRMT,NA,11.31,133.89,124.87,NULL,K,1,11/30/2006,1,4.862953
92240M108,VGR,NA,17.85,1015.47,223.67,NULL,L,1,11/30/2006,1,1.67815
039209101,KAD,NA,2.65,266.11,58.383,NULL,L,1,11/30/2006,1,-22.26415
909214108,UIS,NA,7.21,2484.41,1188.325,NULL,L,1,11/30/2006,1,8.737864
909218109,UNT,NA,51.03,2361.62,1380.811,NULL,L,1,11/30/2006,1,-5.05585
806605101,SGP,NA,22.01,32631.39,6951.983333,NULL,L,1,11/30/2006,1,7.405725
830879102,SKYW,NA,25.22,1612.38,1433.963,NULL,K,1,11/30/2006,1,1.268416
831683107,SMF,NA,18.06,574.2538,299.9668333,NULL,L,1,11/30/2006,1,4.651163
863111100,STRT,NA,43.3185,153.9106,112.359,NULL,LIQ,1,11/30/2006,1,7.575285
03875Q108,ARB,NA,44.11,1297.5838,72.668,NULL,L,1,11/30/2006,1,-1.296926
147195101,CAE,NA,52.4,660.36,289.244,NULL,L,1,11/30/2006,1,1.259542
92532F100,VRTX,NA,44.3,5563.6812,507.769,NULL,K,1,11/30/2006,1,-15.53047
92552R406,VVI,NA,39.31,850.21,453.781,NULL,L,1,11/30/2006,1,3.383993
00185E106,APAC,NA,2.92,145.7109,46.532,NULL,K,1,11/30/2006,1,28.42466
427056106,HPC,NA,18.63,2115.63,214.6235,NULL,L,1,11/30/2006,1,3.650027
357288109,FMT,NA,17.01,1324.4326,1456.368,NULL,L,1,11/30/2006,1,-4.02
071707103,BOL,NA,48.42,2605.58,1529.5,NULL,L,1,11/30/2006,1,7.517555
00207R101,ATMI,NA,32.51,1135.054,434.779,NULL,K,1,11/30/2006,1,-6.090434
546347105,LPX,NA,21.1,2199.11,2479.786667,NULL,L,1,11/30/2006,1,2.037915
63934E108,NAV,NA,31.99,2242.7229,684.175,NULL,L,1,11/30/2006,1,4.501407
741511109,PSMT,NA,17.23,499.09,231.086,NULL,K,1,11/30/2006,1,3.946605
584688105,MDCO,NA,28.56,1449.85,199.863,NULL,K,1,11/30/2006,1,11.06443
147339105,CGC,NA,25.82,297.0849,168.756,NULL,LU,1,11/30/2006,1,0.3872967
147528103,CASY,NA,24.89,1254.61,637.906,NULL,K,1,11/30/2006,1,-5.383688
48207D101,JUPM,NA,6.39,227.82,229.264,NULL,K,1,11/30/2006,1,23.94
539830109,LMT,NA,90.45,38341.3919,8083,NULL,L,1,11/30/2006,0.85,1.791045
043353101,ARM,NA,17.31,1223.038,968,NULL,L,1,11/30/2006,1,5.31
232820100,CYT,NA,53.33,2566.9329,1493,NULL,L,1,11/30/2006,1,5.962873
860630102,SF,NA,39.02,452.14,210.694,NULL,BKR,1,11/30/2006,1,0.5381855
031100100,AME,NA,32.61,3452.16,1017.259,NULL,L,1,11/30/2006,1,-2.179754
172737108,CC,NA,24.96,4372.0183,1917.38,NULL,L,1,11/30/2006,1,-23.80195
685317109,ORNG,NA,4.59,37.57,33.052,NULL,IPO,1,11/30/2006,1,7.41
17306X102,CTRN,NA,44.26,604.74,104.595,NULL,K,1,11/30/2006,1,-10.43832
684010101,OXPS,NA,28.79,1796.01,166.782,NULL,IPO,1,11/30/2006,1,-21.02882
686091109,ORLY,NA,31.67,3599.02,1357.836275,NULL,K,1,11/30/2006,1,1.231449
869099101,SUSQ,NA,27.66,1433.7284,928.689,NULL,K,1,11/30/2006,1,-2.819957
871206108,SCMR,NA,3.73,1040.01,977.368,NULL,K,1,11/30/2006,1,0.8042895
435902101,HEPH,NA,5.47,136.2522,44.757,NULL,K,1,11/30/2006,1,-4.19
023135106,AMZN,NA,40.34,16616.9738,196,NULL,K,1,11/30/2006,0.8,-2.181458
023177108,EPAX,NA,28.332,588.9372,96.787,NULL,K,1,11/30/2006,1,7.122688
45665Q103,IPCC,NA,45.15,894.93,658.732,NULL,K,1,11/30/2006,1,7.17608
868536103,SVU,NA,34.26,7053.39,5225.704,NULL,L,1,11/30/2006,1,4.349095
409900107,HKF,NA,3.19,61.06,114.972,NULL,L,1,11/30/2006,1,7.836991
39167M108,GFLS,NA,16.3,136.1538,69.157,NULL,LIQ,1,11/30/2006,1,9.8773
604567107,MIPS,NA,8.55,371.84,129.45,NULL,K,1,11/30/2006,1,-2.923977
871851101,SYX,NA,13.51,473.62,263.568,NULL,L,1,11/30/2006,1,29.16358
205887102,CAG,NA,25.7,13095.1783,5246.07,NULL,L,1,11/30/2006,1,5.058366
205908106,CHRZ,NA,4.68,155.5117,74.428,NULL,K,1,11/30/2006,1,-3.42
500255104,KSS,NA,69.6,22786.8307,5773.762,NULL,L,1,11/30/2006,1,-1.681034
654086107,GAS,NA,49.55,2215.3804,1273.9,NULL,LU,1,11/30/2006,1,-4.621816
45769N105,ISSC,NA,15.76,264.96,79.48,NULL,K,1,11/30/2006,1,8.058375
057741100,BEZ,NA,34.74,1122.7621,337.543,NULL,L,1,11/30/2006,1,-3.306766
066849100,BHB,NA,30.99,94.4265,59.004,NULL,LIQ,1,11/30/2006,1,2.452404
635405103,NCC,NA,36.1,21738.06,12926.723,NULL,L,1,11/30/2006,1,1.274238
911163103,UNFI,NA,35.438,1498.15,386.731,NULL,K,1,11/30/2006,1,1.360122
744290305,PILL,NA,4.8201,63.68,28.765,NULL,K,1,11/30/2006,1,-4.151863
922417100,VECO,NA,18.78,583.61,275.491,NULL,K,1,11/30/2006,1,-0.2662407
091797100,BDK,NA,85.88,5842.1585,1465.721667,NULL,L,1,11/30/2006,1,-6.472857
372917104,GENZ,NA,64.46,16943.6975,6030.39,NULL,K,1,11/30/2006,1,-4.467887
227483104,CCRN,NA,19.85,635.2397,404.479,NULL,K,1,11/30/2006,1,9.924434
042698308,HRT,NA,26.4,70.44,12.981,NULL,L,1,11/30/2006,1,-7.840909
04269Q100,ARRS,NA,11.92,1285.1905,511.478,NULL,K,1,11/30/2006,1,4.949665
042744102,AROW,NA,24.54,259.7068,119.373,NULL,LIQ,1,11/30/2006,1,1.962857
336453105,FSNM,NA,25.56,449.9582,225.479,NULL,K,1,11/30/2006,1,-3.169014
577767106,MXWL,NA,14.16,244.37,41.735,NULL,K,1,11/30/2006,1,-1.483051
85517P101,STSI,NA,3.67,290.49,39.963,NULL,K,1,11/30/2006,1,-11.44
63886Q109,NGS,NA,15.67,187.55,103.701,NULL,L,1,11/30/2006,1,-11.29547
780287108,RGLD,NA,31.86,751.81,172.872,NULL,K,1,11/30/2006,1,12.93158
781270103,RTEC,NA,16.03,464.08,382.371,NULL,K,1,11/30/2006,1,-0.6862134
78176P108,RBNF,NA,10.77,54.15,56.111,NULL,LIQ,1,11/30/2006,1,0
45890M109,IASG,NA,3.012,73.4,112.192,NULL,K,1,11/30/2006,1,7.901726
320517105,FHN,NA,39.86,4961.26,2510.524,NULL,L,1,11/30/2006,1,5.973494
707874400,PTA,NA,7.11,165.4425,260.694,NULL,L,1,11/30/2006,1,8.157525
707882106,PVA,NA,75.39,1409.3406,552.1939667,NULL,L,1,11/30/2006,1,-7.096432
58977Q109,TMR,NA,3.55,316.45,317.88,NULL,L,1,11/30/2006,1,-12.95775
064057102,BK,NA,35.54,26720.4653,10467,NULL,L,1,11/30/2006,1,10.77659
42840B101,HITK,NA,14.25,173.6932,89.956,NULL,K,1,11/30/2006,1,-14.59649
428565105,HIBB,NA,31.45,1007.49,126.81,NULL,K,1,11/30/2006,1,-2.925278
512807108,LRCX,NA,52.6,7495.03,1599.193,NULL,K,1,11/30/2006,1,-3.764259
698813102,PZZA,NA,31,992.6,163.174,NULL,K,1,11/30/2006,1,-6.419355
698884103,PTC,NA,8.48,120.26,84.851,NULL,L,1,11/30/2006,1,6.367925
868059106,SUPG,NA,4.75,261.98,72.368,NULL,K,1,11/30/2006,1,6.95
60741U101,MOBE,NA,3.21,101.73,55.293,NULL,K,1,11/30/2006,1,4.04
317585404,FISI,NA,23.34,264.87,164.364,NULL,LIQ,1,11/30/2006,1,-0.862178
632347100,NATH,NA,13.2,77.9327,32.439,NULL,LIQ,1,11/30/2006,1,9.090909
39115R100,PEDE,NA,16,28.58,26.863,NULL,LIQ,1,11/30/2006,1,-3.125
391164100,GXP,NA,31.61,2538.39,1902.546,NULL,LU,1,11/30/2006,1,0.6010756
435758305,HOC,NA,54.01,3032.36,484.86,NULL,L,1,11/30/2006,1,-4.68
45031X204,ISTA,NA,6.41,166.43,1.413,NULL,K,1,11/30/2006,1,10.92044
450565106,ITLA,NA,52.936,293.45,215.609,NULL,K,1,11/30/2006,1,9.51
58463F104,MRN,NA,5.85,177.0034,155.251,NULL,L,1,11/30/2006,1,0.3418804
045327103,AZPN,NA,9.75,521.8102,-37.031,NULL,K,1,11/30/2006,1,13.02564
984332106,YHOO,NA,27.01,36739.5,8067.238,NULL,K,1,11/30/2006,0.95,-5.442429
898349105,TRST,NA,11.24,843.26,227.503,NULL,K,1,11/30/2006,1,0.3406745
898402102,TRMK,NA,32.56,1909.1231,889.93,NULL,K,1,11/30/2006,1,0.460688
677719106,OVBC,NA,25.45,107.13,61.178,NULL,LIQ,1,11/30/2006,1,-1.178782
655664100,JWN,NA,49.02,12579.5615,1961.605,NULL,L,1,11/30/2006,1,0.6527948
211919105,CNVR,NA,4.68,246.4909,70.472,NULL,K,1,11/30/2006,1,-1.923077
461169104,ILSE,NA,21,603.393,138.044,NULL,IPO,1,11/30/2006,1,6.571429
343468104,FLOW,NA,11.09,412.0156,55.033,NULL,K,1,11/30/2006,1,-0.6311993
302130109,EXPD,NA,45.22,9639.56,1056.042,NULL,K,1,11/30/2006,1,-10.43786
717081103,PFE,NA,27.49,198215.1313,78477.385,NULL,L,1,11/30/2006,1,-5.783921
117665109,BMTC,NA,24.27,208.9647,84.294,NULL,LIQ,1,11/30/2006,1,-2.595282
524477106,FLPB,NA,24.49,132.7602,99.314,NULL,LIQ,1,11/30/2006,1,-1.59
52463G105,LEGC,NA,16.15,166.4903,149.594,NULL,K,1,11/30/2006,1,-1.672411
704379106,PSS,NA,31.19,2049.682,699.2,NULL,L,1,11/30/2006,1,5.226034
163072101,CAKE,NA,27.7,2190.75,752.989,NULL,K,1,11/30/2006,1,-11.19134
163893100,CEM,NA,9.68,2329.734,1829.95,NULL,L,1,11/30/2006,1,-0.5165289
164450108,CHRK,NA,3.17,61.16,19.201,NULL,K,1,11/30/2006,1,27.12934
701354102,PRKR,NA,10.17,237.7,28.08,NULL,K,1,11/30/2006,1,9.636185
125509109,CI,NA,126.05,12928.6967,4257,NULL,L,1,11/30/2006,1,4.399614
06424J103,BOCH,NA,11.7,104.4458,43.948,NULL,LIQ,1,11/30/2006,1,3.25303
868587106,SPRT,NA,5.76,255.99,130.469,NULL,K,1,11/30/2006,1,-4.861111
868607102,STS,NA,6.52,82.64,79.09,NULL,ALB,1,11/30/2006,1,-2.147239
578330102,MFLR,NA,13,27.2,18.851,NULL,LIQ,1,11/30/2006,1,-5.579702
235851102,DHR,NA,73.12,22506.34,6162.495,NULL,L,1,11/30/2006,0.85,-0.9029872
45684P102,IFS,NA,21.61,865.44,330.744,NULL,L,1,11/30/2006,1,0.740398
464119106,IFC,NA,22.03,657.0668,523.055,NULL,L,1,11/30/2006,1,3.23439
501052104,KRON,NA,35.27,1124.0549,410.737,NULL,K,1,11/30/2006,1,4.167848
571748102,MMC,NA,31.42,17316.2532,6217.905833,NULL,L,1,11/30/2006,1,-2.418842
808194104,SHLM,NA,22.76,610.9466,409.631,NULL,K,1,11/30/2006,1,-2.240773
808513105,SCHW,NA,18.34,23159.4587,4634,NULL,BKR,1,11/30/2006,0.9,5.452563
05566U108,BOFI,NA,6.8201,56.67,65.686,NULL,IPO,1,11/30/2006,1,1.611041
17461R106,CTZN,NA,29.18,245.8,174.054,NULL,K,1,11/30/2006,1,5.346128
441339108,HOTT,NA,13.35,590.05,203.945,NULL,K,1,11/30/2006,1,-0.07490636
832248108,SFD,NA,26.38,2936.2521,2282.4,NULL,L,1,11/30/2006,1,-2.72934
833034101,SNA,NA,47.5,2772.9075,1104.5,NULL,L,1,11/30/2006,1,0.2947368
00206R102,T,NA,33.91,130312.8062,69957,NULL,L,1,11/30/2006,1,5.426128
553773102,MPP,NA,8.9,54.1119,14.173,NULL,L,1,11/30/2006,1,5.979635
55377A106,MTCT,NA,26.0799,399.1528,178.67,NULL,K,1,11/30/2006,1,-9.700487
00751Y106,AAP,NA,35.6,3746.84,990.454,NULL,L,1,11/30/2006,1,0.05402741
00752J108,AATI,NA,5.54,243.6325,148.142,NULL,K,1,11/30/2006,1,-2.707581
872885108,TSRI,NA,4,18.272,14.099,NULL,LIQ,1,11/30/2006,1,2.25
290846104,EMKR,NA,6,305.34,72.721,NULL,K,1,11/30/2006,1,-7.833333
190897108,COBZ,NA,23.19,525.7405,155.628,NULL,LIQ,1,11/30/2006,1,-4.959034
191042100,COBR,NA,10.163,65.28,69.938,NULL,LIQ,1,11/30/2006,1,-5.933288
191219104,CCE,NA,20.45,9772.0124,11717.63333,NULL,L,1,11/30/2006,1,-0.1466993
72346Q104,PNFP,NA,32.76,504.8643,249.059,NULL,K,1,11/30/2006,1,1.282051
014482103,ALEX,NA,44.15,1886.5295,1474.811558,NULL,K,1,11/30/2006,1,0.43
307068106,DAVE,NA,16.17,165.3705,38.21,NULL,K,1,11/30/2006,1,1.978973
523234102,XPRT,NA,18.29,450.1535,223.685,NULL,K,1,11/30/2006,0.8484,1.038819
52324W109,LCRY,NA,11.27,139.01,131.201,NULL,K,1,11/30/2006,1,2.129547
720186105,PNY,NA,27.87,2099.37,1129.716,NULL,LU,1,11/30/2006,1,-3.175484
09624H109,BXC,NA,10.81,333.89,198.597,NULL,IPO,1,11/30/2006,1,-2.587784
335716106,FNLC,NA,16.72,163.3209,106.664,NULL,LIQ,1,11/30/2006,1,-0.01196172
517834107,LVS,NA,91.56,32447.13,1951.657,NULL,IPO,1,11/30/2006,0.5,-2.271734
94106L109,WMI,NA,36.61,19586.8262,7533,NULL,L,1,11/30/2006,0.95,0.437039
943526301,WAVX,NA,2.68,113.04,0.624,NULL,AEB,1,11/30/2006,1,-5.597015
667746101,NWPX,NA,32.1,275.0648,197.2,NULL,LIQ,1,11/30/2006,1,4.735202
882491103,TXI,NA,68.25,1625.24,520.06,NULL,L,1,11/30/2006,1,-5.89011
32021X105,FFNM,NA,9.08,27.56,35.54,NULL,LIQ,1,11/30/2006,1,0.7709251
000957100,ABM,NA,20.77,1017.05,491.718,NULL,L,1,11/30/2006,1,9.340395
00765H107,ADLS,NA,2.52,71.2655,27.223,NULL,IPO,1,11/30/2006,1,-1.96119
918076100,UTSI,NA,8.88,1073.06,907.136,NULL,K,1,11/30/2006,1,-1.463964
91819B105,LNUX,NA,4.56,299.5646,50.669,NULL,K,1,11/30/2006,1,10.31
686588104,OHB,NA,14.31,264.21,296.57,NULL,L,1,11/30/2006,1,31.37666
686688102,ORA,NA,36.84,1311.04,371.754,NULL,IPO,1,11/30/2006,1,-0.05428882
055662100,BSM,NA,5.3601,112.78,25.679,NULL,L,1,11/30/2006,1,-1.681397
781182100,RI,NA,26.99,1581.8299,584.211,NULL,L,1,11/30/2006,1,1.667284
12466Q104,CFFI,NA,40.71,128.4,66.543,NULL,LIQ,1,11/30/2006,1,-1.597234
936750108,WWVY,NA,18.75,100.35,46.582,NULL,ERN,1,11/30/2006,1,0.91
938824109,WFSL,NA,23.23,2002.85,1262.72,NULL,K,1,11/30/2006,1,2.165739
139674105,CCBG,NA,34.03,630.65,319.042,NULL,LIQ,1,11/30/2006,1,3.732001
14056D105,CBC,NA,44.8,719.82,327.791,NULL,L,1,11/30/2006,1,3.125
590876306,MPR,NA,14.18,158.8869,73.418,NULL,LIQ,1,11/30/2006,1,4.654443
13342B105,CAM,NA,54.32,6039.1889,1700.828,NULL,L,1,11/30/2006,1,-2.337997
78645R107,SFNT,NA,23.31,642.1205,577.642,NULL,K,1,11/30/2006,1,2.702703
786514208,SWY,NA,30.81,13658.0727,5793.9355,NULL,L,1,11/30/2006,1,12.35404
028884104,ACAP,NA,39.92,465.2675,265.782,NULL,K,1,11/30/2006,1,0.3006012
744028101,PBNY,NA,15.2,649.03,405.286,NULL,K,1,11/30/2006,1,-1.58
002824100,ABT,NA,46.66,71616.754,15633.398,NULL,L,1,11/30/2006,1,4.393485
969904101,WSM,NA,31.72,3599.24,1146.189,NULL,L,1,11/30/2006,1,-0.8827238
013078100,ACV,NA,20.07,1871.1862,1689.876,NULL,L,1,11/30/2006,1,6.875934
35907K105,FTBK,NA,30.08,1363.23,382.816,NULL,K,1,11/30/2006,1,-2.825798
360921100,FBN,NA,17.22,832.277,944.828,NULL,L,1,11/30/2006,1,-5.75
04516H101,ASHW,NA,7,101.64,114.452,NULL,K,1,11/30/2006,1,3.714286
04543P100,AACC,NA,16.65,597.94,325.476,NULL,K,1,11/30/2006,1,1.021021
046265104,AF,NA,29.9,2963.4188,1261.179,NULL,L,1,11/30/2006,1,0.8695652
146229109,CRI,NA,27.56,1622.402,580.539,NULL,L,1,11/30/2006,1,-7.474601
19623P101,CBAN,NA,18.4,132.3,74.352,NULL,LIQ,1,11/30/2006,1,-3.338443
683757108,OPNT,NA,16.13,330.04,105.508,NULL,K,1,11/30/2006,1,-10.41537
78116B102,RUBO,NA,9.88,96.58,44.784,NULL,K,1,11/30/2006,1,-0.3036437
781258108,RDK,NA,27.88,1323.6866,680.947,NULL,L,1,11/30/2006,1,-0.07
783764103,RYL,NA,52.75,2247.26,1425.572,NULL,L,1,11/30/2006,1,3.545024
78388J106,SBAC,NA,28.37,2968.8071,387.965,NULL,K,1,11/30/2006,1,-3.06662
480838101,JOSB,NA,29.99,540.2998,181.763,NULL,K,1,11/30/2006,1,-2.134045
723443107,PNCL,NA,9.83,217.0562,51.817,NULL,K,1,11/30/2006,1,71.41404
723456109,PNK,NA,32.51,1562.92,742.579,NULL,L,1,11/30/2006,1,1.937865
00724F101,ADBE,NA,40.16,23427.0949,5009.381,NULL,K,1,11/30/2006,0.95,2.390438
445658107,JBHT,NA,21.8699,3155.66,1008.411,NULL,K,1,11/30/2006,1,-5.029178
132011107,CBM,NA,22.07,644.5543,282.113,NULL,L,1,11/30/2006,1,2.945174
806693107,WNI,NA,6.34,168.47,112.132,NULL,ALB,1,11/30/2006,1,4.88959
590479101,MESA,NA,8.17,296.31,317.417,NULL,K,1,11/30/2006,1,4.895961
41383L104,HWFG,NA,18.23,99.54,65.855,NULL,LIQ,1,11/30/2006,1,-5.375754
846819100,SPAR,NA,22.34,312.57,97.455,NULL,K,1,11/30/2006,1,1.924799
846822104,SPTN,NA,21.03,452.02,158.023,NULL,K,1,11/30/2006,1,-0.4755112
17163B102,CBR,NA,6.94,428.63,431.382925,NULL,L,1,11/30/2006,1,-2.305475
87160Y108,SYNP,NA,6.8,183.0424,55.313,NULL,K,1,11/30/2006,1,-7.941176
984249102,YRCW,NA,38.704,2210.79,2628.14,NULL,K,1,11/30/2006,1,-2.516536
744320102,PRU,NA,81.48,39028.92,23198,NULL,ABB,1,11/30/2006,1,5.375552
372302109,GLYT,NA,84.86,2395.7675,712.181,NULL,K,1,11/30/2006,1,-7.954278
372460105,GPC,NA,46.89,7990.2,2947.334625,NULL,L,1,11/30/2006,1,1.866578
082657107,BNT,NA,9.19,204.23,94.5,NULL,L,1,11/30/2006,1,10.66376
001963107,ASVI,NA,14.94,398.62,174.037,NULL,K,1,11/30/2006,1,8.902276
55027E102,LMNX,NA,12.81,405.4621,51.741,NULL,K,1,11/30/2006,1,-0.8587041
06643P104,BFIN,NA,17.51,427.84,325.883,NULL,K,1,11/30/2006,1,1.713307
46612J507,JDSU,NA,18.48,3900.87,1614.2,NULL,K,1,11/30/2006,1,-9.848485
466313103,JBL,NA,28.36,6020.49,2543.157,NULL,L,1,11/30/2006,1,-13.43441
466367109,JBX,NA,61.49,2211.5494,767.499,NULL,L,1,11/30/2006,1,-0.7318263
896712205,TRT,NA,13.15,42.3824,18.54,NULL,LIQ,1,11/30/2006,1,-13.7593
222660102,CRRC,NA,38.38,475.08,191.239,NULL,LIQ,1,11/30/2006,1,1.537259
988498101,YUM,NA,61.19,16220.03,1328,NULL,L,1,11/30/2006,1,-3.905867
988858106,ZLC,NA,30.77,1482.9601,805.017,NULL,L,1,11/30/2006,1,-8.319792
297602104,ETH,NA,35.48,1125.9932,435.848,NULL,L,1,11/30/2006,1,1.775648
651824104,NEWP,NA,21.73,891.5,411.228,NULL,K,1,11/30/2006,1,-3.589508
94768C108,WEBM,NA,7.11,396.7522,209.773,NULL,K,1,11/30/2006,1,3.516174
784413106,SLI,NA,16,90.47,51.88,NULL,L,1,11/30/2006,1,1.5625
00511R870,ACUS,NA,2.89,83.3215,59.168,NULL,K,1,11/30/2006,1,-15.57093
92343E102,VRSN,NA,26.09,6395.68,2357.284,NULL,K,1,11/30/2006,1,-7.819088
92343V104,VZ,NA,34.94,102007.9,68184,NULL,L,1,11/30/2006,1,6.582713
92343X100,VRNT,NA,34.12,1098.2204,315.142,NULL,K,1,11/30/2006,1,0.4689332
382388106,GR,NA,45,5614.29,2304.2375,NULL,L,1,11/30/2006,1,1.222222
383485109,GOT,NA,11.22,150.4714,114.811,NULL,L,1,11/30/2006,1,2.317291
383584109,GOV,NA,12.95,29.6813,19.9,NULL,LIQ,1,11/30/2006,1,-3.47
242309102,TRAK,NA,27.34,1070.5523,213.147,NULL,IPO,1,11/30/2006,1,7.607901
24242R108,DEAR,NA,21.2,176.3416,87.251,NULL,K,1,11/30/2006,1,-5.896226
58500P107,MDTL,NA,20.2,650.4,104.556,NULL,ERN,1,11/30/2006,1,-13.91089
76128Y102,RVI,NA,19.03,894.63,193.286,NULL,L,1,11/30/2006,1,0.05254861
400095204,GBE,NA,10.96,282.3,31.536,NULL,L,1,11/30/2006,1,5.109489
423691104,HEM,NA,3.8,42.58,8.677,NULL,IPO,1,11/30/2006,1,10.52632
416906105,HBIO,NA,4.59,140.19,73.714,NULL,K,1,11/30/2006,1,11.76471
859158107,STL,NA,18.6,348.0432,141.028,NULL,L,1,11/30/2006,1,6.98724
320655103,FKFS,NA,19.25,39.04,28.659,NULL,LIQ,1,11/30/2006,1,0.7792208
358748101,FRS,NA,26.29,133.5269,106.185,NULL,LIQ,1,11/30/2006,1,12.25896
046224101,ASTE,NA,34.06,737.23,292.691,NULL,K,1,11/30/2006,1,3.053435
63563H109,NADX,NA,17.85,98.34,88.217,NULL,LIQ,1,11/30/2006,1,-1.960784
872625108,TRR,NA,9.55,159.9147,152.145,NULL,L,1,11/30/2006,1,-9.717278
846396109,SPAN,NA,14,37.24,25.332,NULL,LIQ,1,11/30/2006,1,4.214286
800907107,SANM,NA,3.7,1971.48,2309.433,NULL,K,1,11/30/2006,1,-6.756757
868168105,SUP,NA,19.73,525.02,585.198,NULL,L,1,11/30/2006,1,-2.331475
86837X105,SWSI,NA,23.93,470.5355,127.474,NULL,IPO,1,11/30/2006,1,6.811533
151345303,CBHI,NA,9.53,554.341,595.215,NULL,K,1,11/30/2006,1,-0.73
42722X106,HFWA,NA,24.38,160.13,77.403,NULL,LIQ,1,11/30/2006,1,1.763741
766721104,RIMG,NA,24.08,237.9344,90.504,NULL,K,1,11/30/2006,1,7.97
22160N109,CSGP,NA,49.31,933.64,243.215,NULL,K,1,11/30/2006,1,8.618941
336312103,FSGI,NA,11.69,207.4507,141.544,NULL,IPO,1,11/30/2006,1,-1.368691
75689M101,RRGB,NA,34.37,570.4388,233.132,NULL,K,1,11/30/2006,1,4.306081
25614T101,DMC,NA,10.5,135.7335,8.324,NULL,L,1,11/30/2006,1,5.714286
15133V208,CYCL,NA,6.51,685.3728,-942.016,NULL,K,1,11/30/2006,1,10.44547
15146E102,CLFC,NA,22.47,373.5412,134.258,NULL,K,1,11/30/2006,1,6.862554
15189T107,CNP,NA,16.35,5114.92,4011,NULL,LU,1,11/30/2006,1,1.406728
15201P109,CSFL,NA,20.98,233.3605,114.812,NULL,LIQ,1,11/30/2006,1,-0.2144101
586263204,MRY,NA,2.34,69.1937,40.814,NULL,L,1,11/30/2006,1,5.528846
587118100,MW,NA,38.3,2033.32,723.424,NULL,L,1,11/30/2006,1,0.02700289
909458101,UBOH,NA,16.1,57.88,45.66,NULL,LIQ,1,11/30/2006,1,8.074534
909839102,UCFC,NA,12.4,384.0403,276.718,NULL,K,1,11/30/2006,1,-1.290323
69349H107,PNM,NA,30.7,2162.89,1869.859,NULL,LU,1,11/30/2006,1,1.302932
69351T106,PPL,NA,36.35,13869.9235,7622,NULL,LU,1,11/30/2006,1,-0.6591532
69353C101,PRAI,NA,28.96,699.1522,242.322,NULL,IPO,1,11/30/2006,1,-12.74171
871829107,SYY,NA,35.85,22159.86,4008.488,NULL,L,1,11/30/2006,1,2.538354
872226105,TBWC,NA,17.1,63.96,23.545,NULL,LIQ,1,11/30/2006,1,0.2339181
872375100,TE,NA,16.99,3554.3079,1705.4,NULL,LU,1,11/30/2006,1,1.412596
934390402,WRNC,NA,25.91,1191.3158,792.075,NULL,K,1,11/30/2006,1,-2.045542
501014104,KKD,NA,9.71,600.46,109.519,NULL,L,1,11/30/2006,1,14.31514
571834100,MI,NA,45.79,11681.4,5956.055,NULL,L,1,11/30/2006,1,5.066608
55261F104,MTB,NA,118.64,13129.8887,6151.242,NULL,L,1,11/30/2006,1,2.966959
55264U108,MBFI,NA,35.92,1313.4,831.467,NULL,K,1,11/30/2006,1,4.7049
002567105,ABAX,NA,19.31,400.8948,79.029,NULL,LIQ,1,11/30/2006,1,-0.3107198
249030107,XRAY,NA,31.93,4848.58,1329.617,NULL,K,1,11/30/2006,1,-6.390673
682189105,ONNN,NA,6.44,2095.8078,-14.7,NULL,K,1,11/30/2006,1,17.54658
59514P109,TUNE,NA,4.59,242.83,98.701,NULL,K,1,11/30/2006,1,2.396514
872417308,TGE,NA,7.78,122.2627,33.049,NULL,L,1,11/30/2006,1,6.812339
872443403,THQI,NA,32.55,2093.5834,669.895,NULL,K,1,11/30/2006,1,-0.09
747525103,QCOM,NA,36.59,60466.92,13406,NULL,K,1,11/30/2006,1,3.599501
670872100,OMG,NA,47.05,1381.82,729.248,NULL,L,1,11/30/2006,1,-3.761955
674599105,OXY,NA,50.34,42340.13,21225.175,NULL,L,1,11/30/2006,1,-2.573823
344849104,FL,NA,22.9,3564.28,2138,NULL,L,1,11/30/2006,1,-4.235808
460146103,IP,NA,33.1,15059.49,6628,NULL,L,1,11/30/2006,0.95,3.021148
460254105,IRF,NA,40,2886.4,1658.651,NULL,L,1,11/30/2006,1,-3.675
64124E106,NRGN,NA,5.41,188.16,82.005,NULL,K,1,11/30/2006,1,9.981516
601073109,MIL,NA,68.41,3653.54,1098.121383,NULL,L,1,11/30/2006,1,-2.645812
59159Q107,MEK,NA,14.24,224.68,53.777,NULL,L,1,11/30/2006,1,-13.48
063750103,BKMU,NA,12.12,730.93,527.381,NULL,ERN,1,11/30/2006,1,-0.08250825
974250102,WINA,NA,22.3,125.8834,14.522,NULL,LIQ,1,11/30/2006,1,-9.461884
974637100,WGO,NA,34.8,1091.47,220.7189833,NULL,L,1,11/30/2006,1,-5.161761
583916101,MEDX,NA,13.49,1648.2216,368.429,NULL,K,1,11/30/2006,1,9.636768
