Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,NATL,,27.70000076,549586048,0.626782636,,Financials,,,,0.101686764,0.049973976,0,,,,,0.0421,0.101686764,0.059172632,0.049222649,0.007673354,,,27.2145,26.9108,27.0878,27.5662,152273.27,0.017803
,EDR,,29.25,1414726272,0.690944279,,REIT,,,,-0.075537277,0.038140947,0,,,,,-0.0132,-0.075537277,-0.196910267,-0.147407903,-0.065715203,,,30.678,31.5616,32.4441,34.0693,1414325.25,0.165353
,SEM,,12.89999962,1691035008,0.476591548,,Health Care,,,,-0.106029151,0.078740534,0,,,,,0.037,-0.106029151,-0.003821854,-0.041692966,-0.066325107,,,13.5545,14.8808,15.2283,14.6424,83986.2,0.009819
,NP,,57.72000122,965944256,0.301466672,,Materials,,,,-0.042452704,0.076091347,0,,,,,0.0267,-0.042452704,0.00312543,-0.035238169,0.076481073,,,59.6035,59.4324,60.1583,59.7092,437311.25,0.051127
,NWE,,51.63999939,2430363136,0.624044172,,Utilities,,,,-0.040861827,0.061619598,0,,,,,-0.0288,-0.040861827,-0.693470751,-0.029029141,0.107060928,,,54.1215,52.2062,51.9784,53.2896,2429145.6,0.283999
,OPB,,36.79000092,1052169344,0.582555464,,Financials,,,,-0.057870212,0.04643454,0.0653583,,,,,0.0476,-0.057870212,0.013471482,0.269050118,0.168830149,,,37.5865,37.4264,34.6919,31.3853,383131.06,0.044793
,HOMB,,38.11999893,2583565312,0.380589176,,Financials,,,,-0.039185512,0.0473462,0,,,,,0.0328,-0.039185512,-0.00769109,0.213329648,0.300012217,,,19.7928,19.2941,18.2233,17.0708,398250.58,0.046561
,FBIZ,,22.43000031,194464416,0.741971261,,Financials,,,,0.030504132,0.078919323,0,,,,,0.0313,0.030504132,0.1420545,-0.025539516,0.001700736,,,21.8068,22.509,22.4734,22.5138,194468.1,0.022736
,UACL,,19.62999916,557112704,0.274648198,,Industrials,,,,-0.070989118,0.080883095,0,,,,,0,-0.070989118,-0.11533054,-0.226421071,-0.201607908,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,57375.55,0.006708
,LHCG,,43.29999924,777649024,0.432338998,,Health Care,,,,0.074708321,0.046281804,0,,,,,0.0072,0.074708321,0.039764527,0.281065095,0.682206668,,,45.678,41.8754,38.4346,34.1908,528365.74,0.061773
,EXLS,,36.18000031,1199535744,0.370528363,,Information Technology,,,,-0.066804233,0.029325512,0,,,,,0.0149,-0.066804233,-0.05393851,0.036676181,0.326732662,,,36.976,36.5153,35.5235,33.4417,87947.32,0.010282
,UBNK,,12.55000019,621254208,0.985095956,,Financials,,,,-0.069681215,0.060785101,0,,,,,0.0146,-0.069681215,-0.053929433,0.031595781,0.047507995,,,13.0505,13.3576,13.1065,13.2096,505889.25,0.059145
,PHH,,16.20000076,968875264,1.545090469,,Financials,,,,-0.350961484,-0.153786566,0,,,,,0.0227,-0.350961484,-0.43916815,-0.332784172,-0.323873064,,,17.041,22.2888,24.262,24.1308,804427.2,0.094048
,RAIL,,21.54999924,265764624,0.779614671,,Industrials,,,,0.123518529,0.062318302,0,,,,,0.108,0.123518529,-0.001497209,-0.306084887,-0.26722414,,,20.8995,20.6288,22.9349,25.5131,134595.55,0.015736
,TBK,,14.47000027,261054320,0.911637823,,Financials,,,,0.029160728,0.120243174,0.037333226,,,,,0.0351,0.029160728,-0.128026991,0.142970019,0,,,14.2035,13.5956,13.3548,13.3196,215009.73,0.025137
,CORE,,60.11000061,1385472128,0.338440587,,Consumer Discretionary,,,,-0.052490223,0.033923454,0,,,,,0.0108,-0.052490223,0.119577195,-0.139534011,0.259166776,,,31.1975,30.6837,29.1844,30.5718,669073.95,0.078223
,RLGT,,6.019999981,288337280,0.008403797,,Industrials,,,,-0.051968493,0.01332409,0.07276201,,,,,0.1689,-0.051968493,0.097337014,0.305856791,0.941935538,,,5.752,6.63,6.2393,5.3832,9808.17,0.001147
,TPLM,,4.039999962,304556736,1.205982139,,Energy,,,,0.088948766,-0.332759043,0,,,,,0.4326,0.088948766,-0.016497251,-0.185483885,-0.663052541,,,3.506,4.0348,4.7078,4.945,188389.24,0.022025
,ZUMZ,,23.30999947,680783680,0.535303643,,Consumer Discretionary,,,,-0.106896585,0.063847006,0,,,,,0.0552,-0.106896585,-0.077199719,-0.399536331,-0.279443568,,,23.453,25.534,27.936,32.8866,100499.01,0.01175
,GLDD,,5.550000191,335893088,0.750738878,,Industrials,,,,0.094674557,0.040563502,0,,,,,0.0673,0.094674557,0.051295816,-0.090163889,-0.271653507,,,5.57,5.6438,5.7358,6.5025,305725.7,0.035743
,CTRN,,26.40999985,410731776,0.543403274,,Consumer Discretionary,,,,0.111687617,0.03385908,0,,,,,-0.0057,0.111687617,0.15452229,-0.006781166,0.13797426,,,24.805,24.6668,24.592,24.7425,387466.23,0.0453
,DRH,,11.76000023,2360646400,0.771853025,,REIT,,,,-0.067406776,0.06052876,0,,,,,0.0112,-0.067406776,-0.265273474,-0.172751941,-0.08753218,,,12.2495,12.8108,13.1489,13.9304,2360361.36,0.275957
,BPI,,8.079999924,369519584,0.998899674,,Consumer Discretionary,,,,-0.142250546,5.95368E-05,0,,,,,-0.0037,-0.142250546,-0.155092521,-0.201581026,-0.357199672,,,8.213,8.9834,9.1954,9.801,136382.32,0.015945
,DMND,,30.17000008,949672064,0.312353078,,Consumer Staples,,,,-0.066233402,0.02454005,0,,,,,0.0382,-0.066233402,-0.076304159,0.119480491,0.094305419,,,30.957,31.5802,30.708,29.7148,42122.72,0.004925
,CNSL,,19.51000023,985433472,0.285404359,,Telecommunication Services,,,,-0.021073762,-0.011182896,0,,,,,0.0156,-0.021073762,-0.012867385,-0.048189541,-0.142040845,,,19.9125,20.2988,20.4882,22.3814,342929.85,0.040093
,CIFC,,7.039999962,178621728,1.443962025,,Financials,,,,-0.063301544,-0.243341056,0,,,,,0.0815,-0.063301544,-0.091171554,-0.076610878,-0.252946749,,,7.204,7.5836,7.6242,8.0036,39777.75,0.004651
,EGLE,,7.139999866,268744960,2.294557695,,Industrials,,,,-0.173611159,-1.950836347,0,,,,,0.2164,-0.173611159,-0.238483797,-0.350909103,-0.932585908,,,149.08,153.964,167.06,200.0309,158665.08,0.01855
,TIS,,25.03000069,257038704,0.513607476,,Consumer Staples,,,,0.004767691,0.044312393,0,,,,,0.0216,0.004767691,-0.11513833,-0.085402029,-0.05033714,,,25.6895,24.9114,24.0131,25.8835,167717.77,0.019608
,ATRC,,24.45999908,698023104,0.184364958,,Health Care,,,,-0.119827338,-0.022874601,0,,,,,-0.0004,-0.119827338,0.01250634,0.383484087,0.576030822,,,26.5005,25.3764,23.7627,21.4961,170706.83,0.019958
,RUTH,,16.07999992,566199808,0.187260749,,Consumer Discretionary,,,,-0.079411839,0.035489238,0,,,,,0.0262,-0.079411839,0.053562006,0.061903171,0.464699494,,,16.5205,16.3374,15.7056,15.1437,188614.54,0.022051
,SGBK,,31.18000031,319735456,0.835634569,,Financials,,,,0.013324662,0.061791708,0,,,,,0.0407,0.013324662,-0.026454656,0.074738506,0.155265846,,,30.803,30.3304,29.9263,29.3318,347033.4,0.040573
,ALJ,,18.54000092,1312329984,0.515578423,,Energy,,,,-0.003761402,0.114183934,0,,,,,0.0469,-0.003761402,0.017842967,0.341679655,0.165277581,,,20.208,19.4156,18.1626,15.8801,579004.2,0.067693
,THS,,79.37000275,3418116864,0.527999211,,Consumer Staples,,,,-0.031600737,0.030137355,0,,,,,0.0483,-0.031600737,0.01315072,-0.050143549,-0.038172492,,,78.228,79.3392,77.8285,81.5515,3402988.75,0.397853
,KONA,,18.37000084,207155776,0.316698869,,Consumer Discretionary,,,,-0.035189078,-0.007651247,0,,,,,0.011,-0.035189078,0.056231481,-0.248977861,0.053930035,,,19.5025,19.734,21.1454,22.7551,76663.74,0.008963
,ISBC,,11.77999973,4070036736,0.837450399,,Financials,,,,-0.028899615,0.041873332,0,,,,,0.0306,-0.028899615,-0.008166551,0.034650228,0.133396089,,,12.0298,12.2218,12.1502,11.6943,4108322.12,0.480316
,WSBF,,12.88000011,386759328,1.037953029,,Financials,,,,-0.002323759,0.039763747,0,,,,,0.0296,-0.002323759,0.225730482,0.008512379,0.144699461,,,12.9075,13.052,13.0096,12.8891,388821.44,0.045458
,RKDA,,6.510000229,283716832,0.168921948,,Consumer Staples,,,,0.535377495,0,0,,,,,0.21,0.535377495,0.571173106,0,0,,,5.193,5.4686,#N/A N/A,#N/A N/A,33351.77,0.003899
,GWB,,25.17000008,1389877248,1.030550727,,Financials,,,,-0.037089292,0.074199358,0,,,,,0.0496,-0.037089292,-0.037114479,0.105033167,0,,,25.908,25.1348,24.2404,23.1512,1040175.42,0.12161
,EBS,,33.29000092,1291653376,0.435295582,,Health Care,,,,0.014011546,0.034473645,0,,,,,0.0196,0.014011546,-0.48416134,0.1107775,0.336947848,,,32.1517,31.6823,30.4561,28.3273,297082.49,0.034733
,TAL,,18.32999992,609569472,1.108300227,,Industrials,,,,-0.037878755,0.192101156,0,,,,,0.1581,-0.037878755,-0.010700258,-0.534224726,-0.54537753,,,18.143,25.15,31.6084,36.7599,609545.82,0.071264
,BDBD,,8.199999809,503705248,0.480066469,,Consumer Staples,,,,-0.015606256,-0.262526548,0,,,,,-0.0073,-0.015606256,-0.372679915,-0.204655725,-0.390787535,,,8.5045,7.615,8.4061,9.3616,33625.13,0.003931
,RSO,,12.96000004,434766560,1.980297142,,REIT,,,,-0.094972045,-0.003137316,2.7601E-05,,,,,0.0418,-0.094972045,-0.299768508,-0.306844961,-0.300270307,,,12.69,14.188,15.7444,17.6838,434710.8,0.050823
,LQDT,,7.5,225196672,1.066809726,,Information Technology,,,,-0.164810648,-0.274546686,0,,,,,0.0446,-0.164810648,-0.408195685,-0.240890697,-0.507874008,,,8.0695,8.9535,9.4028,9.288,180645,0.02112
,IRBT,,29.29999924,874990720,0.4633832,,Consumer Discretionary,,,,-0.048392388,0.041142151,0,,,,,0.0339,-0.048392388,-0.300186148,-0.108066953,-0.096515604,,,29.9535,31.0591,31.9203,32.661,708923.34,0.082882
,APPS,,2.609999895,149664080,0.554521833,,Information Technology,,,,0.074074001,-0.188134655,0.00668163,,,,,0.16,0.074074001,-0.185154685,-0.277008318,-0.52110092,,,2.394,2.6406,3.2319,3.2875,9532.05,0.001114
,TRAK,,62.75999832,3473540608,0.311147356,,Information Technology,,,,0.011116459,-0.010443523,0,,,,,0.0002,0.011116459,0.037958468,0.578073865,0.402144787,,,62.4682,62.4092,52.5909,47.381,2369339.18,0.277006
,ACCO,,7.599999905,821745728,0.902712329,,Industrials,,,,-0.070904692,0.121692145,0,,,,,0.0951,-0.070904692,-0.336436946,-0.001314091,-0.016817609,,,7.636,7.6354,7.747,8.0218,835338.8,0.097662
,AMSF,,46.74000168,888517696,0.495766171,,Financials,,,,-0.066133818,0.067295227,0,,,,,-0.0072,-0.066133818,-0.199130443,0.133262,0.28498599,,,49.0245,48.3424,46.4626,44.4634,887078.46,0.103711
,HNH,,25.21999931,271944992,0.553821532,,Materials,,,,-0.147973007,0.08396551,0,,,,,-0.0259,-0.147973007,-0.102314504,-0.398521366,-0.037037083,,,28.041,30.1902,32.6692,37.4201,56209.55,0.006572
,CROX,,14.72999954,1100104448,0.14339093,,Consumer Discretionary,,,,-0.063572793,-0.037402812,0.184527933,,,,,0.1025,-0.063572793,-0.203496732,0.321076237,-0.04660196,,,14.6468,14.6749,14.4729,13.0981,258542.79,0.030227
,ARII,,41.45999908,885266240,0.616422449,,Industrials,,,,0.037797204,0.129330584,0,,,,,0.1136,0.037797204,0.164596069,-0.250181967,-0.464552725,,,39.4675,43.3578,48.7488,51.1059,290536.63,0.033967
,NTLS,,9.170000076,203891264,-0.077222534,,Telecommunication Services,,,,0.435054815,-0.184299215,0,,,,,0.0133,0.435054815,0.118298672,1.028761087,-0.304776318,,,8.6275,6.6028,6.6392,5.8881,159255.39,0.018619
,VNDA,,11.78999996,498545184,0.300367976,,Health Care,,,,-0.036764691,0.105679488,0,,,,,0.0836,-0.036764691,-0.068953181,0.09572488,-0.088871689,,,11.8825,12.0891,11.38,11.5285,99054.85,0.011581
,NOG,,6.03000021,371460608,0.717082755,,Energy,,,,0.266806706,-0.856700714,0,,,,,0.383,0.266806706,0.540001726,-0.300464004,-0.642136494,,,5.01,5.5136,6.574,7.0374,371532.42,0.043437
,IPCM,,79.40000153,1382767488,0.281594703,,Health Care,,,,0.431920657,0.02407997,0,,,,,0.0044,0.431920657,0.692296324,0.836262684,0.642532091,,,79.3275,64.8936,57.6306,50.8323,546689.01,0.063915
,DK,,30.76000023,1952622464,0.641547486,,Energy,,,,-0.133515329,0.085986924,0,,,,,0.0413,-0.133515329,-0.137617134,-0.16423517,-0.099056798,,,33.43,35.7458,36.6054,34.3674,788711.44,0.092211
,GPRE,,21.26000023,809719744,0.996904173,,Energy,,,,-0.046759359,0.109247676,0,,,,,0.1791,-0.046759359,-0.139162777,-0.077271486,-0.517167235,,,20.5875,23.8096,27.4949,26.8166,806795.74,0.094325
,BCOV,,5.329999924,173661712,0.443891743,,Information Technology,,,,-0.025594126,-0.081802718,0,,,,,0.0513,-0.025594126,0.214189369,-0.317541618,-0.123355265,,,5.41,6.0588,6.5305,6.961,10748.87,0.001257
,COWN,,5.289999962,581892096,0.723641065,,Financials,,,,-0.063716837,0.316983168,0.2075127,,,,,0.0362,-0.063716837,-0.071051577,0,0.293398475,,,5.3868,5.8482,5.8533,5.2965,556909.17,0.06511
,STBZ,,20.20000076,722529600,0.717733917,,Financials,,,,-0.002469098,0.03636114,0,,,,,0.0587,-0.002469098,-0.12443361,-0.004446504,0.217267682,,,19.8895,20.9376,20.6766,20.1641,721927.8,0.084403
,CSII,,24.07999992,782128832,0.178276266,,Health Care,,,,-0.193029497,-0.041964953,0,,,,,0.026,-0.193029497,-0.106224919,-0.361442575,-0.154791151,,,24.379,27.3377,29.6529,31.3974,38941.19,0.004553
,GTLS,,25.55999947,780722048,1.157984461,,Industrials,,,,-0.063736257,0.093143264,0,,,,,0.1703,-0.063736257,-0.0169748,-0.268460204,-0.617880106,,,24.4375,29.5782,33.0634,33.7196,780679.08,0.091271
,LTXB,,28.31999969,1348584064,0.576103524,,Financials,,,,-0.068114503,0.038079198,0,,,,,0.0473,-0.068114503,-0.173017432,0.243353983,0.109070619,,,28.5925,29.53,27.8031,25.4007,1348173.6,0.157619
,INWK,,7.260000229,390521088,0.767072251,,Industrials,,,,-0.031999969,0.115581538,0,,,,,-0.0189,-0.031999969,0.043687554,0.14330714,-0.162629739,,,7.5395,7.111,6.786,6.7658,162790.22,0.019032
,ICFI,,34.20999908,662658304,0.775429794,,Industrials,,,,-0.066830354,0.056424253,0,,,,,0.0185,-0.066830354,0.063535987,-0.183532271,0.012729435,,,35.3575,35.3788,36.439,38.2566,667950.25,0.078092
,ORBC,,6.090000153,429078176,0.684258218,,Telecommunication Services,,,,-0.011363587,-0.047835106,0.00216245,,,,,0.0875,-0.011363587,0.212027164,0.068421115,-0.022471889,,,5.87,6.2863,6.3806,6.2148,364005.39,0.042557
,KALU,,83.58000183,1439866368,0.424275484,,Materials,,,,-0.010301896,-0.167029389,0,,,,,0.0381,-0.010301896,-0.061912283,0.117093857,0.05898828,,,83.5795,83.8052,82.5164,77.8666,954865.06,0.111636
,WIFI,,7.550000191,279303552,0.416306915,,Telecommunication Services,,,,-0.224049276,-0.08447798,0,,,,,0.0286,-0.224049276,-0.225381607,0.037087908,0.084770136,,,8.6295,8.8482,8.746,8.2804,125542.94,0.014678
,NEFF,,6.590000153,167569296,-0.606268585,,Industrials,,,,-0.200242678,0,0,,,,,0.1246,-0.200242678,-0.353074276,-0.369377964,0,,,6.64,8.5354,9.8468,#N/A N/A,43838.39,0.005125
,AYR,,20.78000069,1686951424,1.079456699,,Industrials,,,,-0.127518154,0.104918255,0,,,,,0.1001,-0.127518154,-0.191610352,-0.072701248,0.130737729,,,22.016,22.6888,23.3601,22.41,1296734.34,0.151605
,GNBC,,11.96000004,314462752,0.949721384,,Financials,,,,-0.125091443,0.048867473,0,,,,,0.0775,-0.125091443,-0.067407907,0.06122445,-0.33072191,,,12.6425,13.79,13.5722,12.8562,121752.8,0.014234
,GSAT,,1.75999999,1809635200,0.123668019,,Telecommunication Services,,,,-0.149758431,0.163814789,0,,,,,0.0476,-0.149758431,-0.173782785,-0.317829441,-0.557788949,,,1.802,2.0124,2.2928,2.5367,837962.4,0.097969
,IPHS,,48.06999969,944742080,0.432163462,,Materials,,,,-0.057485308,0.058422294,0,,,,,0.0569,-0.057485308,0.441530965,-0.12726457,-0.143850391,,,49.697,50.9966,52.4511,54.9785,1004999.49,0.117497
,OB,,14.44999981,1376562432,0.651405254,,Financials,,,,-0.003448289,0.007191828,0,,,,,0.0077,-0.003448289,-0.065503992,-0.008677702,-0.047425218,,,14.892,14.8264,14.8895,15.2966,328188.4,0.038369
,ZAGG,,7.320000172,215826000,0.625184213,,Consumer Discretionary,,,,-0.057915034,0.072146081,0,,,,,0.2119,-0.057915034,0.304546403,-0.049350604,0.240677975,,,7.2605,7.7806,8.4112,7.6867,12103.3,0.001415
,CORR,,5.130000114,305830432,1.049934014,,REIT,,,,-0.155215491,0.035109433,0.183925451,,,,,0.0846,-0.155215491,-0.209877248,-0.202570697,-0.305231198,,,27.0425,29.796,31.913,32.6078,305804.43,0.035752
,CLNE,,5.320000172,481781376,0.777647329,,Energy,,,,-0.076388896,-0.189930546,0,,,,,0.3267,-0.076388896,-0.299079706,-0.114808657,-0.466399195,,,4.8335,5.5308,6.7066,5.9347,378826.56,0.04429
,OMER,,14.09000015,533809472,0.014859234,,Health Care,,,,-0.124844732,-0.139354964,0,,,,,-0.2177,-0.124844732,-0.014625209,-0.324868252,-0.054996627,,,16.5395,17.413,19.4836,21.0297,35714.54,0.004175
,NEWS,,11.39000034,520784448,1.20513396,,Financials,,,,-0.015557421,0.026469684,0,,,,,0.1037,-0.015557421,-0.360377761,0.141282652,-0.012142185,,,11.3155,11.3132,11.1833,11.1717,275136.84,0.032167
,LLNW,,2.369999886,238051328,0.852614441,,Information Technology,,,,-0.371352812,-0.092933739,0,,,,,0.0216,-0.371352812,-0.405370482,-0.290419178,0,,,2.8375,3.5304,3.7595,3.4079,144235.83,0.016863
,FBNK,,17,270709472,0.883168211,,Financials,,,,0.054590516,0.04298335,0,,,,,0.0442,0.054590516,-0.028344909,0.15179878,0.125920675,,,16.3545,15.9626,15.4844,15.4563,272595,0.03187
,FET,,15.72000027,1419243136,1.01096138,,Energy,,,,0.028795847,0.095719329,0,,,,,0.2388,0.028795847,0.418406501,-0.1950845,-0.538325973,,,14.5215,16.6392,19.1373,19.419,932463.24,0.109017
,AVAV,,24.04999924,566117120,0.616324763,,Industrials,,,,-0.077129711,0.005113783,0,,,,,0.0353,-0.077129711,-0.089293142,-0.122583022,-0.237476267,,,25.2155,26.2852,26.3044,26.6207,474193.85,0.055439
,AIMC,,25.01000023,658008768,0.461901152,,Industrials,,,,-0.015354307,0.053215096,0,,,,,0.0183,-0.015354307,0.038907354,-0.074867663,-0.234404238,,,25.3005,25.9918,27.0548,27.4226,131417.42,0.015364
,FXCB,,17.26000023,199631584,0.870668802,,Financials,,,,0.019404094,0.046881359,0,,,,,0.0153,0.019404094,-0.310224332,0.072735658,0.051110057,,,17.219,17.111,16.8249,16.691,201493.24,0.023557
,GEN,,7.260000229,1114792192,-0.278926417,,Health Care,,,,0.188216051,-0.13544946,0,,,,,0.0868,0.188216051,0.161416718,0.021097059,-0.020242864,,,7.0715,6.7548,6.7339,7.2283,135448.99,0.015836
,NCMI,,13.14999962,808363072,-0.741127373,,Consumer Discretionary,,,,-0.138588144,0.068533561,0,,,,,0.0115,-0.138588144,-0.311512797,-0.098841836,-0.04454667,,,14.179,15.1181,15.4726,15.0548,607824.98,0.071063
,BNCL,,12.43999958,1030336128,1.069369517,,Financials,,,,-0.032659416,0.022606215,0,,,,,0.0122,-0.032659416,-0.017130873,0.098939922,-0.003440933,,,12.7145,12.7262,12.3476,11.8068,1028899.96,0.120292
,DCT,,32.11000061,2836161792,0.617737306,,REIT,,,,-0.076236992,0.034313628,0,,,,,0.0019,-0.076236992,-0.112474302,-0.094853771,0.044835057,,,33.9665,33.5954,33.3918,34.4283,2853005.61,0.333553
,PRIM,,18.37000084,949280192,0.481058187,,Industrials,,,,0.01212128,0.044010188,0,,,,,0.114,0.01212128,-0.044803571,-0.10592506,-0.362224456,,,17.792,18.214,18.6536,19.7561,226522.05,0.026483
,DHX,,7.800000191,423207872,0.449384382,,Information Technology,,,,-0.021329938,0.063276233,0,,,,,0.0169,-0.021329938,-0.020057955,-0.109589043,-0.081272038,,,8.0245,8.4636,8.5402,9.0534,224009.93,0.02619
,EIG,,22.04999924,706410880,0.933026354,,Financials,,,,-0.079079756,0.12391372,0,,,,,-0.0072,-0.079079756,-0.106776548,-0.0584019,0.040363017,,,24.2855,23.5432,23.9739,23.4744,278474.57,0.032557
,GRBK,,12.14999962,602577408,0.298484473,,Consumer Discretionary,,,,0.00746262,0.091863716,0,,,,,-0.009,0.00746262,-0.318639736,0.490797569,0.476205362,,,12.725,12.0674,10.6357,9.2593,262610.1,0.030703
,GLUU,,4.590000153,599691328,0.502595215,,Information Technology,,,,-0.217391248,0.012336346,0,,,,,0.1278,-0.217391248,-0.322328523,-0.087475157,-0.11046506,,,4.587,5.5385,5.8763,5.0888,265119.87,0.030996
,PSTB,,7.210000038,323853152,0.863795848,,Financials,,,,2.31534E-05,0.043105957,0,,,,,0.0344,2.31534E-05,0.144660184,0.06949792,0.072088145,,,7.1045,7.1884,7.0245,7.0088,324450,0.037932
,IQNT,,18.31999969,615448704,0.272461375,,Telecommunication Services,,,,0.014441009,0.066722051,0,,,,,0.0099,0.014441009,-0.159533156,0.261838796,0.570199735,,,18.3485,18.1376,18.1164,17.7755,358904.63,0.041961
,CAI,,13.15999985,279245216,1.694471256,,Industrials,,,,-0.064011419,0.211860389,0,,,,,0.0596,-0.064011419,0.040677294,-0.457990137,-0.321299626,,,12.9335,16.393,19.6303,21.2571,226931.04,0.026531
,ENOC,,9.340000153,288058528,0.840256325,,Information Technology,,,,0.1348725,0.002568922,0,,,,,0.1186,0.1348725,0.036461059,-0.307635262,-0.524439896,,,8.6755,8.8831,9.7935,12.2863,252871.16,0.029564
,SHOR,,7.440000057,480288576,0.396070216,,Information Technology,,,,0.049365289,-0.008980018,0,,,,,0.0479,0.049365289,0.38818053,-0.001342249,0.110447801,,,7.3845,7.1442,7.0327,7.1429,377507.31,0.044135
,REI,,10.25,311511264,0.617603658,,Energy,,,,0.254589952,0.012820134,0,,,,,0.2733,0.254589952,-0.080097406,0.078947368,-0.403028541,,,8.9285,9.6852,10.7711,10.3406,249577.25,0.029179
,TNAV,,7.070000172,286595968,0.614743498,,Information Technology,,,,0.010000025,-0.080472172,0,,,,,0.0443,0.010000025,0.230349809,-0.170187818,0.026124863,,,7.069,7.4446,8.1156,7.7467,199776.99,0.023357
,TIPT,,5.980000019,199720032,1.485699742,,Financials,,,,0.019853496,-0.011946724,0,,,,,0.1304,0.019853496,0.036647243,-0.167541449,-0.164092011,,,5.663,6.2678,6.4712,6.8865,179035.22,0.020932
,CYS,,7.809999943,1225154816,1.007306205,,REIT,,,,0.006443262,0.059820195,0.224461428,,,,,0.0331,0.006443262,0.105156311,-0.082166323,-0.052922377,,,7.786,7.8368,8.3583,8.6558,1235042.16,0.144392
,LL,,15.10999966,409254080,0.743425659,,Consumer Discretionary,,,,-0.217098432,0.012078071,0,,,,,0.0094,-0.217098432,-0.259063628,-0.708638653,-0.735931504,,,14.292,17.7838,21.9562,37.6868,409193.91,0.04784
,SYA,,31.46999931,3654738688,0.934348624,,Financials,,,,0.286934971,0.047499976,0,,,,,0.0129,0.286934971,0.457232116,0.440261716,0.418210548,,,30.148,26.8262,25.63,24.0915,2363459.94,0.276319
,REXX,,3.450000048,189682224,0.1826634,,Energy,,,,0.540178586,-1.237121682,0.848788023,,,,,0.3424,0.540178586,0.77885039,-0.295918371,-0.774214653,,,2.7915,3.3812,4.1954,4.5365,165941.55,0.019401
,ORN,,7.179999828,195602576,1.190459741,,Industrials,,,,-0.008287285,0.031425966,0,,,,,0.0028,-0.008287285,-0.204878571,-0.296078435,-0.28981206,,,7.1985,7.2506,7.7237,8.8442,200709.72,0.023466
,BGS,,30.38999939,1761913344,0.264463059,,Consumer Staples,,,,0.029122881,0.025742469,0,,,,,0.06,0.029122881,-0.094072003,0.085482635,0.054079052,,,29.661,29.3874,29.7715,29.6237,91591.45,0.010708
,ENSG,,46.95000076,1199990912,0.331668352,,Health Care,,,,-0.081572736,0.039573633,0,,,,,0.0114,-0.081572736,-0.076830157,0.068572854,0.350448477,,,24.0213,25.149,24.1494,22.8467,84836.3,0.009918
,EXXI,,1.899999976,179424896,5.085292021,,Energy,,,,0.073446326,-5.450135526,5.57336E-06,,,,,0,0.073446326,0.073954771,-0.598837214,-0.882182462,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,179424.6,0.020977
,PMC,,32.72000122,995743040,0.494203806,,Health Care,,,,-0.042434797,0.023700894,0,,,,,0.0018,-0.042434797,-0.116838636,0.308800049,0.314584252,,,33.901,34.2324,32.4751,28.1848,994295.36,0.116246
,HCCI,,11.92000008,266016832,0.707989004,,Industrials,,,,-0.072373562,-0.022991026,0,,,,,0.0807,-0.072373562,-0.07791155,-0.030894318,-0.25546534,,,12.028,13.1644,13.3781,13.2291,137215.55,0.016042
,TSC,,12.52999973,350848704,0.896107104,,Financials,,,,-0.007917687,0.061513695,0,,,,,0.0646,-0.007917687,-0.23435344,0.293085684,0.314795392,,,12.2435,12.6256,12.3111,11.2183,266575.75,0.031166
,ZINC,,8.180000305,463501504,1.023748531,,Materials,,,,-0.012077226,-0.071581213,0,,,,,0,-0.012077226,-0.049379393,-0.362928333,-0.594848931,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,463470.62,0.054186
,MC,,27.28000069,1485600640,-0.018836158,,Financials,,,,-0.079009998,0.079354435,0,,,,,0.0104,-0.079009998,0.105032133,-0.137700823,-0.20270282,,,29.08,28.969,29.0668,30.5832,55669.53,0.006508
,AREX,,2.559999943,103823448,7.310111912,,Energy,,,,-0.341902346,0.287757733,0,,,,,0.3403,-0.341902346,-0.49706847,-0.668822777,-0.856823263,,,2.5118,4.2465,5.9363,6.6495,92497.92,0.010814
,VA,,32.63000107,1416536192,0.397771682,,Industrials,,,,-0.021295713,0.087011543,0,,,,,0.0134,-0.021295713,0.009798389,-0.068778533,0,,,34.116,31.0655,30.0112,32.7062,52600.6,0.00615
,LRN,,13.22000027,506384096,1.104683161,,Consumer Discretionary,,,,0.002274502,0.01841685,0,,,,,0.0568,0.002274502,0.036656311,-0.219137624,-0.29792882,,,13.606,13.6042,14.1978,14.1155,446452.62,0.052196
,APEI,,21.93000031,363466592,0.63923344,,Consumer Discretionary,,,,-0.152299977,0.100435641,0,,,,,0.0423,-0.152299977,-0.332367923,-0.323148171,-0.277667989,,,22.364,24.6032,25.6161,29.6801,376011.78,0.043961
,DFT,,26.72999954,1747740928,0.237813297,,REIT,,,,-0.11343284,0.051631222,0.200973713,,,,,-0.0205,-0.11343284,-0.282368481,-0.12297543,-3.93806E-05,,,28.835,29.5804,30.7262,32.0528,1093685.11,0.127866
