Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,NWLI,,140.3699951,510216864,2.609323709,,Financials,,,,-0.0175678,0.130558209,0,,,,,0.0143,-0.0175678,0.044503069,0.034348193,-0.021121177,,,141.518,140.9407,140.5258,139.4007,307550.67,0.051266
,NWN,,46.52999878,1248474368,0.590777034,,Utilities,,,,-0.045951386,0.050419938,0,,,,,-0.0132,-0.045951386,0.008269038,0.037280626,0.034203547,,,49.113,49.0816,48.5962,47.4174,1247004,0.207865
,NYT,,8.180000305,1214380672,0.381900018,,Consumer Discretionary,,,,-0.161885234,-0.012766178,0,,,,,-0.2319,-0.161885234,-0.116642266,0.296355052,0.07349087,,,10.0605,9.6998,8.6557,7.7249,1114107.82,0.185713
,ODC,,22.39999962,155370880,0.549060416,,Consumer Staples,,,,-0.031979248,0.039248024,0,,,,,-0.0154,-0.031979248,0.058016025,0.076125359,0.154715233,,,22.916,22.9894,22.2183,21.4279,112851.2,0.018811
,ONB,,12.27000046,1161809408,1.021510062,,Financials,,,,-0.098456961,0.078277039,0,,,,,-0.0626,-0.098456961,-0.047300565,-0.028898541,0.091283147,,,13.364,13.5008,12.7749,12.5532,1243306.83,0.207249
,BRS,,49.91999817,1784644992,0.858590964,,Energy,,,,-0.012462929,0.038224969,0,,,,,0.0105,-0.012462929,-0.024654669,0.031444103,0.018677999,,,49.9665,49.641,46.2717,46.5069,1785488.64,0.297626
,OLP,,18.88999939,279995136,0.784177908,,REIT,,,,0.012868621,0.044886494,0,,,,,-0.0047,0.012868621,0.196157924,0.034163618,0.247744172,,,18.866,19.0376,18.9045,18.5762,216743.86,0.036129
,ORB,,13.39999962,797234304,0.874849419,,,,,,-0.079670382,0.080815639,0,,,,,0.0106,-0.079670382,-0.01612375,0.066878915,-0.133247116,,,14.04,14.1642,13.521,13.3289,790412.4,0.131755
,OTTR,,24.10000038,871561984,0.601744943,,Utilities,,,,0.010058666,-0.002077879,0.017784163,,,,,0.0113,0.010058666,0.161924374,0.126970281,0.311249105,,,23.9235,23.5866,23.3112,22.5058,819406.44,0.136588
,PRK,,66.55000305,1025262656,0.642885969,,Financials,,,,-0.04955718,0.070938895,0,,,,,0.0085,-0.04955718,-0.002860371,0.017304867,0.180308839,,,68.34,68.81,68.5264,68.2406,754543.9,0.125776
,TPC,,10.14000034,482218848,2.190812351,,Industrials,,,,-0.113636301,-0.601596162,0,,,,,-0.0343,-0.113636301,0.032806234,-0.333333312,-0.30213348,,,10.9435,11.1022,11.3431,12.9943,362150.1,0.060367
,PDLI,,7.445000172,1041787776,-0.154651459,,Health Care,,,,-0.033116837,0.190580082,0,,,,,-0.0887,-0.033116837,0.078765418,0.236441183,0.343304623,,,8.093,7.7331,7.2377,6.7858,141731.48,0.023625
,CUZ,,8.409999847,875647488,0.678416838,,REIT,,,,0.059193928,-0.162337016,5.71006E-05,,,,,0.0036,0.059193928,0.125090308,0.082668223,0.314838237,,,8.2555,8.1176,7.8645,7.6518,771558.63,0.128612
,PEI,,16.53000069,925384128,0.653933827,,REIT,,,,0.042244706,-0.043738593,4.97091E-05,,,,,-0.0066,0.042244706,0.342056999,0.199969525,0.695764004,,,16.6245,16.2594,15.3857,14.6361,924903.09,0.154174
,PDCE,,30.27000046,915888448,0.937716852,,Energy,,,,-0.042997115,0.036995772,0,,,,,0.0195,-0.042997115,0.142087987,-0.119802239,0.159325919,,,31.7855,30.7388,27.7323,30.192,905829.75,0.150994
,RNST,,18.40999985,462346880,1.074569812,,Financials,,,,-0.060953824,0.054387736,0,,,,,0.0132,-0.060953824,0.169605626,0.173899402,0.332413933,,,19.0425,19.0593,17.7849,16.7024,462201.46,0.077045
,AGYS,,8.170000076,180896064,0.625237484,,Information Technology,,,,-0.050000033,-0.143447013,0,,,,,0.0329,-0.050000033,0.027052708,-0.067351614,-0.037691367,,,8.396,8.4994,8.382,8.3768,119453.57,0.019912
,PKOH,,22.12000084,274529120,0.344422479,,Industrials,,,,0.020766071,0.156886818,0,,,,,0.0722,0.020766071,0.183808474,0.024548434,0.367119927,,,20.9115,21.4112,20.1834,20.0564,11129.68,0.001855
,CTBI,,33.91999817,529287680,0.748358609,,Financials,,,,-0.045448197,0.083504683,0,,,,,0.0047,-0.045448197,-0.117599524,0.081538745,0.245528757,,,31.6818,31.8465,31.2965,30.0102,473794.56,0.078978
,PKY,,13.77000046,567475456,0.051886001,,REIT,,,,0.029917769,-0.246350743,0.476006462,,,,,-0.049,0.029917769,0.078694244,0.415676697,0.106151438,,,13.897,12.882,12.0091,11.0606,218254.5,0.036381
,PLAB,,4.889999866,295625440,1.763430779,,Information Technology,,,,-0.08938548,0.117286929,0,,,,,0.0041,-0.08938548,0.098397086,-0.210016184,-0.220095713,,,5.026,5.5068,5.7582,6.1264,295277.76,0.04922
,PLFE,,13.97999954,413691968,2.273404138,,,,,,0.003589321,0.059442778,0,,,,,0,0.003589321,-0.095276165,0.221149979,0.44247457,,,13.972,13.9624,12.8845,11.8871,302820.78,0.050478
,PLXS,,26.90999985,944460288,0.687188254,,Information Technology,,,,-0.111588015,0.065740191,0,,,,,-0.0663,-0.111588015,-0.022078519,-0.168674676,0.047081675,,,28.9995,30.425,29.592,31.6455,529958.54,0.08834
,PMFG,,6.5,136356352,0.986752711,,Industrials,,,,-0.196538952,-0.007612407,0,,,,,0.0078,-0.196538952,-0.171988988,-0.518874916,-0.682151601,,,7.17,7.5709,7.8636,11.5815,135031,0.022509
,POWL,,39.77999878,472216448,0.627519421,,Industrials,,,,0.028704439,0.022978869,0,,,,,0.0376,0.028704439,-0.000713204,0.219871145,0.183576259,,,38.956,38.8248,38.0475,36.0559,202975.7,0.033834
,PERF,,5.690000057,87092280,1.457442611,,Consumer Discretionary,,,,-0.209722193,-0.278692899,0,,,,,-0.0389,-0.209722193,-0.119276488,-0.292288547,-0.708205125,,,6.4435,7.2593,7.7489,8.5076,28871.06,0.004813
,SKS,,10.27999973,1569822848,0.733324794,,,,,,-0.002909863,0.047520012,0,,,,,0.0128,-0.002909863,-0.076404121,-0.062043823,-0.027436137,,,10.407,10.937,10.7407,10.7417,1129463.6,0.188272
,PRGS,,19.75362587,1262414720,0.513408912,,Information Technology,,,,-0.076501803,0.019990261,0,,,,,0.0167,-0.076501803,-0.101499664,-0.146342853,-0.062031037,,,19.3857,19.8048,19.6727,21.0304,1239342.84,0.206588
,PSB,,64.12999725,1554998656,-0.209006606,,REIT,,,,-0.040257445,0.016077184,0.569132325,,,,,-0.0093,-0.040257445,-0.09682267,-0.048080745,0.239186473,,,66.1265,67.7004,67.7894,66.3383,201965.06,0.033666
,AGX,,17.79000092,245028784,0.461623317,,Industrials,,,,0.055508426,0.063955751,0,,,,,0.0373,0.055508426,-0.00405858,0.263280037,0.354310465,,,17.2225,16.9558,16.0696,15.5018,136989.3,0.022835
,PVA,,4.519999981,261676816,3.158812632,,Energy,,,,-0.270967723,-0.298410082,0,,,,,0,-0.270967723,-0.31689424,-0.108059138,-0.234685095,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,207138.04,0.034528
,ESBF,,13.48999977,197671664,0.992377906,,,,,,-0.033667641,0.076035177,0,,,,,0.0173,-0.033667641,-0.027517098,0.019385837,0.002721788,,,11.22,11.3285,11.1981,11.1379,140228.55,0.023375
,KWR,,52.99000168,693209856,0.371565681,,Materials,,,,0.141398722,0.065430403,0,,,,,0.1361,0.141398722,0.138097599,0.233959505,0.557379855,,,47.106,47.2024,45.4727,43.4633,494116.91,0.082365
,ZQK,,3.200000048,530965760,1.042118091,,Consumer Discretionary,,,,-0.036144545,0.104072624,0,,,,,0,-0.036144545,-0.005228654,-0.075144505,-0.044776078,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,417731.2,0.069632
,RELL,,11.64999962,179443792,1.116923566,,Information Technology,,,,-0.018534142,0.042882509,0,,,,,0,-0.018534142,0.035551393,-0.06767509,-0.087825322,,,11.7815,11.98,12.0977,12.1212,149807.35,0.024972
,RENT,,16.98999977,189299184,0.273572231,,Consumer Discretionary,,,,0.003543973,-0.039313429,0,,,,,0.0137,0.003543973,0.184392663,-0.102008472,0.24377745,,,16.9645,17.203,18.1069,18.5655,64053.4,0.010677
,REXI,,6.760000229,136937312,1.083386243,,Financials,,,,-0.007277248,0.191518291,0,,,,,0.0045,-0.007277248,0.481037236,-0.023976372,0.420798095,,,6.6335,6.5722,6.4142,6.3096,81214.64,0.013538
,DFZ,,15.23999977,170419776,0.436610127,,,,,,0.033921303,0.085371547,0,,,,,-0.0026,0.033921303,0.232669003,0.210193359,0.403740964,,,14.979,14.686,13.947,13.3675,11726.75,0.001955
,RGEN,,5.099999905,157774608,0.435623,,Health Care,,,,-0.144295324,0,0,,,,,-0.0414,-0.144295324,0.088459025,0.156462603,0.48688041,,,5.613,5.674,4.9822,4.8717,15731.46,0.002622
,RGS,,16.65999985,956415616,0.938621228,,Consumer Discretionary,,,,-0.093579945,-0.103268912,0,,,,,-0.1426,-0.093579945,-0.032664509,-0.086050474,0.032217016,,,18.5255,18.47,17.9496,17.8478,958966.26,0.159852
,UEIC,,17.15999985,257103136,0.94147043,,Consumer Discretionary,,,,-0.023890789,0.073056285,0,,,,,0.0136,-0.023890789,0.184561864,0.014184384,-0.072432441,,,17.6765,16.8686,15.099,16.3138,256233.12,0.042712
,DX,,9.920000076,539322624,0.97357865,,REIT,,,,-0.05152702,0.095047005,0,,,,,0.0102,-0.05152702,0.335448152,0.111770624,0.270316463,,,9.9935,10.3822,10.2552,9.7931,539092.48,0.089862
,RTK,,2.579999924,567267968,0.359990374,,Materials,,,,0.048780441,0,0,,,,,0.0361,0.048780441,0.151503309,0.116883112,0.60248441,,,25.22,24.362,22.204,20.694,194473.38,0.032417
,RBN,,59.27999878,2503157504,0.473772025,,,,,,-0.004533298,0.060320215,0,,,,,-0.0055,-0.004533298,0.169222784,0.219451523,0.331717832,,,59.737,59.7492,52.9367,50.6945,1346790.03,0.224499
,ROCM,,10.48999977,127159776,0.521778168,,,,,,-0.111769738,0.011247503,0,,,,,-0.0567,-0.111769738,-0.010959414,0.042743473,0.33630572,,,11.5825,11.3872,11.0909,10.3074,13680.73,0.00228
,ROG,,39.40999985,647553600,0.529966953,,Information Technology,,,,-0.069641188,0.035146125,0,,,,,-0.0048,-0.069641188,0.033638192,0.029250428,-0.087097486,,,41.48,41.6142,40.1627,39.4259,369950.06,0.061668
,SGA,,42.41999817,180327424,0.559066379,,Consumer Discretionary,,,,0.046890367,0.087080488,0,,,,,0.0276,0.046890367,0.912130523,0.126394008,0.131199951,,,31.9541,30.9098,28.8316,28.6643,148724.52,0.024791
,SBCF,,1.600000024,151648000,0.463843902,,Financials,,,,0.006289302,0.010537561,0.319384364,,,,,0.0323,0.006289302,0.003063501,-0.012345667,0.073825512,,,7.8725,7.805,7.5155,7.9693,117600,0.019603
,SCHL,,33.00999832,1045188992,0.77086534,,Consumer Discretionary,,,,0.042686882,0.097398653,0,,,,,-0.0055,0.042686882,-0.1054495,0.089004733,0.2494333,,,33.3088,32.6244,30.6327,30.9771,855529.67,0.14261
,SCL,,95.80000305,993417280,0.455997697,,Materials,,,,-0.003329169,0.078258151,0.013042857,,,,,0.0509,-0.003329169,0.152213203,0.060618655,0.255515959,,,48.0933,48.3829,47.2189,45.4562,44249.06,0.007376
,SEB,,2281.330078,2742386944,0.800958772,,Consumer Staples,,,,0.009380078,0.089408244,0,,,,,0.0323,0.009380078,0.054280174,0.146155097,0.037911773,,,2280.724,2235.9882,2203.5859,2077.4004,698086.98,0.116365
,SEH,,8.56000042,263597488,0.673151301,,,,,,0.600000107,-0.091571434,0,,,,,0.0215,0.600000107,0.700602836,0.754098406,1.108374517,,,5.9485,5.6062,5.3159,5.2128,263648,0.043948
,SFNC,,24.88999939,414674848,0.917909542,,Financials,,,,0.021966736,0.06259362,0,,,,,0.0392,0.021966736,-0.112057623,0.04020955,-0.01024582,,,24.5165,24.3012,23.7861,24.6857,425967.46,0.071005
,USLM,,43.81000137,243141120,0.477455233,,Materials,,,,-0.091267326,0.070518718,0,,,,,-0.0325,-0.091267326,-0.068916402,-0.086720862,-0.203454521,,,47.523,46.991,46.6664,51.5102,4639.3,0.000773
,SHLM,,25.67000008,752074496,0.666683956,,Materials,,,,0.085586196,0.06920724,0,,,,,0.0654,0.085586196,0.049784572,0.060195609,0.254953961,,,24.1508,24.4605,22.6298,23.5977,757431.88,0.126258
,ICON,,18.51000023,1262661504,0.924399742,,Consumer Discretionary,,,,0.01482006,0.098301088,0,,,,,-0.0133,0.01482006,0.019520957,0.206256103,0.031197741,,,18.4925,18.624,17.9566,17.625,1311970.29,0.218695
,SIF,,16.75,89404800,0.670668689,,Industrials,,,,-0.068681358,0.084279591,0,,,,,0.0132,-0.068681358,-0.012864059,-0.149096389,-0.119596633,,,17.0785,18.444,19.7888,19.7048,25203.52,0.004201
,SIGI,,18.48999977,1016975872,1.105609302,,Financials,,,,-0.026832543,0.051906836,0,,,,,-0.0562,-0.026832543,-0.072202059,0.073123845,0.188873677,,,19.442,18.8778,18.1603,17.8587,1013344.45,0.168916
,SIGM,,5.940000057,198080592,1.077768386,,Information Technology,,,,-0.101361583,-0.845782004,0,,,,,0.0569,-0.101361583,0.164401789,0.078039893,-0.28776979,,,5.994,6.4029,6.4316,6.0086,195449.76,0.03258
,SYMM,,6.150000095,251186912,0.636940033,,,,,,-0.117647019,0.033453176,0,,,,,-0.0696,-0.117647019,-0.088188202,0.106115136,0.194174754,,,6.7185,6.5964,6.2556,6.0241,255950.7,0.042665
,STC,,23.31999969,451288640,1.131546356,,Financials,,,,0.157894757,0.129914637,0,,,,,0.1505,0.157894757,0.226773396,0.584239081,1.333393176,,,21.125,20.422,18.0591,16.0105,427082.48,0.071191
,SJW,,24.23999977,452163296,0.600789605,,Utilities,,,,-0.04416407,0.050857733,0,,,,,0.0315,-0.04416407,0.217065348,0.021260386,0.07255277,,,24.505,24.4414,24.0557,23.9253,235412.82,0.039241
,SKYW,,10.93999958,560711104,2.408780576,,Industrials,,,,0.059051274,-0.00280715,0,,,,,-0.0263,0.059051274,0.149867528,0.228866809,-0.170615534,,,11.0385,10.1923,8.6784,9.6488,521577.41,0.086943
,AOS,,60.77000046,3209823232,0.371173068,,Industrials,,,,0.059672402,0.047043089,0,,,,,0.0208,0.059672402,0.22592942,0.285996164,0.659079611,,,29.021,28.288,26.4582,24.5023,1715760.43,0.286003
,SMRT,,7.860000134,343625824,0.789550718,,Consumer Discretionary,,,,-0.07852607,0.044158497,0,,,,,0.0221,-0.07852607,0.016504912,0.224299072,0.084137949,,,8.0465,8.3256,8.0903,7.4202,214727.34,0.035793
,SONC,,9.970000267,577878144,0.154053239,,Consumer Discretionary,,,,-0.029211312,0.062443961,0,,,,,0.0101,-0.029211312,-0.029299514,0.380886504,0.345479146,,,10.0378,9.9744,9.8185,8.688,117248.06,0.019544
,SPAR,,4.699999809,158958688,1.146536891,,Consumer Discretionary,,,,-0.060000038,0.004422533,0,,,,,-0.0289,-0.060000038,0.055184666,0.092003124,-0.020913005,,,5.015,5.0846,5.0698,5.1295,159226.6,0.026542
,SRCE,,22.20999908,539243264,1.026749901,,Financials,,,,-0.002694269,0.089883367,0,,,,,0.0249,-0.002694269,0.197453874,-0.006375521,-0.050017156,,,20.1582,20.4984,20.3666,20.9852,328663.58,0.054785
,STBA,,17.56999969,522419360,1.022630524,,Financials,,,,-0.002271489,0.065066501,0,,,,,-0.0034,-0.002271489,0.10391451,-0.045299073,-0.028410109,,,17.2585,17.5112,17.5618,18.9419,508001.41,0.08468
,STEI,,7.769999981,663428992,0.527194314,,,,,,-0.069917669,0.055098587,0,,,,,0.0183,-0.069917669,0.205294853,0.242127692,0.234454329,,,8.1233,8.0158,7.5284,6.8481,580644.33,0.096789
,STFC,,16.13999939,652835584,0.804030878,,Financials,,,,-0.015253204,0.056982188,0,,,,,0.0235,-0.015253204,0.01353308,0.149999987,0.273219369,,,16.0825,15.5254,14.7421,14.2101,203202.66,0.033872
,STE,,35.61000061,2068641792,0.42618591,,Health Care,,,,0.00394698,0.071698735,0,,,,,0.0023,0.00394698,0.107067418,0.146675887,0.1758465,,,35.9165,35.3614,33.5058,32.1114,541378.05,0.090243
,STSA,,21.26000023,1320822144,0.947506053,,,,,,-0.045352501,0.287402825,0,,,,,0.0033,-0.045352501,0.121030487,0.102974752,0.427033274,,,22.06,21.803,20.5588,19.925,569215.24,0.094883
,WSFS,,42.45999908,369639776,0.987907773,,Financials,,,,0.02858528,0.073436361,0.142368336,,,,,0.0254,0.02858528,0.158024889,0.07021743,0.081022301,,,13.9843,13.8741,13.7127,13.3803,322575.68,0.053771
,SUBK,,15.02000046,146096528,1.062858934,,Financials,,,,0.024556659,-0.0180634,0,,,,,0,0.024556659,0.173398285,0.264309791,0.76498238,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,146099.54,0.024354
,MW,,32.79000092,1663417088,0.634269651,,Consumer Discretionary,,,,-0.04763286,0.073435581,0,,,,,0.0199,-0.04763286,-0.068845642,-0.105003476,0.082475161,,,33.292,33.7512,30.8458,34.0258,1320524.88,0.220121
,SUPX,,19.11000061,225503728,0.783969301,,,,,,0.068792031,0.011778076,0,,,,,0.009,0.068792031,0.231061605,-0.06643863,0.035211352,,,18.466,18.3024,18.1154,18.5229,197062.32,0.032849
,SUSQ,,10.36999989,1933641984,1.320823609,,Financials,,,,-0.000924476,0.060573261,0,,,,,0.0186,-0.000924476,0.050661187,0.012031628,0.457898398,,,10.362,10.5934,10.397,10.0003,1948066.72,0.324727
,SWS,,5.690000057,187072960,1.770320072,,,,,,-0.068739782,-0.025278907,0,,,,,0.0179,-0.068739782,-0.056045142,0.008865282,0.032667844,,,5.873,6.0024,5.8627,5.9046,165960.23,0.027664
,AWR,,44.02000046,833021312,0.669581889,,Utilities,,,,-0.009227996,0.057045359,0,,,,,0.0073,-0.009227996,0.131086744,0.226980875,0.2996841,,,22.0233,21.9516,21.1286,19.6924,743005,0.123853
,SYBT,,23.57999992,327271520,0.615458381,,Financials,,,,-0.003381231,0.078311122,0,,,,,0.0094,-0.003381231,0.056850612,0.03313313,0.18513211,,,15.7837,15.8395,15.7262,15.3643,286497,0.047757
,TMP,,40.47999954,581219968,0.75599605,,Financials,,,,-0.000987189,0.050997904,0,,,,,-0.0151,-0.000987189,0.013998125,0.089810288,0.065106427,,,40.8295,40.207,39.1123,39.2768,448801.76,0.074812
,THFF,,30.59000015,404935136,0.910666819,,Financials,,,,-0.023931078,0.084951877,0,,,,,0.0139,-0.023931078,0.072939943,0.036887058,-0.039350518,,,31.0005,31.1821,30.199,30.8731,341751.48,0.056967
,TLAB,,2.919874907,1072648512,1.384703331,,,,,,-0.171666716,-0.142917273,0,,,,,-0.076,-0.171666716,-0.495314657,-0.215725999,-0.31124865,,,3.288,3.4506,3.3831,3.627,1069336.12,0.178249
,SGMS,,8.234999657,753526400,0.585318566,,Consumer Discretionary,,,,-0.004833832,-0.03108982,0,,,,,0.0626,-0.004833832,0.263794411,-0.189468526,-0.052359027,,,7.9465,7.7781,7.9799,9.4052,406083.18,0.067691
,ZAZA,,1.450000048,147494000,-0.528346916,,Energy,,,,-0.5117845,-1.189417875,0,,,,,-0.0333,-0.5117845,-0.507279188,-0.696652723,-0.553846139,,,20.615,27.45,33.8045,38.0087,19504.47,0.003251
,TRMK,,23.46999931,1520358400,0.840601121,,Financials,,,,-0.035743666,0.074871162,0,,,,,0.0056,-0.035743666,-0.129343879,-0.060207644,0.102931093,,,23.9339,24.2734,24.3924,24.4436,1520058.02,0.253381
,TRST,,5.579999924,523444704,0.683199179,,Financials,,,,-0.022767095,0.069619579,0,,,,,-0.0071,-0.022767095,-0.067480633,0.045280634,0.181403359,,,5.7195,5.7263,5.6142,5.5638,522700.92,0.08713
,TTI,,5.349999905,417488864,1.397009679,,Energy,,,,-0.115702523,-0.022043702,0,,,,,-0.0548,-0.115702523,-0.15687682,-0.385763504,-0.436842115,,,5.9135,6.3052,6.5614,7.6745,415010.2,0.069179
,UBSI,,23.79999924,1196573568,0.828740539,,Financials,,,,-0.044560442,0.068236506,0,,,,,0.0042,-0.044560442,0.128764708,-0.076509911,0.050630234,,,24.354,24.5586,24.5773,26.189,1198029.42,0.199702
,UFCS,,23.77000046,604594688,1.216289191,,Financials,,,,-0.054858988,0.076108839,0,,,,,-0.0165,-0.054858988,0.220004566,0.399454017,0.300429929,,,25.1085,24.0251,22.6002,20.898,478395.02,0.079744
,UAM,,9.039999962,799636864,1.345225665,,Health Care,,,,-0.021645002,0.026156873,0,,,,,0.0226,-0.021645002,0.003689513,-0.015250582,-0.213913047,,,9.2245,9.3748,9.6718,10.0889,339659.92,0.056618
,UMH,,10.51000023,171462240,0.144063393,,REIT,,,,-0.121971596,0.012262082,0.351943378,,,,,-0.0591,-0.121971596,-0.051978454,-0.079420764,0.11980771,,,11.507,11.5522,11.2769,10.9698,113259.25,0.018879
,UMBF,,44.52999878,1806938240,0.716225351,,Financials,,,,-0.085250647,0.06913518,0,,,,,0.0059,-0.085250647,-0.12257888,-0.065221072,0.231136117,,,46.703,48.2848,48.8788,46.4876,1437606.52,0.239637
,UTL,,26.59000015,366138976,0.679796515,,Utilities,,,,-0.010470212,0.052439104,0.005462407,,,,,-0.0112,-0.010470212,0.025509597,0.03114946,0.049314507,,,27.0605,26.9592,26.9209,26.8622,365639.09,0.060949
,VALU,,9.949999809,98469184,0.543997602,,Consumer Discretionary,,,,0.035007828,0.067279932,0,,,,,0.0287,0.035007828,0.046392732,-0.160023827,-0.168196698,,,9.5835,10.07,11.1347,11.5311,1218.98,0.000203
,VICR,,6.380000114,266754832,0.68676922,,Industrials,,,,-0.043478255,0.006095485,0,,,,,0.0759,-0.043478255,-0.139507336,-0.08464845,-0.302732199,,,6.2645,6.3628,6.5186,7.1402,102800.94,0.017136
,VLGEA,,36.66999817,504480160,0.456531349,,Consumer Staples,,,,0.004582636,0.06233149,0,,,,,0.0301,0.004582636,0.47434738,0.347845958,0.333129422,,,35.162,35.531,34.3813,31.9769,308871.41,0.051486
,VOXX,,6.21999979,145534320,3.149662513,,Consumer Discretionary,,,,-0.168449228,0.128787492,0,,,,,-0.0296,-0.168449228,-0.115357839,-0.509850276,-0.125175855,,,6.8298,7.2233,7.8408,10.2665,113396.82,0.018902
,VSEC,,23.64999962,125030448,1.296276248,,Industrials,,,,-0.034299721,0.199759342,0,,,,,-0.0283,-0.034299721,0.024141071,0.078901979,-0.01838891,,,12.3718,12.059,11.8856,11.9747,97390.7,0.016234
,WABC,,44.11999893,1216154496,0.459514828,,Financials,,,,-0.062274184,0.06890243,0,,,,,-0.009,-0.062274184,0.13903034,-0.022205579,0.016818889,,,45.542,46.6532,46.3906,46.4859,552002.31,0.092014
,WASH,,26.98999977,441637408,0.67565378,,Financials,,,,0.027407663,0.076596772,0,,,,,0.0147,0.027407663,0.039692495,0.161719775,0.192996002,,,26.642,26.0232,25.245,24.5807,388521.05,0.064763
,TTEK,,25.93000031,1650498944,0.586114275,,Industrials,,,,-0.012566638,0.06155169,0,,,,,0.0515,-0.012566638,0.088694071,-0.028838968,0.189449597,,,25.6065,26.2066,26.1676,25.6218,304384.63,0.050738
,WTS,,40.22999954,1396716416,0.687397949,,Industrials,,,,0.063441649,0.050117547,0,,,,,0.0643,0.063441649,0.138171666,0.099342351,0.292928039,,,38.023,38.0292,35.9628,36.8925,1129940.01,0.188352
,WBS,,22,1933470080,1.011000363,,Financials,,,,-0.071729988,0.084261454,0.01496739,,,,,-0.0014,-0.071729988,-0.037455788,-0.022819149,0.136354685,,,22.711,22.7602,21.9425,21.859,1587080,0.264553
,WERN,,23.15999985,1687977216,0.471668698,,Industrials,,,,0.084269625,0.063046467,0,,,,,0.0275,0.084269625,0.140406787,-0.015109657,0.007736634,,,22.374,22.3463,22.899,23.7735,142367.67,0.023732
,WEYS,,23.47999954,255312128,0.667931482,,Consumer Discretionary,,,,-0.035728987,0.071132539,0,,,,,-0.0084,-0.035728987,-0.047594925,-0.023120373,0.018649519,,,24.4935,23.8246,23.6405,23.7134,146055.93,0.024346
,WIRE,,30.86000061,637456512,0.635568075,,Industrials,,,,0.055394314,0.048451933,0,,,,,-0.009,0.055394314,0.0641014,0.212352161,0.164322424,,,30.203,29.6912,28.3907,27.9047,510578.7,0.085109
,DIAL,,2.440000057,139121328,0.319016506,,,,,,-0.099630988,-0.167105938,0.074100788,,,,,0.0563,-0.099630988,-0.047083365,0.079646048,-0.44164757,,,2.6425,2.6736,2.8052,2.7513,5824.11,0.000971
,WRE,,25.70999908,1705125888,0.473316973,,REIT,,,,-0.041387048,0.003593283,0,,,,,-0.0276,-0.041387048,0.156582878,-0.106573651,-0.059756797,,,26.5345,26.9948,27.2754,28.3602,1166244.47,0.194403
,WPP,,8.270000458,407900384,0.502223092,,Materials,,,,-0.103671679,-0.074111232,0,,,,,-0.0281,-0.103671679,-0.191841395,-0.080814426,0.117819349,,,8.6915,8.998,9.0155,9.0981,18592.04,0.003099
,WSBC,,22,586641024,1.123893415,,Financials,,,,0.062288796,0.081022291,0,,,,,0.0152,0.062288796,0.088140989,0.093406843,0.146145433,,,21.116,20.9288,21.0062,20.5736,514338,0.085736
,XOMA,,2.74000001,223380432,0.017293368,,Health Care,,,,-0.257452584,-0.290347724,0,,,,,-0.0836,-0.257452584,-0.268516309,-0.051903145,0.66060609,,,3.2775,3.4354,3.3312,2.7525,22012.92,0.003669
,ZIGO,,18.62000084,342608000,0.474142437,,,,,,0.018042641,0.131552678,0,,,,,0.0316,0.018042641,0.062018213,-0.059120769,0.213820121,,,17.875,18.396,17.9941,18.3055,246795.79,0.041139
,FMNB,,6.190000057,116384384,1.039727117,,Financials,,,,-0.041795662,0.088800573,0,,,,,0.0403,-0.041795662,0.073736545,0.012632295,0.47768932,,,6.4315,6.3138,6.2254,6.0924,116384.38,0.0194
,OPY,,16.28000069,221303808,2.287656144,,Financials,,,,0.02068971,0.029258421,0,,,,,0.0789,0.02068971,0.342557654,-0.031010838,-0.047453212,,,15.6545,15.8858,15.1845,16.002,167456.08,0.027914
,NICK,,13.01000023,157228464,0.863362502,,Financials,,,,0.007745963,0.139556448,0,,,,,-0.0189,0.007745963,0.056515712,5.78394E-06,0.183074198,,,13.3375,13.5076,13.2483,13.1915,129514.55,0.021589
,PQ,,6.099999905,390867264,0.388129204,,Energy,,,,-0.09090911,-0.170316131,2.55841E-06,,,,,0.0252,-0.09090911,-0.043394258,0.009933765,-0.16323732,,,26.124,26.1016,23.8312,23.5522,345131.9,0.057531
,TESO,,8.81000042,340718816,1.300515226,,Energy,,,,-0.175093617,0.125772332,0,,,,,-0.0403,-0.175093617,-0.246334893,-0.460502115,-0.430510649,,,9.8535,10.2073,10.726,12.3826,267365.88,0.044568
,LTC,,33.00999832,1005091776,0.386090116,,REIT,,,,0.041304975,0.047664304,0.03830496,,,,,0.007,0.041304975,0.082082951,0.018772356,0.229338916,,,32.4475,32.8786,33.9821,32.8952,783042.09,0.130527
,ATU,,28.23999977,2058142592,0.562360468,,Industrials,,,,-0.013277465,0.042412027,0,,,,,0.0224,-0.013277465,0.133585344,0.036957897,0.256792992,,,28.2045,28.806,27.9249,27.55,1660228.19,0.276746
,RDN,,4.690000057,626796416,1.437289648,,Financials,,,,0.080645136,-0.361300726,0,,,,,0.0516,0.080645136,0.382727219,0.506138445,1.003097372,,,4.563,4.253,3.5961,3.44,625148.86,0.104207
