Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,PHMD,,14.06000042,307649696,0.52654692,,Health Care,,,,0.095015596,0.009116908,0,,,,,-0.0168,0.095015596,0.08209607,0.098437516,0.053183522,,,13.9525,13.2742,13.4025,13.5139,28561.91,0.004702
,LCUT,,11.90999985,149251360,0.99381339,,Consumer Discretionary,,,,0.081743833,0.099530081,0,,,,,-0.0124,0.081743833,0.361792629,0.073439658,0.300937054,,,11.7765,12.1044,12.0514,11.8492,115241.16,0.018971
,AVNR,,3.200000048,435780480,0.10806261,,,,,,0.081081083,-0.151468526,0,,,,,-0.0533,0.081081083,0.142427957,-0.077809792,0.122807072,,,3.4103,3.1291,3.1641,2.9986,34735.36,0.005718
,LXU,,43.86999893,980893760,0.335099483,,Materials,,,,0.144832967,0.076236595,0.003058435,,,,,0.0153,0.144832967,0.020254927,0.140072751,0.41106461,,,41.324,37.5856,33.3168,34.3236,349026.91,0.057457
,LSCC,,3.839999914,450609792,0.825989614,,Information Technology,,,,-0.030303061,0.075511009,0,,,,,-0.0813,-0.030303061,0.002410563,-0.400936037,-0.280898913,,,4.0695,3.8952,4.0354,5.1455,451821.27,0.074379
,LYTS,,6.739999771,161898176,0.922604588,,Industrials,,,,0.001485847,0.019913751,0,,,,,-0.0203,0.001485847,-0.01683992,-0.074339855,0.135978248,,,6.6625,6.6594,6.6401,6.7292,131537.84,0.021654
,FCAL,,6.960000038,203377456,0.881007146,,,,,,-0.007132695,0.042162982,0.127841111,,,,,0.0102,-0.007132695,0.013939256,0.30093461,1.494623704,,,6.989,6.9322,6.877,5.7892,156231.12,0.025719
,MBVT,,29.54999924,185296224,0.615549511,,Financials,,,,0.051601382,0.082241287,0,,,,,-0.0189,0.051601382,0.054011381,0.09425462,0.172822346,,,28.8485,27.973,27.39,27.6314,150852.75,0.024833
,MGEE,,52.99000168,1224789632,0.460181871,,Utilities,,,,0.065786508,0.04959219,0,,,,,0.0013,0.065786508,-0.039959626,0.214233029,0.357829978,,,34.8753,33.646,32.3612,31.2036,1224810.86,0.201629
,MEDW,,21.90999985,186169264,0.357916224,,,,,,0.491490842,0.040527635,0,,,,,-0.0005,0.491490842,0.612118373,0.478407578,0.906875569,,,19.501,16.1574,15.2235,14.6782,22113.28,0.00364
,MEI,,9.710000038,359857472,0.709625393,,Information Technology,,,,0.077691431,0.029256027,0,,,,,-0.0627,0.077691431,0.056396942,0.068143453,0.343665603,,,9.9895,9.378,8.6336,8.8838,359473.91,0.059177
,MGRC,,26.09000015,646291072,0.537683429,,Industrials,,,,0.041101385,0.075773908,0,,,,,-0.0394,0.041101385,0.055023899,-0.179034836,0.179916198,,,26.5285,25.744,25.7938,28.1978,313317.03,0.051578
,MMSI,,14.93000031,628980032,0.583953355,,Health Care,,,,0.04771932,0.033985181,0,,,,,-0.0119,0.04771932,0.03891928,0.203062086,0.086608483,,,14.866,14.2474,13.7652,13.3833,591407.79,0.097358
,MEAS,,32.97999954,508205312,0.506679064,,,,,,0.035153764,0.05565664,0,,,,,-0.0388,0.035153764,-0.067527831,-0.028857467,0.267973828,,,33.3155,31.4376,32.0373,32.1087,58315.93,0.0096
,MNR,,11.18999958,452492256,0.211172763,,REIT,,,,-0.005333371,0.030909159,0.245294258,,,,,-0.0227,-0.005333371,-0.008095999,0.193640277,0.533523448,,,11.417,11.2516,11.0073,10.2595,248989.37,0.040989
,MOD,,7.380000114,347684320,0.883755701,,Consumer Discretionary,,,,0.05128207,0.068749146,0,,,,,-0.0453,0.05128207,0.094312341,-0.154639118,-0.193442577,,,7.572,7.0018,6.7303,7.9798,344845.26,0.056768
,RT,,7.25,466506336,1.159739875,,Consumer Discretionary,,,,0.069321501,-0.000402996,0,,,,,-0.0055,0.069321501,0.071350568,-0.191750303,0.012569854,,,7.165,6.8082,6.9024,7.2184,462484.75,0.076134
,MPR,,8.949999809,131448656,0.645737025,,,,,,-0.018591291,0.054086951,0,,,,,0.0102,-0.018591291,0.021115449,-0.133095187,0.038232786,,,8.97,9.0986,9.2037,9.5161,121523.77,0.020005
,MCS,,11.10000038,321300768,1.234709131,,Consumer Discretionary,,,,-0.138198736,0.065160131,0,,,,,-0.0018,-0.138198736,-0.07175018,-0.113352447,0.152658843,,,12.105,12.7048,13.0998,12.8011,217737.6,0.035844
,MRTN,,17.56999969,387790976,0.856038486,,Industrials,,,,-0.001704584,0.071814461,0,,,,,0.0433,-0.001704584,-0.061239515,-0.219842475,0.015063067,,,11.6524,11.8111,12.6877,13.2897,273600.04,0.04504
,MSEX,,19.15999985,301450048,0.5785602,,Utilities,,,,0.014830546,0.041525951,0.011122904,,,,,-0.0036,0.014830546,0.10345286,0.037886481,0.193661752,,,19.1285,18.974,18.7709,18.6779,301003.6,0.049551
,MTRX,,10.57987499,273171328,0.795002878,,Energy,,,,-0.093412603,0.06292022,0,,,,,-0.032,-0.093412603,-0.081377463,-0.256509112,0.253539753,,,11.0415,10.934,10.9067,11.5768,219757.15,0.036176
,NAFC,,20.42000008,249656960,1.285367698,,,,,,0.052035046,-0.245300592,0,,,,,-0.0727,0.052035046,0.064745368,-0.273584584,-0.2408149,,,21.403,20.0497,20.5765,24.2798,249552.82,0.041081
,NANO,,13.81000042,321567232,0.666358318,,Information Technology,,,,-0.092044682,0.041347497,0,,,,,-0.0302,-0.092044682,-0.161109259,-0.258324393,-0.070033666,,,14.9743,15.0339,15.0156,16.5855,324355.47,0.053395
,NASB,,24.84000015,195431184,0.824888785,,Financials,,,,0.253912207,0.062461884,0,,,,,0.1332,0.253912207,0.282733446,0.657104772,1.488978085,,,21.5765,20.2375,19.2926,16.441,104154.12,0.017146
,NATR,,16.34000015,255062496,0.402101452,,Consumer Staples,,,,0.082119188,0.077937762,0,,,,,0.0018,0.082119188,-0.110060899,-0.013515694,0.098435182,,,15.778,15.2856,14.989,15.2361,72450.12,0.011927
,NAVG,,49.22499847,689755456,1.220444134,,Financials,,,,-0.020007985,0.067834186,0,,,,,-0.0202,-0.020007985,-0.07331675,0.024240472,0.170351804,,,49.9028,49.4481,49.5284,48.5051,284065.27,0.046763
,NBTB,,22.06999969,744549120,0.760869913,,Financials,,,,0.042426146,0.075006468,0,,,,,-0.0204,0.042426146,0.056732539,0.005033156,0.278607524,,,22.0063,21.4303,21.0499,21.5399,733474.38,0.120745
,KEG,,7,1057352768,1.396964219,,Energy,,,,-0.18319717,0.140149063,0,,,,,0,-0.18319717,-0.093845068,-0.543676667,-0.251336929,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1057084,0.174017
,NEWP,,11.06000042,423072640,0.916024709,,Information Technology,,,,-0.091954011,0.143308724,0,,,,,-0.0783,-0.091954011,-0.170948457,-0.375141246,0.05033245,,,12.4435,12.1502,12.0372,14.3808,422602.6,0.069569
,NPBC,,9.109999657,1369019776,0.876364258,,Financials,,,,0.023020767,0.068155334,0,,,,,-0.037,0.023020767,0.19583089,0.031700203,0.396987341,,,9.3585,9.1076,9.0812,8.9774,1124301.54,0.185083
,GPX,,19.31999969,365893760,0.42477904,,Industrials,,,,-0.042616482,0.057194198,0,,,,,-0.0108,-0.042616482,-0.022486821,0.100854731,0.924302766,,,19.7165,19.1994,17.8654,16.6036,25992.05,0.004279
,NR,,7.409999847,653087744,0.769450985,,Energy,,,,0.05106378,0.114808463,0,,,,,-0.0326,0.05106378,0.059534306,-0.094132082,0.178060396,,,7.572,7.1318,6.4968,7.3266,666136.77,0.10966
,NRIM,,20.13999939,130315872,1.000246539,,Financials,,,,0.013336974,0.091638876,0,,,,,-0.0303,0.013336974,0.107921539,-0.0624916,0.075369809,,,20.8295,20.7322,21.1391,20.6683,130285.66,0.021448
,NWLI,,143.25,520685088,2.556864006,,Financials,,,,0.009584894,0.127933374,0,,,,,0.0037,0.009584894,0.020934322,0.049373714,0.058276553,,,140.2633,140.0115,138.4295,138.5341,313860.75,0.051668
,NWN,,49.24000168,1321187968,0.558262716,,Utilities,,,,-0.008457474,0.047644999,0,,,,,0.0078,-0.008457474,0.198294396,0.108873263,0.192757323,,,48.905,48.9794,47.9504,47.251,1319632,0.217238
,NYT,,9.760000229,1447165952,0.320469121,,Consumer Discretionary,,,,0.063180817,0.00256294,0,,,,,0.0188,0.063180817,0.196503287,0.441654395,0.72743364,,,9.5615,8.91,7.9011,7.4794,1329302.24,0.21883
,ODC,,23.13999939,164044080,0.587762753,,Consumer Staples,,,,0.00608693,0.055478991,0,,,,,0.0065,0.00608693,0.056254204,0.11854786,0.364340133,,,23.079,22.6712,21.5598,21.1346,116579.32,0.019191
,ONB,,13.60999966,1288690048,0.833192572,,Financials,,,,0.031034235,0.068239838,0,,,,,-0.0209,0.031034235,0.140301974,0.039061318,0.523943407,,,13.7125,13.0584,12.4184,12.393,1379087.69,0.227026
,BRS,,50.54999924,1807167488,0.847890455,,Energy,,,,0.080385684,0.037748576,0,,,,,-0.0251,0.080385684,0.12459301,0.062956782,0.202852181,,,50.5585,47.808,44.9414,46.1339,1808021.85,0.297637
,OLP,,18.64999962,276437760,0.794269205,,REIT,,,,0.003140255,0.045464122,0,,,,,-0.0322,0.003140255,0.076377448,0.044216997,0.361696455,,,19.342,18.9922,18.8496,18.3696,213990.1,0.035227
,ORB,,14.56000042,859542336,0.785883375,,,,,,0.083333398,0.071491534,0,,,,,-0.0142,0.083333398,-0.040807071,0.111450381,0.147360197,,,14.503,13.809,12.949,13.3722,858836.16,0.141382
,OTTR,,23.86000061,862882560,0.607797678,,Utilities,,,,0.040104623,-0.002098779,0.017963047,,,,,-0.0025,0.040104623,0.032014437,0.107676758,0.336757946,,,23.55,23.3278,22.792,22.2912,810237.78,0.133381
,PRK,,70.01999664,1078721152,0.61241311,,Financials,,,,0.030008726,0.072129855,0,,,,,0.0222,0.030008726,0.217429394,0.021440651,0.446847839,,,69.3755,68.7958,67.7584,67.9011,793886.76,0.13069
,TPC,,11.43999958,544041792,1.941856349,,Industrials,,,,0.071160979,-0.533232947,0,,,,,-0.0387,0.071160979,0.022912712,-0.253750839,-0.007805738,,,11.416,11.033,11.4505,13.2333,408579.6,0.06726
,PDLI,,7.699999809,1077470208,-0.149529888,,Health Care,,,,0.066054646,0.184268668,0,,,,,-0.0026,0.066054646,0.245052657,0.264715911,0.505917553,,,7.5463,7.2438,6.8873,6.5767,146297.33,0.024083
,CUZ,,7.940000057,827348800,0.71202014,,REIT,,,,0.008894558,-0.174093442,6.0434E-05,,,,,-0.005,0.008894558,0.257042951,0.066958366,0.392017899,,,8.073,7.8732,7.672,7.4605,728439.42,0.119916
,PEI,,15.85999966,888305920,0.700160827,,REIT,,,,0.005764977,-0.095311759,5.1784E-05,,,,,-0.0094,0.005764977,-0.100398299,0.061666637,1.050778055,,,16.295,15.3942,14.6293,14.0144,887414.58,0.146086
,PDCE,,31.62999916,957038400,0.897397672,,Energy,,,,0.153958385,0.035405058,0,,,,,0.0003,0.153958385,0.161803703,-0.173504082,0.503326891,,,31.3125,28.3896,26.5003,30.4411,946527.75,0.155818
,RNST,,19.60499954,492357984,0.998326486,,Financials,,,,0.059315371,0.050046919,0,,,,,0.0324,0.059315371,0.161062174,0.202016999,0.592261298,,,19.3365,18.4419,16.9767,16.2787,492203.13,0.081027
,AGYS,,8.600000381,190109888,0.594045903,,Information Technology,,,,-0.005780259,-0.151680695,0,,,,,-0.0046,-0.005780259,0.759953698,-0.055982359,0.179698275,,,8.584,8.5242,8.2645,8.3237,125740.6,0.020699
,PKOH,,21.67000008,268944192,0.294864148,,Industrials,,,,0.004170535,0.130926791,0,,,,,-0.0504,0.004170535,-0.00850487,0.065912452,0.892576457,,,21.86,20.5784,19.7648,19.8091,10903.26,0.001795
,CTBI,,35.53499985,553649536,0.699599597,,Financials,,,,0.036411216,0.08065391,0,,,,,-0.0121,0.036411216,0.101043424,0.123189807,0.632767771,,,32.107,31.6658,30.917,29.4946,496352.88,0.08171
,PKY,,13.36999989,550991040,0.053438314,,REIT,,,,0.15577417,-0.253721004,0.490247507,,,,,0.0167,0.15577417,0.187939093,0.297169042,0.254649716,,,12.428,11.7332,11.2966,10.6308,211914.5,0.034885
,PLAB,,5.369999886,324643904,1.605805603,,Information Technology,,,,-0.078902237,0.106803176,0,,,,,-0.0725,-0.078902237,-0.106514918,-0.186363642,0.005617927,,,5.7735,5.8832,5.9046,6.2523,324262.08,0.05338
,PLFE,,13.93000031,412212384,2.281564234,,,,,,0.003759765,0.059656141,0,,,,,-0.0014,0.003759765,-0.030606705,0.222059171,0.780046228,,,13.962,13.94,11.94,11.502,301737.73,0.049672
,PLXS,,30.29000092,1059665408,0.602617569,,Information Technology,,,,0.001653477,0.075197321,0,,,,,-0.0596,0.001653477,-0.173072878,-0.143382342,0.318676614,,,31.7675,30.4196,29.5772,31.6517,596523.38,0.0982
,PMFG,,8.090000153,169711200,0.792817445,,Industrials,,,,0.093982444,-0.006116273,0,,,,,-0.0482,0.093982444,0.088077521,-0.461743161,-0.475016208,,,7.827,8.0297,8.1593,12.9356,168061.66,0.027666
,POWL,,38.66999817,459039968,0.645532007,,Industrials,,,,0.020585875,0.023638465,0,,,,,-0.023,0.020585875,0.028051639,0.120220094,0.239025931,,,38.9475,38.1122,37.3227,35.3079,197311.97,0.032482
,PERF,,7.199999809,110141280,1.152447112,,Consumer Discretionary,,,,-0.137724613,-0.220371508,0,,,,,-0.0361,-0.137724613,-0.058795776,-0.255429188,-0.485714299,,,7.6168,7.9691,8.0438,9.3385,36532.8,0.006014
,SKS,,10.31000042,1574403968,0.731191003,,,,,,-0.129222949,0.04738174,0,,,,,-0.0454,-0.129222949,-0.025874975,-0.114261159,0.102673797,,,11.138,11.0748,10.6711,10.6603,1132759.7,0.186475
,PRGS,,21.38999939,1355249024,0.462996091,,Information Technology,,,,0.094117659,0.018620932,0,,,,,0.047,0.094117659,0.017275361,-0.095942539,0.201685411,,,20.2003,19.7955,19.8048,20.9928,1344297.33,0.221298
,PSB,,66.81999969,1620224640,-0.136748326,,REIT,,,,-0.015486082,0.022031513,0.485889404,,,,,-0.0218,-0.015486082,0.038530522,0.042884906,0.383707294,,,69.0065,68.2636,67.8971,65.2718,210436.69,0.034642
,AGX,,17.45000076,240345840,0.470617673,,Industrials,,,,0.031933821,0.065201877,0,,,,,0.043,0.031933821,-0.108467452,0.139777942,0.772761349,,,16.9365,16.426,15.4048,15.3455,134371.18,0.02212
,PVA,,6.199999809,284438016,2.906039226,,Energy,,,,-0.026687611,-0.183498678,0,,,,,0,-0.026687611,-0.135896682,0.335630743,0.058458372,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,284127.4,0.046773
,ESBF,,13.96000004,204558672,0.918978356,,,,,,0.026199793,0.074736504,0,,,,,0.0136,0.026199793,-0.063594142,0.010508724,0.306504859,,,11.4254,11.3977,11.0716,11.1942,145114.2,0.023889
,KWR,,46.66999817,607204736,0.402192199,,Materials,,,,-0.003416691,0.079014535,0,,,,,-0.0333,-0.003416691,-0.397123854,0.221358566,0.808895394,,,47.6425,45.717,44.31,42.6865,435184.68,0.07164
,ZQK,,3.319999933,550876992,1.004451143,,Consumer Discretionary,,,,0.070967753,0.10031096,0,,,,,0,0.070967753,0.441028231,-0.194174751,0.050632862,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,433396.12,0.071346
,RELL,,11.86999989,184463360,1.117083588,,Information Technology,,,,-0.002520986,0.043314835,0,,,,,-0.0108,-0.002520986,-0.130737459,-0.006747096,-0.111632837,,,12.1105,12.2156,12.1291,12.1706,152636.33,0.025127
,RENT,,16.93000031,188630672,0.274541778,,Consumer Discretionary,,,,-0.032018266,-0.039452757,0,,,,,0.0018,-0.032018266,-0.047507033,-0.243520959,0.275810077,,,17.212,17.7218,17.9407,18.292,63827.2,0.010507
,REXI,,6.840000153,138557872,1.070715058,,Financials,,,,0.085714277,0.189278311,0,,,,,-0.0101,0.085714277,0.020416085,0.095582179,0.566193961,,,6.5895,6.4042,6.3476,6.1271,82175.76,0.013528
,DFZ,,14.73999977,164828576,0.451420511,,,,,,0.054027113,0.088267462,0,,,,,-0.0041,0.054027113,0.412571804,0.199680397,0.455974587,,,14.643,14.0906,13.5223,13.0807,11342.02,0.001867
,RGEN,,5.960000038,184379744,0.372764635,,Health Care,,,,0.083636371,0,0,,,,,-0.005,0.083636371,0.124984916,0.040139619,0.850931672,,,5.869,5.1532,4.727,4.6414,18384.22,0.003026
,RGS,,18.37999916,1055157248,0.842677235,,Consumer Discretionary,,,,0.025082381,-0.109170458,0,,,,,-0.0427,0.025082381,0.267907562,0.011061823,0.312008006,,,18.6945,17.8458,17.8645,17.6188,1057971.18,0.174163
,UEIC,,17.57999992,263395872,0.918977956,,Consumer Discretionary,,,,0.134193544,0.071310913,0,,,,,0.0103,0.134193544,0.058049855,-0.125373155,0.087198506,,,16.604,15.3294,14.2119,16.2291,262504.56,0.043214
,DX,,10.75,584447360,0.898409383,,REIT,,,,0.033653884,0.087708498,0,,,,,-0.0092,0.033653884,0.027252707,0.206181112,0.446672563,,,10.7525,10.4632,10.1149,9.7169,584198,0.096171
,RTK,,2.460000038,540883392,0.377550894,,Materials,,,,0.078947399,0,0,,,,,-0.0646,0.078947399,0.497477114,0.165876853,2.037037075,,,24.24,22.502,20.743,19.5635,185428.11,0.030525
,RBN,,59.59999847,2511591680,0.472775103,,,,,,-0.005672342,0.061269115,0,,,,,-0.002,-0.005672342,0.078514237,0.175504208,0.680219805,,,59.659,55.7114,49.9343,49.5892,1354060.15,0.222906
,ROCM,,11.81000042,143160816,0.463459184,,,,,,0.05824378,0.009990373,0,,,,,0.0094,0.05824378,0.312709871,0.198984768,0.517994872,,,11.38,10.9454,10.7937,9.9449,15402.24,0.002536
,ROG,,42.36000061,696025664,0.493059417,,Information Technology,,,,0.077314368,0.032698507,0,,,,,-0.0362,0.077314368,-0.104974918,0.090347549,0.040786236,,,42.69,40.2124,39.6831,38.9404,397642.34,0.06546
,SGA,,40.52000046,172250512,0.585281279,,Consumer Discretionary,,,,0.010978009,0.091163735,0,,,,,0.0552,0.010978009,-0.095442398,0.132159805,0.386721472,,,30.4226,28.6007,27.5979,28.2456,142063.12,0.023386
,SBCF,,1.590000033,150700192,0.459262852,,Financials,,,,0.081632655,0.025208992,0.319316116,,,,,-0.0305,0.081632655,-0.300768021,-0.149732605,0.08904109,,,7.9775,7.482,7.425,7.95,116865,0.019238
,SCHL,,31.78000069,1000199232,0.805539479,,Consumer Discretionary,,,,0.003998721,0.101779722,0,,,,,-0.0664,0.003998721,0.068008419,-0.11721239,0.157604786,,,32.7363,31.3117,29.5255,30.5639,824150.74,0.135672
,SCL,,96.12000275,996735616,0.418611493,,Materials,,,,0.006752483,0.076906051,0.012999435,,,,,-0.0276,0.006752483,-0.086429336,0.097125962,0.437728376,,,48.8892,47.3594,46.5805,44.6311,44396.87,0.007309
,SEB,,2260.129883,2716902144,0.808471842,,Consumer Staples,,,,0.061203435,0.090246901,0,,,,,0.0181,0.061203435,-0.097709075,0.129353443,0.22729089,,,2227.0285,2218.3078,2139.305,2048.4371,691599.78,0.113851
,SEH,,5.349999905,164748432,1.077042069,,,,,,0.017110204,-0.146514293,0,,,,,-0.0614,0.017110204,0.048526009,0.04492188,0.693037899,,,5.4335,5.3196,4.9106,5.0717,164780,0.027126
,SFNC,,24.35499954,409081216,0.938197544,,Financials,,,,0.02985373,0.064664421,0,,,,,-0.0195,0.02985373,0.001383497,-0.040120631,0.218107388,,,24.323,23.7754,23.6731,25.0338,416811.47,0.068616
,USLM,,48.20999908,267560688,0.417692154,,Materials,,,,0.06824724,0.075724876,0,,,,,-0.0043,0.06824724,0.265136482,-0.193003051,0.231417553,,,47.736,45.9716,46.3727,52.8492,5105.25,0.00084
,SHLM,,23.82962418,703919936,0.709589245,,Materials,,,,-0.028551834,0.066210655,0,,,,,-0.048,-0.028551834,0.024595709,-0.101818181,0.454290441,,,24.812,23.6198,22.1073,23.3267,703118.76,0.115747
,ICON,,18.23968697,1244222208,0.938099288,,Consumer Discretionary,,,,-0.011934568,0.099757904,0,,,,,-0.0011,-0.011934568,0.075377626,0.029327747,0.090238342,,,18.821,18.3959,17.2873,17.4465,1292832.96,0.212826
,SIF,,18.20000076,97144328,0.617236243,,Industrials,,,,-0.040084302,0.077565002,0,,,,,-0.0545,-0.040084302,-0.010936813,-0.048117157,0.067131047,,,19.446,19.6058,20.1834,19.9309,27385.32,0.004508
,SIGI,,18.99981308,1044058688,1.039257686,,Financials,,,,0.049133763,0.01438808,0,,,,,-0.0047,0.049133763,0.029914664,0.081684808,0.508714268,,,18.707,18.0589,17.6523,17.6902,1040746.95,0.171328
,SIGM,,6.610000134,220423008,0.968524121,,Information Technology,,,,-0.072931272,-0.760052236,0,,,,,0.0015,-0.072931272,0.125895907,0.228624534,-0.162230641,,,6.528,6.6903,6.3777,5.9989,217495.44,0.035804
,SYMM,,6.96999979,284678496,0.564506987,,,,,,0.118780059,0.039887101,0,,,,,0.019,0.118780059,0.389001542,0.218531477,0.609699749,,,6.6175,6.3112,5.9927,5.9046,290077.46,0.047753
,STC,,20.13999939,389749280,1.201515969,,Financials,,,,0.030179037,0.071433102,0,,,,,-0.0054,0.030179037,-0.06055757,0.459420226,1.322920734,,,20.2905,18.6264,16.5341,15.0355,368843.96,0.060719
,SJW,,25.36000061,472629280,0.55938134,,Utilities,,,,0.070042185,0.044700997,0,,,,,0.0024,0.070042185,0.044937059,0.04800905,0.19281804,,,24.661,23.9672,23.7986,23.8375,246289.98,0.040544
,SKYW,,10.32999992,529446592,2.551022212,,Industrials,,,,0.187770989,-0.002972916,0,,,,,-0.0087,0.187770989,-0.035403216,-0.076039155,-0.088377183,,,10.0063,8.6585,7.9445,9.8378,492045.17,0.081001
,AOS,,57.54000092,2657755648,0.435630693,,Industrials,,,,0.062996486,0.053014655,0,,,,,-0.0093,0.062996486,0.14719803,0.284865562,0.726819348,,,28.211,26.7524,25.1476,23.5884,1624565.66,0.267436
,SMRT,,8.529812813,372908896,0.727550399,,Consumer Discretionary,,,,0.05176488,0.040690904,0,,,,,-0.0173,0.05176488,0.742454462,0.318363692,0.375776303,,,8.7045,8.2334,7.8202,7.2713,232484.69,0.038272
,SONC,,10.27000046,596258752,0.081986218,,Consumer Discretionary,,,,0.098395726,0.057258698,0,,,,,-0.012,0.098395726,0.158994104,0.309949013,0.416551787,,,10.1397,9.7731,9.3729,8.3373,120776.08,0.019882
,SPAR,,5,169340000,1.076573804,,Consumer Discretionary,,,,0,0.024967521,0,,,,,-0.0291,0,-0.432984004,-0.050109278,0.220993271,,,5.1315,5.0932,4.9388,5.126,169390,0.027885
,SRCE,,22.27000046,540633216,1.003016433,,Financials,,,,-0.041738353,0.086942494,0,,,,,-0.0275,-0.041738353,0.179382331,-0.111040228,0.135314089,,,20.6595,20.4893,20.2242,21.2553,329551.46,0.054251
,STBA,,17.61000061,509594656,1.001925734,,Financials,,,,0.008013812,0.066015213,0,,,,,-0.0211,0.008013812,-0.002580026,-0.18689566,0.144891742,,,17.873,17.2994,17.5629,19.2107,509157.93,0.083818
,STEI,,8.395000458,716793664,0.48794515,,,,,,0.150000033,0.050996545,0,,,,,-0.003,0.150000033,0.322918748,0.392939496,0.469794794,,,8.1933,7.5241,7.1312,6.5882,627349.96,0.103274
,STFC,,16.38999939,662947648,0.791766846,,Financials,,,,0.134065596,0.056113028,0,,,,,0.0257,0.134065596,0.328611464,0.154121269,0.405462747,,,15.4125,14.4784,14.2213,13.9003,206350.17,0.033969
,STE,,35.47000122,2060509056,0.4038536,,Health Care,,,,0.032004723,0.066846588,0,,,,,-0.0153,0.032004723,0.031612792,0.138904431,0.257695296,,,35.2675,33.8468,32.2266,31.3924,539249.63,0.088771
,STSA,,22.27000046,1383570560,0.882350362,,,,,,0.063514799,0.26044065,0,,,,,-0.0224,0.063514799,-0.058596826,0.061872271,0.821214346,,,21.982,20.9663,19.7317,19.3755,596256.98,0.098156
,WSFS,,41.27999878,359367168,0.82560408,,Financials,,,,0.00830484,0.066653279,0.146437974,,,,,-0.023,0.00830484,0.225229254,0.02128292,0.370168758,,,13.8008,13.7973,13.4201,13.2148,314388.48,0.051755
,SUBK,,14.65999985,142594880,0.975518897,,Financials,,,,-0.029139107,0.067281518,0,,,,,0,-0.029139107,0.03498491,0.097305406,0.82111795,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,142597.82,0.023474
,MW,,34.43000031,1746613248,0.604057582,,Consumer Discretionary,,,,0.125402371,0.069937635,0,,,,,-0.032,0.125402371,0.231223481,-0.125189502,0.269391797,,,35.4905,31.4958,31.306,33.9516,1386571.26,0.228258
,SUPX,,17.87999916,210989360,0.862071869,,,,,,-0.008319552,0.017427419,0,,,,,-0.0213,-0.008319552,0.004157957,-0.026674015,-0.004454339,,,18.286,17.8284,18.3059,18.5721,184378.56,0.030352
,SUSQ,,10.44999981,1946008448,1.283044847,,Financials,,,,-0.009947939,0.049000301,0,,,,,-0.0457,-0.009947939,0.123931327,0.035216784,0.937475581,,,10.823,10.6161,10.2474,9.8041,1964973.76,0.323474
,SWS,,6.110000134,200881520,1.648628585,,,,,,0.071929884,-0.02354124,0,,,,,-0.0129,0.071929884,0.272395378,0.042662115,0.25462018,,,6.2045,5.9708,5.8199,6.0367,178210.37,0.029337
,AWR,,44.43000031,840780032,0.663402986,,Utilities,,,,0.012765019,0.056518945,0,,,,,0.0162,0.012765019,0.057272325,0.237729567,0.396523957,,,21.8813,21.5709,20.3675,19.202,749925.31,0.123453
,SYBT,,23.65999985,328381856,0.597785768,,Financials,,,,0.00844311,0.07528126,0,,,,,-0.0339,0.00844311,0.071855834,0.016913675,0.337309718,,,15.95,15.6805,15.5773,15.1596,287469,0.047323
,TMP,,40.52000046,494988288,0.711497659,,Financials,,,,0.04675798,0.068716777,0,,,,,-0.0127,0.04675798,0.037750112,0.000486514,0.232082302,,,40.2585,39.2922,38.2189,39.1552,449245.24,0.073955
,THFF,,31.34000015,414863264,0.863626739,,Financials,,,,0.012600949,0.087072062,0,,,,,-0.0309,0.012600949,0.009967171,-0.020311124,0.197810928,,,31.6115,30.5841,29.691,31.152,350130.48,0.057639
,TLAB,,3.525000095,1294947968,1.138655764,,,,,,-0.015363081,-0.222093866,0,,,,,-0.0249,-0.015363081,-0.397135349,-0.115449506,-0.179873714,,,3.6285,3.4219,3.4528,3.695,1296386.94,0.213411
,SGMS,,8.274999619,757186496,0.582489247,,Consumer Discretionary,,,,0.180456398,-0.030939538,0,,,,,0.0515,0.180456398,0.221630883,-0.29454391,0.066365899,,,7.9498,7.6719,8.1555,9.5654,408056.85,0.067174
,ZAZA,,2.970000029,302108416,-0.257947134,,Energy,,,,-0.088957044,-0.580692198,0,,,,,-0.0388,-0.088957044,0.130704047,-0.207999992,-0.003355701,,,31.205,33.568,37.3145,40.5597,39950.53,0.006577
,TRMK,,24.34000015,1576716032,0.798174783,,Financials,,,,0.026439712,0.070332893,0,,,,,-0.0353,0.026439712,-0.088801222,-0.02880531,0.397575475,,,24.785,24.438,24.5,24.4786,1576404.44,0.259508
,TRST,,5.710000038,535639680,0.653250723,,Financials,,,,0.031656178,0.067048804,0,,,,,-0.0338,0.031656178,-0.00514905,0.031903457,0.391247942,,,5.7743,5.6625,5.5156,5.55,535815.28,0.088206
