Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,ANDE,,50.40000153,932400000,0.577426006,,Consumer Staples,,,,0.035120208,0.103844916,0,,,,,0.0258,0.035120208,0.316616384,0.373981469,0.027650598,,,32.859,31.4358,30.0934,27.7316,18600,937440
,JRN,,4.190000057,227295760,0.583882427,,,,,,-0.255772652,0.087441138,0,,,,,-0.0048,-0.255772652,-0.22337448,0.085492272,-0.231192623,,,4.7315,5.006,4.8885,4.4029,43200,181008
,SASR,,18.01000023,433977984,0.977471226,,Financials,,,,-0.008805715,0.081310576,0,,,,,-0.0011,-0.008805715,-0.567708465,0.070660939,0.029041426,,,17.997,18.2104,18.1411,17.156,24087,433806.87
,MIND,,23.76000023,301300544,0.500025649,,Energy,,,,0.05788073,0.080720067,0,,,,,0.0449,0.05788073,0.142896766,0.629629654,0.48685863,,,23.243,22.927,22.6012,18.6958,5506,130835.25
,BRKS,,11.76000023,779120000,0.659920156,,Information Technology,,,,-0.046228686,0.138520382,0,,,,,0.0208,-0.046228686,0.125061405,0.141904476,-0.01554182,,,11.849,11.9934,11.3524,10.3183,66146,777876.96
,ACIW,,39.86000061,1561539328,0.191009588,,Information Technology,,,,-0.010181272,0.029363333,0,,,,,0.0334,-0.010181272,0.164969259,0.29964136,0.20641645,,,13.191,13.1007,11.6916,10.8619,4887,194825.72
,RCII,,34.20999908,2032535936,0.695367275,,Consumer Discretionary,,,,-0.089956159,0.084794565,0,,,,,-0.0668,-0.089956159,0.010391667,0.010328315,0.145529664,,,36.715,35.9442,36.0069,32.8438,58755,2010008.55
,GBL,,45.06000137,1211221888,0.333492157,,Financials,,,,-0.091715363,0.057524555,0,,,,,0.0029,-0.091715363,-0.095771944,-0.021215861,-0.102287223,,,25.1394,25.4355,25.1071,24.6164,2518,113493.48
,TRK,,17.05999947,706804352,1.709211343,,Consumer Discretionary,,,,-0.086723812,-0.007867807,0,,,,,0.0422,-0.086723812,-0.328495159,0.335791857,0.131116713,,,17.352,16.6356,15.9569,14.4121,11807,201427.42
,SBGI,,10.27999973,832453888,0.09099483,,Consumer Discretionary,,,,-0.070524472,0.091301153,0,,,,,0.1042,-0.070524472,0.022962743,0.097401502,-0.059080014,,,10.107,10.971,11.4561,10.0883,46803,481132.29
,ANAD,,2.210000038,154921440,1.074899588,,Information Technology,,,,-0.067510487,-0.351591103,0,,,,,0,-0.067510487,-0.017135965,-0.15969584,-0.434782611,,,2.2565,2.4342,2.4954,2.5161,67433,149026.93
,CBZ,,6.070000172,304179840,0.793829729,,Industrials,,,,-0.039556961,0.096163506,0,,,,,0.0376,-0.039556961,-0.037764887,-0.041074211,-0.171896285,,,6.198,6.4394,6.3074,6.4425,39414,239242.98
,SYX,,17.17000008,625000000,0.7268672,,Consumer Discretionary,,,,0.018386682,0.0870528,0,,,,,-0.0189,0.018386682,-0.149952608,0.134831457,0.325868751,,,17.422,17.8558,17.6448,15.8152,10198,175084
,CVO,,2.859999895,181409216,-2.329391027,,Industrials,,,,-0.153846214,0.023152076,0,,,,,0.1,-0.153846214,-0.218458297,-0.237333361,-0.558641993,,,22.748,29.4208,28.5928,29.7812,25825,73860.89
,HA,,5.659999847,289033568,0.804301042,,Industrials,,,,0.08221794,0.012988111,0,,,,,0.1275,0.08221794,0.092605693,0.057943916,-0.030821969,,,5.2235,5.2462,5.6715,5.2137,50402,285275.32
,RWT,,11.68000031,917402112,0.964136651,,REIT,,,,0.042857188,0.026982715,0,,,,,0.0201,0.042857188,0.115243944,0.051624348,-0.198066979,,,11.459,11.5092,11.3018,11.6035,78548,917440.64
,MIG,,8.829999924,449628032,1.345111935,,Financials,,,,-0.053590569,0.081398395,0,,,,,0.0046,-0.053590569,0.017579994,-0.139235561,-0.121904803,,,9.168,9.3476,9.9383,9.7179,53275,470418.25
,CRAY,,11.14999962,412895616,0.387846191,,Information Technology,,,,0.523223956,0.050322646,0,,,,,0.5974,0.523223956,1.217159156,0.761453358,0.659226186,,,7.5785,7.5274,7.218,6.4835,36178,403384.7
,BREW,,7.699999809,145104960,0.720230377,,Consumer Staples,,,,0.005221927,0.066510476,0,,,,,0.0132,0.005221927,0.141660811,0.175572456,-0.162132736,,,7.487,6.8612,6.545,6.42,6933,53379.43
,IBOC,,19.72999954,1326830592,0.927550986,,Financials,,,,-0.067139485,0.0858203,0.158684915,,,,,0.0102,-0.067139485,0.180642045,0.098995031,0.146673698,,,20.1565,20.0412,19.5147,17.7148,53007,1045828.11
,RSYS,,6.349999905,178135280,0.918745529,,Information Technology,,,,-0.141891916,-0.047778295,0,,,,,-0.0494,-0.141891916,-0.020377116,0.083617706,-0.279228195,,,6.83,7.2354,6.6196,6.5473,19422,123329.7
,PWOD,,39.43999863,151343120,0.490263449,,Financials,,,,-0.035225108,0.087205814,0,,,,,0.0501,-0.035225108,-0.028128494,0.100870749,0.098918158,,,38.1135,38.6942,38.7312,36.9853,3836,151291.84
,BANR,,21.95000076,395710208,0.590803521,,Financials,,,,-0.003157849,0.041148799,0.306173552,,,,,0.0624,-0.003157849,0.180610936,0.250580262,0.142961122,,,21.1348,21.1753,19.6849,17.6088,17553,385288.35
,HLIT,,4.71999979,552686016,0.981371007,,Information Technology,,,,-0.137111523,0.001329869,0,,,,,0.0583,-0.137111523,-0.132455051,-0.14181822,-0.429951698,,,4.8378,5.4035,5.491,5.2959,90571,427490.87
,SSS,,52.70000076,1527372544,0.429193919,,REIT,,,,0.06744714,0.020641984,0,,,,,0.0467,0.06744714,0.042131839,0.215738295,0.284211433,,,50.544,49.2988,46.8174,43.3436,27685,1458999.5
,KFRC,,14.47000027,551890176,0.404198186,,Industrials,,,,-0.028859018,0.045585156,0,,,,,0.014,-0.028859018,0.010522858,0.13401254,-0.075399321,,,14.6965,14.5284,13.5948,12.3469,3325,48116.8
,SMSI,,2.00999999,71539520,0.906631747,,Information Technology,,,,-0.137339032,-2.231018492,0,,,,,-0.029,-0.137339032,-0.254860594,0.717948773,-0.7396373,,,1.9815,2.3112,1.9653,1.8857,35870,72098.7
,CENX,,9.199999809,817367552,1.261678418,,Materials,,,,0.036036001,-0.021543552,1.22344E-06,,,,,0.1457,0.036036001,0.07706417,-0.175627246,-0.539539539,,,8.4733,9.08,9.4187,10.0631,51574,474480.8
,AEIS,,11.93999958,479247712,0.82292516,,Information Technology,,,,-0.089939048,0.039340824,0,,,,,0.0188,-0.089939048,0.063346578,0.283870896,-0.156183753,,,12.2305,12.4262,11.6258,10.6333,40138,479247.72
,NWPX,,20.80999947,195012592,1.300992953,,Industrials,,,,-0.020244836,0.064918885,0,,,,,0.0529,-0.020244836,-0.177729066,-0.219722557,-0.135078972,,,20.5803,21.7941,22.6922,23.7902,9311,193761.91
,POR,,25.82999992,1950113408,0.85277095,,Utilities,,,,0.034027238,0.075380231,0,,,,,0.0315,0.034027238,0.058344162,0.07522588,0.080418818,,,25.115,24.959,24.9271,24.5031,75326,1945670.58
,YORW,,17.46999931,223738288,0.530602076,,Utilities,,,,0.009826594,0.040601008,0,,,,,0.0198,0.009826594,0.004832845,0.043352515,0.032232943,,,17.3105,17.4112,17.5171,17.254,12719,222200.93
,IVAC,,8.06000042,187481248,0.901668886,,Information Technology,,,,-0.051764657,-0.096569658,0,,,,,0.0138,-0.051764657,-0.119821841,0.001242264,-0.340964782,,,8.2005,8.149,8.1074,7.9028,22838,184074.28
,BKI,,32.40999985,1275113088,0.465968063,,,,,,-0.045922912,0.059296701,0,,,,,0.0185,-0.045922912,-0.034308742,0.076146277,0.160567299,,,32.745,33.9434,33.7987,30.6475,39892,1292899.72
,ACCL,,8.229999542,457804448,0.5432101,,,,,,0.031328261,0.003855358,0,,,,,0.0578,0.031328261,0.124455109,0.24132721,0.087186176,,,8.0065,7.939,7.5377,7.041,55389,455851.47
,DGIT,,9.279999733,252578400,2.030399211,,,,,,-0.091087199,0.099375085,0,,,,,0.0198,-0.091087199,-0.039031609,-0.502145921,-0.7463788,,,9.4495,10.0256,11.4942,15.6105,6386,59269.16
,CMCO,,14.82999992,287611520,0.612308603,,Industrials,,,,-0.089625593,0.06943046,0,,,,,0.0363,-0.089625593,-0.193508979,-0.010673773,-0.258500004,,,15.3655,16.2314,15.1332,14.2859,4042,59953.39
,LNDC,,6.440000057,164529120,0.89897764,,Consumer Staples,,,,-0.013782565,0.045937157,0,,,,,-0.0257,-0.013782565,0.063845519,0.03703704,-0.006172834,,,6.4375,6.4974,6.1895,6.0164,26386,169925.84
,ELNK,,8.119999886,862383808,0.874311406,,Information Technology,,,,0.016270353,0.029530935,0,,,,,0.0518,0.016270353,0.010518729,0.177154938,0.016128705,,,7.858,7.7472,7.3088,7.1538,110012,893297.44
,IDT,,8.420000076,191669520,0.356253827,,Telecommunication Services,,,,-0.098501077,-0.022523143,0,,,,,-0.0094,-0.098501077,-0.218645449,-0.246158666,-0.457341671,,,6.3494,6.4434,6.646,7.5974,1125,9474.62
,EE,,30.63999939,1226844032,0,,Utilities,,,,-0.056940665,0.084394591,0,,,,,0.0292,-0.056940665,-0.07002212,-0.030593699,0.016398534,,,31.302,32.055,33.0835,32.9809,42108,1290189.12
,CSGS,,14.39999962,497021760,0.60740597,,Information Technology,,,,-0.048877193,0.085070722,0,,,,,0.0007,-0.048877193,0.686551962,0.011235945,-0.321714558,,,14.632,15.3992,15.4398,14.9069,17997,259144.7
,JDAS,,28.87999916,1228858368,0.570630447,,,,,,0.05094613,0.057793479,0,,,,,0.0307,0.05094613,0.111138134,-0.093818688,-0.118706172,,,28.008,27.0494,28.7422,28.0425,34440,994613.51
,KVHI,,9.979999542,145702000,0.663964805,,Information Technology,,,,-0.049523853,0.006993727,0,,,,,0.1114,-0.049523853,0.136674174,0.355057685,-0.238167996,,,9.937,9.8552,9.2321,8.8113,14088,140593.97
,PGI,,8.949999809,449162016,0.559524178,,Telecommunication Services,,,,-0.009955769,0.044932562,0,,,,,-0.01,-0.009955769,0.051926772,-0.012141347,0.131479138,,,8.667,8.8894,8.8091,8.2758,52244,467583.8
,FCN,,36.34000015,1511798528,0.731712569,,Industrials,,,,-0.031449901,0.071457934,0,,,,,-0.0011,-0.031449901,-0.115541581,-0.077899003,-0.089223089,,,37.125,38.6148,40.6573,39.2685,42051,1528133.34
,KBW,,17.04000092,592594944,0.601199851,,,,,,-0.078918869,-0.060481448,0,,,,,0.067,-0.078918869,0.505552941,0.21150932,-0.240458324,,,16.7215,17.1842,16.688,15.5326,33024,562728.96
,SRZ,,6.28000021,362119232,0.26875126,,,,,,-0.006329108,-0.057284999,0,,,,,0.0346,-0.006329108,-0.18863044,0.14181822,-0.394990353,,,6.1745,7.0186,6.7646,6.425,14463,90831.03
,EXAC,,15.5,203975360,0.746899076,,Health Care,,,,-0.022082042,0.043269932,0,,,,,0.0013,-0.022082042,-0.058684734,-0.03125,-0.13456169,,,15.762,16.2108,16.1727,15.6606,2465,38216.49
,NBIX,,7.429999828,492655776,0.121953305,,Health Care,,,,-0.067754075,0.076262173,0,,,,,0.0068,-0.067754075,0.044171914,0.186900888,-0.033810173,,,7.5318,7.9351,8.1705,7.2958,16366,121604.87
,PSS,,20.77000046,1259172992,0.600791158,,,,,,0.056459848,-0.118966974,0,,,,,0.0806,0.056459848,0.312692651,0.421629086,-0.010952359,,,19.5595,18.6504,17.0221,15.0464,61554,1278476.58
,AFFX,,4.420000076,311400032,0.882575324,,Health Care,,,,0.035128828,-0.090433517,0,,,,,0.0524,0.035128828,-0.104535039,-0.209302334,-0.181481482,,,4.2278,4.3003,4.3714,4.7783,70504,311627.68
,CTIC,,1.105000019,251624640,0.105073176,,Health Care,,,,-0.15969584,-0.348848984,0,,,,,-0.0221,-0.15969584,-0.047499601,-0.136718716,-0.451884904,,,5.9125,6.2865,6.0113,5.9268,28326,31442
,TAXI,,10.93000031,196111520,0.874522823,,Financials,,,,-0.020609278,0.09771481,0,,,,,0,-0.020609278,0.017244968,-0.049615387,0.271726842,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,14708,160758.44
,DCOM,,13.85999966,487460352,0.686954315,,Financials,,,,-0.051334703,0.095343139,0,,,,,0.0073,-0.051334703,0.001184975,0.188490688,-0.065263567,,,14.0235,14.2102,13.6848,12.7218,31124,431378.64
,OCFC,,14.56999969,270835904,0.764189699,,Financials,,,,0.031754229,0.078582639,0,,,,,0.0442,0.031754229,0.296531231,0.136635097,0.040495668,,,14.2405,14.1658,13.8364,13.1297,14662,213625.34
,FFG,,29.12000084,897740480,1.574169836,,Financials,,,,-0.135905039,0.096407594,0.003341723,,,,,0.0014,-0.135905039,-0.142459634,-0.102805075,-0.035358502,,,30.497,32.5952,33.443,31.7646,12826,373493.12
,CZNC,,18.94000053,231149440,0.697436221,,Financials,,,,-0.04313539,0.101094772,0,,,,,0.0389,-0.04313539,0.020980432,0.164407185,0.144693467,,,18.7545,19.745,19.6752,17.788,12182,230727.08
,PRXL,,26.94000053,1603062016,0.340342406,,Health Care,,,,-0.001112302,0.027322087,0,,,,,0.0251,-0.001112302,-0.005764068,0.22287788,-0.029538894,,,26.484,26.0338,23.8183,21.9554,5592,150671.11
,GSIG,,12.06999969,404526048,0.556127372,,Information Technology,,,,0.000829127,0.071691304,0,,,,,0,0.000829127,0.302483365,0.235414445,0.063436061,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,25847,311973.29
,OMEX,,3.039999962,222359584,-0.045084645,,Industrials,,,,-0.022508018,-0.072968782,0.001124399,,,,,0.0447,-0.022508018,0.020738724,0.066666689,-0.236180918,,,35.5134,36.7126,35.9861,34.1858,53577,162872.21
,BAGL,,14.14999962,238836448,0.205148755,,,,,,-0.05160861,0.055280507,0,,,,,0.0136,-0.05160861,0.120410824,-0.021111856,-0.093162113,,,14.5845,14.8108,14.6827,14.2801,798,11295.07
,WSTL,,2.279999971,151039280,1.27868724,,Information Technology,,,,-0.021459208,0.528412212,0,,,,,0.027,-0.021459208,-0.011709264,0.134328349,-0.366666658,,,2.27,2.3272,2.2857,2.3255,53095,121056.6
,UVSP,,16.10000038,270064640,0.935261247,,Financials,,,,-0.04052445,0.075104242,0,,,,,0.0242,-0.04052445,0.220110679,0.087026247,0.010805438,,,16.2505,16.2604,15.727,15.0064,16772,270029.2
,SWM,,67.81999969,1081274624,0.44752738,,Materials,,,,-0.017955371,0.081015496,0,,,,,0.0402,-0.017955371,0.014533633,-0.031354254,0.321591067,,,33.6525,34.5985,34.2975,32.5104,16109,1092512.38
,PSEM,,7.860000134,189512464,1.312568022,,Information Technology,,,,-0.028430163,0.01187257,0,,,,,0.0301,-0.028430163,0.348612966,-0.074204906,-0.135313531,,,7.976,7.9158,7.8893,7.8636,22101,173710.77
,FFIC,,13.02999973,402882368,0.964842423,,Financials,,,,-0.031946531,0.085692507,0,,,,,0.0366,-0.031946531,-0.025634012,0.084430636,-0.076463536,,,12.9565,13.2572,13.1148,12.4443,31387,408972.61
,NVAX,,1.360000014,165336832,0.325692705,,Health Care,,,,0.079365099,-0.117112441,0,,,,,0.1057,0.079365099,0.05925176,-0.139240521,-0.469785581,,,1.2395,1.2932,1.3335,1.4558,32818,44633.28
,IPXL,,24.62999916,1645488384,0.366688697,,Health Care,,,,0.002034143,0.039743216,0,,,,,0.0271,0.002034143,0.075080539,0.302485424,-0.100438279,,,24.4415,23.8472,22.0709,20.4223,5679,139886.92
,RDEN,,38.97999954,1141408512,0.429975774,,Consumer Staples,,,,0.114351059,0.047088312,0,,,,,-0.0169,0.114351059,0.202504235,0.137106212,0.296739861,,,38.408,37.057,36.7962,34.6214,4570,178171.38
,BBCN,,11,857827264,0.537470667,,Financials,,,,-0.011680154,0.045950976,0.139130574,,,,,0,-0.011680154,-0.10918893,0.297169881,0.117942936,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,74219,814924.62
,BUSE,,4.639999866,401918656,0.773527129,,Financials,,,,-0.05053122,0.059544387,0.180792802,,,,,0.022,-0.05053122,-0.099089753,-0.075133593,-0.087270013,,,14.124,14.4102,14.9088,14.7222,77071,357609.44
,HAFC,,10.43000031,328432352,0.894302934,,Financials,,,,0.030632453,0.076274459,0,,,,,0.0296,0.030632453,0.121239449,0.303750038,-0.012310616,,,10.2325,9.7076,8.8616,8.2613,31487,328409.41
,ASTX,,1.769999981,164726816,1.405824489,,,,,,-0.048387114,0.02605526,0,,,,,0.0793,-0.048387114,-0.044218448,-0.082901539,-0.346863485,,,1.7335,1.8017,1.9206,2.0266,52499,92396.76
,SYKE,,15.85000038,688203840,0.833424609,,Information Technology,,,,0.003164569,0.071523867,0,,,,,0.0421,0.003164569,0.372456393,-0.005021966,-0.208686978,,,15.8358,15.6145,16.08,15.9466,35112,556517.12
,HTLF,,18.52000046,305609632,0.56973008,,Financials,,,,0.068050767,0.095798682,0.267327962,,,,,0.105,0.068050767,0.07580889,0.200675117,0.210463102,,,16.8055,16.6126,16.4806,15.6657,13315,246593.8
,BKYF,,25.20999908,187839712,0.783891747,,,,,,-0.02020989,0.089315512,0,,,,,0.0592,-0.02020989,-0.094119933,0.181634077,0.108689542,,,24.843,25.2744,23.7175,22.7144,5759,145184.39
,JAKK,,19.06999969,496159424,0.75635973,,Consumer Discretionary,,,,0.092836611,0.006141171,0,,,,,0.0426,0.092836611,0.572087239,0.01708197,-0.077251368,,,17.8975,16.8852,16.0134,16.9465,27207,518837.49
,BIOS,,7.409999847,411986368,0.522539154,,Health Care,,,,0.091310735,0.019107428,0,,,,,0.0437,0.091310735,0.130376983,0.139999977,0.607375192,,,7.0845,6.8026,6.2463,6.2105,9849,72984.05
,MTN,,40.77999878,1468589824,0.549684452,,Consumer Discretionary,,,,-0.057109855,0.009268755,0,,,,,0.0162,-0.057109855,0.029518173,-0.077855274,-0.155284303,,,41.5515,42.8752,42.8581,42.0363,7525,306888.38
,WG,,5.400000095,264659952,0.680790602,,Energy,,,,0.666666691,-0.713526918,0,,,,,0.1663,0.666666691,0.873732188,0.06090372,-0.49767441,,,4.262,4.0478,4.0408,4.8084,31643,170870.31
,GERN,,1.674999952,221918912,0.660615207,,Health Care,,,,-0.011799469,-0.436434187,0,,,,,0.0213,-0.011799469,-0.151241722,-0.287234034,-0.651041691,,,1.525,1.6689,1.6467,2.0082,100355,168596.4
,FNLC,,14.51000023,142581056,0.84782646,,Financials,,,,-0.009033988,0.076630096,0.086463099,,,,,0.0182,-0.009033988,0.188680102,0.033878763,0.031834249,,,14.3115,14.6852,15.0953,14.3572,8772,127281.72
,GPK,,5.349999905,2103245568,0.564983971,,Materials,,,,-0.030797115,0.126376113,0,,,,,-0.0019,-0.030797115,0.154156707,0.210407197,-0.025500887,,,5.439,5.4624,5.0673,4.6264,20139,107748.14
,SBSI,,20.39999962,353595232,0.667265807,,Financials,,,,-0.030769266,0.118610197,0,,,,,-0.0092,-0.030769266,0.058466837,0.069482446,0.029366408,,,17.0347,17.0597,17.0133,16.2797,17263,352165.2
,SNBC,,2.890000105,247946400,1.147982015,,Financials,,,,-0.18130308,-0.115008728,0,,,,,-0.094,-0.18130308,-0.148233288,-0.026936001,-0.20604395,,,15.555,15.622,14.6025,14.3574,39786,114981.54
,FDP,,23.17000008,1339904896,1.277777303,,Consumer Staples,,,,0.014448333,0.07075129,0,,,,,0.0358,0.014448333,0.315986739,-0.082333192,-0.13284557,,,22.5535,22.8322,23.7591,24.0416,36506,845844.02
,PTRY,,12.76000023,296815456,1.080974651,,,,,,-0.019215987,0.064292474,0,,,,,0.0087,-0.019215987,0.184095143,-0.09759548,-0.175710555,,,13.0053,12.5719,12.2232,12.9024,21286,271608.88
,IMN,,5.800000191,222238608,3.225362175,,Information Technology,,,,-0.063004824,-0.232632847,0,,,,,-0.0034,-0.063004824,-0.019283415,-0.136904707,-0.435248303,,,5.9325,6.1094,6.0367,6.5788,30040,174232
,HOTT,,9.800000191,413669760,0.439265872,,,,,,-0.026486701,-0.004380306,0,,,,,0.001,-0.026486701,0.160111571,0.319738957,0.513103475,,,9.882,9.658,8.5003,8.0526,42247,414020.6
,LVB,,25.20999908,311681312,0.700770253,,,,,,0.008399963,0.005229701,0,,,,,0.0294,0.008399963,0.073005852,0.000396759,0.008399963,,,25.1545,25.2772,25.3164,25.2037,6594,166234.74
,CYMI,,51.84000015,1603789568,0.465121499,,,,,,0.036800003,0.045500358,0,,,,,0.0658,0.036800003,0.158614177,0.193095495,0.077754715,,,48.681,47.992,48.897,45.4583,22950,1189703.95
,NCI,,13.92000008,721676864,0.730576282,,Industrials,,,,0.000718924,0.060960801,0,,,,,-0.0093,0.000718924,-0.022715158,0.228596661,0.194849831,,,14.1485,13.889,13.0048,11.6827,51573,717896.16
,PAG,,26.44000053,2386934272,0.495278402,,Consumer Discretionary,,,,0.073487675,0.079843841,0,,,,,-0.003,0.073487675,0.121057095,0.307940859,0.195650477,,,26.1915,25.1438,23.1948,21.1737,44646,1180440.24
,MILL,,5.429999828,223101328,1.325397113,,Energy,,,,0.286729881,-0.069570984,0,,,,,0,0.286729881,-0.087488264,0.891986078,-0.058925503,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,31060,168655.8
,TGI,,62.81999969,3085756160,0.585359268,,Industrials,,,,0.002553461,0.074341908,0,,,,,0.0292,0.002553461,0.253392296,0.08270317,0.462609472,,,61.807,63.0004,61.846,56.8091,33248,2088591.62
,CERS,,3.940000057,214033792,-0.003172396,,Health Care,,,,-0.019900479,-0.078118506,0.044366826,,,,,0.0396,-0.019900479,0.033315897,0.47565541,0.331081083,,,3.8346,3.8396,3.4125,2.9324,7915,31185.49
,HLX,,20.40999985,2156134912,0.695597022,,Energy,,,,0.146629254,0.080202774,0.000463793,,,,,0.1015,0.146629254,-0.130734176,0.130121841,0.078182753,,,17.9705,18.3344,17.4927,16.968,106011,2163684.51
,PLUS,,29.65999985,237170272,0.912690305,,Information Technology,,,,-0.072255224,0.097255022,0,,,,,0.0182,-0.072255224,0.014082568,0.092047129,0.072694403,,,30.1015,31.2902,30.3286,28.0043,3450,102300.78
,WTFC,,36.13000107,1311959680,0.950832532,,Financials,,,,0.009499864,0.061007972,0.134380654,,,,,0.0115,0.009499864,0.096309368,0.254576193,0.078766532,,,35.0468,34.8244,32.4716,30.8471,34963,1263213.19
,SEAC,,8.220000267,269255968,0.810154745,,Information Technology,,,,0.056555276,-0.010135337,0,,,,,-0.0119,0.056555276,0.207474731,-0.026066271,-0.232492975,,,8.1862,7.7587,7.4346,7.8564,13538,111276.44
,OCN,,14.90999985,1938908416,0.633424955,,Financials,,,,-0.046065276,0.04039541,0,,,,,0.0136,-0.046065276,0.107489169,0.028275852,0.245613995,,,14.9555,15.6026,15.0035,14.0907,95824,1428735.84
,VPHM,,21.75,1516507904,0.69768444,,,,,,-0.276687721,0.092751907,0,,,,,0.0192,-0.276687721,-0.278869158,0.074604755,0.127527163,,,23.861,27.9474,28.1988,23.8116,70751,1538834.25
,VSAT,,48.29999924,2069104384,0.426791405,,Information Technology,,,,0.001866836,0.013134668,0,,,,,0.0452,0.001866836,0.138616251,0.134069008,0.209919876,,,47.5195,46.6822,46.7868,42.9933,22711,1096924.59
,LAD,,26.82999992,703439680,0.542589534,,Consumer Discretionary,,,,0.024045769,0.091447784,0,,,,,0.0741,0.024045769,0.105123391,0.312511286,0.496273583,,,26.1135,25.4974,24.3094,21.5018,22065,592003.95
,TAYC,,13.92000008,395723328,0.299373324,,,,,,-0.029965177,0.231912029,0.258986501,,,,,0.0109,-0.029965177,-0.139728652,0.550897203,0.44948044,,,14.141,13.8034,12.2024,9.828,10321,143665.54
,PLCE,,45.97999954,1126280192,0.509957494,,Consumer Discretionary,,,,-0.110121905,0.067766441,0,,,,,-0.0162,-0.110121905,-0.006341082,-0.020660303,-0.13522661,,,48.7073,50.1051,50.9352,48.4777,24495,1126280.1
,RSTI,,25.20000076,718804800,0.659767436,,Information Technology,,,,-0.044368602,0.075430771,0,,,,,0.0387,-0.044368602,0.196770662,-0.030769201,-0.418148235,,,24.808,25.0302,25.0772,24.4085,15076,379898.06
,FIBK,,14.09000015,630087936,0.984199145,,Financials,,,,-0.028308711,0.06955061,0.079354003,,,,,0.0173,-0.028308711,0.101772019,0.134300864,0.066947532,,,14.1025,14.217,13.778,12.896,15766,222142.94
,BSRR,,9.159999847,129170656,1.17601781,,Financials,,,,-0.068158706,0.062939992,0,,,,,0.0011,-0.068158706,0.127671385,-0.152230914,-0.163789023,,,9.5385,9.5936,9.4442,9.8521,11889,108903.24
,KRC,,47.45000076,3241176576,0.321092356,,REIT,,,,0.018021887,0.001085408,0.039029037,,,,,0.0329,0.018021887,0.290178713,0.315258534,0.173994808,,,46.506,45.5412,42.5144,38.7506,34632,1643271.75
,PGNX,,10.98999977,372141184,0.192940215,,Health Care,,,,0.11010103,0.027895327,0,,,,,0.0339,0.11010103,0.638185954,0.672754868,0.483130904,,,10.1135,9.7744,9.3036,7.7084,7630,83861.83
,GST,,2.809999943,184739232,0.976576583,,Energy,,,,-0.060200691,-0.004005646,0.148268452,,,,,0.1285,-0.060200691,0.226995356,-0.240540566,-0.375555568,,,2.6525,2.8514,2.9778,3.3344,58051,163123.31
,SWHC,,8.25,535289696,0.188624965,,Consumer Discretionary,,,,0.064516129,0.015453314,0,,,,,0.0313,0.064516129,-0.007320891,1.796610124,1.291666727,,,8.1005,7.0622,5.835,4.3956,39829,328585.58
,EEFT,,21.62999916,1095457920,0.475084436,,Information Technology,,,,0.035423638,0.03055252,0,,,,,0.0374,0.035423638,0.021119658,0.116675179,0.153599955,,,20.8335,19.7084,19.0683,17.8339,51207,1107607.41
,ERT,,7.900000095,390166784,0.453393265,,,,,,0.010230169,0.035184953,0,,,,,-0.0013,0.010230169,0.058781437,0.545988237,0.242138354,,,7.9303,7.2276,6.1719,5.6121,23746,187601.11
,EPIQ,,11.35999966,409336032,0.814409145,,Information Technology,,,,-0.057096344,0.026963177,0,,,,,0.0384,-0.057096344,-0.13828516,-0.194873369,-0.189689066,,,11.4585,11.767,11.9983,12.4287,29206,331776.98
,EMKR,,4.519999981,106314472,0.815495749,,Information Technology,,,,-0.052410902,-0.421419579,0,,,,,0.1106,-0.052410902,0.099175307,0.141414126,-0.567049793,,,4.359,4.4788,4.4401,5.143,22083,99815.16
,SPTN,,18.22999954,416978432,0.783973402,,Consumer Staples,,,,0.006070568,0.069648686,0,,,,,0.0352,0.006070568,0.217475531,0.072914706,0.18595381,,,17.933,17.9884,18.088,17.3159,22585,411724.55
,GIFI,,28.02000046,403067712,0.715008877,,Energy,,,,-0.042705841,0.029620333,0,,,,,0.0997,-0.042705841,-0.002192166,0.011663278,-0.199138642,,,26.8285,29.098,29.7541,28.0976,12253,343310.51
,GCOM,,14.18000031,325401248,0.627904758,,,,,,-0.02071818,0.072903838,0,,,,,0.0646,-0.02071818,0.094720143,0.043414286,-0.009776494,,,13.9135,14.292,14.1368,13.6927,6547,92839.64
,RFMD,,4.329999924,1196084992,0.562109727,,,,,,-0.130522107,0.000716504,0,,,,,0.0962,-0.130522107,-0.132311616,-0.410081767,-0.349849846,,,4.3808,4.6363,4.9069,5.6781,247128,1070061.64
,ORRF,,7.730000019,62273652,1.548841234,,Financials,,,,-0.118586133,-0.562163915,0,,,,,-0.0165,-0.118586133,0.022070357,-0.156113521,-0.709674004,,,8.0435,8.4632,8.3046,10.8833,6988,54017.24
