Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CDR,,6.110000134,484118080,0.302312626,,REIT,,,,-0.006504059,-0.016241905,0.393831588,,,,,-0.0097,-0.006504059,0.423411334,0.199898429,0.034813554,,,6.166,6.2472,6.0984,5.7323,441777.44,0.053849
,CHCO,,44.86000061,706896192,0.48613221,,Financials,,,,0.013098506,0.068846035,0,,,,,-0.0121,0.013098506,-0.033014375,0.054765852,0.167687482,,,45.349,44.6072,45.6096,44.3217,702507.6,0.08563
,CKP,,13.42000008,558389952,0.575334479,,Information Technology,,,,-0.083959015,0.000496069,0,,,,,0.0221,-0.083959015,-0.202574636,-0.196407218,0.027565057,,,13.652,13.708,14.1548,15.1724,550528.66,0.067105
,CHFC,,32.45000076,967202944,0.663950593,,Financials,,,,0.108775625,0.058734313,0,,,,,-0.0086,0.108775625,0.115476304,0.17997904,0.269274162,,,31.728,30.3352,30.6149,29.4069,956950.5,0.116645
,CPK,,63.15999985,610742784,0.669239167,,Utilities,,,,0.072903899,0.053683811,0,,,,,-0.0061,0.072903899,-0.002382012,0.218940478,0.323868393,,,41.1333,39.9515,39.3021,37.7119,607283.4,0.074023
,CIA,,7.400000095,370605504,0.540634151,,Financials,,,,0.008174379,0.012932889,0,,,,,-0.0276,0.008174379,-0.059890239,-0.143518542,-0.117997641,,,7.5165,7.1574,7.8393,7.7106,321441.2,0.039181
,PICO,,25.98999977,591204032,0.799874437,,Financials,,,,0.035045764,-0.049380583,0,,,,,0.0216,0.035045764,0.647483742,0.199907662,0.17072067,,,25.7345,24.976,24.1555,23.2256,590856.66,0.072021
,CRK,,22.85000038,1093080576,1.032889081,,Energy,,,,0.163751374,-0.097635071,0,,,,,0.0743,0.163751374,-0.00556039,0.456292993,0.448635503,,,102.0425,96.035,90.91,86.5908,1103495.05,0.134507
,CMTL,,31.86000061,488309216,0.778082779,,Information Technology,,,,-0.004685964,0.039515945,0,,,,,0.0031,-0.004685964,0.056691965,0.335489739,0.367277782,,,31.841,31.4409,31.4457,28.9751,535917.06,0.065324
,CNBKA,,34.11000061,189535072,0.768274697,,Financials,,,,-0.049860748,0.105764067,0,,,,,-0.009,-0.049860748,0.505294556,0.030744264,0.020240157,,,34.695,34.6316,34.1595,34.0156,115939.89,0.014132
,CNMD,,43.45000076,1182122240,0.607665563,,Health Care,,,,-0.063880816,0.030402101,0,,,,,-0.0089,-0.063880816,-0.162165945,0.291647935,0.299742178,,,45.0695,44.7972,42.5977,37.9065,1204955.4,0.146875
,COHU,,10.73999977,269591872,0.8398955,,Information Technology,,,,0.064420179,-0.123957743,0,,,,,-0.0272,0.064420179,0.069253477,-0.003339369,0.174729741,,,10.748,10.3428,10.1091,10.7044,265417.62,0.032352
,COHR,,65.34999847,1623239552,0.460994785,,Information Technology,,,,-0.041085884,0.039368804,0,,,,,-0.0453,-0.041085884,-0.149028638,0.06502604,0.15174474,,,67.8835,68.0992,69.0677,64.4236,240193.34,0.029278
,COLB,,28.52000046,1467731584,0.665916037,,Financials,,,,0.087719344,0.040868508,0.001510494,,,,,-0.0145,0.087719344,0.138809183,0.165077132,0.320561437,,,28.386,27.029,26.9732,25.7178,1455290.04,0.177388
,BH,,487.4899902,838916160,0.672998112,,Consumer Discretionary,,,,0.085748014,0.169471047,0,,,,,-0.0117,0.085748014,0.214291819,0.181307036,0.407454546,,,453.1684,427.1684,437.0521,407.2172,707347.99,0.08622
,CPF,,20.20000076,850591680,0.564865643,,Financials,,,,0.023821654,0.200808444,0,,,,,0.0025,0.023821654,0.089750595,0.150479138,0.303140765,,,20.0105,19.4878,19.4643,18.7317,440905.4,0.053743
,CRRC,,15.39999962,177841088,0.824494461,,,,,,-0.06496659,0.064377699,0,,,,,-0.0482,-0.06496659,-0.072722648,-0.00141499,0.126814971,,,15.8885,16.0852,16.7949,16.1771,176299.2,0.021489
,CRUS,,19.87000084,1238266240,0.504756534,,Information Technology,,,,0.032207836,0,0,,,,,0.0205,0.032207836,0.261179539,-0.123124405,-0.12659337,,,19.3725,18.9092,19.4863,20.2799,748024.79,0.091178
,CSS,,27,250960624,1.034237913,,Consumer Discretionary,,,,0,0.072449613,0,,,,,-0.0224,0,-0.202157752,0.13636417,0.063321099,,,27.2725,27.088,27.5343,26.3106,228717,0.027879
,CSWC,,34.72000122,530714112,1.448876129,,Financials,,,,0.001153429,0.290717726,0,,,,,-0.0255,0.001153429,0.009425155,0.018033663,0.214969813,,,12.9175,12.7494,12.5742,12.64,467192.32,0.056947
,AFAM,,23.10000038,217383776,1.103288371,,Health Care,,,,-0.157549223,0.038066318,0,,,,,-0.0116,-0.157549223,-0.154329796,0.188883171,0.130690163,,,24.908,27.4512,28.1982,23.752,190944.6,0.023275
,CTO,,40.27999878,228841120,0.667368819,,Financials,,,,0.13273333,0.012093639,0,,,,,0.0159,0.13273333,0.050711258,0.047353797,0.027912755,,,37.6145,36.1448,36.2001,37.1511,235638,0.028722
,CTWS,,34.16999817,378134624,0.649115358,,Utilities,,,,0.04049933,0.048212988,0.002041601,,,,,-0.005,0.04049933,0.083944774,0.078257772,0.205956456,,,33.824,33.6142,33.8305,32.2148,369480.21,0.045037
,CUB,,51.06999969,1367860224,0.515252225,,Industrials,,,,-0.017884621,0.014607487,0,,,,,-0.0025,-0.017884621,0.135619234,-0.046431038,0.201057267,,,51.9885,51.7754,52.2623,51.8335,943553.74,0.115012
,CFI,,19.73999977,241815584,0.451422519,,Consumer Discretionary,,,,0.026444375,0.076128261,0,,,,,0.0217,0.026444375,0.053726167,0.060299921,0.25250047,,,19.8105,19.838,19.8463,19.2606,19966.38,0.002434
,CVBF,,15.89999962,1680958976,0.459194416,,Financials,,,,0.021194601,0.056877057,0,,,,,-0.0203,0.021194601,0.279604697,0.182924922,0.452618379,,,16.0188,15.5923,15.842,14.5062,1460192.4,0.177986
,CWEI,,113.0100021,1374827264,0.359748467,,Energy,,,,0.165051568,-0.018083726,0,,,,,0.2195,0.165051568,0.207540739,1.153802163,1.584267169,,,95.216,87.6332,82.3476,68.5157,665402.88,0.081107
,CWT,,23.94000053,1142918528,0.523883333,,Utilities,,,,0.018290102,0.041345029,0,,,,,0.008,0.018290102,-0.030707064,0.195481392,0.239927086,,,23.452,23.1296,22.7684,21.6353,1142632.26,0.139278
,DCO,,25.05999947,271591616,0.882553017,,Industrials,,,,-0.098561146,0.034400915,0,,,,,0.0574,-0.098561146,-0.173012035,-0.126220391,0.266296024,,,25.121,26.4984,26.7406,26.2478,265736.24,0.032391
,DXLG,,5.639999866,285428032,0.367766961,,Consumer Discretionary,,,,-0.010526306,-0.209460856,0,,,,,0.0053,-0.010526306,-0.101120908,-0.128284382,0.10805495,,,5.6808,5.5311,5.983,6.2269,237460.92,0.028945
,DGAS,,20.71999931,143537392,0.498802486,,Utilities,,,,0.007782094,0.051028104,0,,,,,-0.0161,0.007782094,-0.170406596,-0.044834008,-0.018055881,,,21.2595,20.5938,21.2365,21.421,142056.32,0.017316
,DGICA,,14.57999992,442703520,0.807067719,,Financials,,,,0.033309729,0.059457754,0,,,,,-0.0215,0.033309729,-0.008807672,0.059523684,-0.011855072,,,14.69,14.6522,15.2002,14.8288,108037.8,0.013169
,DGII,,10.14999962,262651248,1.04073368,,Information Technology,,,,0.062827164,0.020037978,0,,,,,-0.0165,0.062827164,-0.018980199,0.016016001,0.13661806,,,10.064,10.1464,10.8505,10.3079,262367.35,0.031981
,DIOD,,26.12000084,1219807232,0.552960335,,Information Technology,,,,0.097018119,0.019760499,0,,,,,0.0215,0.097018119,0.223266439,0.066122483,0.244995301,,,25.026,24.1024,23.043,24.2283,205277.97,0.025022
,DJCO,,172.9700012,238827632,0.443156427,,Consumer Discretionary,,,,0.081062508,0.010589227,0,,,,,-0.0364,0.081062508,-0.008474166,0.176746682,0.558288299,,,175.516,166.5556,159.6825,144.7594,158094.58,0.01927
,EBIX,,17.06999969,654973376,0.638537393,,Information Technology,,,,0.05046152,0.090498335,0,,,,,-0.0052,0.05046152,0.100171802,0.725771832,0.057593836,,,17.086,15.6844,14.7835,13.0279,140632.65,0.017142
,EFII,,43.31000137,2033859840,0.363785139,,Information Technology,,,,-0.028923703,0.053645781,0,,,,,-0.0195,-0.028923703,-0.104741467,0.367108616,0.707807584,,,43.9008,42.9286,40.6704,35.7335,930878.55,0.113467
,EGP,,62.90999985,1944667904,0.264311462,,REIT,,,,0.022773153,0.016657343,0,,,,,0.0079,0.022773153,-0.138111282,0.081575286,0.121216553,,,62.254,61.0338,60.1154,59.8743,121817.92,0.014849
,ELRC,,17.59000015,422277824,0.546881666,,Information Technology,,,,-0.021392421,0.053772656,0,,,,,-0.0298,-0.021392421,0.203195787,-0.009182645,-0.008582463,,,18.151,17.7428,18.2934,18.0929,159503.34,0.019442
,EMCI,,35.52999878,473636672,0.882582099,,Financials,,,,0.173074192,0.091881975,0,,,,,0.0154,0.173074192,0.123782934,0.194665341,0.390116869,,,22.5845,20.457,20.4578,19.9946,159991.59,0.019502
,ELX,,7.389999866,597576064,0.866846983,,,,,,0.015109843,-0.032210125,0,,,,,0.0054,0.015109843,0.20268062,-0.047680458,0.13169979,,,7.334,7.3786,7.3196,7.4563,594510.72,0.072466
,ENZN,,1.029999971,45416320,0.115707305,,Health Care,,,,0.072916661,0.626008448,0,,,,,-0.1694,0.072916661,-0.032615036,-0.146997922,-0.245766592,,,1.063,1.0091,1.2001,1.4944,38695.04,0.004717
,OSUR,,7.96999979,444980128,0.377589895,,Health Care,,,,0.148414946,-0.02514719,0,,,,,0.0684,0.148414946,-0.236029696,0.326123043,0.475925861,,,7.9345,7.0498,6.709,5.9614,442574.1,0.053946
,ESIO,,9.850000381,294668512,0.853664337,,Information Technology,,,,0.044538713,-0.259450864,0,,,,,-0.0296,0.044538713,0.13716242,-0.143098001,-0.080272827,,,9.852,9.8964,9.9752,10.7124,234715.65,0.02861
,EZPW,,10.78999996,586681728,1.604437246,,Financials,,,,-0.146360786,0.08382228,0,,,,,-0.051,-0.146360786,-0.06690548,-0.360403117,-0.493427214,,,12.0715,11.8222,11.6437,14.5592,550775.55,0.067135
,AGM,,33.25,353687104,0.486036969,,Financials,,,,0.061515833,0,0.164928264,,,,,0.0021,0.061515833,0.143821857,0.004015125,0.096980797,,,32.843,31.5544,32.756,32.6368,342674.5,0.041769
,FNB,,13.39999962,2220130816,0.661324569,,Financials,,,,0.099261696,0.053061738,0.048142208,,,,,-0.0022,0.099261696,0.031989806,0.126273101,0.151906112,,,13.0005,12.4276,12.4802,12.4374,2087291.2,0.254424
,FBNC,,19,373913504,0.513166831,,Financials,,,,0.042593287,0.052964121,0.189313837,,,,,-0.0054,0.042593287,0.433970021,0.326717968,0.437164323,,,19.1707,18.1511,17.0764,15.9328,373711,0.045552
,FMER,,20.82999992,3437959424,0.606995264,,Financials,,,,0.003371854,0.051876121,0.029087022,,,,,-0.0202,0.003371854,0.076134625,-0.026776184,0.298117109,,,21.2965,20.9461,21.6406,21.6749,3452322.54,0.420811
,FELE,,42.52000046,2027791872,0.31924184,,Industrials,,,,-0.024546907,0.040782292,0,,,,,-0.0098,-0.024546907,-0.098864152,0.083585578,0.277351017,,,43.027,41.7044,42.2513,39.8386,104840.88,0.012779
,FFBC,,17.97999954,1034047616,0.619516949,,Financials,,,,0.055164236,0.046757034,0,,,,,-0.011,0.055164236,0.104919272,0.206717747,0.178743724,,,17.717,17.103,16.8532,16.1838,1040178.96,0.12679
,FFKT,,22.45999908,167992128,0.511595448,,Financials,,,,0.146503262,0.068425825,0.178579796,,,,,0.0447,0.146503262,0.088240162,0.027447322,0.194680851,,,21.466,20.4942,20.8097,21.5315,167843.58,0.020459
,FINL,,27.09000015,1328849792,0.438111217,,Consumer Discretionary,,,,0.002590662,0.056479672,0,,,,,-0.0363,0.002590662,0.205700454,0.095423613,0.39998127,,,27.38,26.3118,26.3883,24.5086,877767.31,0.106993
,FLIC,,40.61000061,372394080,0.554670472,,Financials,,,,0.051678322,0.057197472,0,,,,,0.0007,0.051678322,0.101660572,0.065444283,0.406384563,,,26.976,26.4552,26.9488,25.816,320697.17,0.03909
,FLXS,,37.61999893,271736800,0.573499769,,Consumer Discretionary,,,,0.016819776,0.045249668,0,,,,,0.0407,0.016819776,0.052957167,0.521019556,0.554806943,,,36.887,34.3642,31.2375,27.8612,184413.24,0.022479
,FMBI,,17.07999992,1285630208,0.680105351,,Financials,,,,0.028762513,0.061686478,0,,,,,-0.0178,0.028762513,0.039494969,0.141779175,0.303872884,,,17.271,16.7014,17.0957,16.1189,1282212.68,0.156292
,FRED,,18.01000023,662656384,0.681421036,,Consumer Discretionary,,,,-0.096337182,0.039258657,0,,,,,-0.1049,-0.096337182,-0.111265823,0.158629404,0.335435389,,,19.711,18.5282,17.8989,17.0996,661381.23,0.080617
,FRME,,21.63999939,778473728,0.70503987,,Financials,,,,0.012569948,0.054144409,0.000160571,,,,,-0.0082,0.012569948,0.083014104,0.25456507,0.413711739,,,21.8665,21.2082,21.0642,19.561,756015.04,0.092152
,FSTR,,46.84999847,483047296,0.664133708,,Industrials,,,,0.008396638,0.060606902,0,,,,,0.0125,0.008396638,-0.060343154,0.025631434,0.060683927,,,46.479,44.6402,45.015,45.0022,476323.95,0.05806
,GBCI,,29.06999969,2164687872,0.40929549,,Financials,,,,0.047567557,0.044183737,0,,,,,-0.0176,0.047567557,0.122149571,0.191477071,0.57127334,,,29.2155,27.9076,28.5097,26.384,2093766.75,0.255214
,GVA,,39.93000031,1554041984,0.508179944,,Industrials,,,,0.089820031,-0.029252749,0,,,,,-0.0037,0.089820031,0.066967308,0.314092267,0.273852655,,,39.0545,36.1146,34.0866,32.3134,1549882.95,0.188919
,GTN,,10.36999989,595198208,0.548936465,,Consumer Discretionary,,,,-0.117446818,0.030725899,0,,,,,0.0768,-0.117446818,-0.082593636,0.32101911,1.211087369,,,10.392,10.8924,11.6139,9.6324,486575.99,0.05931
,GIII,,71.58000183,1468046208,0.347677062,,Consumer Discretionary,,,,0.030076328,0.052043321,0,,,,,-0.0387,0.030076328,-0.145656269,0.311229193,0.78459239,,,36.6488,35.1523,33.7489,29.7926,289519.84,0.03529
,GK,,61.16999817,1221014656,0.395607871,,Industrials,,,,-0.019074638,0.042398344,0,,,,,-0.0052,-0.019074638,-0.069542131,0.022069625,0.368277486,,,62.063,60.9463,60.9153,57.8646,995170.33,0.121303
,GLT,,27.21999931,1175931648,0.694172177,,Materials,,,,-0.103130182,0.057111313,0,,,,,-0.012,-0.103130182,-0.151865569,0.012944762,0.182428283,,,28.632,29.3006,28.3588,27.5263,126168.62,0.015379
,GRC,,31.79000092,834584192,0.331260768,,Industrials,,,,0.009206378,0.036070657,0,,,,,0.0124,0.009206378,0.277846376,-0.003787132,0.338311268,,,31.938,31.776,31.9216,30.3946,170756.65,0.020814
,GSBC,,30.03000069,411077152,0.599072478,,Financials,,,,0.053382788,0.080641796,0.140954076,,,,,-0.0156,0.053382788,0.185399964,0.077299303,0.263310866,,,29.568,28.8076,28.8556,28.4217,309278.97,0.037699
,HVT,,29.70000076,668464448,0.446192764,,Consumer Discretionary,,,,0.018867964,0.048267339,0,,,,,-0.008,0.018867964,0.118788602,0.217436873,0.45950135,,,29.948,28.4448,28.8272,26.9441,447534.06,0.054551
,HBHC,,36.65000153,3087728128,0.707034741,,Financials,,,,0.071039623,0.052904917,0,,,,,-0.0219,0.071039623,0.099882336,0.184376929,0.221566121,,,36.405,35.3456,35.2064,33.5832,3110998.6,0.379206
,HGR,,33.68000031,1170982272,0.475754454,,Health Care,,,,-0.04992949,0.054299712,0,,,,,0,-0.04992949,-0.123829035,-0.00236961,0.068189013,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,662039.54,0.080697
,HIFS,,78.5,166753616,0.59297065,,Financials,,,,0.002554239,0.080184168,0,,,,,0.0064,0.002554239,0.080738259,0.135243771,0.147284302,,,78.195,78.1582,77.5185,73.1978,100637,0.012267
,HITK,,43.33000183,602590272,0.448346089,,,,,,-0.000691854,0.015717147,0,,,,,0.0007,-0.000691854,0.129791058,0.004171502,0.308668107,,,43.3233,43.3367,43.3114,41.1448,314209.4,0.0383
,HOV,,4.730000019,685145472,-1.075057835,,Consumer Discretionary,,,,-0.220757844,0.026388557,0.204336168,,,,,-0.0063,-0.220757844,-0.260813242,-0.095602294,-0.180242628,,,4.9385,5.5168,5.5061,5.43,157895.02,0.019246
,HNRG,,8.550000191,245385008,0.923601657,,Energy,,,,0.049079827,0.094357843,0,,,,,-0.0093,0.049079827,0.184582573,0.183523914,0.265446531,,,8.5855,8.2268,7.9344,7.7689,74273.85,0.009053
,PNK,,23.70000076,1402983296,-0.027405886,,Consumer Discretionary,,,,-0.024691296,-0.091971872,0,,,,,0,-0.024691296,-0.036878481,-0.053892156,0.621067096,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,102390.35,0.012481
,HTCH,,2.829999924,79360816,1.49539793,,Information Technology,,,,-0.222527516,-0.553169715,0,,,,,-0.0535,-0.222527516,-0.202912929,-0.188879376,0.029090881,,,3.179,3.5192,3.3332,3.7104,66244.64,0.008075
,HTLD,,22.69000053,1990026368,0.230952212,,Industrials,,,,0.114354956,0.035467872,0,,,,,0.0157,0.114354956,0.061945296,0.602202435,0.709169845,,,21.9175,21.0637,19.6813,16.9807,250312.45,0.030511
,HURC,,26.68000031,172948944,0.883983426,,Industrials,,,,0.069610456,0.048019952,0,,,,,0.0337,0.069610456,0.538429464,0.036520351,-0.011957365,,,25.8105,25.5831,25.2767,26.4087,172005.96,0.020966
,STRL,,8.670000076,144532128,0.891794799,,Industrials,,,,-0.084477314,-0.484501273,0,,,,,-0.0874,-0.084477314,-0.190432427,-0.062702694,-0.203856767,,,9.5025,9.9004,10.6191,10.1112,132071.88,0.016099
,ICUI,,59.88000107,903609920,0.509995499,,Health Care,,,,0.034911864,0.044729478,0,,,,,0.0117,0.034911864,0.259369176,-0.118504331,0.015776086,,,59.2245,61.0776,62.5179,66.2606,72110.91,0.00879
,IDTI,,12.22999954,1833676032,0.403919237,,Information Technology,,,,0.037319727,0.048045019,0,,,,,-0.0216,0.037319727,0.028595609,0.298301427,0.637215514,,,12.3423,11.5879,10.8012,9.9285,1139692.37,0.13892
,DIN,,78.06999969,1486846464,0.441726179,,Consumer Discretionary,,,,-0.059364993,0.048449522,0,,,,,-0.0213,-0.059364993,0.011176505,0.15197383,0.181096369,,,81.2585,80.361,81.7113,75.6716,614462.43,0.074898
,IIIN,,19.67000008,358214176,0.456400117,,Industrials,,,,-0.010001164,0.033722842,0,,,,,0.0186,-0.010001164,-0.040715294,0.225533196,0.213265608,,,19.401,19.2874,19.3623,18.1476,22330.56,0.002722
,IIVI,,15.43000031,966279360,0.701587996,,Information Technology,,,,-0.058572247,0.044980781,0,,,,,0.0192,-0.058572247,-0.083674307,-0.17925527,-0.094483599,,,15.79,15.8792,16.1601,17.2138,787840.37,0.096032
,IMGN,,14.93000031,1279093632,0.101662612,,Health Care,,,,-0.089634107,-0.02395368,0,,,,,-0.0139,-0.089634107,-0.192148104,-0.122796715,-0.070939602,,,15.8455,15.8962,15.2623,16.2367,295329.67,0.035998
,IMKTA,,23.81999969,542137856,0.76835967,,Consumer Staples,,,,0.014480416,0.034605704,0,,,,,-0.023,0.014480416,0.351347421,-0.160640263,0.138809424,,,23.9735,24.1782,25.1585,25.8318,281719.14,0.034339
,IMMU,,4.210000038,350683744,0.081675106,,Health Care,,,,-0.111814295,-0.035321078,0,,,,,-0.0644,-0.111814295,-0.0645521,-0.320967715,0.74688792,,,4.6428,4.8859,4.6012,5.0405,17283.33,0.002107
,INDB,,39.36999893,939901440,0.573923972,,Financials,,,,0.076759007,0.053466244,0,,,,,-0.0126,0.076759007,0.152775711,0.115859213,0.23774248,,,38.935,37.2953,37.2539,36.6601,932990.26,0.113724
,IHC,,13.42000008,236054272,0.942668845,,Financials,,,,-0.015407193,0.064629205,0,,,,,-0.0074,-0.015407193,-0.036816414,-0.057798391,0.325640993,,,13.7585,12.9236,13.1123,13.3506,105776.44,0.012893
,AEGN,,25.30999947,960485056,0.77109789,,Industrials,,,,0.093304531,0.05318875,0,,,,,0.0454,0.093304531,-0.037041027,0.067032049,0.093304531,,,24.2385,22.358,21.7372,22.3537,874349.36,0.106576
,IO,,4.210000038,689336000,0.345448374,,Energy,,,,0.034398,-0.359087586,0,,,,,0.0145,0.034398,0.048743989,-0.190384578,-0.381791472,,,62.7,56.37,54.093,67.341,438395.31,0.053437
,GFF,,11.93999958,654618304,0.909068672,,Industrials,,,,-0.037096778,0.01446339,0,,,,,-0.0301,-0.037096778,-0.124491801,-0.043310972,0.010720643,,,12.357,12.61,12.8369,12.3883,487319.16,0.0594
,ITIC,,75.90000153,154633424,0.797401473,,Financials,,,,-0.01221618,0.095689131,0,,,,,0.0066,-0.01221618,0.003145569,0.012746907,0.103630773,,,76.962,78.2079,78.9614,76.4668,100188,0.012212
,MSFG,,17.10000038,349254240,0.874795438,,Financials,,,,-0.009843664,0.07398908,0,,,,,-0.0334,-0.009843664,0.255204907,0.13747393,0.242884159,,,17.5725,16.9455,16.9256,15.7979,348446.7,0.042473
,IVC,,19.06999969,610525632,1.098740149,,Health Care,,,,-0.037840566,-0.08116285,0,,,,,-0.0124,-0.037840566,-0.012830907,0.105617152,0.465821428,,,19.5075,20.0918,21.1917,18.7874,610354.42,0.074397
,JBSS,,23.02000046,253913616,0.847437815,,Consumer Staples,,,,-0.050721631,0.086344326,0,,,,,0.0383,-0.050721631,-0.228578385,0.054633623,0.224071814,,,22.7365,22.7974,23.6566,22.7664,188326.62,0.022956
,IPAR,,36.20999908,1119774720,0.365936113,,Consumer Staples,,,,0.080882499,0.045514512,0,,,,,0.0117,0.080882499,0.047315588,0.231376456,0.524010522,,,34.9985,33.5,34.4946,32.6161,178779.74,0.021792
,ITG,,20.20000076,723956928,0.529955561,,Financials,,,,0.168981479,0.042937637,0,,,,,0.0943,0.168981479,0.15737094,0.284987304,0.82971022,,,18.5245,17.6732,18.5526,17.1137,751702.6,0.091627
,JOUT,,25.42000008,253248496,0.739115971,,Consumer Discretionary,,,,0.152311908,0.066681541,0,,,,,-0.0066,0.152311908,0.412091143,-0.047008411,0.072115519,,,24.167,24.0972,25.8446,25.9285,125930.68,0.01535
,KAMN,,40.68000031,1093302784,0.461775098,,Industrials,,,,0.028158135,0.051860291,0,,,,,-0.0148,0.028158135,-0.064269195,0.087681282,0.166635184,,,40.718,39.7876,39.2557,38.0653,384895.85,0.046916
,KCLI,,48.20000076,528673632,1.500736908,,Financials,,,,-0.020325203,0.055926754,0,,,,,-0.0121,-0.020325203,0.071081444,0.103014993,0.263533812,,,49.06,48.2148,48.0717,45.5582,190100.8,0.023172
,KEM,,5.809999943,262178400,0.90571919,,Information Technology,,,,0.022887345,-0.287098403,0,,,,,-0.0202,0.022887345,0.178519335,0.389952197,-0.070400009,,,5.8465,5.6512,5.7137,5.1219,260996.82,0.031813
,KOPN,,3.779999971,248687728,0.541053027,,Information Technology,,,,-0.052631588,-0.103557808,0,,,,,-0.043,-0.052631588,-0.105987178,-0.059701495,0.021621601,,,3.9633,3.9869,3.9232,3.8206,250674.48,0.030555
,LABL,,35,573939008,0.60366866,,Industrials,,,,0.033362891,0.059802522,0,,,,,0.0246,0.033362891,0.101959131,0.034492657,0.365525636,,,34.6055,34.261,35.6676,34.2224,168097.44,0.02049
,LAYN,,18.19000053,361751168,0.858214208,,Industrials,,,,0.024211729,-0.391669779,0,,,,,0.0055,0.024211729,0.035396923,-0.088677286,-0.149204806,,,17.915,17.5916,16.9584,18.3593,360580.37,0.043952
,PHMD,,15.82999992,328044128,0.488839697,,Health Care,,,,0.081284122,0.056019902,0,,,,,0.0109,0.081284122,-0.026511961,-0.004402497,-0.016159119,,,15.59,14.6424,13.674,14.5976,143865.07,0.017536
,LCUT,,17.86000061,238638368,0.772964522,,Consumer Discretionary,,,,0.066905666,0.038891483,0,,,,,0.0378,0.066905666,0.204544603,0.17323874,0.57910283,,,17.7155,16.4524,15.7957,15.1575,182404.18,0.022234
,BIOL,,2.410000086,90152176,0.100918252,,Health Care,,,,-0.216164999,-0.127362428,0,,,,,-0.0837,-0.216164999,-0.287632238,0.27309645,-0.382270658,,,2.7645,2.7641,2.4311,2.491,7061.59,0.000861
,LXU,,37.41999817,843246912,0.560230937,,Materials,,,,0.144692559,0.065391286,0.003557677,,,,,0.0793,0.144692559,0.555771142,0.116015495,0.075905678,,,35.296,34.3382,34.3541,33.5254,323375.71,0.039417
,LSCC,,7.840000153,918128576,0.420071883,,Information Technology,,,,0.035667104,0.02431141,0,,,,,0.0248,0.035667104,0.184055929,0.757847553,0.437213614,,,7.687,7.1116,6.3089,5.5944,672698.62,0.081997
,NBBC,,7.139999866,203422656,0.448833978,,Financials,,,,-0.008333326,0.092993575,0.073738099,,,,,-0.0286,-0.008333326,-0.002547414,-0.020576145,0.212224114,,,7.1595,7.0552,7.1479,7.2183,180334.98,0.021981
,LYTS,,8.18999958,197170048,0.722787266,,Industrials,,,,-0.012062772,0.016391942,0,,,,,0.0086,-0.012062772,0.13770575,-0.015998037,0.210115789,,,8.2165,8.3278,8.4856,8.313,176953.14,0.021569
,MBVT,,32.61000061,206112512,0.562770299,,Financials,,,,-0.010018155,0.073411361,0,,,,,-0.0043,-0.010018155,-0.06250101,0.147886237,0.122370366,,,32.6455,31.9428,31.7463,31.094,182844.27,0.022287
,MDCI,,6.96999979,114242680,0.866970208,,,,,,-0.047814259,0.034908145,0,,,,,-0.0265,-0.047814259,-0.079957225,0.049698785,0.161666632,,,7.2235,7.4504,7.627,7.2503,61042.54,0.007441
,MGEE,,39.22999954,1360040064,0.665734082,,Utilities,,,,0.016848048,0.055075583,0,,,,,0.0064,0.016848048,-0.215132485,0.094295541,0.092967459,,,39.056,38.4022,37.8668,37.4678,1360143.33,0.165791
,MEG,,18.37000084,1626899712,0.426744185,,Consumer Discretionary,,,,-0.031628808,-0.033353623,0,,,,,-0.015,-0.031628808,0.393961026,0.288218832,2.092592704,,,17.76,17.5854,18.565,15.1787,360033.63,0.043885
,MEI,,30.65999985,1203778048,0.29463571,,Information Technology,,,,-0.095575266,0.048268034,0,,,,,-0.0355,-0.095575266,-0.092753912,0.1001299,1.413400602,,,32.3125,32.6574,31.8491,26.9609,498817.96,0.060802
,MGRC,,34.95999908,900469568,0.445356545,,Industrials,,,,0.080012364,0.048193744,0,,,,,0.0307,0.080012364,0.2924501,-0.007489701,0.156521136,,,33.8755,35.3307,36.779,35.7583,455310.2,0.055499
,MMSI,,14.30000019,612929024,0.664765361,,Health Care,,,,-0.052352548,0.027034125,0,,,,,-0.0165,-0.052352548,0.01731433,0.178895306,0.166394774,,,14.7185,14.7558,15.2082,14.1134,608493.6,0.074171
,MEAS,,67.84999847,1083707904,0.315803739,,,,,,0.112295057,0.034493612,0,,,,,0.0058,0.112295057,0.022405878,0.250921762,0.706059786,,,64.9085,60.6636,58.259,54.3494,126743.66,0.015449
,MNR,,9.539999962,447128736,0.272361989,,REIT,,,,-0.014462845,0.024771946,0.248236678,,,,,0.0074,-0.014462845,0.0237533,0.085897423,-0.090185832,,,9.534,9.4712,9.2952,9.3604,433449.9,0.052834
,MOD,,14.64999962,697007936,0.417355363,,Consumer Discretionary,,,,-0.009465879,0.015207861,0,,,,,0.0145,-0.009465879,0.067557667,0.00136702,0.609890001,,,14.842,14.0192,13.4253,13.2516,691714.4,0.084315
