Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,MLR,,15.92000008,176197792,0.883274451,,Industrials,,,,0.04188484,0.070165465,0,,,,,-0.0574,0.04188484,0.097426757,0.05563148,0.039085073,,,16.5165,15.855,15.392,15.5309,176170.72,0.026641
,MATW,,33,913216192,0.532124801,,Industrials,,,,0.007326059,0.056708368,0,,,,,-0.0214,0.007326059,-0.012997986,0.109834501,0.077389626,,,32.6525,32.6505,31.1693,30.781,488530.35,0.073878
,FR,,15.86999989,1648286336,0.367213518,,REIT,,,,0.01276323,-0.021804464,0.166839944,,,,,0.018,0.01276323,0.030992954,0.230232586,0.342639619,,,15.97,15.0572,14.1904,13.3552,1560195.57,0.23594
,PGC,,14.72999954,130809760,0.933087867,,Financials,,,,0.002722938,0.070499327,0,,,,,0.0007,0.002722938,0.146306929,0.006030744,0.186459185,,,14.637,14.4952,14.5295,14.8044,130684.56,0.019763
,FCH,,5.019999981,623067328,-0.945732452,,REIT,,,,-0.066914522,-0.362673486,0.789579183,,,,,-0.004,-0.066914522,0.066753907,0.081896579,0.307291691,,,5.242,5.041,4.6654,4.6699,251942.29,0.0381
,TESS,,22.77000046,183546688,0.547917269,,Information Technology,,,,0.018791949,0.100372282,0,,,,,0.0197,0.018791949,0.058914865,0.261594548,0.330039899,,,22.449,22.6472,21.8767,20.9754,60271.76,0.009115
,PES,,8.729999542,541933952,1.20125155,,Energy,,,,0.151714991,0.055416347,0,,,,,-0.0068,0.151714991,0.384621765,0.133766202,-0.123494025,,,8.258,7.7792,7.3035,7.5364,428388.43,0.064783
,WIBC,,5.869999886,418502208,0.818196381,,Financials,,,,-0.043973939,0.218577102,0,,,,,-0.02,-0.043973939,0.024474091,-0.062300372,0.349425291,,,6.1088,6.0478,6.057,5.9311,362777.74,0.054861
,CHDX,,10.94999981,186633984,0.773305038,,,,,,-0.008152188,0.009580249,0,,,,,-0.0009,-0.008152188,0.117611386,0.045845227,0.17363343,,,10.9715,10.7862,10.5116,10.307,126538.2,0.019136
,MTSN,,1.230000019,72093496,0.600497998,,Information Technology,,,,-0.061068647,-0.267971469,0,,,,,0.0165,-0.061068647,-0.010964224,0.309207081,-0.552727266,,,1.2845,1.1792,1.0089,1.1447,71924.25,0.010877
,AMED,,11.30000019,349636672,1.586432581,,Health Care,,,,0.016187078,0.091291911,0,,,,,-0.0334,0.016187078,0.094454468,-0.197443164,-0.120622579,,,11.7833,11.623,11.427,12.1693,340435.1,0.051482
,METR,,16.64999962,235254512,0.99716263,,Financials,,,,0.059834473,0.046052252,0.001700286,,,,,-0.0148,0.059834473,0.178973657,0.326693177,0.564849538,,,16.5665,15.049,13.8475,12.9922,235231.2,0.035573
,AZPN,,30.76000023,2874691072,0.036281116,,Information Technology,,,,0.005228753,0.002936663,0,,,,,0.0125,0.005228753,0.013715117,0.261689963,0.496108999,,,30.384,28.9143,27.2731,25.206,161186.83,0.024375
,CPE,,5.389999866,214519840,0.957776213,,Energy,,,,0.046601896,0.349077269,0,,,,,0.0589,0.046601896,0.20819525,-0.025316517,-0.236543922,,,5.407,5.1524,5.1431,5.0448,212603.16,0.032151
,USAP,,35.49000168,244912944,0.809597846,,Materials,,,,-0.006716985,0.059682431,0,,,,,-0.007,-0.006716985,0.154595651,-0.011420608,0.060035907,,,35.751,35.4934,34.9921,36.723,243177.48,0.036774
,HEOP,,5.619999886,142120816,0.684269924,,Financials,,,,-0.031034534,0.0813885,0.169855484,,,,,0,-0.031034534,-0.039563774,-0.014035075,0.387654227,,,5.6975,5.751,5.6103,5.5767,112917.04,0.017076
,ALNC,,44.45000076,212568784,0.691282084,,,,,,-0.003586636,0.043223656,0,,,,,-0.014,-0.003586636,0.196443042,0.231373206,0.559690113,,,44.876,44.6218,43.9271,39.348,212693.25,0.032165
,EME,,38.56999969,2583542016,0.521021138,,Industrials,,,,0.061656971,0.057628635,0,,,,,0.0182,0.061656971,0.194619119,0.411378063,0.407881985,,,37.7,36.144,33.8189,30.8251,2574161.8,0.389277
,NSIT,,19.21999931,857688704,0.750377153,,Information Technology,,,,-0.019387809,0.108154625,0,,,,,-0.0298,-0.019387809,-0.031928375,0.070155918,-0.080382791,,,19.7585,19.0585,17.7123,17.3444,853521.76,0.129074
,PLPC,,70.81999969,376238336,0.619944779,,Industrials,,,,0.04949609,0.087585439,0,,,,,0.0249,0.04949609,0.322530399,0.214197698,0.089902056,,,69.13,65.8124,60.513,58.2532,148619.31,0.022475
,AOI,,3.730000019,326899456,0.869209131,,Consumer Staples,,,,0.030386778,0.089321042,0,,,,,-0.0236,0.030386778,0.140796697,0.286206861,0.010840098,,,37.42,36.256,33.993,32.709,325901.29,0.049284
,IBKC,,50.20000076,1480382976,1.033427199,,Financials,,,,-0.025053425,0.05160489,0,,,,,-0.0201,-0.025053425,0.008399903,0.08539618,-0.027311561,,,51.4595,50.9616,49.1802,48.6731,1482155,0.224139
,MBFI,,23.70999908,1298812416,0.871175103,,Financials,,,,0.059901573,0.067065112,0.000769934,,,,,0.0085,0.059901573,0.259671808,0.167247002,0.198923391,,,23.0223,21.6177,20.4743,20.4266,1296367.96,0.196043
,SWC,,13.03999996,1533271936,0.737658414,,Materials,,,,-0.031203572,0.032503041,0,,,,,0.026,-0.031203572,0.023763675,0.2383666,-0.081690131,,,13.725,13.3882,12.2423,10.8875,1509471.28,0.22827
,LION,,11.10000038,165700800,0.592634435,,Financials,,,,-0.008042824,0.132980649,0.285719803,,,,,-0.0036,-0.008042824,0.076900219,0.28525651,0.828462137,,,10.8169,10.0761,9.5128,8.9925,108169.5,0.016358
,NWBI,,12.50500011,1171130752,0.963572163,,Financials,,,,0.025000025,0.054272335,0,,,,,-0.0083,0.025000025,0.021657533,0.056138508,0.031447865,,,12.4435,12.3256,12.1032,11.9597,1219048.98,0.184351
,VECO,,31.90999985,1249487104,0.654028359,,Information Technology,,,,0.014626362,0.047026496,0,,,,,0.0802,0.014626362,0.167045474,-0.069679284,0.180103505,,,30.755,30.6463,29.996,32.1189,921289.37,0.139322
,ANDE,,49.08000183,912888000,0.669791904,,Consumer Staples,,,,0.040933197,0.082775762,0,,,,,0.0082,0.040933197,0.158773097,0.231239595,0.155543406,,,31.9212,30.6479,28.6656,27.8202,912888,0.138051
,HY,,51.22999954,857334592,0.398094283,,Industrials,,,,0.026033366,0.114424404,0,,,,,0.0469,0.026033366,0.144228025,0,0,,,49.9985,49.5708,45.7136,#N/A N/A,564554.6,0.085375
,JRN,,5.46999979,277112928,0.7040018,,,,,,-0.001824859,0.089645763,0,,,,,-0.0144,-0.001824859,0.129736268,0.020522324,0.151578903,,,5.519,5.3938,5.4401,5.3017,220905.95,0.033406
,SASR,,19.36000061,482085312,1.00295941,,Financials,,,,-0.017682866,0.075824754,0,,,,,-0.0127,-0.017682866,0.034341232,0.071070465,0.102116123,,,19.5905,19.6194,19.1874,18.6731,467524.64,0.070701
,MIND,,15.35000038,197061760,0.873046095,,Energy,,,,0.03576253,0.120779394,0,,,,,0.0323,0.03576253,0.021693479,0.003267986,-0.343175018,,,15.3465,14.6442,14.2583,15.697,71462.23,0.010807
,BRKS,,10.10999966,670752000,0.949139163,,Information Technology,,,,0.080128208,0.185687109,0,,,,,-0.001,0.080128208,0.10276691,0.288218138,-0.126221111,,,9.9695,9.1606,8.301,8.6088,670444.65,0.101388
,RCII,,36.27999878,2111887872,0.69599483,,Consumer Discretionary,,,,0.016816101,0.086885295,0,,,,,-0.0266,0.016816101,0.487989008,0.039372953,0.043535595,,,36.8595,35.5502,35.0521,34.9631,2155503.64,0.325966
,TRK,,16.26000023,673105472,1.277403087,,Consumer Discretionary,,,,0.002879252,0.056101163,0,,,,,-0.0098,0.002879252,0.056477337,0.080795337,0.098992577,,,16.769,17.2174,16.7749,16.5015,189412.74,0.028644
,SBGI,,14.07999992,1144223872,-0.087441804,,Consumer Discretionary,,,,0.032421537,0.1264333,0,,,,,0.0294,0.032421537,-0.132425823,0.361613663,0.416771225,,,14.1853,13.4427,12.5558,11.3805,651674.83,0.098549
,ANAD,,2.109999895,150467056,0.704639293,,Information Technology,,,,-0.182170559,-0.464241156,0,,,,,-0.0276,-0.182170559,-0.133985215,0.80341878,-0.178988346,,,2.4678,2.4313,1.9595,1.7494,148643.17,0.022479
,BHB,,35.65000153,139797920,0.915936374,,Financials,,,,0.018715767,0.08917157,0,,,,,0.0119,0.018715767,0.11791095,0.015006849,0.207343626,,,23.541,23.2219,23.1075,23.4316,138678.5,0.020972
,CBZ,,6.360000134,318229600,0.911681377,,Industrials,,,,0.049504982,0.097649622,0,,,,,-0.0124,0.049504982,0.577010185,0.148014472,-0.021538441,,,6.238,5.9926,5.8623,5.8172,241616.4,0.036538
,SYX,,9.949999809,363622720,1.28779634,,Consumer Discretionary,,,,0.016343192,0.091839696,0,,,,,-0.0569,0.016343192,0.217340907,-0.124506556,-0.471528565,,,10.43,10.075,10.4252,11.2063,103130.76,0.015596
,CVO,,2.099999905,133900824,-3.467596167,,Industrials,,,,-0.160000038,-0.551632154,0,,,,,-0.0455,-0.160000038,-0.139919216,0.044776077,-0.461538499,,,19.104,20.616,19.0224,17.7192,113353.8,0.017142
,HA,,5.670000076,291683488,0.920867979,,Industrials,,,,-0.017331006,0.182516331,0,,,,,-0.019,-0.017331006,-0.114879387,-0.043844816,0.067796636,,,5.747,6.2686,6.0783,6.0568,131510.27,0.019888
,RWT,,20.26000023,1655175168,0.683233406,,REIT,,,,0.060732975,0.07956318,0,,,,,0.0025,0.060732975,0.092102461,0.460184523,0.88807584,,,19.7895,18.7288,17.1406,15.1434,1601654.3,0.24221
,MIG,,7.03000021,349925280,1.633971618,,Financials,,,,0.121212158,0.033575739,0,,,,,-0.0113,0.121212158,0.608490791,-0.070443557,-0.245379472,,,6.5775,6.2666,6.205,7.138,329538.73,0.049834
,IART,,40.70399857,1139264256,0.44520927,,Health Care,,,,-0.034306119,0.036167202,0,,,,,0.009,-0.034306119,-0.019496776,0.034672049,0.288101205,,,37.7037,36.926,35.9198,35.0375,340103.22,0.051432
,BREW,,6.610000134,124759120,0.86392081,,Consumer Staples,,,,-0.008995494,0.019629827,0,,,,,-0.0045,-0.008995494,0.087574943,-0.168553422,0.057600021,,,6.7125,6.679,6.812,7.3954,40365.33,0.006104
,IBOC,,20.25,1360554880,1.09085569,,Financials,,,,0.035805667,0.068702117,0,,,,,0.001,0.035805667,0.130994732,0.120497268,0.088033458,,,19.9675,19.406,18.7706,18.8062,1078555.5,0.163104
,RSYS,,4.190000057,118759264,1.090660178,,Information Technology,,,,0.074358963,-0.381191315,0,,,,,0.017,0.074358963,0.249147455,0.147945191,-0.440587425,,,4.0065,3.5416,3.1285,3.9912,95913.29,0.014504
,PWOD,,40.47000122,155336000,0.603375908,,Financials,,,,0.0094787,0.089161559,0,,,,,0.0025,0.0094787,0.283778888,0.040105928,0.089697436,,,40.34,39.6994,40.0229,39.8436,143053.28,0.021633
,BANR,,29.70999908,578008064,0.758340645,,Financials,,,,-0.016225221,0.103707896,0,,,,,-0.0093,-0.016225221,0.557448181,0.229547009,0.443886876,,,30.442,30.6386,29.7732,25.9649,571115.33,0.086367
,HLIT,,5.690000057,658792768,0.840041086,,Information Technology,,,,0.087954118,-0.016601579,0,,,,,0.0179,0.087954118,0.409834496,0.245076552,-0.033955826,,,5.506,5.2926,4.8574,4.6067,668990.37,0.101168
,SSS,,60.84000015,1853174272,0.393233381,,REIT,,,,-0.067443253,0.027257555,0,,,,,-0.0267,-0.067443253,0.041698387,0.086762917,0.323771025,,,64.4255,63.8206,61.6833,57.8405,155252.97,0.023478
,KFRC,,14.53999996,506941440,0.29258409,,Industrials,,,,0.056686026,-0.070446007,0,,,,,0.0014,0.056686026,0.344948733,0.337993761,0.113727792,,,14.5045,14.224,13.1632,12.889,36865.53,0.005575
,CENX,,8.100000381,717243648,1.370023962,,Materials,,,,-0.058139532,-0.049648401,1.39423E-06,,,,,-0.0827,-0.058139532,0.06778201,0.300160571,-0.174732478,,,8.756,8.7939,8.1682,7.5366,417478.47,0.063133
,AEIS,,18.04000092,683266816,0.574291037,,Information Technology,,,,0.17524433,0.029528728,0,,,,,0.0181,0.17524433,0.315398994,0.412686004,0.50333341,,,17.0835,15.2905,13.7507,13.3894,716765.28,0.108393
,NWPX,,23.87999916,224063664,1.134025908,,Industrials,,,,-0.031237342,0.054310457,0,,,,,0.0179,-0.031237342,0.095685038,-0.053882751,-0.02450982,,,23.7845,23.7216,23.0085,23.4682,223827.24,0.033848
,POR,,29.69000053,2243287296,0.770298126,,Utilities,,,,0.033774417,0.062408413,0,,,,,0.0403,0.033774417,0.093090169,0.128219328,0.255202023,,,28.883,28.2256,27.5341,27.0959,2241773.14,0.339012
,YORW,,18.45999908,237975248,0.414576729,,Utilities,,,,-0.016068475,0.037936719,0,,,,,-0.0119,-0.016068475,0.065609435,0.068401547,0.097679201,,,18.854,18.3366,17.8713,17.8183,58732.19,0.008882
,IVAC,,4.78000021,113619160,1.148213101,,Information Technology,,,,0.135391964,-0.48688091,0,,,,,0.079,0.135391964,0.242765485,-0.229032201,-0.39493669,,,4.522,4.5123,4.7314,5.7664,111197.14,0.016816
,BKI,,27.72999954,1077759744,0.561664133,,,,,,-0.032411977,0.086739183,0,,,,,0.0332,-0.032411977,0.09886476,-0.079151155,-0.17828768,,,28.117,29.0738,28.5318,29.134,454586.54,0.068745
,ACCL,,9.460000038,526333568,0.461344301,,,,,,0.00424628,-0.019763132,0,,,,,-0.0136,0.00424628,-0.094486965,0.230169047,0.191435765,,,9.554,9.4264,9.1673,8.5858,525171.9,0.079419
,DGIT,,7.75,214164272,1.416809541,,,,,,-0.225774244,-1.114821841,0,,,,,0.0962,-0.225774244,-0.107302412,-0.304932712,-0.225,,,8.69,9.921,10.1025,10.4479,213690.75,0.032315
,CMCO,,19.62000084,382568416,0.495231682,,Industrials,,,,0.036997926,0.090496232,0,,,,,-0.002,0.036997926,0.170751347,0.323886724,0.178378456,,,19.6765,17.7282,16.3737,15.6129,380647.62,0.057563
,LNDC,,11.01000023,283880736,0.585133047,,Consumer Staples,,,,-0.066949148,0.068039136,0,,,,,0.0536,-0.066949148,0.172793827,0.123469389,0.747619031,,,11.242,11.1922,10.6519,9.6631,211525.18,0.031988
,ELNK,,5.809999943,598065152,0.875810882,,Information Technology,,,,-0.145588268,0.012573881,0,,,,,-0.0202,-0.145588268,-0.033902609,-0.123507615,-0.200806193,,,6.533,6.546,6.5814,6.9282,617051.05,0.093313
,IDT,,10.10999966,230850720,0.396645936,,Telecommunication Services,,,,-0.010763269,0.208039204,0,,,,,-0.0507,-0.010763269,0.20955675,0.081881693,0.24031672,,,7.3781,7.1242,7.0123,6.9222,9794.24,0.001481
,EE,,33.34999847,1340466560,0.867892588,,Utilities,,,,-0.01009202,0.067771926,0,,,,,0.0082,-0.01009202,0.238957619,0.023561843,0.049823564,,,33.5095,32.9052,32.7185,32.7852,1335233.95,0.201921
,CSGS,,19.40999985,654417856,0.528281747,,Information Technology,,,,0.030801908,0.07469081,0,,,,,-0.0348,0.030801908,0.029256511,-0.084865597,0.212367244,,,19.5465,19.1133,19.498,19.1034,279641.73,0.042289
,KVHI,,13.31999969,198008464,0.533835766,,Information Technology,,,,-0.085164882,0.018080035,0,,,,,-0.017,-0.085164882,-0.051709459,-0.017699168,0.457330328,,,13.7945,13.6738,13.3122,12.7104,28906.54,0.004371
,PGI,,10.67000008,509445568,0.483682685,,Telecommunication Services,,,,0.138740684,0.055069671,0,,,,,0.0481,0.138740684,0.17207932,0.152267798,0.233526075,,,9.793,9.543,9.1525,9.0851,410696.38,0.062108
,FCN,,34.74000168,1418722560,0.753058442,,Industrials,,,,0.068923129,-0.026069932,0,,,,,0.0023,0.068923129,-0.039055577,0.335640191,-0.133017171,,,33.7615,33.2198,30.7068,29.1612,1458315.72,0.220534
,EXAC,,18.40999985,245002112,0.69753273,,Health Care,,,,-0.040646205,0.052003633,0,,,,,0.0055,-0.040646205,-0.006666898,0.140644396,0.158590274,,,18.6875,17.8622,17.1958,16.9475,121755.09,0.018412
,AFFX,,4.059999943,287006688,0.965730137,,Health Care,,,,0.068139915,-0.012034563,0,,,,,0.0601,0.068139915,0.146441183,0.065616799,-0.026378928,,,3.8493,3.6627,3.5183,3.9497,287451.89,0.04347
,TAXI,,13,279021600,0.766130679,,Financials,,,,0.01641908,0.084674448,0,,,,,0,0.01641908,0.142199852,0.162657267,0.276969107,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,232570,0.03517
,TTEC,,18.76199913,982363328,0.462040863,,Information Technology,,,,0.003315421,0.075250162,0,,,,,0.0343,0.003315421,0.152468564,0.136402112,0.2286836,,,18.4286,18.1902,17.5779,16.8504,429619.02,0.064969
,DCOM,,14.21000004,507500192,0.771574124,,Financials,,,,0.039702845,0.0794246,0,,,,,0.0035,0.039702845,0.005600923,0.037214432,0.062934105,,,13.9665,14.0214,13.9443,13.9406,446705.56,0.067553
,OCFC,,13.93999958,249454896,0.8770804,,Financials,,,,-0.017618041,0.080254989,0.004008741,,,,,-0.0472,-0.017618041,0.105624011,0.005601893,0.050617717,,,14.452,13.9062,13.7684,13.9866,200638.42,0.030342
,FFG,,36.34000015,924958400,1.529392059,,Financials,,,,0.040366442,0.089351045,0.003243389,,,,,0.0078,0.040366442,0.241691386,0.103737763,0.083393769,,,35.453,34.657,33.7165,31.8868,349590.8,0.052867
,AWRE,,5,112547504,0.727657186,,Information Technology,,,,-0.131944479,0.64042291,0,,,,,-0.031,-0.131944479,-0.116995797,0.131160217,0.816027693,,,5.3245,5.5798,5.9333,5.9984,7941.22,0.001201
,ARTC,,34.91999817,979299968,0.26590015,,,,,,-0.041449413,0.043707752,0.08246605,,,,,-0.0232,-0.041449413,0.016452406,0.180527325,0.337930945,,,35.934,35.6092,33.8563,31.3517,167086.4,0.025268
,CZNC,,19.5,240466208,0.752958187,,Financials,,,,-0.020100484,0.094420751,0,,,,,-0.0086,-0.020100484,0.257151826,0.043849714,0.027481414,,,19.6995,19.3856,18.9597,18.9508,238231.5,0.036027
,GSIG,,9.600000381,323626560,0.726405126,,Information Technology,,,,0.010526356,0.036365989,0,,,,,0,0.010526356,-0.020199288,0.066666709,-0.164490812,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,264819.46,0.040047
,ASFI,,9.619999886,124493384,1.27350549,,Financials,,,,0.015839452,0.078108568,0,,,,,0.0116,0.015839452,0.060559402,0.021174866,0.239481002,,,9.5285,9.4728,9.3147,9.261,94401.06,0.014276
,BAGL,,13.43999958,228002880,0.120643213,,,,,,0.055492303,0.055880873,0,,,,,0.033,0.055492303,0.2577189,0.050973919,0.31336654,,,13.129,13.4386,14.6851,15.9194,8678.88,0.001312
,WSTL,,1.820000052,107178712,1.576600398,,Information Technology,,,,-0.005464476,-0.075472077,0,,,,,0.0111,-0.005464476,0.126768707,-0.149532728,-0.205240139,,,1.854,1.889,1.9354,2.0674,83485.22,0.012625
,UVSP,,16.59000015,278217632,1.012117708,,Financials,,,,-0.017180037,0.075020407,0,,,,,0.0018,-0.017180037,0.375612632,0.034261577,0.103261426,,,16.6985,16.993,16.897,16.6598,278380.2,0.042098
,SWM,,36.84999847,1143650816,0.460979866,,Materials,,,,-0.088061449,0.073099235,0,,,,,0.0025,-0.088061449,-0.082859182,0.155641402,0.072349237,,,37.8765,39.3064,37.3564,35.3884,300192.33,0.045397
,PSEM,,7.019999981,164920864,1.423349322,,Information Technology,,,,-0.007072163,-0.038351727,0,,,,,-0.0127,-0.007072163,-0.066114315,-0.125778305,-0.087126147,,,7.1205,7.3209,7.5332,7.9473,165805.38,0.025074
,FFIC,,15.80000019,485744128,0.841111541,,Financials,,,,-0.00252525,0.070677128,0,,,,,-0.0223,-0.00252525,0.232470507,0.054770072,0.266422664,,,16.001,15.6984,15.4758,14.7846,488551.8,0.073881
,RDEN,,38.90000153,1158508160,0.50285965,,Consumer Staples,,,,0.012757138,0.045583624,0,,,,,0.0138,0.012757138,0.104112034,-0.164159846,0.047106324,,,38.839,43.6384,45.1024,42.8403,143120.88,0.021643
,BBCN,,12.38000011,966153728,0.777416656,,Financials,,,,0.028099159,0.08304372,0,,,,,0,0.028099159,0.261057685,-0.003050087,0.21773789,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,965590.48,0.146021
,BUSE,,4.5,390019488,0.861836401,,Financials,,,,-0.008810564,0.048007857,0.186308639,,,,,0.0514,-0.008810564,-0.142434174,-0.039076894,-0.030774103,,,13.437,13.7484,13.7562,14.0184,334849.5,0.050638
,HAFC,,16.98999977,535125536,0.707056521,,Financials,,,,0.032826686,0.168883736,0,,,,,0.0186,0.032826686,0.151476356,0.360288237,0.959630868,,,16.7135,15.5362,13.9634,12.5827,534998.11,0.080905
,MCF,,38.75999832,588958208,0.685836425,,Energy,,,,-0.097134916,-0.000383728,0,,,,,-0.0899,-0.097134916,-0.032648404,-0.265454377,-0.358456804,,,41.8995,42.8246,44.5617,50.1632,41053.16,0.006208
,ASTX,,3.25999999,304794688,0.777382314,,,,,,-0.026865647,0.027054277,0,,,,,0.0584,-0.026865647,0.108636093,0.151943491,0.762162134,,,3.2843,3.1465,2.8868,2.6298,303545.12,0.045904
,SYKE,,14.85999966,650691200,0.931723066,,Information Technology,,,,-0.077018677,0.061396251,0,,,,,-0.0363,-0.077018677,0.056014604,0.101556702,0.078374452,,,15.5065,15.256,14.749,14.7438,578470.08,0.087479
,HTLF,,23.54000092,396126432,0.600381527,,Financials,,,,-0.002045021,0.115793838,0.206242233,,,,,0.0103,-0.002045021,-0.043788024,-0.090561308,0.528280329,,,23.508,25.1858,26.0427,24.891,341918.5,0.051707
,BKYF,,26.71999931,199603744,0.853891799,,,,,,0.017904736,0.090905108,0,,,,,0.0041,0.017904736,-0.140139668,0.103005077,0.110866055,,,26.3815,25.9262,25.576,25.3635,156579.2,0.023679
,JAKK,,12.18000031,268182880,0.772681686,,Consumer Discretionary,,,,-0.067381324,-0.390778114,0,,,,,-0.044,-0.067381324,0.055967585,-0.257536109,-0.19536956,,,12.8285,12.818,12.8432,14.7791,268227.96,0.040563
,BIOS,,10.94999981,622981632,0.455103293,,Health Care,,,,-0.024933192,-0.000340299,0,,,,,-0.0552,-0.024933192,0.055296392,0.288235272,0.727129266,,,11.341,11.2452,10.5101,9.0123,349687.47,0.052881
,MTN,,55.24000168,1981950336,0.372547684,,Consumer Discretionary,,,,0.045222389,0.005813466,0,,,,,0.0082,0.045222389,0.097075891,0.078871619,0.331838036,,,54.6275,54.0694,54.8915,52.1798,1289104.06,0.194945
,WG,,6.75,331404736,0.657655055,,Energy,,,,0.032110098,-0.240766022,0,,,,,-0.0246,0.032110098,0.119209321,0.377550994,0.60714293,,,6.943,6.3168,5.6406,5.808,201483.04,0.030469
,GERN,,1.460000038,190903168,0.522631453,,Health Care,,,,-0.075949368,-0.444581412,0,,,,,0.0282,-0.075949368,0.096174073,-0.471014477,-0.269999981,,,1.414,1.4736,1.3748,1.4885,192845.56,0.029163
,FNLC,,17.32999992,170759424,0.770768587,,Financials,,,,0.046497614,0.074853848,0.072628495,,,,,-0.0103,0.046497614,0.314869131,0.078511103,0.210198695,,,17.114,16.8334,16.3994,16.3058,152798.61,0.023107
,GPK,,7.420000076,2556442368,0.432163077,,Materials,,,,0.058487851,0.04697935,0,,,,,0.0349,0.058487851,0.120709737,0.327370282,0.405302989,,,7.2605,6.8746,6.4555,5.9487,1089018.56,0.164687
,SBSI,,21.37000084,371278112,0.694258562,,Financials,,,,0.020443587,0.093447469,0,,,,,-0.0018,0.020443587,-0.058815727,0.009900502,0.110513471,,,17.4619,17.4163,17.3329,17.5872,370470.32,0.056024
,SNBC,,3.599999905,310262400,0.846367462,,Financials,,,,0.040462389,-0.162742891,0,,,,,0.0557,0.040462389,0.160704324,0.241379237,0.254355418,,,17.35,17.566,16.7225,15.3267,143398.8,0.021685
,FDP,,26.09000015,1506420864,1.206103826,,Consumer Staples,,,,-0.009867181,0.096254641,0,,,,,-0.0166,-0.009867181,0.246321485,0.060398131,0.180807899,,,26.7185,26.542,26.0404,25.0894,994315.99,0.150365
,PTRY,,12.43999958,293689728,1.096895728,,,,,,-0.004800034,-0.009108252,0,,,,,0.0197,-0.004800034,0.050660541,-0.112696207,0.000804447,,,12.472,12.3,12.6094,13.4192,266245.11,0.040263
,IMN,,3.410000086,130949120,3.057676142,,Information Technology,,,,-0.08086252,-2.60177388,0,,,,,-0.0858,-0.08086252,-0.077340689,-0.402802091,-0.454399986,,,3.733,3.922,4.2645,5.0095,105379.23,0.015936
,PROV,,17.10000038,181352336,0.859409939,,Financials,,,,0.031754868,0.123009168,0,,,,,-0.0229,0.031754868,0.073407791,0.305915462,0.683413122,,,17.4165,17.7024,16.355,14.2585,166297.5,0.025148
,WLFC,,15.01000023,133047144,1.343433633,,Industrials,,,,0.019008873,-0.001172517,0.239877378,,,,,0.0007,0.019008873,-0.205834163,0.212439426,0.037318587,,,14.911,14.7106,14.2722,13.4058,81714.44,0.012357
,CSV,,18.20000076,329616608,0.408407819,,Consumer Discretionary,,,,0.304127946,0.035371397,0.000606766,,,,,0.1826,0.304127946,-0.059879399,1.021428839,2.069452073,,,15.4055,13.8488,12.2603,10.3423,288706.6,0.04366
,LVB,,22.45999908,279820160,0.814398105,,,,,,0.009892056,0.037202466,0,,,,,0.014,0.009892056,-0.015554225,-0.097991991,-0.10016026,,,22.0185,22.1274,22.6305,23.4332,155063.84,0.02345
,CYMI,,98.87999725,3108579584,0.235985262,,,,,,-0.039720345,-0.011698269,0,,,,,0.0066,-0.039720345,0.143341973,0.743915272,1.150500179,,,101.6289,96.3796,86.042,71.2025,2116862.99,0.320122
,NCI,,12.72999954,646944960,0.959344325,,Industrials,,,,0.104076309,0.071364649,0,,,,,0.0055,0.104076309,0.220861434,0.152036138,-0.057735061,,,11.922,11.595,11.0557,11.4485,659986.85,0.099806
,PAG,,29.76000023,2686271744,0.485511208,,Consumer Discretionary,,,,-0.092073127,0.072020636,0,,,,,-0.022,-0.092073127,-0.042772471,0.127257591,0.258428605,,,31.5535,31.11,30.2198,27.7663,937399.59,0.141758
,EDMC,,3.559999943,443581344,1.180410329,,Consumer Discretionary,,,,-0.177829098,-3.579422475,0,,,,,-0.0777,-0.177829098,-0.018064787,0.190635429,-0.802988378,,,3.9225,4.1834,3.8657,4.5459,94881.12,0.014348
,MILL,,3.920000076,169977856,1.694903035,,Energy,,,,-0.027295317,-0.123245524,0.085058138,,,,,0,-0.027295317,0.011147459,-0.132743342,-0.066666606,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,121363.2,0.018353
,CERS,,3.289999962,182519328,0.104684804,,Health Care,,,,0.037854853,-0.087207203,0,,,,,0.0411,0.037854853,-0.010329424,0.031347932,-0.125000008,,,3.1491,3.1373,3.1669,3.2512,20407.39,0.003086
,HLX,,23.40999985,2478688256,0.56214611,,Energy,,,,-0.013069118,0.011591615,0,,,,,0.0117,-0.013069118,0.13538461,0.328603787,0.216735973,,,24.0295,22.417,20.0878,18.868,2473055.81,0.373988
,PLUS,,45.95999908,374615360,0.612772525,,Information Technology,,,,-0.013522238,0.082711504,0,,,,,0.0033,-0.013522238,-0.132451023,0.434140973,0.525062409,,,46.7528,44.8265,41.622,37.573,182277.36,0.027565
