Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CTRN,,8.779999733,131227640,1.543013347,,Consumer Discretionary,,,,-0.010146579,0.035548913,0,,,,,0.0186,-0.010146579,0.162759211,-0.417771898,-0.643957835,,,8.34,9.9276,10.8427,14.546,131462.94,0.023851
,DRH,,9.640000343,1614723072,0.93487115,,REIT,,,,0.10708052,-0.00665563,0,,,,,-0.0132,0.10708052,0.213256948,-0.084552228,-0.174207571,,,9.4085,8.9702,8.212,9.4516,1613485.36,0.292726
,CNSL,,19.04999924,569861696,0.10240204,,Telecommunication Services,,,,0.031402271,0.045511043,0,,,,,-0.0042,0.031402271,0.383284902,0.020786474,0.071963024,,,18.841,18.6108,18.4391,18.5623,100083.71,0.018158
,VQ,,6.769999981,417084800,0.095361902,,,,,,-0.273605129,0.087097396,0,,,,,0,-0.273605129,-0.112775983,-0.468602818,-0.632464715,,,7.496,8.5306,9.0762,11.778,153113.43,0.027779
,AATI,,5.78000021,255732064,0.469084706,,,,,,0.006092311,-0.069478968,0,,,,,0.0035,0.006092311,0.207613705,-0.045416949,0.445000053,,,5.758,4.8989,4.9609,4.9836,196462.55,0.035643
,PIKE,,7.190000057,249769808,1.069464729,,,,,,0.05735292,0.025203206,0,,,,,-0.0284,0.05735292,0.063474728,-0.186651591,-0.189402463,,,7.0585,7.0232,7.3166,8.1924,116859.07,0.021201
,RUTH,,4.96999979,175196480,0.404608586,,Consumer Discretionary,,,,0.002016079,0.105213301,0.142696931,,,,,-0.0947,0.002016079,-0.408695339,-0.114082055,0.055201645,,,5.1295,4.9571,4.8406,5.1223,145308.25,0.026362
,SUMR,,7.039999962,122691704,0.760434463,,Consumer Discretionary,,,,0.026239042,0.038445957,0,,,,,-0.0085,0.026239042,-0.075103705,-0.133004919,-0.088082882,,,7.062,7.1166,7.0224,7.6894,93864.32,0.017029
,KS,,15.73999977,730397376,0.648125264,,Materials,,,,-0.050663459,0.086221558,0,,,,,-0.0524,-0.050663459,-0.203748768,-0.050090521,0.022077933,,,8.113,8.2101,7.7028,7.886,614914.58,0.111561
,BMTI,,2.849999905,79961312,0.786118267,,,,,,-0.092356749,-0.416766736,0,,,,,-0.0172,-0.092356749,-0.088257958,-0.443359381,-0.779069768,,,2.8585,3.0302,3.1195,5.7843,32555.01,0.005906
,ALJ,,8.710000038,487911552,0.689362649,,Energy,,,,0.018713432,0.061841126,0.081982072,,,,,-0.0091,0.018713432,-0.022193415,-0.220113588,0.492397844,,,8.575,8.8538,8.414,10.2092,23501.37,0.004264
,ROLL,,41.70000076,920627584,0.385620633,,Industrials,,,,-0.013017733,0.042967429,0,,,,,-0.0403,-0.013017733,-0.09029222,0.10434329,0.088488626,,,41.804,40.7046,37.6315,37.6292,189245.78,0.034334
,THS,,65.37999725,2347848192,0.443218598,,Consumer Staples,,,,-0.008342227,0.039450592,0,,,,,-0.0027,-0.008342227,-0.05709569,0.197216563,0.252730389,,,64.6675,63.0056,59.8457,58.1519,954007.5,0.17308
,GAIN,,7.269999981,160522320,1.304609901,,Financials,,,,-0.027777034,0.216867038,0,,,,,-0.0041,-0.027777034,0.079582334,0.061571118,0.026607583,,,7.3015,7.3192,7.0901,7.2315,160521.6,0.029123
,HERO,,4.440000057,612244928,1.516794899,,Energy,,,,0.141388159,-0.212593023,0,,,,,0,0.141388159,0.354750613,-0.194192401,0.29069767,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,511363.68,0.092774
,ISBC,,13.47999954,1499373696,0.634699655,,Financials,,,,-0.015339667,0.049806796,0,,,,,-0.0074,-0.015339667,-0.087011443,-0.050704245,0.011252785,,,5.2565,5.2729,5.2522,5.4303,537196.67,0.097461
,ZZ,,1.720000029,173411264,-0.338155658,,,,,,-0.135678382,0.068392328,0,,,,,0.0238,-0.135678382,-0.135202568,-0.320158084,-0.41095891,,,1.7615,1.6988,1.6826,2.085,85057.44,0.015431
,CLUB,,7.349999905,167937936,-0.019185659,,Consumer Discretionary,,,,0.011004116,0.02584288,0,,,,,0.0124,0.011004116,0.190791356,-0.034799721,0.914062518,,,7.2955,7.6794,7.5919,7.2113,87043.42,0.015792
,RSO,,5.610000134,435373568,0.984053768,,REIT,,,,0.098295172,0.064154101,0,,,,,-0.026,0.098295172,0.17832791,-0.029387207,-0.090119769,,,22.552,21.676,21.4684,23.4888,435375.27,0.078988
,LORL,,64.87999725,1992663936,0.454062026,,Consumer Discretionary,,,,0.043925916,0.213464992,0,,,,,0.0428,0.043925916,0.00368778,-0.066071742,-0.14911479,,,62.884,60.5984,57.4299,63.1464,652996.96,0.11847
,TRAK,,27.26000023,1130905600,0.413548215,,Information Technology,,,,0.052509677,0.005135707,0,,,,,-0.0177,0.052509677,0.100997528,0.187799535,0.326520742,,,27.034,24.9152,21.2617,21.7184,153548.9,0.027858
,NCIT,,11.64999962,158269904,1.030966747,,Information Technology,,,,-0.037190145,0.125974677,0,,,,,-0.0218,-0.037190145,0.495242888,-0.487235917,-0.484741296,,,11.9275,12.2444,13.2225,17.9765,64030.15,0.011617
,AMSF,,23.25,420064736,0.805794886,,Financials,,,,-0.008105825,0.059947903,0,,,,,-0.0215,-0.008105825,-0.113957841,0.027851421,0.298882709,,,23.4475,22.8752,21.1115,21.6603,427707,0.077596
,HNH,,9.899999619,125200344,-0.006916914,,Materials,,,,-0.109712255,0.137994829,0,,,,,-0.0188,-0.109712255,0.14598688,-0.356725185,-0.236700122,,,10.448,11.2268,11.604,12.4391,49483.47,0.008978
,ZIP,,13.42000008,527427488,0.406823696,,,,,,-0.159147867,-0.022863806,0,,,,,-0.0556,-0.159147867,0.123726684,-0.342479168,0,,,14.055,16.3834,17.6203,#N/A N/A,30375.93,0.005511
,ARII,,23.93000031,510960544,0.600727402,,Industrials,,,,0.0058848,-0.016797775,0,,,,,-0.0674,0.0058848,0.037735836,0.020469063,0.086739319,,,23.9885,23.217,20.0369,21.4734,232982.48,0.042269
,LCC,,5.070000172,821908864,0.193452105,,,,,,0.074152626,0.099767752,0,,,,,-0.0979,0.074152626,0.339571376,-0.430976402,-0.499506405,,,5.4905,5.2326,5.4012,6.8727,821329.86,0.149009
,HEES,,13.42000008,470860800,0.543710583,,Industrials,,,,0.055861529,-0.003068848,0,,,,,-0.0359,0.055861529,0.338174593,-0.040743367,0.131534609,,,13.3055,12.4556,10.7944,12.9513,206744.47,0.037508
,LYV,,8.31000042,1574560512,1.003006848,,Consumer Discretionary,,,,-0.038194434,-0.057198818,0,,,,,-0.0393,-0.038194434,0.244687277,-0.275501288,-0.296954261,,,8.44,8.6252,8.5977,9.6514,1172723.82,0.212761
,BKCC,,8.159999847,597919104,1.19043518,,Financials,,,,-0.031509806,0.120897167,0,,,,,-0.0343,-0.031509806,0.499383574,-0.032097062,-0.173290825,,,8.501,8.4414,8.2634,8.9034,595786.08,0.10809
,VNDA,,4.760000229,133836920,0.281551608,,Health Care,,,,-0.046092095,-0.015541302,0,,,,,0.037,-0.046092095,0.179128934,-0.333333289,-0.492537295,,,4.6135,5.1136,5.3214,6.2779,8293.76,0.001505
,WNR,,13.28999996,1206928640,0.73158425,,Energy,,,,0.11774597,0.157136051,0,,,,,0,0.11774597,0.065890491,-0.26452683,0.264509959,,,12.8075,13.9718,14.8547,16.1352,42775.25,0.00776
,MWA,,2.440000057,380156640,1.18056599,,Industrials,,,,0.089285735,-0.094960856,0,,,,,0.0427,0.089285735,0.386194573,-0.37725892,-0.399061911,,,2.2115,2.3258,2.3472,3.1188,379371.2,0.068827
,ATEC,,1.720000029,153504144,1.588660642,,Health Care,,,,-0.156862715,-0.059223157,0.153761321,,,,,-0.0391,-0.156862715,-0.309973455,-0.505747121,-0.355805251,,,1.7005,1.9026,2.1306,2.6635,92744.12,0.016826
,DK,,11.40999985,661966016,0.985246953,,Energy,,,,0.038216568,0.148799179,0,,,,,0.0206,0.038216568,0.25131585,-0.257901573,0.601028883,,,10.8695,12.6174,13.0464,13.7278,162158.92,0.02942
,GPRE,,9.760000229,321151808,1.516687734,,Energy,,,,-0.07400377,0.12867435,0,,,,,-0.0141,-0.07400377,-0.088984196,-0.095458734,-0.14460996,,,10.192,10.2354,9.9824,10.6248,182726.72,0.033151
,COWN,,2.589999914,299356064,1.954989681,,Financials,,,,0.052845477,-0.051233303,0,,,,,0.0278,0.052845477,-0.1694467,-0.311170234,-0.463768125,,,2.5825,2.6081,2.8475,3.4051,173177.76,0.031419
,STBZ,,15.10999966,477651296,0.814675918,,Financials,,,,0.006662187,0,0,,,,,0.002,0.006662187,0.237923447,-0.076970135,0.042068942,,,15.2275,14.8864,14.1451,15.3208,477642.21,0.086656
,EHTH,,14.69999981,294648256,0.531467595,,Financials,,,,-0.030982219,0.044371551,0,,,,,-0.0207,-0.030982219,0.126201199,0.100299415,0.015193389,,,15.011,14.923,14.0551,13.5291,294646.8,0.053456
,ICFI,,24.78000069,489803968,0.783131655,,Industrials,,,,-0.044718575,0.067741387,0,,,,,-0.0088,-0.044718575,-0.091990984,-0.023640603,-0.04765564,,,25.6535,24.8032,22.7041,23.3915,315737.44,0.057282
,SUSS,,22.62000084,470315040,0.538785679,,,,,,-0.01566574,0.08689282,0,,,,,0.0301,-0.01566574,0.031317961,0.438931327,0.613409422,,,21.855,22.5124,21.3631,18.1573,212537.52,0.038559
,ORBC,,2.99000001,136548816,1.2158216,,Telecommunication Services,,,,-0.093939378,-0.01063356,0.013497005,,,,,-0.0197,-0.093939378,0.061929286,-0.044728466,0.150000046,,,3.0555,2.9588,2.6906,2.8925,103552.67,0.018787
,KALU,,45.88000107,885236224,1.086828512,,Materials,,,,-0.015450589,0.022479875,0,,,,,-0.0028,-0.015450589,-0.027356696,-0.15193983,-0.0740946,,,45.2565,45.3812,46.459,48.6774,423559.3,0.076844
,WIFI,,8.600000381,285460672,0.443157368,,Telecommunication Services,,,,0.011764751,0.043978037,0,,,,,-0.0271,0.011764751,0.866314762,-0.052863386,0,,,8.6245,8.307,8.1424,#N/A N/A,13021.18,0.002362
,ROMA,,9.840000153,298357664,0.726232365,,,,,,7.97E-09,0.022452917,0,,,,,-0.0149,7.97E-09,0.301024933,-0.038360006,-0.033970852,,,9.723,9.3868,8.9642,9.645,73888.56,0.013405
,AYR,,12.72000027,919128128,1.472509635,,Industrials,,,,0.094664406,0.118460089,0,,,,,0.0144,0.094664406,-0.043399772,0.037044661,0.270421994,,,12.268,11.911,11.3369,11.7352,627979.84,0.113931
,ALC,,14.89000034,341958848,0.883945521,,,,,,0.083697277,0.065674569,0,,,,,-0.0152,0.083697277,0.301401942,-0.099011913,-0.089840514,,,14.503,14.0074,13.4274,15.2656,290920.82,0.05278
,OB,,15.39000034,1463107200,0.751961262,,Financials,,,,0.015432534,0.047296603,0,,,,,-0.0241,0.015432534,0.145172181,0.184414772,0.150228573,,,15.1905,14.8332,14.0846,13.8339,341457.93,0.061949
,SLTM,,3.140000105,191031328,0.646428004,,,,,,0.38325997,-0.013432352,0,,,,,-0.0338,0.38325997,0.587818386,0.137681201,0.032894784,,,2.9805,2.5258,2.0177,2.4682,190280.86,0.034522
,BGMD,,4.71999979,91918696,0.268987715,,Health Care,,,,0.017241363,-0.175927213,0,,,,,-0.0407,0.017241363,0.226814256,-0.407035205,0,,,17.218,17.6192,18.3636,24.3472,4530.61,0.000822
,KCAP,,6.309999943,144415712,1.313807406,,Financials,,,,0.026946108,0.014678804,0,,,,,-0.0468,0.026946108,-0.183438841,-0.142178165,0.018484788,,,6.5695,6.4424,6.2581,6.9358,120609.34,0.021881
,NEWS,,10.17000008,503099744,1.014248244,,Financials,,,,0.028311398,0.034096618,0,,,,,0.0099,0.028311398,0.125549217,-0.047752829,-0.036018968,,,9.772,9.8292,9.6176,9.9959,277447.77,0.050336
,LLNW,,2.960000038,320233824,1.026240726,,Information Technology,,,,-0.038961003,-0.113988584,0,,,,,-0.039,-0.038961003,0.109665169,-0.350877177,-0.500843149,,,2.9825,2.9332,2.6679,4.0867,30731.53,0.005575
,FBNK,,13.01000023,232621392,1.108720044,,Financials,,,,0.030924875,0,0,,,,,-0.0434,0.030924875,0.634593235,0.177003552,0,,,12.945,12.4092,11.6849,#N/A N/A,232618.8,0.042203
,FXCB,,12.63000011,172618000,1.143397606,,Financials,,,,-0.00629425,0.026810645,0,,,,,-0.0071,-0.00629425,0.401240896,-0.064929889,0.070676767,,,12.623,12.6172,12.6204,13.0409,172614.21,0.031316
,BNCL,,8.359999657,672139776,0.935062935,,Financials,,,,-0.043478275,0.007147323,0,,,,,-0.0313,-0.043478275,0.607708382,0.017650578,-0.066964328,,,7.7375,7.6662,7.3377,7.4556,278011.8,0.050438
,DCT,,5.119999886,1261018112,0.972032858,,REIT,,,,0.078973699,-0.032279473,0,,,,,0.0038,0.078973699,0.207798167,0.021814594,0.023105855,,,19.596,19.3032,18.4924,19.9744,1257825.28,0.2282
,PRIM,,14.93000031,762312384,0.346305527,,Industrials,,,,0.052037971,0.07653293,0,,,,,-0.0125,0.052037971,0.42830266,0.16304984,0.591479607,,,14.8265,14.1854,12.5146,12.115,50618.55,0.009183
,TCAP,,19.12000084,434308864,0.763153846,,Financials,,,,0.08267985,0.11871154,0,,,,,0.0106,0.08267985,0.556670425,0.090120532,0.102636606,,,18.657,17.6292,17.0335,17.6647,423030,0.076748
,AFSI,,23.75,1424771968,0.647838428,,Financials,,,,-0.100725273,0.126487609,0,,,,,-0.0071,-0.100725273,0.098774478,0.050680424,0.365923847,,,10.3052,10.5102,9.9271,9.3014,499579.71,0.090636
,WINN,,9.380000114,527405504,1.596458485,,,,,,0.696202488,-0.033640149,0,,,,,0.0016,0.696202488,-0.001282137,0.11005921,0.359420288,,,7.1558,6.5641,6.5633,7.2066,523572.84,0.094989
,EIG,,18.09000015,630950208,0.802117178,,Financials,,,,0.041450736,0.076912567,0,,,,,-0.019,0.041450736,-0.206354799,0.087729578,0.040416523,,,17.705,16.9512,14.7042,15.9403,630943.02,0.114468
,PACB,,2.799999952,153475008,1.372757707,,Health Care,,,,-0.017543844,-0.801329165,0,,,,,0,-0.017543844,0.130884376,-0.760683761,-0.829683707,,,2.6175,3.056,4.0237,7.8937,74081.28,0.01344
,PSTB,,4.079999924,133185888,1.311077282,,Financials,,,,0.04884314,-0.089333789,0,,,,,0.0099,0.04884314,0.329108981,-0.177419377,-0.334420906,,,3.8365,3.8424,3.8092,4.3255,130702.8,0.023713
,PNNT,,10.09000015,461010080,1.003572816,,Financials,,,,-0.021566585,0.022263014,0,,,,,-0.0098,-0.021566585,-0.011197371,-0.047567511,-0.087159585,,,10.3405,10.3409,9.9986,10.7824,459912.29,0.083439
,AVNW,,1.830000043,112031136,1.548676611,,Information Technology,,,,0.039772757,-0.42755971,0,,,,,-0.0663,0.039772757,-0.786868331,-0.535532991,-0.633999991,,,21.546,23.0904,27.2832,40.3224,110925.45,0.020125
,CNK,,18.48999977,2300263168,0.44265413,,Consumer Discretionary,,,,-0.056151117,0.066205033,0,,,,,-0.0547,-0.056151117,0.084339757,-0.088073257,0.112201141,,,19.3015,19.5856,19.6778,19.8211,159808.24,0.028993
,CAP,,15.46000004,298306880,0.731441394,,Industrials,,,,0.007822678,0.161437778,0,,,,,0,0.007822678,0.188493459,-0.251694088,-0.212028574,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,9912.04,0.001798
,ENOC,,10.86999989,291230144,0.9222019,,Information Technology,,,,0.104674768,-0.022435864,0,,,,,0.0492,0.104674768,0.074042802,-0.309402793,-0.556145366,,,10.013,9.7516,10.0682,13.6119,174910,0.031733
,RRR,,18.5,1920240768,-0.026421687,,,,,,0.521381598,-0.021707174,0,,,,,0,0.521381598,0.837089359,0.546822738,0.883910446,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1253375,0.227393
,INFN,,6.28000021,670713408,0.588372004,,Information Technology,,,,-0.089855055,-0.097111522,0,,,,,-0.0095,-0.089855055,-0.116001569,-0.091172164,-0.390291253,,,6.508,6.803,7.1917,7.2211,615168.65,0.111607
,ESSX,,2.950000048,72062896,1.21329845,,Industrials,,,,0.024305531,-0.221945271,0,,,,,0.0172,0.024305531,-0.010027945,-0.552352052,-0.463636355,,,2.8095,2.8146,3.253,4.93,44049.78,0.007992
,BEAT,,2.369999886,58118796,2.185833306,,Health Care,,,,0.021551704,-0.283522735,0,,,,,0.0085,0.021551704,0.020221286,-0.553672333,-0.501052656,,,2.356,2.4782,2.8642,3.9427,42962.32,0.007794
,TNAV,,7.809999943,322274208,0.59334873,,Information Technology,,,,-0.049878383,0.11915319,0,,,,,-0.0322,-0.049878383,-0.037248008,-0.559503658,0.045515417,,,8.196,8.6228,8.8038,11.7311,7846.47,0.001424
,ESSA,,10.47000027,126787512,1.215380013,,Financials,,,,-0.053113837,0.041470961,0,,,,,-0.0057,-0.053113837,0.427744938,-0.149281505,-0.199485968,,,10.5435,10.7026,10.8655,11.4827,112458.27,0.020403
,FBRC,,2.049999952,112498872,2.162857313,,Financials,,,,0.084656068,-0.246100245,0,,,,,0.0049,0.084656068,0.459872681,-0.397058855,-0.477040839,,,8.226,8.3608,9.226,11.4676,91977.35,0.016687
,HGG,,14.44999981,535269920,0.542152669,,Consumer Discretionary,,,,-0.087752546,0.087454942,0,,,,,0.0329,-0.087752546,-0.251185118,0.078358225,-0.329777358,,,14.6855,14.5722,12.7692,12.9838,229658.5,0.041666
,CYS,,13.14000034,1087348096,0.987914523,,REIT,,,,0.039884448,0.212050296,0,,,,,-0.0023,0.039884448,0.239119341,0.111375499,0.208845941,,,13.1835,12.9422,12.8124,12.7304,1084930.38,0.196833
,SYA,,9.069999695,1075660288,2.844764313,,Financials,,,,-0.039194905,0.174404505,0,,,,,-0.0216,-0.039194905,0.07554514,-0.315891005,-0.327364095,,,9.204,9.1546,9.3047,11.2561,612832.69,0.111183
,REXX,,14.76000023,655354304,0.448281179,,Energy,,,,-0.086068076,-0.028721868,0,,,,,-0.0067,-0.086068076,-0.141596714,0.437195674,0.069565219,,,14.742,15.341,14.0202,12.7415,74133.22,0.01345
,ORN,,6.650000095,180342672,1.319488047,,Industrials,,,,0.106489158,-0.027176042,0,,,,,-0.0177,0.106489158,0.276565015,-0.293304973,-0.416666639,,,6.3785,6.26,6.2464,7.9793,179583.25,0.032581
,BGS,,24.06999969,1148141440,0.206621763,,Consumer Staples,,,,0.095321204,0.045522266,0,,,,,0.0085,0.095321204,0.280548822,0.193693226,0.837626559,,,23.3505,21.9184,19.5762,19.2365,492310.93,0.089317
,EBTX,,13.52000046,158184000,0.672318313,,,,,,0.120596844,-0.013218783,0.208074142,,,,,0.0833,0.120596844,0.125048032,0.124792009,0.320312574,,,12.105,11.6971,11.3473,11.565,114122.32,0.020705
,OWW,,3.75999999,390077056,0.536006917,,Consumer Discretionary,,,,0.068181821,-0.176408735,0,,,,,-0.0079,0.068181821,0.252598342,0.510040151,-0.323741002,,,3.894,3.1596,2.7042,2.8132,78662.96,0.014271
,VTG,,1.159999967,337219424,2.086419008,,Energy,,,,-0.0333334,-0.247820837,0,,,,,0,-0.0333334,0.060085984,-0.362637399,-0.428571437,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,202610.24,0.036758
,PMC,,15.18000031,446246464,0.90644976,,Health Care,,,,-0.030031906,0.045266465,0,,,,,0,-0.030031906,1.502338977,0.189655175,0.317708308,,,15.3085,15.3842,14.501,13.4314,445745.52,0.080869
,SSNC,,18.05999947,1373555200,0.717141904,,Information Technology,,,,0.125233665,0.034171907,0,,,,,-0.0115,0.125233665,0.324524614,-0.091092164,-0.125847067,,,8.5988,8.1917,7.917,8.8622,455400.96,0.082621
,BZ,,7.119999886,757749568,1.112251376,,,,,,0.192629839,0.112360341,0,,,,,0.0259,0.192629839,0.116088514,-0.086007712,-0.053343451,,,6.369,6.1102,5.9293,6.95,650903.28,0.11809
,ZINC,,9.010000229,393705440,1.183328816,,Materials,,,,-0.030139907,0.123927675,0,,,,,0,-0.030139907,0.271425769,-0.323573541,-0.303709388,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,373459.75,0.067755
,AREX,,29.40999985,971756352,0.36309411,,Energy,,,,-0.059782634,0.017275935,0,,,,,-0.0326,-0.059782634,-0.133737295,0.297309208,0.273160146,,,30.021,28.4338,23.8125,24.7754,216706.73,0.039316
,DFT,,24.21999931,1518622976,0.459941689,,REIT,,,,0.080463329,0.038459842,0.188493121,,,,,0.0138,0.080463329,0.333031148,-0.028209712,0.164897703,,,23.763,22.5416,21.895,23.232,881825.04,0.159985
,FOR,,15.13000011,534600416,1.013566349,,Financials,,,,-0.004605243,0.06244477,0,,,,,-0.0213,-0.004605243,0.289500109,-0.079123565,-0.216873688,,,15.0885,14.4346,13.0443,15.1784,535949.99,0.097234
,EXH,,9.100000381,582851328,2.557077526,,Energy,,,,-0.205933652,-0.68038447,0,,,,,0,-0.205933652,0.047777428,-0.541099323,-0.622719732,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,581672,0.10553
,TITN,,21.72999954,451662400,0.702584514,,Industrials,,,,0.001382432,0.081304089,0,,,,,-0.0023,0.001382432,0.2252111,-0.244961813,0.105289914,,,21.77,21.9228,21.8968,24.7326,227005.14,0.041184
,ANAC,,6.199999809,174791632,0.153880364,,Health Care,,,,0.232604284,-0.233935684,0,,,,,-0.0221,0.232604284,0.426249708,-0.040247713,0.192307699,,,5.952,6.0394,5.7511,6.04,3975.88,0.000721
,EBSB,,12.44999981,276157184,0.787214748,,Financials,,,,0.010551958,0.051807452,0,,,,,-0.0243,0.010551958,0.69759185,-0.09057705,0.075129524,,,5.1703,5.1928,5.0453,5.2618,109373.25,0.019843
,AHC,,4.75,102448912,1.805924576,,Consumer Discretionary,,,,0.150121034,-1.300072372,0,,,,,0.0509,0.150121034,0.029136656,-0.346306982,-0.439655251,,,4.6395,4.6072,4.7305,6.0583,88582.75,0.016071
,FSC,,9.569999695,692636416,1.051961738,,Financials,,,,-0.010999401,0.043611626,0,,,,,-0.0124,-0.010999401,-0.043234103,-0.130198499,-0.129603219,,,9.722,9.726,9.6164,10.8922,692102.4,0.125564
,KW,,10.57999992,539312320,0.626748137,,Financials,,,,-0.039734546,-0.014982042,0,,,,,-0.0184,-0.039734546,-0.142950242,-0.129847488,0.081326254,,,10.7565,11.1028,11.0459,11.2506,285194.48,0.051741
,ROIC,,11.84000015,576044416,0.657201545,,REIT,,,,0.005093414,0.020581231,0,,,,,0.0017,0.005093414,-0.071183234,0.122056345,0.246178323,,,11.4995,11.4282,11.2164,11.0231,588175.68,0.106709
,SGS,,3.309999943,253239488,0.917064719,,,,,,0.071197422,-0.144693074,0,,,,,0.0747,0.071197422,0.189497974,0.0030303,-0.164141437,,,3.096,2.9456,2.6416,2.9548,30322.91,0.005501
,NFBK,,14.15999985,575245760,0.678412677,,Financials,,,,-0.013240455,0.029281398,0,,,,,-0.0132,-0.013240455,0.135383253,0.016278862,0.080803448,,,10.123,10.0026,9.6193,9.7066,241385.52,0.043793
,NX,,15.02000046,552844160,0.757766861,,Industrials,,,,-0.001116614,0.016420541,0,,,,,0.0094,-0.001116614,0.062350916,-0.07770661,-0.2103788,,,14.504,14.5142,13.1314,15.5934,569273.02,0.10328
,ARR,,7.050000191,662484928,0.867442986,,REIT,,,,0.003113303,-0.038882156,0,,,,,0.0129,0.003113303,-0.080569312,0.055101026,0.101433239,,,56.128,56.1936,56.624,58.2576,654000.3,0.118652
,DAN,,12.14999962,1787878528,0.138711885,,Consumer Discretionary,,,,-0.024879648,0.063203399,0.421169553,,,,,0.0083,-0.024879648,-0.017289168,-0.336065567,-0.287807738,,,11.8085,12.7018,12.3911,14.8569,104847.91,0.019022
,LLEN,,2.589999914,85208152,1.795085897,,Energy,,,,-0.113013751,0.301356248,0,,,,,-0.0077,-0.113013751,0.198630097,-0.495126734,-0.744071152,,,2.7065,2.7776,2.9133,4.387,57746.64,0.010477
,FAF,,12.67000008,1335989376,1.479237823,,Financials,,,,0.097434257,0.064330601,0,,,,,-0.007,0.097434257,0.154390944,-0.182788699,-0.137566585,,,12.4265,12.0436,12.8857,14.2576,1332554.58,0.241758
,SLRC,,22.09000015,807480064,0.958224286,,Financials,,,,-0.014299926,0.064170005,0,,,,,-0.0085,-0.014299926,0.296932028,-0.05605424,-0.021202857,,,22.2665,22.263,21.8863,23.0799,805799.02,0.146192
,GLPW,,23.75,388979872,0.644663156,,Industrials,,,,0.020188973,0.158288396,0,,,,,-0.011,0.020188973,0.046794733,-0.104449488,0.023706863,,,23.2348,24.5933,24.3901,25.7578,185593.9,0.033671
,ART,,4.880000114,289145376,-0.150135577,,,,,,-0.167235494,0.265171109,0,,,,,-0.0375,-0.167235494,-0.251229979,-0.561232278,-0.661042285,,,5.383,6.111,7.1235,10.3276,11907.18,0.00216
,IRDM,,7.710000038,564410560,1.225026661,,Telecommunication Services,,,,0.084388171,0.073423502,0,,,,,0.0562,0.084388171,0.271193284,-0.108670477,-0.051660525,,,7.4635,7.0262,6.915,7.6376,296299.19,0.053756
