Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,ISLE,,14.22000027,569195328,0.042535486,,Consumer Discretionary,,,,0.012099649,-0.241806271,0,,,,,-0.0431,0.012099649,0.489797811,0.913862799,1.091176451,,,14.596,13.646,11.4972,9.5005,308047.86,0.035749
,CAS,,3.920000076,93206944,1.362698899,,Materials,,,,0.073972596,-1.495693282,0,,,,,0.0481,0.073972596,0.200331424,-0.466666649,-0.680781746,,,3.8615,3.8494,5.2362,6.8975,73590.16,0.00854
,CATY,,28.57999992,2283571712,0.669860731,,Financials,,,,0.00456939,0.062424578,0,,,,,-0.0135,0.00456939,0.109545922,0.090634152,0.227353694,,,28.6635,27.6545,26.2878,25.9548,2275539.6,0.264079
,CBU,,34.95000076,1422768000,0.687015019,,Financials,,,,-0.012432852,0.064295092,0,,,,,-0.0265,-0.012432852,-0.136308076,-0.068837014,-0.029379975,,,35.327,35.3474,35.7818,35.7253,1421800.95,0.165002
,RDNT,,8.380000114,367130144,0.014605175,,Health Care,,,,-0.002380893,0.004589653,0,,,,,-0.0901,-0.002380893,-0.089977462,-0.098924737,0.686116794,,,8.9295,8.6646,8.5487,7.9504,15617.09,0.001812
,HALL,,11.07999992,212939728,1.081291848,,Financials,,,,0.045282974,0.063064794,0,,,,,-0.0177,0.045282974,-0.005672678,-0.049742704,0.31904767,,,11.218,11.0168,11.207,10.75,156903.88,0.018209
,RDI,,13.31999969,311954528,0.390274829,,Consumer Discretionary,,,,-0.009665436,0.082207494,0,,,,,-0.0397,-0.009665436,-0.01667732,0.336007958,0.881355909,,,13.711,13.3884,12.9347,11.0762,230142.96,0.026708
,CDR,,6.989999771,594412480,0.316665653,,REIT,,,,-0.066755676,0.004681934,0.320755365,,,,,-0.049,-0.066755676,-0.22603538,0.030114805,0.163470127,,,7.355,7.4074,7.4539,6.9273,593975.25,0.068932
,CHCO,,45.97000122,699310528,0.522860723,,Financials,,,,-0.013822539,0.081724781,0,,,,,-0.0332,-0.013822539,-0.043192649,0.040474845,0.109164513,,,47.3428,46.8811,45.7324,44.4052,721774.97,0.083763
,CKP,,10.35999966,435831456,0.729676584,,Information Technology,,,,-0.042513868,0.025131275,0,,,,,-0.0478,-0.042513868,0.021321239,-0.181212642,-0.149794818,,,11.0825,11.4962,12.5031,12.7233,431753,0.050105
,CHFC,,30.89999962,1041691520,0.778062388,,Financials,,,,-0.014668399,0.063495765,0,,,,,-0.0486,-0.014668399,-0.015324567,0.054573014,0.137348709,,,31.486,30.9542,30.2376,29.2063,1012314.9,0.11748
,CPK,,47.77999878,698925312,0.637182498,,Utilities,,,,-0.055917838,0.05163928,0,,,,,-0.0484,-0.055917838,0.148089724,-0.002163359,0.159531862,,,50.569,49.143,49.1749,47.0275,695246.78,0.080684
,CIA,,5.639999866,282461504,0.680057301,,Financials,,,,-0.084415583,-0.023029687,0,,,,,-0.0754,-0.084415583,0.04770292,-0.226337463,-0.141552554,,,6.0305,6.4454,6.9683,6.9503,248035.92,0.028785
,PICO,,18.01000023,414313152,1.02695507,,Financials,,,,0.111042643,-0.14386461,0,,,,,-0.0217,0.111042643,0.125892999,-0.185067877,-0.225376334,,,18.5655,17.3254,17.3129,19.1381,409673.47,0.047543
,CRK,,5.369999886,255486928,5.995946752,,Energy,,,,0.504201677,-0.210997096,0,,,,,0.1499,0.504201677,0.449778938,-0.539032115,-0.801683614,,,23.2325,22.743,25.649,57.6715,256884.69,0.029812
,CMTL,,28.89999962,469758336,0.856474423,,Information Technology,,,,0.007993126,0.056780259,0,,,,,-0.0695,0.007993126,0.062669842,-0.226409164,-0.047511285,,,30.8175,31.319,32.3117,34.6963,442950.3,0.051405
,CNBKA,,38.63000107,215088336,0.746563031,,Financials,,,,-0.023987783,0.101758191,0,,,,,-0.0308,-0.023987783,0.172406806,0.023328062,0.167718985,,,39.7185,39.3458,39.5446,37.9993,134586.92,0.015619
,CNMD,,50.22999954,1386256000,0.494537794,,Health Care,,,,-0.005149577,0.021553018,0,,,,,-0.0738,-0.005149577,-0.033169623,0.20636486,0.103826212,,,50.101,50.6726,48.3979,44.1113,1367109.91,0.158655
,COHU,,10.47000027,269858048,0.901229405,,Information Technology,,,,-0.042961548,0.023897749,0,,,,,-0.0169,-0.042961548,0.010149826,0.037558362,0.038005447,,,10.887,10.9864,11.3116,11.459,264346.56,0.030678
,COHR,,60,1483916416,0.51434298,,Information Technology,,,,-0.076354667,0.045783576,0,,,,,-0.1006,-0.076354667,0.009460709,-0.079048372,0.004856823,,,65.8565,65.5532,62.7326,61.7649,1388325.12,0.161117
,COKE,,113,1050021888,0.308192616,,Consumer Staples,,,,0.001711097,0.034363093,0,,,,,0.0019,0.001711097,0.10631892,0.255348277,0.389593481,,,114.266,109.4398,101.5214,90.5096,44730.49,0.005191
,COLB,,29.70000076,1712343552,0.684180489,,Financials,,,,0.025198532,0.050238166,0.001294717,,,,,-0.0149,0.025198532,0.065574519,0.08085868,0.24881501,,,29.3025,28.826,27.8474,27.0008,1705908.6,0.197973
,BH,,365.5100098,754992384,1.15992956,,Consumer Discretionary,,,,-0.117338797,0.136906017,0,,,,,-0.0758,-0.117338797,0.223049203,0.046826687,-0.082278426,,,406.915,418.5184,409.871,384.9205,631966.79,0.07334
,CPF,,22.89999962,796854400,0.543377802,,Financials,,,,-0.00304744,0.051502508,0,,,,,-0.0121,-0.00304744,0.154907996,0.224300479,0.245060781,,,23.1765,23.4856,22.0386,20.1887,392093.8,0.045503
,CRUS,,33.77999878,2119150080,0.357110624,,Information Technology,,,,0.01563441,0.026037797,0,,,,,-0.0169,0.01563441,0.061516765,0.750259073,0.514798203,,,33.794,32.8515,28.7012,25.0651,1473712.43,0.171026
,CSS,,28.34000015,264762016,1.030136407,,Consumer Discretionary,,,,-0.060033151,0.063026412,0,,,,,-0.0149,-0.060033151,0.020174223,0.003623153,0.210739839,,,29.216,29.087,28.8547,27.676,263420.3,0.03057
,AFAM,,43.27999878,409970464,0.618295741,,Health Care,,,,-0.031983904,0.033407285,0,,,,,-0.0448,-0.031983904,-0.156492808,0.470108628,1.015836058,,,45.093,40.3954,35.1748,31.0484,361820.8,0.04199
,CTO,,54.74000168,323273696,0.541024099,,Financials,,,,-0.082467284,0.016199174,0,,,,,-0.0174,-0.082467284,0.0473925,0.049660651,0.38689016,,,56.8695,57.4542,56.5057,53.5689,170915.09,0.019835
,TRXC,,3.75999999,242288608,0.50266086,,Health Care,,,,0.283276418,-0.155401446,0,,,,,0.033,0.283276418,0.401593285,-0.08292681,-0.127610199,,,3.4945,3.082,2.9147,3.357,97975.8,0.01137
,CTWS,,36,393238720,0.665216813,,Utilities,,,,-0.009083452,0.054117255,0.001963184,,,,,-0.0039,-0.009083452,0.039440585,-0.017767006,0.140942678,,,36.633,36.8402,36.4241,35.0753,391788,0.045467
,CUB,,49.58000183,1331733632,0.574875484,,Industrials,,,,-0.042302465,0.052247686,0,,,,,-0.0127,-0.042302465,-0.186156017,0.030422148,0.05091727,,,50.0945,51.5084,52.1073,49.0705,963177.92,0.111778
,CFI,,25.85000038,315864288,0.373179256,,Consumer Discretionary,,,,-0.033644846,0.040830827,0,,,,,-0.0015,-0.033644846,-0.068998847,0.369490612,0.48035579,,,27.13,25.4948,23.2677,20.7483,196216.62,0.022771
,CVBF,,15.64999962,1661230976,0.540032078,,Financials,,,,-0.018193223,0.054894835,0,,,,,-0.0213,-0.018193223,-0.110615895,0.005368531,0.111714819,,,15.8615,15.7992,15.6434,15.3914,1657335,0.192336
,CWT,,23.87000084,1142901120,0.543061839,,Utilities,,,,-0.026111766,0.055813227,0,,,,,-0.0161,-0.026111766,0.045298083,-0.07106772,0.090594525,,,24.504,24.6292,24.6135,24.2979,1141081.48,0.132424
,CYTR,,4.389999866,244622688,0.277617193,,Health Care,,,,0.302670628,-0.123120142,0,,,,,-0.1654,0.302670628,0.355530545,0.534965045,0.429967414,,,4.564,3.7794,3.2803,3.1158,175320.5,0.020346
,DCO,,30.39999962,333332992,0.947961971,,Industrials,,,,0.173745176,0.056637058,0,,,,,-0.0206,0.173745176,0.603028454,0.151079129,0.252575156,,,30.369,27.5204,26.6749,26.977,202963.78,0.023554
,DXLG,,4.869999886,246903952,0.374194091,,Consumer Discretionary,,,,-0.014170075,-0.050473068,0,,,,,-0.0688,-0.014170075,0.152095891,-0.070610668,-0.098148185,,,5.098,4.8486,5.0113,5.0304,140540.9,0.01631
,DGICA,,15.10999966,441936000,0.868631594,,Financials,,,,-0.030261552,0.049842921,0,,,,,-0.001,-0.030261552,0.100111244,-0.028559789,0.05896915,,,15.3985,15.3112,15.639,15.5773,122889.63,0.014261
,DGII,,10.10000038,246013232,1.058349544,,Information Technology,,,,0.012024133,0.005820825,0,,,,,0.0477,0.012024133,0.042417212,0.219806849,0.139954941,,,9.773,10.0588,9.5816,8.7713,243430.2,0.02825
,DIOD,,26.71999931,1281589376,0.570902835,,Information Technology,,,,-0.064425777,0.051212971,0,,,,,-0.0457,-0.064425777,-0.06573198,0.034456035,0.0132726,,,27.8335,28.4792,27.7911,26.5734,308706.37,0.035826
,DJCO,,201.0099945,277543744,0.479787431,,Consumer Discretionary,,,,0.097216146,0.006139573,0,,,,,0.0697,0.097216146,0.131965912,0.100520127,0.140158769,,,190.775,192.1822,200.9384,194.7323,217492.82,0.02524
,EBIX,,27.29000092,962317184,0.449146081,,Information Technology,,,,-0.101711598,0.066046831,0,,,,,-0.0897,-0.101711598,-0.140803342,0.863887733,0.758951834,,,28.952,28.4451,24.3991,19.3925,767613.12,0.089082
,DXYN,,9.829999924,155034976,0.558764237,,Consumer Discretionary,,,,0.086187814,-0.043738517,0,,,,,-0.0325,0.086187814,-0.296373832,0.247461901,-0.347710675,,,10.0215,9.3712,9.0315,8.6586,33551.36,0.003894
,EGP,,57.20000076,1847762048,0.303270115,,REIT,,,,-0.04888591,0.027070585,0,,,,,-0.039,-0.04888591,-0.16139402,-0.153765065,-0.062328926,,,60.1075,60.4618,62.4677,63.4441,164713.12,0.019115
,ELRC,,10.84000015,261302496,0.876841957,,Information Technology,,,,-0.04409171,0.063466673,0,,,,,-0.0295,-0.04409171,-0.076383721,-0.265088928,-0.288026184,,,11.3315,11.2462,12.4483,13.6097,164986.19,0.019147
,EMCI,,34.63999939,474361536,0.984183962,,Financials,,,,0.024852076,0.063226037,0,,,,,-0.0086,0.024852076,0.004612081,0.098387164,0.083144722,,,23.0917,21.8663,22.0773,21.1297,174758.8,0.020281
,ELX,,8.020000458,576737216,0.701938375,,,,,,0.00627361,-0.121592639,0,,,,,0.005,0.00627361,0.043881166,0.41696125,0.121678371,,,7.984,7.816,6.9453,6.1535,569123.26,0.066047
,OSUR,,6.300000191,359803520,0.336961662,,Health Care,,,,-0.036697213,-0.012823666,0,,,,,-0.0735,-0.036697213,0.125979234,-0.296089349,-0.038167938,,,6.6753,6.9472,8.2479,8.2384,328937.3,0.038174
,ESCA,,17.98999977,252430032,0.357386161,,Consumer Discretionary,,,,0.03509785,0.057750656,0,,,,,0.0056,0.03509785,0.120587723,0.593678682,0.254735659,,,17.8285,16.753,15.9452,14.6799,140592.66,0.016316
,ESIO,,5.699999809,173246864,1.13638416,,Information Technology,,,,-0.077669908,-0.279964664,0,,,,,-0.0339,-0.077669908,0.112433168,-0.188250521,-0.305162322,,,5.9865,6.2936,6.7486,6.842,139501.8,0.016189
,EXAR,,9.869999886,468265664,0.471341396,,Information Technology,,,,-0.017910478,-0.089577356,0,,,,,-0.0618,-0.017910478,0.048535639,0.033507821,-0.087800355,,,10.4125,10.5172,10.2118,9.7764,335656.77,0.038953
,EZPW,,9.199999809,504170976,1.722013034,,Financials,,,,0.007666998,0.066945543,0,,,,,-0.0181,0.007666998,0.075860909,-0.184397161,-0.117929095,,,9.3775,9.8596,10.5018,10.3653,472981.2,0.05489
,AGM,,31.44000053,336242368,0.306005387,,Financials,,,,0.115289107,0.179760214,0.608962545,,,,,-0.0157,0.115289107,0.159936362,-0.046526563,-0.099771941,,,31.6705,31.06,29.9098,30.7112,327636.24,0.038023
,FNB,,13.27000046,2311920896,0.770401785,,Financials,,,,0.009893464,0.061346822,0.046230821,,,,,0.0061,0.009893464,0.142780317,0.056967532,0.108091749,,,13.1615,13.0842,12.8715,12.6229,2303910.86,0.267372
,FBNC,,16.22999954,319891360,0.716505729,,Financials,,,,-0.075740317,0.079526999,0.221284501,,,,,-0.0299,-0.075740317,-0.006513033,-0.096299114,-0.039664156,,,17.064,17.126,17.3536,17.1659,319649.85,0.037096
,FMER,,19.37000084,3203521280,0.722863911,,Financials,,,,0.016264501,0.073593705,0.03121565,,,,,0.0047,0.016264501,0.088396116,0.074104751,0.034700008,,,19.262,18.9961,18.425,18.0908,3202906.98,0.371701
,FCNCA,,240.3399963,2881213184,0.850084262,,Financials,,,,-0.074511941,0.047957229,0,,,,,-0.0387,-0.074511941,-0.177594577,-0.041038202,0.073854465,,,253.0125,253.6806,250.187,239.9625,2311590.12,0.268263
,FELE,,36.15999985,1721033344,0.366445525,,Industrials,,,,-0.05191399,0.042652863,0,,,,,-0.0709,-0.05191399,-0.208044194,-0.026785485,-0.055769614,,,38.4525,37.5652,36.6315,36.8666,127648.27,0.014814
,FFBC,,17.26000023,1064715648,0.716155546,,Financials,,,,-0.030881485,0.063413175,0,,,,,-0.0143,-0.030881485,0.032286385,0.001718317,0.105148874,,,17.5945,17.5624,17.5927,17.1474,996057.34,0.115594
,FINL,,24.53000069,1129584000,0.522001048,,Consumer Discretionary,,,,0.00040784,0.07059413,0,,,,,-0.0492,0.00040784,0.066727033,-0.067208296,-0.098251501,,,24.9865,24.4032,24.624,26.071,887716.17,0.103021
,FLIC,,25.02000046,348491904,0.65770251,,Financials,,,,-0.018823511,0.067553937,0,,,,,-0.041,-0.018823511,0.323711488,-0.036293286,0.065387143,,,25.8565,25.539,25.4841,24.8637,302041.44,0.035052
,FLXS,,36.00999832,267951520,0.676372383,,Consumer Discretionary,,,,0.150846829,0.082664207,0,,,,,0.0017,0.150846829,0.276835732,0.061951799,0.071616932,,,33.65,31.6298,31.4543,32.5316,176124.91,0.02044
,FMBI,,17.10000038,1334141824,0.755954827,,Financials,,,,-0.015544067,0.053610492,0,,,,,-0.0133,-0.015544067,-0.117075846,0.02870537,0.065187052,,,17.3735,17.2891,16.9112,16.735,1287099.9,0.149369
,FRED,,16.87000084,626934144,0.662965965,,Consumer Discretionary,,,,-0.012872985,-0.046103726,0,,,,,-0.0163,-0.012872985,-0.019120316,0.082394587,-0.059859731,,,17.0385,17.7358,17.4082,16.3348,621743.85,0.072154
,FRME,,22.56999969,852147392,0.778625893,,Financials,,,,-0.041206507,0.07359525,1.17351E-06,,,,,-0.0326,-0.041206507,0.063763793,0.003639117,0.079837747,,,23.3615,23.2418,22.8472,21.8097,813061.68,0.094357
,FRPH,,34.72000122,337428736,0.621242264,,Financials,,,,-0.046153853,0.031031738,0,,,,,-0.0353,-0.046153853,0.165923401,0.090845993,0.324777395,,,35.807,33.7152,31.6242,29.4288,231304.64,0.026843
,FSTR,,42.72999954,443362432,0.7646656,,Industrials,,,,-0.100042124,0.057862368,0,,,,,-0.0546,-0.100042124,-0.050813335,-0.20862663,-0.094928215,,,45.26,45.4192,47.2076,48.4642,441785.47,0.05127
,FRBK,,3.599999905,136135808,0.790490038,,Financials,,,,-0.00826452,0.016270517,0,,,,,0.0112,-0.00826452,-0.169838573,-0.093199023,-0.185520398,,,3.536,3.4882,3.5714,3.8861,111355.2,0.012923
,GBCI,,26.34000015,1989467392,0.485927526,,Financials,,,,0.054862839,0.057148461,0,,,,,0.0178,0.054862839,0.069092618,-0.058234031,0.066055817,,,25.6223,25.1893,25.3654,26.1808,1961487.12,0.227633
,GVA,,34.70999908,1365699840,0.596639906,,Industrials,,,,-0.012236776,0.026269316,0,,,,,-0.0269,-0.012236776,0.393766135,-0.05278505,-0.057490059,,,35.68,34.5022,35.389,34.8795,1357195.71,0.157504
,GK,,70.59999847,1411440128,0.273913142,,Industrials,,,,-0.026609683,0.043551971,0,,,,,-0.0056,-0.026609683,0.09413192,0.129671351,0.522026128,,,71.3125,71.548,70.4339,63.7987,1408399.4,0.163446
,GLT,,24.79999924,1071044992,0.694924114,,Materials,,,,-0.099164598,0.063977704,0,,,,,-0.0267,-0.099164598,-0.189177872,-0.008549454,-0.010819435,,,26.1825,25.7652,25.1217,24.7759,668637.61,0.077596
,GSBC,,39.41999817,542925760,0.572376599,,Financials,,,,0.000761584,0.084328288,0.106723615,,,,,-0.0143,0.000761584,-0.092669812,0.047970155,0.407166136,,,39.203,38.465,37.9928,35.6871,408194.1,0.047371
,HVT,,21.45999908,486128672,0.573350275,,Consumer Discretionary,,,,-0.137459815,0.017670219,0,,,,,-0.0449,-0.137459815,-0.274229059,-0.017962072,-0.111643212,,,22.6655,23.5956,23.4937,22.9454,432311.7,0.05017
,HBHC,,29.11000061,2368219392,0.940670862,,Financials,,,,-0.025117213,0.070418307,0,,,,,-0.0212,-0.025117213,0.024763797,-0.15977608,-0.110839936,,,29.819,29.7187,29.2127,31.1729,2395287.24,0.277976
,HGR,,22.34000015,788399744,0.768700158,,Health Care,,,,-0.015425314,0.074367097,0,,,,,0,-0.015425314,0.052692023,-0.0664438,-0.355638842,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,786636.08,0.09129
,HOV,,3.119999886,460967328,-0.889399259,,Consumer Discretionary,,,,-0.123595524,0.688315594,0.30370916,,,,,-0.025,-0.123595524,-0.077936392,-0.170212794,-0.300448462,,,3.4705,3.5272,3.658,3.8319,364269.36,0.042274
,HNRG,,11.48999977,332781568,0.425288002,,Energy,,,,-0.013745437,0.030707831,0,,,,,-0.0472,-0.013745437,-0.274222441,-0.035846645,0.271542629,,,11.889,12.0432,11.5651,11.8915,119185.77,0.013832
,HURC,,32.36000061,211569120,0.781139478,,Industrials,,,,-0.017309435,0.078177761,0,,,,,-0.0212,-0.017309435,0.105261224,-0.156311807,0.224645554,,,33.6515,32.927,33.9268,34.438,209757.52,0.024343
,STRL,,4.389999866,83016832,1.610348128,,Industrials,,,,-0.028761087,-0.062951089,0,,,,,-0.0023,-0.028761087,0.217484113,-0.502267572,-0.428385421,,,4.4905,3.9138,4.5527,6.3523,76809.35,0.008914
,HWKN,,39.45000076,419952704,0.461742473,,Materials,,,,0.03843114,0.046693353,0,,,,,-0.0352,0.03843114,-0.165565441,0.034520362,0.112126267,,,40.538,39.2552,39.8116,38.3298,353368.33,0.041009
,IBCP,,13.23999977,304543904,0.656995558,,Financials,,,,0.031956341,0.061285088,0,,,,,0.0068,0.031956341,-0.142638441,0.107589156,0.031527802,,,13.031,12.9128,12.7638,12.4682,303527,0.035225
,ICUI,,84.37000275,1319599616,0.379183196,,Health Care,,,,-0.094159295,0.019956811,0,,,,,-0.042,-0.094159295,-0.188344583,0.189985909,0.512549383,,,89.7748,89.9047,87.1271,77.2005,1132161.03,0.131389
,IDTI,,18.19000053,2697363456,0.279781722,,Information Technology,,,,-0.091408586,0.029519196,0,,,,,-0.0762,-0.091408586,-0.053095494,0.108470488,0.558697551,,,19.7255,20.1646,19.6698,17.7735,646278.95,0.075001
,DIN,,96.43000031,1836973184,0.156885243,,Consumer Discretionary,,,,-0.09886928,0.023974765,0,,,,,-0.0462,-0.09886928,-0.12086721,0.102792775,0.318043531,,,102.953,105.6902,105.0796,95.0792,975887.03,0.113253
,IIIN,,20.26000023,373520288,0.515208941,,Industrials,,,,-0.06333791,0.04568962,0,,,,,-0.0749,-0.06333791,-0.062581757,-0.147798814,-0.010029399,,,21.3895,21.2984,21.5991,21.6756,33659.7,0.003906
,IIVI,,17.79000092,1085734912,0.656841747,,Information Technology,,,,-0.036294594,0.056699844,0,,,,,-0.0537,-0.036294594,-0.026647391,0.318754723,0.235416763,,,18.648,18.1623,16.4355,14.7808,934882.29,0.108494
,IMKTA,,41.86000061,848074240,0.465050607,,Consumer Staples,,,,-0.151252685,0.067130321,0,,,,,-0.1146,-0.151252685,0.164596825,0.567652765,0.858666152,,,48.849,47.9454,43.6968,34.6465,493110.8,0.057226
,IMMU,,3.599999905,336193728,0.0494079,,Health Care,,,,-0.060052226,-0.134790522,0,,,,,-0.1241,-0.060052226,0.144232652,-0.08860763,-0.144893142,,,4.0163,4.0377,4.3018,3.9147,24111.53,0.002798
,INDB,,41.72000122,1090452992,0.627712539,,Financials,,,,-0.049008383,0.051283274,0,,,,,-0.0055,-0.049008383,0.260417393,0.034547562,0.151892188,,,42.973,42.77,41.6364,39.6092,1064527.52,0.12354
,IHC,,12.43999958,215680656,1.183981896,,Financials,,,,-0.084621086,0.078453953,0,,,,,-0.1005,-0.084621086,0.253561804,-0.118629583,-0.042802153,,,13.607,12.883,13.184,13.337,95588.96,0.011093
,AEGN,,18.42000008,687748480,0.914606142,,Industrials,,,,0.020498662,-0.050531555,0,,,,,-0.0123,0.020498662,0.152019731,0.005458536,-0.277363663,,,18.5915,18.1092,17.5427,19.4778,635179,0.073713
,IO,,2.279999971,378632864,0.335414604,,Energy,,,,0.050691194,-0.336785346,0,,,,,-0.0339,0.050691194,0.059687939,-0.185714282,-0.4818182,,,34.56,33.987,36.1995,41.1127,246864.24,0.028649
,GFF,,16.80999947,858072960,0.541483093,,Industrials,,,,-0.035570902,0.040794899,0,,,,,-0.0215,-0.035570902,0.058510456,0.375597759,0.59717969,,,17.2905,16.8982,15.3248,13.5812,528653.5,0.061351
,MSFG,,19.25,417195168,0.884312754,,Financials,,,,-0.019857403,0.072949071,0,,,,,-0.0223,-0.019857403,0.141987144,0.071992076,0.194532167,,,19.831,19.574,19.4579,18.4292,393219.75,0.045634
,IVC,,20.06999969,644773504,0.786203225,,Health Care,,,,0.034003084,-0.087683504,0,,,,,-0.0229,0.034003084,0.227125527,0.279306365,0.274215773,,,20.045,19.4112,17.7537,16.2071,645330.78,0.074891
,JBSS,,52.00999832,579235712,0.403830405,,Consumer Staples,,,,0.206728542,0.047377949,0,,,,,0.0822,0.206728542,0.371552762,0.451432661,1.339294029,,,47.7835,41.9014,41.8145,37.2525,430174.71,0.049922
,IPAR,,30.18000031,934934272,0.410958292,,Consumer Staples,,,,-0.074800696,0.039943984,0,,,,,-0.0751,-0.074800696,0.119768342,0.071545439,-0.161191149,,,32.1025,30.8156,28.6919,28.2007,466760.86,0.054168
,ITG,,28.48999977,975165312,0.387030781,,Financials,,,,-0.06004618,0.055380354,0,,,,,-0.1047,-0.06004618,-0.044938706,0.588957015,0.380329487,,,30.755,27.5898,24.1272,20.9362,974130.08,0.113049
,JOUT,,31.5,315098144,0.590704844,,Consumer Discretionary,,,,-0.046554002,0.022602482,0,,,,,-0.0281,-0.046554002,-0.118199134,0.053205668,0.520997155,,,33.2275,32.5358,31.2514,29.1286,157342.5,0.01826
,KAMN,,41.70999908,1135666432,0.433527834,,Industrials,,,,-0.016969154,0.057363675,0,,,,,-0.0041,-0.016969154,0.131775775,-0.023088756,0.010066406,,,41.939,41.6928,40.3513,40.4051,554000.98,0.064292
,KBAL,,10.11999989,393355424,0.370380066,,Industrials,,,,-0.034351114,0.058600946,0,,,,,-0.0371,-0.034351114,0.114766139,-0.271286014,-0.213246013,,,10.6325,10.1888,9.6854,10.751,347288.04,0.040303
,KCLI,,44.88000107,483773952,1.736885511,,Financials,,,,-0.022860858,0.064629358,0,,,,,-0.0207,-0.022860858,-0.215991393,-0.08546778,0.10565624,,,45.8805,45.9705,46.5956,46.4965,170454.24,0.019781
,KEM,,4.320000172,196249792,1.107506906,,Information Technology,,,,0.043478336,-0.074007722,0,,,,,-0.0336,0.043478336,-0.140043292,-0.1,-0.137724556,,,4.3785,4.3318,4.1996,4.4101,195963.84,0.022742
,KOPN,,3.319999933,220923168,0.497217929,,Information Technology,,,,-0.056818196,-0.129777199,0,,,,,-0.0954,-0.056818196,0.005118551,-0.126315796,0.01840489,,,3.6105,3.7682,3.7309,3.6524,219010.44,0.025416
,LABL,,62.77999878,1043908224,0.342316499,,Industrials,,,,-0.094475737,0.035595083,0,,,,,-0.0398,-0.094475737,0.153938097,0.275595816,0.809317556,,,65.9595,67.5032,62.4641,54.5976,412509.11,0.047872
,LANC,,89.66000366,2452380160,0.232170777,,Consumer Staples,,,,-0.057896339,0.039561158,0,,,,,-0.0566,-0.057896339,0.003118067,-0.010214785,-0.036249781,,,94.9255,92.9218,92.7915,91.0256,618765.72,0.071808
,LAYN,,6.71999979,132004664,1.404920117,,Industrials,,,,0.341317262,-0.497770291,0,,,,,0.2174,0.341317262,0.268456063,-0.066666671,-0.614236524,,,5.6618,5.7225,7.1635,8.3351,133271.04,0.015466
,PHMD,,2.059999943,45529540,0.928298419,,Health Care,,,,0.024875598,-1.458349898,0,,,,,0.051,0.024875598,0.204452715,-0.46354167,-0.863666447,,,1.952,1.867,1.7182,4.0713,26806.78,0.003111
,LCUT,,14.55000019,201683456,0.959404385,,Consumer Discretionary,,,,-0.045457615,0.007655561,0,,,,,-0.0763,-0.045457615,-0.054392942,-0.145453176,-0.231081816,,,15.428,15.4004,15.6945,16.0564,151625.55,0.017596
,LNN,,79.19000244,935058560,0.359272677,,Industrials,,,,0.038557409,0.047474032,0,,,,,0.0331,0.038557409,0.079575763,-0.091396059,-0.089871204,,,76.465,79.8688,82.8862,81.8812,150726.76,0.017492
,LXU,,42.40999985,960937216,0.531955669,,Materials,,,,0.02613109,0.020524754,0.003121952,,,,,-0.0561,0.02613109,-0.075680901,0.130029343,0.110500167,,,42.3335,40.448,36.1337,36.3281,819827.71,0.095142
,XCRA,,9.829999924,536250720,0.491937801,,Information Technology,,,,0.105736732,0.054647945,0,,,,,-0.0575,0.105736732,0.201856163,0.157832767,0.020768412,,,9.789,9.3204,8.8861,9.0539,312327.96,0.036246
,NBBC,,8.050000191,313804160,0.663181113,,Financials,,,,-0.097533619,0.045553889,0,,,,,-0.0405,-0.097533619,-0.103013383,-0.092914312,0.048633553,,,8.523,8.564,8.4877,8.1856,270649.05,0.031409
,LYTS,,8.960000038,216354560,0.653723222,,Industrials,,,,0.099386559,0.01253498,0,,,,,-0.0121,0.099386559,0.240069611,0.256483697,0.202310551,,,8.5995,8.1742,7.4878,7.1412,192998.4,0.022398
,MBVT,,29.45999908,186446976,0.670726888,,Financials,,,,0.009941687,0.064672543,0,,,,,0.0055,0.009941687,-0.116102901,-0.000878773,0.043146266,,,29.692,29.1706,28.9965,29.1414,151748.46,0.017611
,MGEE,,41.47999954,1438043904,0.621901747,,Utilities,,,,-0.064079426,0.055852954,0,,,,,-0.0442,-0.064079426,0.008565127,-0.055128804,0.115117419,,,43.3413,43.1711,44.3355,42.5103,1438028.64,0.166885
,MEG,,16.88999939,2200649984,0.843182259,,Consumer Discretionary,,,,0.024257103,0.025683321,0,,,,,0.0006,0.024257103,0.022159085,0.130522079,0.1024804,,,16.771,16.3588,15.9977,15.9625,1345693.86,0.156169
,POWR,,13.10999966,294281696,0.49248728,,Industrials,,,,-0.003799407,-0.023759548,0,,,,,0.0139,-0.003799407,0.075694076,0.17367946,-0.410256414,,,12.956,12.2452,11.3227,10.8264,293192.04,0.034025
,MGRC,,33.11000061,865795072,0.491857731,,Industrials,,,,0.01334025,0.051610365,0,,,,,-0.0113,0.01334025,0.199848312,-0.08024884,0.078411434,,,33.7662,32.5731,32.9788,34.5067,856655.03,0.099416
