Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CSWC,,34.16999817,521395392,1.371017073,,Financials,,,,-0.020074585,0.23360007,0,,,,,-0.0032,-0.020074585,-0.048353508,-0.054345847,0.304274415,,,12.591,12.5518,12.4315,12.4593,459791.52,0.059306
,AFAM,,30.40999985,286117088,0.746879571,,Health Care,,,,-0.059387624,0.04115448,0,,,,,0.0274,-0.059387624,1.358351264,0.589649827,0.518980977,,,31.6595,30.3918,25.262,22.3827,251369.06,0.032423
,CTO,,35.15000153,206132208,0.722424727,,Financials,,,,-0.031413595,0.008193654,0,,,,,-0.014,-0.031413595,-0.029504673,-0.094504628,-0.021749793,,,35.8215,36.0714,36.8307,37.3866,205627.5,0.026523
,CTWS,,33.70000076,371312032,0.647538941,,Utilities,,,,-0.050971491,0.048261296,0.002079114,,,,,-0.0215,-0.050971491,-0.002662383,0.144324601,0.173661182,,,34.6095,34.3736,33.1668,31.2546,364398.1,0.047002
,CUB,,49.52999878,1326612736,0.53127262,,Industrials,,,,-0.059437924,0.015061668,0,,,,,-0.0296,-0.059437924,-0.069831029,-0.017850683,0.059253656,,,51.523,52.2706,52.5652,50.6543,915101.17,0.118034
,CFI,,20.20999908,247065104,0.428510535,,Consumer Discretionary,,,,-0.00932091,0.05201463,0,,,,,0.008,-0.00932091,0.893833063,0.055243597,0.165071304,,,20.1005,20.0928,19.4989,18.636,20441.77,0.002637
,CVBF,,14.92000008,1572123008,0.49098383,,Financials,,,,-0.125951942,0.06081458,0,,,,,-0.0563,-0.125951942,-0.183465398,0.154958458,0.396543586,,,16.2755,16.3233,15.1713,13.6315,1370193.12,0.176734
,CWEI,,69.01999664,839596288,0.413685717,,Energy,,,,-0.157779143,-0.035265759,0,,,,,-0.0048,-0.157779143,-0.154641135,0.212365998,0.731994963,,,71.1505,76.0684,70.2642,58.3696,406389.76,0.052418
,CWT,,23.29000092,1111841920,0.539873524,,Utilities,,,,0.009536247,0.041907037,0,,,,,0.0069,0.009536247,0.361383565,0.083985559,0.231908028,,,22.6925,22.5428,21.6375,20.9949,1111608.41,0.143381
,DCO,,28.5,307234816,0.785210489,,Industrials,,,,-0.043944968,0.056250135,0,,,,,-0.0166,-0.043944968,0.455735941,0.24781085,0.777916331,,,29.2865,27.78,27.6591,25.2111,302214,0.038981
,DXLG,,5.380000114,274005504,0.579692764,,Consumer Discretionary,,,,-0.177370008,-0.001532816,0,,,,,-0.0254,-0.177370008,0.05293503,-0.165891431,0.172113276,,,5.8406,6.2148,6.4302,6.1253,226514.14,0.029217
,DGAS,,20.81999969,144098688,0.481744456,,Utilities,,,,-0.069705073,0.051624953,0,,,,,-0.0019,-0.069705073,-0.116023327,-0.069138103,0.094405845,,,21.193,21.7388,21.545,21.6988,142741.92,0.018412
,DGICA,,14.60999966,440629312,0.883006821,,Financials,,,,-0.073178534,0.052148498,0,,,,,-0.0056,-0.073178534,-0.013686886,0.080235293,0.149811478,,,15.182,15.602,15.4226,14.8662,108260.1,0.013964
,DGII,,10.30000019,266129696,1.027130772,,Information Technology,,,,-0.150164993,0.019776072,0,,,,,0.0059,-0.150164993,-0.106318808,0.037260813,0.051020407,,,11.7055,11.7054,10.8282,10.2064,266244.7,0.034342
,DIOD,,22.90999985,1068971392,0.665045869,,Information Technology,,,,-0.027589119,0.022854681,0,,,,,-0.0218,-0.027589119,0.006430796,-0.16417366,0.204521519,,,23.615,22.2838,23.149,23.8356,180050.47,0.023224
,DJCO,,160.1000061,221057440,0.478780538,,Consumer Discretionary,,,,-0.16549387,0.019877187,0,,,,,-0.0053,-0.16549387,-0.127992759,0.198353284,0.609692415,,,163.6705,156.4147,148.8695,133.4885,146331.4,0.018875
,EBIX,,13.57999992,515895776,0.785937848,,Information Technology,,,,-0.076818498,0.121679616,0,,,,,0.0097,-0.076818498,-0.022231507,0.17068961,-0.165526747,,,13.964,14.0192,12.7068,13.681,111879.98,0.014431
,EFII,,42.36999893,1993143040,0.371216701,,Information Technology,,,,0.093983977,0.054741681,0,,,,,0.055,0.093983977,0.113619265,0.410922343,0.873121015,,,39.975,39.1954,36.3132,32.4552,910674.76,0.117463
,EGP,,59.34000015,1817257344,0.274560458,,REIT,,,,0.024339718,0.017281537,0,,,,,0.0166,0.024339718,0.112939169,-0.022850597,0.099004965,,,57.9345,58.4982,59.8719,59.911,114905.03,0.014821
,ELRC,,16.81999969,403792672,0.571917264,,Information Technology,,,,-0.091792696,0.056234304,0,,,,,-0.0513,-0.091792696,-0.063779176,-0.038483436,0.135730787,,,17.793,18.6896,18.4552,17.9419,152521.1,0.019673
,EMCI,,27.47999954,361987456,1.112052772,,Financials,,,,-0.102547394,0.112385986,0,,,,,-0.054,-0.102547394,-0.083540536,-0.037902597,0.135774209,,,19.6337,20.1555,20.4594,19.604,123742.44,0.015961
,ELX,,7.360000134,593548544,0.872728968,,,,,,0.027933001,-0.032428687,0,,,,,-0.0187,0.027933001,0.409666572,-0.081148574,-0.03664918,,,7.3835,7.2452,7.4803,7.2304,592097.28,0.076372
,OSUR,,5.869999886,326382464,0.474569026,,Health Care,,,,-0.066772668,-0.071293659,0,,,,,-0.077,-0.066772668,0.009512819,0.325056459,-0.167375925,,,6.5435,6.2794,6.2733,5.4023,325961.1,0.042044
,ESIO,,10.84000015,325397632,0.789683042,,Information Technology,,,,0.036328883,-0.199890822,0,,,,,-0.0091,0.036328883,0.050807003,-0.029755341,0.033922283,,,10.664,10.2874,10.7833,10.9892,258306.36,0.033318
,EZPW,,10.97999954,596377728,1.578352061,,Financials,,,,-0.060735677,0.082459484,0,,,,,0.0871,-0.060735677,0.087366864,-0.392699138,-0.505405443,,,10.8195,11.0022,13.422,15.863,560474.1,0.072293
,AGM,,30.63999939,327321120,0,,Financials,,,,-0.105401478,0,0,,,,,-0.0282,-0.105401478,-0.190576354,-0.007277333,-0.0934502,,,31.5195,33.233,33.7453,32.474,315775.84,0.04073
,FNB,,11.84000015,1882171776,0.829158675,,Financials,,,,-0.061806636,0.062589399,0.056786528,,,,,-0.0428,-0.061806636,0.085885235,-0.045097854,0.063252977,,,12.5345,12.5044,12.4161,12.2551,1778592.96,0.229412
,FBNC,,17.22999954,339080512,0.679331309,,Financials,,,,0.036702688,0.058405008,0.208761629,,,,,0,0.036702688,-0.045457775,0.099679534,0.386767717,,,16.8405,16.475,15.5688,15.0033,338896.87,0.043713
,FMER,,20.35000038,3358799616,0.745175172,,Financials,,,,-0.084570364,0.05353609,0.029772541,,,,,-0.0733,-0.084570364,-0.000340089,-0.079729806,0.38108298,,,22.0583,22.2535,22.1792,21.0954,3372768.3,0.435037
,FELE,,39.84000015,1898232576,0.322723367,,Industrials,,,,-0.107526866,0.043556307,0,,,,,-0.0351,-0.107526866,-0.116893827,0.073644622,0.208186766,,,42.7895,43.1933,40.9552,38.0822,98232.85,0.012671
,FFBC,,16.57999992,955885504,0.713643026,,Financials,,,,-0.04865731,0.050580326,0,,,,,-0.0433,-0.04865731,-0.178364838,0.057138568,0.151709196,,,17.244,16.909,16.1407,15.8545,959186.16,0.123721
,FFKT,,20.55999947,153723648,0.911083036,,Financials,,,,-0.054712668,0.074777044,0.1951554,,,,,0.0306,-0.054712668,-0.001212862,-0.158067183,0.358889578,,,21.199,21.139,21.2578,21.4862,153644.88,0.019818
,FINL,,25.64999962,1258213248,0.432896386,,Consumer Discretionary,,,,-0.089456885,0.052274128,0,,,,,0.0098,-0.089456885,-0.289526995,0.159206259,0.394349238,,,26.7395,26.5666,25.363,23.3285,831108.58,0.107201
,FLIC,,39.56999969,361184000,0.571885798,,Financials,,,,-0.076976891,0.058972712,0,,,,,-0.0261,-0.076976891,-0.118787424,0.113886442,0.396249998,,,27.4477,27.6055,26.9112,24.6781,312484.29,0.040306
,FLOW,,4.039999962,198170112,0.438870419,,,,,,0.002481328,0.011414436,0,,,,,0,0.002481328,0.127929039,0.046632143,0.071618032,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,160220.09,0.020666
,FLXS,,30.82999992,221311088,0.697642406,,Consumer Discretionary,,,,0.003254162,0.063476259,0,,,,,0.0968,0.003254162,0.263432703,0.253211242,0.346196924,,,28.577,28.3692,26.9766,24.9802,151128.66,0.019493
,FMBI,,15.97000027,1198895360,0.835303912,,Financials,,,,-0.088990323,0.066149226,0,,,,,-0.0298,-0.088990323,-0.12064739,0.052798483,0.273616822,,,16.9805,17.4188,16.6458,15.3548,1198883.87,0.154638
,FRED,,17.47999954,643155712,0.699096644,,Consumer Discretionary,,,,-0.054112555,0.04447601,0,,,,,-0.0443,-0.054112555,0.109261296,0.023640914,0.34273478,,,18.2115,17.6934,16.8792,16.394,641918.04,0.082798
,FRME,,21.09000015,757272000,0.838104427,,Financials,,,,-0.071824662,0.055660318,0.000165066,,,,,0.0057,-0.071824662,-0.067762631,0.132622745,0.415800144,,,21.096,21.2851,19.8358,18.5717,736800.24,0.095036
,FSTR,,43.06000137,444710304,0.69379998,,Industrials,,,,-0.089448075,0.064410471,0,,,,,-0.0304,-0.089448075,-0.003301483,-0.07229188,-0.003032873,,,45.2035,45.2978,45.5813,44.8342,437791.02,0.056468
,GBCI,,26.43000031,1965686272,0.490032411,,Financials,,,,-0.112789544,0.048656798,0,,,,,-0.0842,-0.112789544,-0.118747146,0.09840478,0.740334097,,,28.816,29.152,27.5708,24.6334,1903620.75,0.245539
,GVA,,33.29000092,1294260736,0.627778445,,Industrials,,,,-0.048313283,0.004766428,0,,,,,-0.0283,-0.048313283,0.013784349,0.109255769,-0.069258045,,,34.732,33.056,31.9644,30.9365,1292151.35,0.166668
,GTN,,11.38000011,647956288,0.245056654,,Consumer Discretionary,,,,-0.235215052,0.016164671,0,,,,,0.0431,-0.235215052,-0.22719467,0.457106299,2.042780772,,,12.2565,12.6358,10.4474,8.6791,533966.7,0.068874
,GIII,,69.97000122,1427375488,0.354900308,,Consumer Discretionary,,,,-0.053896912,0.050179508,0,,,,,0.013,-0.053896912,-0.025799823,0.3596969,0.949568192,,,35.2641,33.7446,30.6893,27.051,283007.87,0.036504
,GK,,55.88999939,1115620480,0.432981481,,Industrials,,,,-0.101880125,0.046403773,0,,,,,-0.1022,-0.101880125,0.058427154,0.068368956,0.421359336,,,62.0597,61.0391,60.1373,55.0722,909270.39,0.117282
,GLT,,30.98999977,1341073920,0.445732328,,Materials,,,,0.121201174,0.042988682,0,,,,,0.0783,0.121201174,0.178606456,0.179379425,0.693975231,,,28.731,27.8702,27.4242,26.5758,143643.11,0.018528
,GRC,,31.82999992,835652608,0.303591456,,Industrials,,,,-0.047861213,0.031855342,0,,,,,-0.0218,-0.047861213,-0.022335469,0.152089252,0.325636096,,,33.1885,32.4475,32.0386,28.7376,170971.5,0.022053
,GSBC,,27.64999962,377887840,0.7007688,,Financials,,,,-0.090759627,0.087724442,0.153333857,,,,,-0.0743,-0.090759627,-0.323475583,-0.041272224,0.141934636,,,29.3095,29.2238,28.4612,27.9641,284767.35,0.036731
,HVT,,27.81999969,626902592,0.448114274,,Consumer Discretionary,,,,-0.111182097,0.046838218,0,,,,,-0.0078,-0.111182097,-0.119925143,0.076300316,0.560683426,,,29.0955,29.3602,27.3865,26.0682,419205.31,0.054071
,HBHC,,34.59999847,2845400064,0.767249247,,Financials,,,,-0.056706702,0.057410556,0,,,,,-0.033,-0.056706702,0.145882854,0.071598225,0.181047918,,,36.1175,35.5824,33.9173,32.1865,2936986.4,0.378827
,HGR,,33.81000137,1175502080,0.473925178,,Health Care,,,,-0.140569363,0.05700713,0,,,,,0,-0.140569363,0.116971542,-0.084236104,0.176818723,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,664594.92,0.085723
,HIFS,,78.58000183,166923552,0.592366978,,Financials,,,,0.008206061,0.080102537,0,,,,,0.0031,0.008206061,-0.019524069,0.10540944,0.152587637,,,78.3985,78.0466,74.2792,70.7421,100739.56,0.012994
,HITK,,43.25999832,599280768,0.432495107,,,,,,-0.002996107,0.011780789,0,,,,,-0.0016,-0.002996107,0.071320566,0.203672787,0.181967217,,,43.3718,43.3201,43.2283,39.0441,313701.79,0.040463
,HOV,,6.03000021,842864512,-0.846192922,,Consumer Discretionary,,,,-0.08912382,0.037129336,0.166100243,,,,,0.0343,-0.08912382,-0.039169759,0.127102863,0.056042061,,,6.096,5.703,5.4182,5.5146,201291.11,0.025964
,HNRG,,7.659999847,219213888,0.819733611,,Energy,,,,-0.044729035,0.107059823,0,,,,,-0.0303,-0.044729035,0.022173102,-0.017717693,-0.012287961,,,7.9965,7.8776,7.5023,7.5756,66542.42,0.008583
,PNK,,21.85000038,1293467648,0.149600959,,Consumer Discretionary,,,,-0.159292013,-0.138925779,0,,,,,0,-0.159292013,-0.179561852,0.028235312,0.405144702,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,94397.86,0.012176
,HTCH,,3.799999952,106562232,1.113677874,,Information Technology,,,,0.187499967,-0.411965845,0,,,,,-0.0571,0.187499967,0.246533722,0.107871685,0.36200717,,,3.82,3.3298,3.4516,3.9202,88950.4,0.011473
,HTLD,,21.05999947,1786659200,0.19134148,,Industrials,,,,0.073394422,0.038637475,0,,,,,0.0248,0.073394422,0.162729611,0.43430851,0.530976829,,,20.6058,19.2877,16.9231,15.5438,232330.55,0.029967
,HURC,,25.92000008,168022368,0.894559515,,Industrials,,,,0.036385439,0.04874351,0,,,,,-0.0031,0.036385439,-0.141632919,-0.08696905,-0.12167533,,,25.4017,25.2465,25.3718,26.8588,167106.24,0.021554
,STRL,,10.81999969,180291760,1.038527773,,Industrials,,,,-0.077578848,-0.070796358,0,,,,,-0.0261,-0.077578848,0.044700843,0.101832997,0.055609726,,,11.187,11.4687,10.5241,10.2545,164823.27,0.02126
,ICUI,,64.51000214,950527808,0.455194468,,Health Care,,,,0.012556947,0.041481164,0,,,,,-0.0177,0.012556947,0.063482943,-0.100153439,0.067162966,,,64.579,64.5719,65.0507,67.5273,77686.62,0.01002
,IDTI,,9.649999619,1462290688,0.509506777,,Information Technology,,,,-0.052062934,0.044863173,0,,,,,-0.0783,-0.052062934,-0.170359142,0.071626818,0.334716403,,,10.215,10.0779,9.9167,9.0918,899266.67,0.115992
,DIN,,77.80999756,1480480256,0.209388811,,Consumer Discretionary,,,,-0.06870144,0.049122573,0,,,,,-0.0296,-0.06870144,-0.081372081,0.139918522,0.106967346,,,81.5925,82.7344,77.7844,73.8913,612416.05,0.078993
,IIIN,,18.62999916,339274528,0.48187818,,Industrials,,,,-0.180378375,0.035605384,0,,,,,-0.0138,-0.180378375,-0.277482056,0.112703137,0.237397997,,,20.2942,19.9925,18.2317,17.7988,21149.89,0.002728
,IIVI,,15.27000046,955162176,0.696572809,,Information Technology,,,,-0.131399288,0.045504314,0,,,,,-0.0672,-0.131399288,-0.093413871,-0.136312206,-0.102820209,,,16.611,16.545,17.2537,17.29,779670.93,0.100566
,IMGN,,14.98999977,1280074880,0.101584682,,Health Care,,,,0.021813203,-0.023935319,0,,,,,-0.019,0.021813203,0.108402261,-0.21312334,0.046787716,,,15.43,14.9487,15.6709,16.3142,296516.53,0.038246
,IMKTA,,27.18000031,618610688,0.663808874,,Consumer Staples,,,,0.008974119,0.033616589,0,,,,,0.0295,0.008974119,0.377189059,-0.033155622,0.454514447,,,26.838,26.2456,26.5749,25.4864,321457.86,0.041463
,IMMU,,4.849999905,403201248,0.083988262,,Health Care,,,,0.054347827,-0.022883972,0,,,,,-0.0762,0.054347827,0.144745537,-0.147627442,0.678200598,,,5.2805,4.6418,4.866,4.7069,19910.72,0.002568
,INDB,,36.15999985,830653760,0.712137832,,Financials,,,,-0.0756646,0.060498131,0,,,,,-0.0424,-0.0756646,-0.019049111,-0.017545522,0.19616611,,,37.6988,37.5771,36.7931,35.625,856919.68,0.11053
,IHC,,12.82999992,226932800,1.209230292,,Financials,,,,-0.04647028,0.102122743,0,,,,,0.0397,-0.04647028,0.03600162,-0.083170638,0.304522413,,,12.4625,13.1072,13.382,12.9262,101126.06,0.013044
,AEGN,,20.52000046,787436928,0.932034003,,Industrials,,,,-0.062585609,0.067794636,0,,,,,-0.0375,-0.062585609,-0.112144059,-0.10078875,-0.127551018,,,21.423,21.2348,21.8963,22.2762,708875.9,0.091434
,IO,,3.029999971,494945536,0.472138833,,Energy,,,,-0.081818177,-0.485776681,0,,,,,0.0033,-0.081818177,-0.087045669,-0.507317086,-0.554411781,,,46.6575,49.116,60.1545,74.1322,315519.66,0.040697
,GFF,,12.56000042,688610176,0.864194304,,Industrials,,,,-0.049205119,0.013749434,0,,,,,-0.0983,-0.049205119,-0.190321611,0.060141109,0.073831448,,,13.7495,13.2964,12.8688,12.1133,560376.96,0.07228
,ITIC,,80.12000275,165601792,0.768336227,,Financials,,,,-0.010619913,0.097228072,0,,,,,0.0217,-0.010619913,-0.201184362,0.076723671,0.210911143,,,80.049,79.8526,78.1785,75.0387,105758.4,0.013641
,MSFG,,16.30999947,332788128,0.918079674,,Financials,,,,-0.095396625,0.077650006,0,,,,,0.0149,-0.095396625,-0.117960939,0.139486524,0.204265751,,,16.4635,16.8978,16.1875,15.0992,332348.87,0.042868
,IVC,,20.18000031,645890688,1.029881663,,Health Care,,,,-0.130547131,-0.069528793,0,,,,,-0.1067,-0.130547131,0.017111175,0.294388678,0.286866089,,,22.708,22.3726,20.5353,17.7311,645881.08,0.083309
,JBSS,,23.14999962,255347536,0.842678975,,Consumer Staples,,,,-0.061993544,0.085859454,0,,,,,-0.006,-0.061993544,0.102295053,0.139715864,0.334512634,,,23.286,24.15,23.864,22.2218,189390.15,0.024428
,IPAR,,32.54000092,1002330880,0.421443649,,Consumer Staples,,,,-0.091315284,0.192894386,0,,,,,-0.0367,-0.091315284,-0.054133525,0.007012553,0.543736073,,,33.6955,34.9218,33.4918,31.8794,160659.84,0.020723
,ITG,,16.5,598680256,0.640851266,,Financials,,,,-0.197470796,0.051922541,0,,,,,-0.0833,-0.197470796,-0.121780029,0.161154114,0.630434801,,,18.7315,19.3802,17.9499,16.0824,614014.5,0.079199
,JOUT,,23.77000046,236810256,0.790421881,,Consumer Discretionary,,,,-0.115604747,0.071310256,0,,,,,-0.1511,-0.115604747,-0.10379319,-0.06163339,0.112672133,,,27.331,27.4852,27.2258,26.0692,117756.58,0.015189
,KAMN,,38.75999832,1051124288,0.414865291,,Industrials,,,,-0.024414831,0.05486982,0,,,,,-0.0049,-0.024414831,-0.060601727,0.032324501,0.085622698,,,39.2415,39.0268,38.3295,36.854,366729.68,0.047303
,KCLI,,47.16999817,518132256,1.397486838,,Financials,,,,-0.011939746,0.059919064,0,,,,,-0.0193,-0.011939746,-0.149475274,0.078064284,0.250251418,,,48.8428,48.3915,46.9168,43.4091,186038.48,0.023996
,KEM,,5.519999981,249048112,0.95347042,,Information Technology,,,,-0.021276576,-0.302234775,0,,,,,-0.0125,-0.021276576,-0.286952492,0.266055003,-0.041666708,,,5.784,5.7638,5.3812,5.0043,247969.44,0.031984
,KOPN,,3.839999914,255052992,0.570651169,,Information Technology,,,,-0.090047368,-0.085511955,0,,,,,-0.0495,-0.090047368,0.081121856,0.035040397,0.109826553,,,4.1725,3.9764,3.9036,3.7108,254653.44,0.032846
,LABL,,35.95999908,589693312,0.571230843,,Industrials,,,,-0.047164879,0.053119137,0,,,,,0.0152,-0.047164879,0.45695099,0.041982141,0.510953958,,,36.0321,36.7328,35.5364,33.0609,172708.11,0.022277
,LAYN,,16.95999908,337289728,0.920454927,,Industrials,,,,-0.00702581,-0.420075052,0,,,,,-0.0297,-0.00702581,0.251681092,-0.12487101,-0.251874767,,,17.708,16.6412,17.8371,18.9436,336198.08,0.043365
,PHMD,,13.90999985,288256064,0.58089674,,Health Care,,,,0.074131278,0.073150239,0,,,,,-0.0078,0.074131278,0.34852495,-0.126256295,-0.01834864,,,14.204,13.0706,13.8309,14.8764,126415.86,0.016306
,LCUT,,15.42000008,196413136,0.869666884,,Consumer Discretionary,,,,-0.017343482,0.076608929,0,,,,,-0.0505,-0.017343482,0.165187978,0.033915356,0.46203347,,,15.9635,15.409,15.3118,14.4529,157484.46,0.020313
,BIOL,,2.420000076,84762688,0.119002833,,Health Care,,,,-0.144876275,-0.096823263,0,,,,,-0.1037,-0.144876275,0.002813222,-0.330339585,-0.039391302,,,2.7891,2.2803,2.093,2.8773,7055.72,0.00091
,LXU,,33.11000061,745620736,0.493918667,,Materials,,,,-0.192832759,0.039282706,0.004023493,,,,,-0.081,-0.192832759,-0.220648322,0.00699512,-0.200241561,,,36.7485,35.2226,34.3027,33.3091,286129.6,0.036906
,LSCC,,5.78000021,672462848,0.564643857,,Information Technology,,,,0.052823397,0.012787324,0,,,,,-0.0286,0.052823397,0.234101985,0.120155113,0.298876507,,,5.727,5.5808,5.2227,5.1082,495943.63,0.063969
,NBBC,,6.989999771,199065200,0.433521238,,Financials,,,,-0.058585914,0.095029166,0.07525675,,,,,-0.0057,-0.058585914,0.020762644,-0.146520131,0.194871775,,,7.1425,7.2397,7.2136,6.9876,176546.43,0.022772
,LYTS,,8.43999958,203188672,0.701377683,,Industrials,,,,-0.0196079,0.015906399,0,,,,,-0.033,-0.0196079,-0.060599671,0.057941163,0.202270925,,,8.826,8.6574,8.704,8.2113,182354.64,0.023521
,MBVT,,29.79999924,188136912,0.635765724,,Financials,,,,-0.110447784,0.080425472,0,,,,,-0.0951,-0.110447784,0.240008051,-0.031032605,0.081303607,,,32.5455,31.9578,30.8547,30.5218,167088.6,0.021552
,MDCI,,7.420000076,121618464,0.796663572,,,,,,-0.133177604,-0.43929185,0,,,,,-0.0288,-0.133177604,0.028121106,-0.192600608,0.609544439,,,7.5885,7.956,7.169,7.346,64983.59,0.008382
,MGEE,,56.93999863,1316090496,0.46558199,,Utilities,,,,-0.013410993,0.054186243,0,,,,,-0.0021,-0.013410993,-0.064392277,-0.015589013,0.119505872,,,37.7213,37.4809,37.0184,37.098,1316111.16,0.169759
,MEG,,17.82999992,517449408,-0.419729907,,Consumer Discretionary,,,,-0.211061964,-0.05816414,0,,,,,0.0045,-0.211061964,-0.240759263,0.622384012,3.185445767,,,20.2255,20.1994,17.1412,13.42,349450.17,0.045074
,MEI,,33.65999985,1258289536,0.270918581,,Information Technology,,,,-0.013522966,0.037177453,0,,,,,0.0151,-0.013522966,0.027076204,0.790243135,2.54741647,,,34.3325,32.7118,29.7727,23.4417,547625.98,0.070636
,MGRC,,36.61999893,940622208,0.420672628,,Industrials,,,,-0.07407455,0.04632253,0,,,,,-0.0325,-0.07407455,-0.02743106,0.083967809,0.26047715,,,37.94,38.5452,37.0395,35.1398,476929.62,0.061517
,MMSI,,14.36999989,614261440,0.641135774,,Health Care,,,,-0.087039384,0.017372082,0,,,,,-0.042,-0.087039384,0.260077927,0.093607269,0.036049027,,,15.1505,15.4832,14.7949,13.2235,611472.24,0.078871
,MEAS,,55.16999817,875330624,0.373901014,,,,,,-0.090954038,0.039185194,0,,,,,-0.044,-0.090954038,-0.025644581,0.108276407,0.5628895,,,57.413,56.293,55.2917,50.9368,103057.45,0.013293
,MNR,,9.239999771,419822976,0.271370245,,REIT,,,,0.016501608,0.029766484,0.264382271,,,,,0.0087,0.016501608,-0.160179153,-0.024134201,-0.096588968,,,9.081,9.127,9.093,9.566,419819.4,0.05415
,MOD,,13.10000038,623263040,0.466737126,,Consumer Discretionary,,,,0.021840928,0.017007266,0,,,,,0.1372,0.021840928,0.120707097,0.190909126,0.544811449,,,12.232,12.5426,13.2575,12.2536,618529.6,0.079781
,RT,,5.599999905,343980512,1.355451765,,Consumer Discretionary,,,,-0.191919186,-0.229489745,0,,,,,0.0036,-0.191919186,-0.230602556,-0.234972709,-0.256308134,,,5.8885,6.513,6.6232,7.6883,341264,0.044018
,MCS,,13.06000042,353466912,0.904596671,,Consumer Discretionary,,,,-0.022288477,0.068444879,0,,,,,-0.0347,-0.022288477,0.085410166,0.020553454,0.000124779,,,13.3625,13.6016,13.9317,13.4168,241779.78,0.031186
,MRTN,,19.06999969,635051008,0.565524639,,Industrials,,,,-0.055473047,0.04760405,0,,,,,-0.0494,-0.055473047,-0.13442286,0.114339457,0.411967011,,,20.048,19.5116,18.4134,17.2956,446485.91,0.05759
,MSCC,,23.44000053,2220656384,0.473469484,,Information Technology,,,,-0.060521049,0.01389364,0,,,,,-0.0072,-0.060521049,0.088266284,-0.049472803,0.120458913,,,24.462,24.1836,24.4886,23.8435,483494.72,0.062364
,MSEX,,19.89999962,316807488,0.584717846,,Utilities,,,,-0.049665754,0.050481761,0.009109633,,,,,-0.0149,-0.049665754,0.680959384,-0.041894311,0.069025039,,,20.322,20.8238,20.9202,20.5659,314818,0.040607
,MTRX,,26.28000069,688364288,0.358060411,,Energy,,,,0.07572658,0.037590561,0,,,,,-0.019,0.07572658,0.139131062,0.658044168,0.840336217,,,26.0565,23.8046,21.8558,19.0008,574152.25,0.074057
,MYE,,19.14999962,648557504,0.37044519,,Materials,,,,-0.093276569,0.048112927,0,,,,,-0.0073,-0.093276569,0.056864296,-0.007372205,0.323078567,,,19.7735,20.1058,19.5518,18.0737,468122.99,0.060381
,NANO,,16.94000053,395540000,0.512135309,,Information Technology,,,,-0.110761091,-0.046389746,0,,,,,-0.061,-0.110761091,0.087319328,0.102864643,0.085201852,,,17.9285,18.0958,17.375,16.0294,124894.01,0.016109
,NASB,,26.70000076,210065296,0.872319205,,Financials,,,,-0.115894037,0.13151625,0,,,,,-0.0444,-0.115894037,-0.009436582,-0.065529687,0.200637741,,,28.395,28.4046,27.7214,26.8001,111979.8,0.014444
,NATR,,16.27000046,263700032,0.397523653,,Consumer Staples,,,,-0.060623514,0.076837306,0,,,,,0.0037,-0.060623514,-0.053082165,-0.019631958,0.254166985,,,17.098,17.7028,18.2732,17.5395,177424.35,0.022885
,NAVG,,59.63000107,843634560,1.066672736,,Financials,,,,-0.055889784,0.091481553,0,,,,,-0.0012,-0.055889784,-0.09859727,0.028813009,0.099575909,,,61.535,62.3374,59.9741,58.9512,617647.54,0.079667
,NBTB,,24.04000092,1041314112,0.784171668,,Financials,,,,-0.071814623,0.059297189,0,,,,,-0.0494,-0.071814623,-0.095292015,0.083797937,0.202736879,,,25.075,25.2838,24.3313,22.8328,1052855.84,0.135803
,KEG,,7.289999962,1110447232,1.137168805,,Energy,,,,-0.077215206,0.005089841,0,,,,,0,-0.077215206,-0.022523977,0.149842238,-0.103321051,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1110339.9,0.143217
,NEWP,,18.13999939,710096000,0.429834839,,Information Technology,,,,0.003873807,-0.150969728,0,,,,,-0.0087,0.003873807,-0.02515537,0.238225247,0.257974986,,,18.1945,17.6564,16.6546,15.5765,708911.2,0.091439
,NPBC,,10.38000011,1513391104,0.685642978,,Financials,,,,-0.075089553,0.035276407,0,,,,,-0.0421,-0.075089553,0.342968496,-0.019462724,0.106848016,,,10.9155,11.023,10.6443,10.4587,1214729.88,0.156682
,NR,,11.35999966,992529024,0.574756972,,Energy,,,,-0.075671303,0.063466154,0,,,,,-0.0405,-0.075671303,-0.103865917,-0.006993001,0.317865407,,,11.9025,12.024,12.2996,11.7593,186937.84,0.024112
,NRIM,,24.02000046,156609984,0.920445838,,Financials,,,,-0.084603633,0.079254206,0,,,,,-0.0115,-0.084603633,0.007249167,-0.04555238,0.133644969,,,25.2065,25.5262,24.8686,24.1834,156466.28,0.020182
