Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,OUTD,,6.980000019,180225696,0.737835963,,,,,,0.005763683,0.012839457,0,,,,,-0.0085,0.005763683,-0.099294333,-0.009929102,0.047995618,,,6.9495,7.0632,6.9527,7.0939,72779.86,0.012383
,GLT,,16.79999924,716694720,0.720029013,,Materials,,,,0.055939623,0.07684862,0,,,,,0.0102,0.055939623,0.132692322,0.088381728,0.198920645,,,16.4715,16.31,15.8562,15.44,597696.15,0.101693
,GSBC,,29.37999916,398113696,0.595144097,,Financials,,,,-0.041435578,0.112952658,0.14554385,,,,,-0.0223,-0.041435578,0.121955394,0.353217647,0.719648553,,,29.957,29.078,26.1919,24.6107,299029.64,0.050877
,GYRO,,111.5,165321056,1.162533973,,REIT,,,,-0.021844003,0.633278818,0,,,,,0.007,-0.021844003,0.408775233,0.079641717,0.964757709,,,912.8302,923.4755,888.0873,842.3017,7828.42,0.001332
,HVT,,13.07999992,290081760,0.927159295,,Consumer Discretionary,,,,0.163315052,0.075475273,0,,,,,0.0299,0.163315052,0.125740333,0.196893186,0.122922833,,,12.275,11.855,11.839,11.8344,250913.64,0.042691
,HBHC,,29.63999939,2512834816,0.954842727,,Financials,,,,-0.019685045,0.0426379,0,,,,,-0.0181,-0.019685045,-0.00134748,-0.107053898,-0.0122754,,,30.3705,30.2804,30.7581,31.9725,2261324.52,0.384744
,HGR,,28.61000061,978433408,0.4705665,,Health Care,,,,0.11020567,0.059601399,0,,,,,0,0.11020567,0.292292458,0.382793614,0.523429157,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,976087.37,0.166072
,TINY,,3.660000086,113462200,1.333993101,,Financials,,,,-0.016129017,-0.175945487,0,,,,,-0.0266,-0.016129017,0.023647161,-0.148837227,-0.118072289,,,3.7235,3.7966,3.7206,3.8514,113463.66,0.019305
,HIFS,,62.79999924,133399768,0.657902194,,Financials,,,,0.033234625,0.096132101,0,,,,,0.0537,0.033234625,0.204545255,0.206580081,0.261879361,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,73622.04,0.012526
,HITK,,35.68999863,465754496,0.505740672,,,,,,0.038707741,0.103812202,0,,,,,0.0116,0.038707741,0.131072713,-0.105961917,0.274187731,,,34.981,33.1096,32.0799,35.2778,234989.74,0.039981
,HOV,,2.920000076,370157312,-1.985682714,,Consumer Discretionary,,,,0.258620759,-0.447758276,0.378217573,,,,,0.0977,0.258620759,0.386256922,0.054151659,0.780487867,,,2.596,2.619,2.3019,2.2532,291372.2,0.049574
,HNRG,,7.679999828,217505280,0.784780949,,Energy,,,,0.089000487,0.154878999,0,,,,,0.0092,0.089000487,0.085564745,-0.176147168,-0.026793715,,,7.701,7.7396,7.8166,8.7364,50227.2,0.008546
,PNK,,11.06999969,689082048,0.778225167,,Consumer Discretionary,,,,0.020276434,0.061074004,0,,,,,0,0.020276434,-0.076821823,0.005449543,-0.193148726,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,645860.21,0.109887
,HTLD,,13.02000046,1113082368,0.332911586,,Industrials,,,,-0.063309294,0.060494175,0,,,,,-0.0233,-0.063309294,-0.084188099,-0.097739655,-0.138555163,,,13.388,13.7305,13.9067,14.1429,141830.45,0.024131
,HURC,,20.69000053,133392568,1.019172223,,Industrials,,,,0.014215731,0.111130629,0,,,,,-0.0341,0.014215731,0.080036139,-0.131766656,-0.24708876,,,20.984,20.9024,22.2214,23.1234,133264.29,0.022674
,STRL,,9.68999958,158854944,1.314431863,,Industrials,,,,-0.024169257,-0.217903196,0,,,,,0.0052,-0.024169257,0.054371354,-0.065573801,-0.240595658,,,9.9275,10.0764,9.7374,10.1957,142045.24,0.024168
,ICUI,,55.5,791879552,0.446954327,,Health Care,,,,0.040690007,0.055378371,0,,,,,-0.0064,0.040690007,0.155821809,0.209677391,0.347087354,,,55.718,53.9695,52.7625,49.2005,63207.01,0.010754
,IDTI,,5.320000172,763196544,0.815502938,,Information Technology,,,,0.055555598,0.033286314,0,,,,,0.0019,0.055555598,0.431510792,-0.230101261,-0.060070616,,,5.3918,5.2511,5.5698,5.9462,756887.04,0.128778
,IIIN,,10.02000046,177258816,0.841267043,,Industrials,,,,0.006024138,0.01098958,0,,,,,-0.0196,0.006024138,0.188903701,-0.198055695,-0.033461089,,,10.1465,10.2456,10.4044,11.1155,166982.52,0.028411
,IIVI,,18.60000038,1169718656,0.509263479,,Information Technology,,,,0.066513751,0.052384391,0,,,,,-0.0027,0.066513751,0.195915974,-0.204788334,-0.058466152,,,18.5023,17.3284,18.4506,19.8643,144736.72,0.024626
,IMGN,,14.39000034,1210265216,0.069315385,,Health Care,,,,-0.108426215,-0.060580936,0,,,,,0.0397,-0.108426215,-0.160143663,0.045025408,0.325046114,,,13.6745,15.1882,14.4458,13.6708,265355.05,0.045148
,IMKTA,,15.97000027,387428064,1.15626647,,Consumer Staples,,,,-0.023838651,0.1061578,0,,,,,0.0013,-0.023838651,-0.130348838,-0.08845946,0.08577363,,,16.2345,16.0636,16.1922,16.374,201461.55,0.034277
,INDB,,29.15999985,631451008,0.765842471,,Financials,,,,-0.01851226,0.069973758,0,,,,,0.01,-0.01851226,0.09764358,0.076700813,0.260999379,,,29.3635,29.38,28.5089,28.0289,630468.36,0.107269
,IHC,,10.18999958,182980800,1.484631218,,Financials,,,,0.079449156,0.08559368,0,,,,,0.043,0.079449156,0.183129069,0.116496958,0.362503748,,,10.099,9.909,9.7865,9.2138,83231.92,0.014161
,AEGN,,19.52000046,766905664,0.901740593,,Industrials,,,,0.121839131,0.047407395,0,,,,,0.0036,0.121839131,-0.030053253,0.108461089,0.180883221,,,19.6585,18.6408,17.7044,17.3141,658282.35,0.112001
,GFF,,9.670000076,593082368,1.101091604,,Industrials,,,,0.102396173,0.028562643,0,,,,,0.0031,0.102396173,0.420922792,-0.091244668,0.116361523,,,9.836,9.185,8.9374,9.4446,439975.33,0.074858
,ITIC,,62.54999924,130704488,0.852313992,,Financials,,,,0.170207846,0.06981217,0,,,,,0.025,0.170207846,0.209916386,0.383355601,0.701184192,,,58.9315,56.8258,53.8746,47.2921,77374.35,0.013165
,MSFG,,12.02999973,244057408,1.071706867,,Financials,,,,0.032586481,0.089614162,0.139926095,,,,,0.0352,0.032586481,-0.245869626,0.191700241,0.362602691,,,11.824,11.7708,11.5885,10.6546,243270.66,0.04139
,IVC,,13.73999977,437172448,1.363187536,,Health Care,,,,-0.024840339,-0.036534782,0,,,,,-0.0207,-0.024840339,0.084397197,-0.166470943,-0.451397541,,,13.736,14.8046,14.9972,15.9625,437206.8,0.074387
,INMD,,14.02000046,168053536,0.547307734,,,,,,0.006460887,0.030216561,0,,,,,0.0021,0.006460887,-0.188163488,0.273387844,0.643610891,,,13.9925,13.941,13.3023,11.4242,50611.41,0.008611
,JBSS,,15.48999977,166031104,1.250825821,,Consumer Staples,,,,-0.086674492,0.103125255,0,,,,,-0.0325,-0.086674492,-0.071896316,0.447663556,0.852870862,,,17.308,17.5448,15.9472,12.8203,123176.48,0.020957
,IPAR,,16.60000038,507415520,0.521675017,,Consumer Staples,,,,0.020910218,0.092460711,0,,,,,-0.0095,0.020910218,-0.008844273,-0.006243366,0.023097963,,,17.1175,16.9698,16.4851,16.4978,76809.03,0.013068
,ITG,,8.470000267,325074368,1.16979391,,Financials,,,,0.022946925,-0.722397775,0,,,,,0.0012,0.022946925,0.115922115,-0.263478238,-0.255711759,,,8.2815,8.3086,8.929,9.9709,328712.23,0.055927
,JOUT,,20.29000092,200753312,0.794621969,,Consumer Discretionary,,,,-0.030578088,0.152854265,0,,,,,-0.0217,-0.030578088,0.114398093,0.23418493,0.282553812,,,20.799,20.6859,19.2171,18.0513,114942.85,0.019556
,KCLI,,35.36000061,390972000,1.885127324,,Financials,,,,0.018139968,0.097211565,0,,,,,-0.0227,0.018139968,-0.114484787,0.122258716,0.188057223,,,36.291,36.1502,34.2019,33.3666,145930.72,0.024829
,KDN,,22.23999977,713561472,0.507468565,,,,,,0.054028406,0.065865383,0,,,,,-0.0071,0.054028406,-0.333306401,-0.158837699,-0.046634596,,,22.2505,21.339,22.2114,27.3258,712591.84,0.121241
,KEM,,4.659999847,209268480,1.598759565,,Information Technology,,,,-0.035196704,-0.205047602,0,,,,,0.0065,-0.035196704,0.04718097,-0.482796922,-0.494577038,,,4.637,5.0702,5.9715,7.3284,209173.42,0.035589
,KOPN,,3.49000001,231400272,0.676763457,,Information Technology,,,,-0.038567521,-0.024740347,0,,,,,-0.0057,-0.038567521,-0.083077324,-0.030555527,-0.076719567,,,3.484,3.4792,3.4294,3.6007,233219.25,0.03968
,KSWS,,2.829999924,100750264,1.464055717,,,,,,-0.090032148,-0.564961299,0,,,,,-0.0105,-0.090032148,-0.102773616,-0.150150154,-0.470037483,,,2.9565,3.0826,3.1547,3.2567,74754.45,0.012719
,KTCC,,10.84000015,113459024,0.633109624,,Information Technology,,,,0.460916448,0.102468712,0,,,,,0.0373,0.460916448,0.381632196,0,1.73737375,,,8.766,8.2434,9.3695,8.4053,93379.46,0.015888
,LABL,,20.39999962,328986720,0.861922329,,Industrials,,,,0.051973736,0.056819923,0,,,,,-0.0029,0.051973736,0.105879,-0.06247331,-0.208643457,,,20.4175,20.826,20.6049,22.122,258638.91,0.044005
,LCI,,4.889999866,138706320,0.78874543,,Health Care,,,,0.033826606,0.005321661,0,,,,,0.0103,0.033826606,-0.241985458,0.184019305,0.263565894,,,4.826,4.716,4.3428,4.3313,78088.41,0.013286
,LAYN,,19.44000053,385804288,1.170347262,,Industrials,,,,-0.078672977,-0.162836448,0,,,,,-0.0559,-0.078672977,-0.19277441,-0.196362129,-0.307445645,,,20.7515,20.9426,20.3399,22.0841,385806.24,0.065641
,PHMD,,13.10999966,286862528,0.564702546,,Health Care,,,,-0.056155556,0.009777554,0,,,,,0.059,-0.056155556,0.078898376,0.157105008,-0.062231754,,,12.456,12.8244,13.5599,13.5741,26632.05,0.004531
,LCUT,,10.96000004,137346336,1.079956003,,Consumer Discretionary,,,,-0.149068328,0.108157235,0,,,,,-0.0535,-0.149068328,-0.107860156,-0.057852747,0.042439555,,,11.939,12.479,11.9634,11.8312,106048.96,0.018043
,AVNR,,3.319999933,452122240,0.104156734,,,,,,0.16083918,-0.145993763,0,,,,,0.1409,0.16083918,-0.007470565,0.202898531,0.169014096,,,2.992,3.2085,3.0738,2.8986,36037.94,0.006132
,LXU,,37.70000076,842938112,0.389942022,,Materials,,,,0.173358217,0.088713512,0.00355898,,,,,-0.018,0.173358217,0.048976288,-0.062655405,-0.056320399,,,37.135,33.4554,32.1983,33.2426,299938.79,0.051032
,LSCC,,3.890000105,456477088,0.815372815,,Information Technology,,,,0.048517538,0.074540433,0,,,,,0.021,0.048517538,0.032788494,-0.409711682,-0.30905861,,,3.894,3.7558,4.3359,5.3819,458899.41,0.078078
,LYTS,,6.519999981,156705584,0.953175989,,Industrials,,,,0.020314701,0.020573613,0,,,,,0.0172,0.020314701,0.109900437,-0.038464883,-0.083008374,,,6.7065,6.7564,6.6594,6.6902,127244.32,0.021649
,FCAL,,7.019999981,205130720,0.873477127,,,,,,0.046199693,0.041802612,0.126748446,,,,,0.0029,0.046199693,0.012007715,0.519480553,1.193749961,,,7.018,6.875,6.5966,5.4319,157577.94,0.02681
,MBVT,,28.01000023,175639504,0.649392633,,Financials,,,,0.059379715,0.086762941,0,,,,,-0.0127,0.059379715,0.018743243,0.027171787,0.071690903,,,27.6005,27.4072,26.929,27.5282,142991.05,0.024329
,MGEE,,49.43999863,1142736384,0.493224852,,Utilities,,,,0.039396202,0.053153116,0,,,,,-0.006,0.039396202,0.070329604,0.145801718,0.213363853,,,33.262,32.4515,31.407,30.6399,1142756.16,0.19443
,MEDW,,14.68000031,120787032,0.509193735,,,,,,0.064539546,0.059476584,0,,,,,0.0145,0.064539546,0.097234935,-0.022636494,0.391469198,,,14.1725,14.0567,14.2801,14.0752,14816.2,0.002521
,MEI,,9.390000343,347998112,0.733808579,,Information Technology,,,,0.06704547,0.030253038,0,,,,,0.0492,0.06704547,0.080877151,0.043102158,-0.007839753,,,9.0645,8.8038,8.326,8.7339,347627.19,0.059146
,MGRC,,25.18000031,623748928,0.557115186,,Industrials,,,,-0.053739206,0.078512359,0,,,,,0.0036,-0.053739206,-0.092344045,-0.193694494,0.09195011,,,25.083,25.6334,26.2182,28.244,302388.76,0.051449
,MMSI,,14.25,600332544,0.611819239,,Health Care,,,,0.054774223,0.035606932,0,,,,,0.0035,0.054774223,-0.000154169,0.134554102,-0.02061857,,,14.1205,13.8296,13.353,13.2267,564471.6,0.09604
,MEAS,,32.47999954,500500576,0.514478912,,,,,,0.090664835,0.056513421,0,,,,,0.037,0.090664835,0.020002972,-0.00123004,0.040025617,,,30.717,30.9412,32.1058,31.6086,57431.82,0.009772
,MNR,,11.17000008,451683520,0.211550866,,REIT,,,,0.016466229,0.030964501,0.245733455,,,,,0.0118,0.016466229,-0.003172286,0.227150383,0.462915487,,,11.1505,11.2488,10.7444,10.0006,248544.35,0.042288
,MOD,,7.010000229,330252992,0.930401866,,Consumer Discretionary,,,,0.044709417,0.072377845,0,,,,,-0.0014,0.044709417,0.01849662,-0.227973537,-0.39149306,,,6.859,6.6348,6.7373,8.1479,327556.27,0.055731
,RT,,6.760000229,434976960,1.24380381,,Consumer Discretionary,,,,0.054602245,-0.000432207,0,,,,,-0.0044,0.054602245,-0.094787004,-0.131105393,-0.188475355,,,6.7345,6.7388,6.8646,7.2006,431227.16,0.073369
,MPR,,9.119999886,133868832,0.631875058,,,,,,0.015520319,0.052139784,0,,,,,0.0011,0.015520319,0.089783298,0.043712466,-0.0509378,,,9.2705,9.1978,9.3947,9.4993,123832.04,0.021069
,MCS,,12.90999985,373693056,1.038716095,,Consumer Discretionary,,,,-0.016006101,0.060836025,0,,,,,0.0023,-0.016006101,-0.023220985,0.085997479,0.357064109,,,13.0765,13.3064,13.1894,12.7792,253242.56,0.043087
,MRTN,,17.63999939,389335968,0.85264149,,Industrials,,,,-0.015915902,0.071529482,0,,,,,-0.0017,-0.015915902,0.290513907,-0.15171985,-0.035784924,,,12.007,12.4517,13.1697,13.3197,274690.08,0.046736
,MSEX,,18.75,294999392,0.591211388,,Utilities,,,,0.012452072,0.042433986,0.011366125,,,,,0.0048,0.012452072,0.101527454,0.03828437,0.072434627,,,18.9225,18.9032,18.6217,18.5782,294562.5,0.050117
,MTRX,,11.65999985,325176416,0.642036131,,Energy,,,,0.125482648,0.064841726,0,,,,,0.0552,0.125482648,0.15122918,-0.119335344,0.07267709,,,11.0745,11.026,11.3079,11.3942,242418.96,0.041245
,NAFC,,19.69000053,240731904,1.333022282,,,,,,0.037326363,-0.25439503,0,,,,,0.0371,0.037326363,0.028232369,-0.24789818,-0.361877923,,,19.2248,19.9951,21.288,24.8828,240631.49,0.040941
,NANO,,15.22999954,354632096,0.604229009,,Information Technology,,,,0.002633309,0.037492376,0,,,,,0.0079,0.002633309,0.084299764,-0.132193721,-0.041535606,,,15.2698,14.981,15.3882,16.7675,357707.01,0.060861
,NASB,,19.75,155385104,1.037480349,,Financials,,,,0.040021076,0.078559654,0,,,,,0.0056,0.040021076,0.098389753,0.377266373,0.953511441,,,19.6263,19.3012,18.4265,15.3251,82811.75,0.01409
,NATR,,15.77000046,246164976,0.416635224,,Consumer Staples,,,,0.023583809,0.080754786,0,,,,,0.0341,0.023583809,0.125006071,0.076648312,-0.077247911,,,14.902,15.2116,14.787,15.3167,69922.79,0.011897
,NAVG,,48.56000137,680437248,1.237157434,,Financials,,,,0.002684309,0.068763137,0,,,,,-0.0231,0.002684309,0.084574389,0.032971774,0.084654922,,,49.4565,49.6176,48.9786,48.0239,280227.72,0.047678
,NBTB,,21.03000069,709463936,0.798497281,,Financials,,,,0.010324158,0.07871577,0,,,,,0.007,0.010324158,-0.087929128,-0.016859073,0.075654924,,,21.1928,21.2096,20.8008,21.4165,698911.02,0.118913
,KEG,,7.909999847,1194808704,1.236251443,,Energy,,,,-0.012484442,0.124025712,0,,,,,0,-0.012484442,0.063313119,-0.536342316,-0.450312741,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1194504.92,0.203234
,NEWP,,12.43000031,475478560,0.815063022,,Information Technology,,,,0.104888916,0.127513636,0,,,,,0.0147,0.104888916,0.149312936,-0.256578899,-0.039412619,,,12.356,11.8074,12.7645,14.4432,474950.3,0.080809
,NPBC,,8.899999619,1337461760,0.897042469,,Financials,,,,0.017238349,0.06976349,0,,,,,0.0034,0.017238349,0.199559805,0.035563587,0.263131641,,,8.895,9.1648,9.0343,8.8473,1098384.6,0.18688
,GPX,,20.04999924,379718944,0.409313263,,Industrials,,,,0.171829253,0.055111814,0,,,,,0.0075,0.171829253,0.239468998,0.28033202,0.609149212,,,19.656,18.4642,17.2612,15.9479,26974.15,0.004589
,NR,,6.880000114,606375680,0.828725532,,Energy,,,,0.007320672,0.123652716,0,,,,,-0.0351,0.007320672,-0.051160536,-0.125794128,-0.169082085,,,7.034,6.5294,6.344,7.4422,618491.36,0.105231
,NRIM,,20.60000038,133292296,0.977910981,,Financials,,,,0.021825423,0.089592575,0,,,,,0.0123,0.021825423,0.081274432,0.04293409,0.090737014,,,20.852,20.9164,21.3531,20.4122,133261.4,0.022673
,NWLI,,138.4100037,503092640,2.646273975,,Financials,,,,-0.022459162,0.132407025,0,,,,,-0.0246,-0.022459162,-0.024175691,0.019519809,-0.081025077,,,140.312,141.3518,137.6363,138.4107,303256.31,0.051596
,NWN,,49.16999817,1319309824,0.559057449,,Utilities,,,,0.009858278,0.047712826,0,,,,,-0.0028,0.009858278,0.049146348,0.094716621,0.128900922,,,49.251,48.5308,47.2338,47.0013,1317756,0.224204
,NYT,,9.18999958,1362649088,0.340345878,,Consumer Discretionary,,,,0.185806398,0.002721904,0,,,,,-0.0033,0.185806398,0.393918773,0.394537082,0.123471789,,,9.026,8.1138,7.2697,7.2611,1251668.81,0.21296
,ODC,,22.89999962,162342672,0.593922712,,Consumer Staples,,,,0.052641533,0.05606043,0,,,,,0.007,0.052641533,0.146756631,0.119725275,0.223827609,,,22.817,22.1488,21.0784,20.8394,115370.2,0.019629
,ONB,,13.19999981,1249868416,0.859072013,,Financials,,,,0.085756572,0.070359407,0,,,,,0.0099,0.085756572,0.093072355,0.108702523,0.384621643,,,12.9615,12.434,12.2283,12.1424,1249696.8,0.212625
,BRS,,46.88999939,1676322176,0.914072537,,Energy,,,,0.028874582,0.040695041,0,,,,,0.0064,0.028874582,0.247097732,0.002494333,0.083034407,,,46.279,44.4136,44.2759,45.6158,1677114.63,0.285346
,OLP,,19.11000061,283256064,0.775150219,,REIT,,,,0.011646439,0.044369747,0,,,,,0.0296,0.011646439,0.28192614,0.132762206,0.322311999,,,18.738,18.9184,18.7559,18.0677,219268.14,0.037306
,ORB,,13.80000019,814676096,0.829163928,,,,,,0.053435098,0.075428751,0,,,,,0.026,0.053435098,0.0514594,-0.017793594,-0.117647066,,,13.576,13.1814,12.546,13.3585,814006.8,0.138496
,OTTR,,22.63999939,818761984,0.640550033,,Utilities,,,,-0.022930189,-0.002211876,0.018931021,,,,,-0.0096,-0.022930189,-0.029406263,0.094585359,0.162912393,,,23.082,23.1444,22.4184,22.0335,768809.03,0.130806
,PRK,,67.34999847,1037587392,0.636691407,,Financials,,,,0.007597776,0.074989346,0,,,,,-0.0058,0.007597776,-0.038891613,0.005754728,0.296789678,,,68.6165,68.9718,67.1179,66.9036,763614.3,0.129922
,TPC,,10.60999966,504570208,2.093764141,,Industrials,,,,-0.066021129,-0.574946763,0,,,,,0,-0.066021129,-0.08823182,-0.327629922,-0.244302017,,,10.6005,11.3976,12.0922,13.5924,378936.15,0.064473
,PDLI,,7.360000134,1029893632,-0.156437515,,Health Care,,,,0.083947007,0.192781074,0,,,,,0.0082,0.083947007,0.00816368,0.208882713,0.327026055,,,7.23,6.9335,6.6339,6.4406,140019.29,0.023823
,CUZ,,7.989999771,832558848,0.707564408,,REIT,,,,0.058845039,-0.173003987,6.00558E-05,,,,,0,0.058845039,0.156896942,0.094017558,0.134984041,,,7.8385,7.7416,7.5868,7.2517,733026.57,0.124718
,PEI,,15.72000027,880464640,0.70639635,,REIT,,,,0.105878051,-0.096160591,5.22451E-05,,,,,0.0147,0.105878051,0.390125288,0.198142225,0.604847527,,,15.13,14.875,14.3166,13.3508,879581.16,0.149653
,PDCE,,27.82999992,842060672,1.019931295,,Energy,,,,0.062213707,0.040239381,0,,,,,0.059,0.062213707,-0.101922444,-0.144744956,0.168836646,,,26.903,25.6918,26.7117,30.6642,832812.75,0.141696
,RNST,,18.29000092,459333216,1.070103356,,Financials,,,,0.033333341,0.053645152,0,,,,,0.0011,0.033333341,0.32299144,0.232680888,0.385071702,,,18.1688,17.1333,16.2506,15.7886,459188.74,0.078127
,AGYS,,8.289999962,183257088,0.616259929,,Information Technology,,,,-0.046029878,-0.157352713,0,,,,,-0.0327,-0.046029878,-0.024103237,0.029813635,-0.083977924,,,8.475,8.458,8.2873,8.2683,121208.09,0.020622
,PKOH,,21.51000023,266958464,0.297057448,,Industrials,,,,0.252766461,0.131900669,0,,,,,0.008,0.252766461,0.62226943,0.147200012,0.355387548,,,21.144,19.482,19.6454,19.5111,10822.76,0.001841
,CTBI,,34.38999939,535809984,0.72289245,,Financials,,,,0.013258715,0.083339246,0,,,,,-0.0081,0.013258715,-0.050118066,0.136965313,0.421884347,,,31.5323,31.0795,30.353,28.8628,480359.52,0.081729
,PKY,,11.60999966,478459680,0.061539213,,REIT,,,,0.043126643,-0.29218345,0.564565825,,,,,-0.0077,0.043126643,0.166628423,0.179047522,-0.120532475,,,11.421,11.3408,10.8394,10.4107,184018.5,0.031309
,PLAB,,5.869999886,354496928,1.576944486,,Information Technology,,,,0.0034188,0.097809028,0,,,,,-0.0068,0.0034188,-0.015608787,-0.162624865,-0.091331292,,,6.0205,6.0359,5.9648,6.2449,354454.08,0.060307
,PLFE,,13.93999958,412508288,2.279927602,,,,,,0.003599657,0.059613348,0,,,,,0,0.003599657,-0.013622245,0.304605278,0.4915379,,,13.9535,12.7704,11.4538,11.1084,301954.34,0.051375
,PLXS,,29.88999939,1045671808,0.610682039,,Information Technology,,,,0.040738165,0.076203642,0,,,,,-0.0226,0.040738165,-0.081498013,-0.138616751,0.124529702,,,30.293,28.9018,29.6646,31.0953,588645.89,0.100153
,PMFG,,7.199999809,149572080,0.876199622,,Industrials,,,,-0.100000024,-0.000648517,0,,,,,-0.0704,-0.100000024,-0.214798181,-0.561243152,-0.605046627,,,8.2398,8.1041,9.1954,14.2476,149572.8,0.025448
,POWL,,37.91999817,450136928,0.658299672,,Industrials,,,,0.106507081,0.024105998,0,,,,,-0.0026,0.106507081,0.037608204,0.156450049,0.013361839,,,38.9165,37.4827,36.0586,34.5522,193485.13,0.03292
,PERF,,8.270000458,126406952,1.10062782,,Consumer Discretionary,,,,-0.038372082,-0.041049957,0,,,,,0.0073,-0.038372082,0.223745973,-0.17956344,-0.455921016,,,8.266,8.2798,8.2687,10.3967,41961.98,0.007139
,SKS,,11.75,1794301312,0.641581215,,,,,,0.126557973,0.041574957,0,,,,,-0.0025,0.126557973,0.048025447,0.008583724,0.213842937,,,11.4825,10.865,10.6173,10.4824,1290972.5,0.219647
,PRGS,,19.22999954,1218393600,0.515001884,,Information Technology,,,,-0.01080252,0.021225489,0,,,,,-0.0179,-0.01080252,0.020554467,-0.171834621,-0.076368885,,,19.639,19.6548,20.2725,21.0086,1208547.81,0.205624
,PSB,,68.16999817,1652958976,-0.134040234,,REIT,,,,0.008282762,0.021595212,0.476267104,,,,,-0.0018,0.008282762,0.021086826,0.107140802,0.285301363,,,67.805,68.1842,67.6117,63.6868,214688.26,0.036527
,AGX,,16.75,229088080,0.462865637,,Industrials,,,,0.059456012,0.048933144,0,,,,,0.0072,0.059456012,0.05922501,0.117411625,0.672110793,,,16.4245,15.516,14.9822,14.9772,128980.93,0.021945
,PVA,,6.110000134,280309088,2.948844926,,Energy,,,,-0.088059656,-0.186201598,0,,,,,0,-0.088059656,-0.013054886,0.26240862,-0.227906118,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,280002.97,0.04764
,ESBF,,13.72999954,201188432,0.934372768,,,,,,-0.025550079,0.075988464,0,,,,,0.011,-0.025550079,0.023041097,0.092905553,0.166630559,,,11.3267,11.2779,10.9694,11.1486,142723.35,0.024283
,KWR,,47.04999924,612148736,0.398943906,,Materials,,,,0.062796448,0.078376377,0,,,,,0.0068,0.062796448,-0.041281484,0.154813707,0.446756297,,,45.695,44.595,43.1921,41.6657,438728.08,0.074646
,ZQK,,3.130000114,518005312,1.109102572,,Consumer Discretionary,,,,0.083044983,0.103363805,0,,,,,0,0.083044983,0.288356148,-0.331196532,-0.251196114,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,408593.33,0.069518
,RELL,,11.97000027,187482512,1.099094469,,Information Technology,,,,-0.01794274,0.042617308,0,,,,,0.0034,-0.01794274,-0.162478832,-0.014718942,-0.120330956,,,12.271,12.2924,12.1554,12.1894,164527.65,0.027993
,RENT,,17.45000076,194424416,0.266360579,,Consumer Discretionary,,,,-0.067841805,-0.038277086,0,,,,,-0.0246,-0.067841805,-0.072825092,-0.160250232,0.219426992,,,17.9675,18.7818,18.2405,17.9569,65787.63,0.011193
,REXI,,6.340000153,128429376,1.155156278,,Financials,,,,0.04448105,0.204205617,0,,,,,-0.0063,0.04448105,-0.101335843,0.075230877,0.438802059,,,6.374,6.2952,6.4097,5.9578,76168.76,0.012959
,DFZ,,14.34000015,160355616,0.448515629,,,,,,0.076576613,0.082391876,0,,,,,0.0149,0.076576613,0.104206785,0.032147071,0.439528518,,,14.0245,13.535,13.1038,12.8744,11034.23,0.001877
,RGEN,,5.690000057,176026976,0.390452927,,Health Care,,,,0.415422907,0,0,,,,,0.0838,0.415422907,0.724272722,0.290249491,0.71903328,,,5.067,4.5368,4.6652,4.3957,17551.37,0.002986
,RGS,,18.01000023,1033916288,0.859989346,,Consumer Discretionary,,,,0.067966912,-0.111413275,0,,,,,0.0232,0.067966912,-0.004056486,0.04736959,0.241329857,,,17.5695,17.4856,17.7288,17.3745,1036673.61,0.176381
,UEIC,,15.27000046,228785840,1.05799817,,Consumer Discretionary,,,,0.212867377,0.082098612,0,,,,,-0.0059,0.212867377,0.810883592,-0.219325109,-0.217324435,,,15.33,13.9933,14.1692,16.146,228011.64,0.038794
,DX,,10.44999981,568137216,0.924201016,,REIT,,,,0.005774732,0.090226443,0,,,,,0.0077,0.005774732,0.016165923,0.163889604,0.283746782,,,10.3095,10.2438,9.8431,9.5409,567894.8,0.096622
,RTK,,2.200000048,483716864,0.422170537,,Materials,,,,0.105527657,0,0,,,,,0,0.105527657,0.046988555,0.235955103,1.200000048,,,22.245,21.062,20.254,18.713,165830.02,0.028214
,RBN,,59.81999969,2520862720,0.471036366,,,,,,0.304973811,0.061043784,0,,,,,-0.0023,0.304973811,0.466555814,0.228187669,0.250163383,,,57.946,49.125,47.9704,48.5247,1359058.36,0.231232
,ROCM,,11.02000046,133584440,0.496683558,,,,,,0.104208513,0.010706561,0,,,,,0,0.104208513,0.072371747,0.17484012,0.319760474,,,10.592,10.9028,10.5211,9.5386,14371.94,0.002445
