Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,CPF,,23.23999977,728124160,0.691174692,,Financials,,,,0.059857831,0.066198875,0,,,,,-0.0068,0.059857831,-0.036213374,0.017840485,0.258325824,,,23.2775,22.1256,22.0937,22.7631,534496.76,0.060114
,CSS,,29.01000023,261986208,1.014805329,,Consumer Discretionary,,,,0.069192395,0.063335395,0,,,,,0.0107,0.069192395,0.052912427,0.065216862,0.026069473,,,28.917,27.2642,27.7427,28.2986,271069.44,0.030487
,AFAM,,42.36999893,416206080,0.624880367,,Health Care,,,,0.023924549,0.050948319,0,,,,,0.0033,0.023924549,0.045769845,0.103385345,0.534588844,,,41.9575,41.307,43.3773,41.5308,304428.45,0.034238
,CTO,,59.63999939,354524736,0.471574271,,Financials,,,,0.164600747,0.009398684,0,,,,,0.1061,0.164600747,-0.041872536,0.073678505,0.116234216,,,54.5255,52.176,53.9584,55.4762,181584.48,0.020422
,TRXC,,2.630000114,263375264,0.731640463,,Health Care,,,,0.056224942,-0.15737241,0,,,,,-0.0038,0.056224942,0.330060153,-0.416851446,0.252381064,,,2.666,2.527,2.7163,2.9935,104725.76,0.011778
,CTWS,,36.31000137,405984672,0.665012791,,Utilities,,,,-0.006245488,0.056381439,0.00190155,,,,,0.0164,-0.006245488,0.033526231,0.045779668,0.07278713,,,35.7995,36.4668,35.5588,35.7164,404929.12,0.045541
,CUB,,48.56000137,1309376640,0.570359954,,Industrials,,,,0.082720246,0.01749993,0,,,,,0.0651,0.082720246,0.050581071,0.019182213,-0.050685094,,,45.398,43.9986,43.5658,46.7978,1051712.48,0.118284
,CVBF,,18.5,1967744128,0.467909909,,Financials,,,,0.060171873,0.048844257,0,,,,,0.0154,0.060171873,0.840069491,0.143908052,0.253624062,,,18.133,17.4435,17.2834,16.7932,1965754.5,0.221084
,CWEI,,56.40999985,686483520,0.505193494,,Energy,,,,-0.053046833,-0.080488458,0,,,,,-0.024,-0.053046833,0.070724081,0.092370266,-0.026406607,,,59.5035,56.0346,49.5614,52.103,332706.18,0.037419
,CWT,,22.53000069,1078648192,0.594125103,,Utilities,,,,0.015031276,0.044438956,0,,,,,0.034,0.015031276,0.141843578,-0.042511016,-0.075018488,,,21.949,22.4144,22.0476,23.1037,1078736.4,0.121323
,ASNA,,11.32999992,2210475520,0.700482749,,Consumer Discretionary,,,,-0.149399386,-0.107126271,0,,,,,0.0143,-0.149399386,-0.148620881,-0.233423537,-0.153846181,,,11.8093,12.7541,12.6523,13.7387,1590665.81,0.178899
,DCO,,16.73999977,185535600,1.344599139,,Industrials,,,,-0.226432521,-0.024523595,0,,,,,0.0793,-0.226432521,-0.216912894,-0.28123662,-0.327710842,,,17.9175,19.6678,21.6613,24.0181,185060.7,0.020813
,DXLG,,5,254063408,0.347350296,,Consumer Discretionary,,,,-0.143835639,-0.022191311,0,,,,,0.0395,-0.143835639,-0.129746395,0.030927855,-0.032882026,,,5.2795,5.6478,5.459,5.17,143316.81,0.016119
,DGICA,,13.92000008,414513056,1.021114741,,Financials,,,,-0.016254385,0.056674196,0,,,,,-0.0014,-0.016254385,0.144432428,-0.041969485,-0.079698441,,,13.9835,14.005,14.2332,14.7068,118570.56,0.013335
,DGII,,12.51000023,316493728,0.851223769,,Information Technology,,,,-0.030232512,0.020815578,0,,,,,0.0008,-0.030232512,-0.123413062,0.256024115,0.752100905,,,12.5955,12.198,11.1249,10.524,311836.77,0.035072
,DIOD,,23.29000092,1131681152,0.715500134,,Information Technology,,,,0.017030625,0.042834503,0,,,,,0.1445,0.017030625,-0.009814026,-0.120468228,-0.124106778,,,21.0245,21.6704,21.5362,24.326,873188.68,0.098206
,DJCO,,201.3699951,278040832,0.496955785,,Consumer Discretionary,,,,-0.016267718,-0.002348576,0,,,,,0.0958,-0.016267718,-0.010021936,-0.014823869,-0.090017618,,,202.923,199.6622,199.9167,198.9548,217882.34,0.024505
,DV,,23.75,1507555072,1.023756272,,Consumer Discretionary,,,,0.008064539,0.079646842,0,,,,,0.0255,0.008064539,-0.185141965,-0.249275864,-0.509439608,,,23.419,25.6854,27.0005,30.3246,1513350,0.170203
,EGP,,58.20999908,1887186560,0.295414363,,REIT,,,,0.036502836,0.026323312,0,,,,,0.0014,0.036502836,0.01574174,0.068589708,-0.099085707,,,56.313,56.095,56.3753,57.6101,1506213.09,0.1694
,ELRC,,10.35000038,249722144,0.911212744,,Information Technology,,,,-0.002890148,0.052582441,0,,,,,0.0068,-0.002890148,0.116378371,0.030732239,-0.215970175,,,10.3435,10.6394,10.5133,10.7718,172399.95,0.019389
,EMCI,,26.12000084,541894016,0.995080174,,Financials,,,,0.052836957,0.104118145,0,,,,,0.0008,0.052836957,-0.036527297,0.121276957,0.356515304,,,25.505,24.665,24.3945,23.622,204702.44,0.023022
,OSUR,,6.25,353014912,0.453235834,,Health Care,,,,0.201923121,0.002546635,0,,,,,0.0032,0.201923121,0.190526481,0.009693044,-0.306326322,,,5.868,5.2538,5.2581,5.8447,324750.36,0.036524
,ESCA,,12,169559824,0.553928388,,Consumer Discretionary,,,,-0.190829396,0.077990173,0,,,,,0,-0.190829396,-0.147250363,-0.335645398,-0.074619972,,,12.888,15.362,16.5753,17.0831,90935.52,0.010227
,EXAR,,6.440000057,311794400,0.70239876,,Information Technology,,,,0.131810192,-0.05202146,0,,,,,0.0805,0.131810192,0.392929949,-0.406998134,-0.29463308,,,5.9745,5.9744,6.4593,8.4489,212263.79,0.023873
,EZPW,,5.789999962,317408416,2.550524735,,Financials,,,,-0.130630616,0.018027247,0,,,,,0.007,-0.130630616,-0.152655006,-0.270780867,-0.46831958,,,6.0675,6.3174,6.281,7.6243,299707.77,0.033707
,EXPO,,51.63000107,1329313792,0.193174097,,Industrials,,,,0.007208414,0.032341498,0,,,,,0.0086,0.007208414,0.514239376,0.225205143,0.375909394,,,51.23,49.3678,46.602,45.2984,67072.53,0.007543
,AGM,,29.96999931,319817792,1.485664712,,Financials,,,,0.020776522,0.17743228,0.026264955,,,,,0.004,0.020776522,0.065697729,-0.040105139,0.006357074,,,30.054,28.9488,27.4728,29.3182,313815.87,0.035294
,FNB,,14.52000046,2541750784,0.740035184,,Financials,,,,0.086884311,0.059719073,0.042050543,,,,,0.0146,0.086884311,0.139215689,0.095708275,0.195442882,,,14.245,13.5348,13.4252,13.4303,2536556.88,0.285281
,FBNC,,19.48999977,385615776,0.761379659,,Financials,,,,0.051807828,0.068848324,0.100584578,,,,,0.0104,0.051807828,0.214855285,0.247567459,0.162177047,,,19.165,18.2598,17.6097,17.1448,384732.6,0.04327
,FMER,,20.22999954,3353367296,0.81628397,,Financials,,,,0.085634868,0.06797287,0.029820772,,,,,-0.0025,0.085634868,-0.215168003,0.048574999,0.17060787,,,20.0595,18.8131,18.7699,19.1686,3353891.24,0.377205
,FCNCA,,264.9200134,3155742208,0.9070855,,Financials,,,,0.034278122,0.071993206,0,,,,,0.0027,0.034278122,0.226827137,0.101524857,0.049674036,,,260.4885,243.0693,245.0901,248.0158,2041473.52,0.2296
,FELE,,32.61000061,1511800576,0.392236898,,Industrials,,,,-0.007815496,0.040089944,0,,,,,0.0127,-0.007815496,0.142970257,-0.067597023,-0.121808777,,,32.796,30.1376,29.352,32.6395,113377.5,0.012751
,FFBC,,20.14999962,1242141184,0.654524605,,Financials,,,,0.045124424,0.059447349,0,,,,,0.01,0.045124424,0.017254189,0.170328935,0.168922139,,,19.951,19.3826,19.0158,18.3027,1242972.9,0.139794
,FFKT,,27.01000023,202510576,0.857130543,,Financials,,,,-0.00405607,0.073052975,0,,,,,0.0015,-0.00405607,0.221817703,-0.017460878,0.185168896,,,27.3495,26.5152,26.5683,25.706,202358.92,0.022759
,FINL,,16.59000015,743997312,0.793926223,,Consumer Discretionary,,,,-0.104713126,0.110918411,0,,,,,0.0096,-0.104713126,-0.077105943,-0.360489902,-0.409371097,,,17.4085,18.8418,22.9169,24.1564,550046.1,0.061862
,FLIC,,31.37999916,442589920,0.558711324,,Financials,,,,0.12999635,0.055877911,0,,,,,0.0084,0.12999635,0.456766519,0.261334914,0.277662144,,,29.7785,28.1802,27.3957,26.68,383965.68,0.043184
,FLXS,,47.97999954,362578656,0.529198277,,Consumer Discretionary,,,,0.103242072,0.063936472,0,,,,,0.0435,0.103242072,-0.036952852,0.283297874,0.546121911,,,45.4215,39.543,38.1011,36.6035,281594.62,0.03167
,FMBI,,19.54000092,1523129984,0.753493795,,Financials,,,,0.096520833,0.052742051,0,,,,,0.0067,0.096520833,0.018015998,0.111135015,0.191405164,,,19.021,18.1627,18.2085,17.9743,1523455.64,0.17134
,FRED,,16.47999954,614141760,0.667207519,,Consumer Discretionary,,,,0.19161241,-0.018927226,0,,,,,0.1257,0.19161241,0.223818095,-0.055039315,0.079620391,,,14.662,13.6294,14.5202,16.2798,612330.88,0.068867
,FRME,,27.20000076,1030187008,0.742568091,,Financials,,,,0.036980604,0.064519354,0.000970698,,,,,-0.0069,0.036980604,0.04578068,0.178233431,0.288509902,,,26.961,26.4344,26.1964,24.8662,1027697.6,0.115583
,FRPH,,30.98999977,303075072,0.594057435,,Financials,,,,-0.060909098,0.026973515,0,,,,,-0.0382,-0.060909098,0.007326632,0.019072671,0.094587142,,,31.8805,31.069,30.716,31.6473,213428.13,0.024004
,FSTR,,12.39999962,127969880,2.196751423,,Industrials,,,,-0.158180584,-0.326147059,0,,,,,-0.0815,-0.158180584,-0.171315616,-0.673845454,-0.731073377,,,13.075,13.9598,18.1552,30.0646,128836,0.01449
,FULT,,14.47000027,2518228736,0.804495625,,Financials,,,,0.07973382,0.059135216,0,,,,,0.0091,0.07973382,0.161513666,0.16113832,0.24814456,,,14.1728,13.1474,12.8963,12.7348,2556718.77,0.287548
,GBCI,,29.37999916,2235415040,0.480809176,,Financials,,,,0.073830355,0.051298304,0,,,,,0.0051,0.073830355,0.08345778,0.058230884,0.115652291,,,28.8635,27.6608,27.6081,27.1831,2219100.78,0.249577
,GVA,,40.77000046,1605633280,0.507148791,,Industrials,,,,0.241473821,0.033590485,0,,,,,0.0427,0.241473821,-0.080307378,0.146257603,0.154569854,,,38.276,34.4292,34.1487,34.8831,1604136.42,0.180414
,GHM,,17.95999908,178694688,0.653377005,,Industrials,,,,0.062982613,0.069918139,0,,,,,0.0181,0.062982613,-0.021682692,-0.181830607,-0.399025019,,,17.7565,17.716,17.883,20.3129,181880.92,0.020456
,GK,,66.66999817,1330732928,0.292761229,,Industrials,,,,0.018535376,0.044911341,0,,,,,0.0045,0.018535376,-0.091247369,-0.028364897,0.049543913,,,66.413,67.7572,67.9413,69.4331,366538.33,0.041224
,GLT,,17.79000092,772202496,0.836718311,,Materials,,,,-0.082989626,0.064534886,0,,,,,0.0079,-0.082989626,0.031975468,-0.233201651,-0.282474869,,,17.559,18.0094,18.5408,21.5368,769310.76,0.086523
,GRC,,32.11000061,837545152,0.344836334,,Industrials,,,,0.127303301,0.033054934,0,,,,,0.0703,0.127303301,0.046294139,0.154562854,0.041398981,,,29.209,27.0202,25.787,27.1441,471104.43,0.052984
,GSBC,,50.86000061,705419200,0.63167687,,Financials,,,,0.052348411,0.065690018,0.001417597,,,,,0.0099,0.052348411,0.11843327,0.302470256,0.393089956,,,50.585,47.4468,44.3985,41.8937,533216.24,0.05997
,HVT,,24.13999939,535098336,0.548708475,,Consumer Discretionary,,,,0.035573117,0.015726081,0,,,,,0.0277,0.035573117,0.014185872,0.158884797,0.164554213,,,23.504,23.3466,23.1455,22.8915,491924.92,0.055326
,HBHC,,29.12000084,2253829632,1.088618702,,Financials,,,,0.05507248,0.069324672,0,,,,,0.0041,0.05507248,0.142137604,0.016498626,-0.080527356,,,29.1355,27.987,28.1656,29.1469,2268215.04,0.255101
,HELE,,103.4100037,2905693952,0.329587011,,Consumer Discretionary,,,,0.042334489,0.048452797,0,,,,,0.0138,0.042334489,0.226735105,0.181963724,0.599288553,,,102.1695,98.7712,93.5636,89.5679,1741541.87,0.195867
,HIFS,,130.1900024,276556096,0.484444212,,Financials,,,,0.021819313,0.067425742,0,,,,,0.0028,0.021819313,-0.016849173,0.168378016,0.545581409,,,131.6628,124.2659,119.8812,112.4744,171330.04,0.019269
,HOV,,1.830000043,268126512,-1.609341071,,Consumer Discretionary,,,,-0.11165044,1.047434653,0.522141578,,,,,0.1024,-0.11165044,-0.226292803,-0.435185174,-0.574418614,,,1.7915,1.9604,1.9352,2.5906,218359.26,0.024558
,HNRG,,6.739999771,195857664,1.058661702,,Energy,,,,0.106732283,0.147969701,0,,,,,0.0228,0.106732283,0.302923904,-0.197594956,-0.369923277,,,6.432,6.7166,7.0257,8.8195,54530.15,0.006133
,HURC,,26.64999962,174603296,0.983251817,,Industrials,,,,-0.008187615,0.093199844,0,,,,,0.0262,-0.008187615,-0.073521885,-0.198696571,-0.224956469,,,26.7375,27.0536,29.0304,31.1905,174237.7,0.019596
,HWKN,,41,432439744,0.458914785,,Materials,,,,-0.010617728,0.045127674,0,,,,,0.0232,-0.010617728,-0.05601178,0.016388044,0.060772716,,,40.29,40.2062,38.879,39.4008,356039.41,0.040043
,IBCP,,15.51000023,345834912,0.731505095,,Financials,,,,0.07696194,0.053057107,0,,,,,0.0006,0.07696194,0.081959086,0.157369211,0.300911218,,,15.1375,14.8072,14.457,13.8141,356264.7,0.040068
,ICUI,,113.4400024,1812367104,0.309163082,,Health Care,,,,0.031554071,0.025874449,0,,,,,0.0033,0.031554071,-0.215082571,0.169484561,0.355478541,,,113.073,110.026,108.8064,100.6377,572399.86,0.064377
,IDCC,,52.68999863,1865700992,0.260665032,,Information Technology,,,,0.038431157,0.052153588,0,,,,,-0.0081,0.038431157,-0.11246034,-0.094533441,0.072698023,,,52.9835,50.9604,51.288,53.063,195738.13,0.022014
,DIN,,84.83999634,1580874752,0.174150429,,Consumer Discretionary,,,,0.016656674,0.036145178,0,,,,,0.0071,0.016656674,-0.103393498,-0.114764042,-0.115078131,,,83.4095,87.0618,92.7472,97.408,96399.7,0.010842
,IIIN,,24.39999962,450584672,0.444344915,,Industrials,,,,0.140719977,0.048181843,0,,,,,0.0074,0.140719977,0.83959421,0.233138287,0.124417276,,,23.3355,19.981,18.646,19.5931,40035.62,0.004503
,IIVI,,18.62000084,1138395008,0.649434527,,Information Technology,,,,0.027593818,0.062269247,0,,,,,-0.0011,0.027593818,-0.093390369,-0.002678052,0.403165049,,,18.4775,17.4219,17.3768,17.8617,976451.42,0.109819
,IMKTA,,54.47000122,1103549952,0.376955029,,Consumer Staples,,,,0.090708905,0.055023547,0,,,,,-0.0289,0.090708905,0.079541035,0.122046542,1.035800239,,,53.794,50.3148,49.9842,48.9477,526040.54,0.059163
,IMMU,,3.289999962,311365536,-0.058773101,,Health Care,,,,0.100334432,-0.164106949,0,,,,,0.0411,0.100334432,0.131272411,-0.147668381,-0.203389862,,,3.114,2.531,2.5191,3.2952,25071.96,0.00282
,INDB,,51.74000168,1357501952,0.559264763,,Financials,,,,0.10697475,0.045291279,0,,,,,0.0179,0.10697475,-0.012639387,0.159791015,0.335656534,,,50.0935,47.6694,47.2737,45.6526,1352897.52,0.152157
,IHC,,15.13000011,261193088,1.197263658,,Financials,,,,0.115781685,0.113276351,0,,,,,0.0456,0.115781685,-0.098813386,0.293116877,0.103662117,,,14.2205,13.7268,13.2657,12.9281,106696.76,0.012
,AEGN,,22.04000092,798840128,0.802117963,,Industrials,,,,0.142560906,-0.009209602,0,,,,,0.0347,0.142560906,0.307215793,0.236812643,0.156955475,,,21.175,19.2693,18.7585,18.4728,808162.72,0.090892
,GFF,,18.13999939,873607360,0.492812918,,Industrials,,,,0.055878875,0.039249898,0,,,,,0.0366,0.055878875,-0.022070792,0.138550804,0.472370505,,,17.364,17.0356,16.7619,16.6401,471494.88,0.053028
,MSFG,,23.02000046,496717728,0.761108329,,Financials,,,,0.063770846,0.066424044,0,,,,,-0.0213,0.063770846,0.031857068,0.164950319,0.325736913,,,23.1125,22.1356,21.7374,20.94,498820.38,0.056101
,IVC,,19.92000008,648387328,0.757049021,,Health Care,,,,0.152777736,-0.046586352,0,,,,,0.0545,0.152777736,0.332053325,-0.081972837,0.320321509,,,18.783,17.5204,17.4554,18.9541,644750.64,0.072514
,JBSS,,57.54999924,641337536,0.389674669,,Consumer Staples,,,,-0.0798826,0.048928993,0,,,,,-0.0233,-0.0798826,-0.113294612,0.176644903,0.476272816,,,60.808,56.354,53.8966,50.1245,357025.01,0.040154
,IPAR,,26.65999985,826607936,0.454262505,,Consumer Staples,,,,-0.034757457,0.049870075,0,,,,,0.0041,-0.034757457,0.589232056,-0.195219546,0.057635754,,,27.3115,26.4242,27.4099,29.7469,267459.12,0.030081
,ITG,,20.06999969,674025216,0.519915267,,Financials,,,,0.257920595,0.032957224,0,,,,,0.0045,0.257920595,0.284578785,-0.246962037,0.026613107,,,19.499,16.466,17.5077,22.3625,596964.73,0.067139
,JOUT,,24,240167552,0.812307934,,Consumer Discretionary,,,,0.119925322,0.036070651,0,,,,,-0.0099,0.119925322,0.028893761,0.008141878,-0.199230389,,,23.101,22.5358,22.8237,25.8654,121344,0.013647
,KAMN,,40.13999939,1087450368,0.482687769,,Industrials,,,,0.032141939,0.067123983,0,,,,,0.0147,0.032141939,-0.303014141,-0.04385294,0.038329664,,,39.574,38.1334,38.7124,40.3692,1003311.5,0.11284
,KBAL,,12.36999989,462831872,0.295398844,,Industrials,,,,0.132783864,0.032945009,0,,,,,0.0274,0.132783864,0.159891888,0.024316733,0.343164528,,,12.135,11.043,11.192,11.1163,274419.62,0.030863
,KCLI,,49.91999817,528820192,1.505691371,,Financials,,,,0.023758933,0.059288583,0,,,,,0.0211,0.023758933,0.551707911,0.134590948,0.072848638,,,49.2685,48.5326,47.4913,46.4856,184204.8,0.020717
,VIVO,,19.56999969,818927232,0.202549122,,Health Care,,,,0.040311691,0.043398239,0,,,,,0.0225,0.040311691,-0.058269678,0.098565164,0.24297824,,,19.5045,18.4552,18.4585,18.6472,131431.22,0.014782
,KOPN,,2.869999886,190762752,0.540784314,,Information Technology,,,,0.074906293,-0.069269828,0,,,,,0,0.074906293,0.064809403,-0.175287394,-0.158357826,,,2.942,3.0064,3.0035,3.3302,190843.52,0.021464
,LANC,,116.2600021,3181550592,0.187556968,,Consumer Staples,,,,0.022335569,0.033490902,0,,,,,0.0131,0.022335569,0.207070484,0.315759678,0.262950568,,,113.0405,106.0626,100.438,95.9903,749291.05,0.084271
,LAWS,,27.97999954,244771600,0.268013119,,Industrials,,,,0.075740073,0.004036416,0,,,,,0,0.075740073,0.457680128,0.209161637,0.228270356,,,27.5185,26.0456,25.2113,24.5345,46009.19,0.005175
,LCUT,,13.90999985,195097776,0.963506627,,Consumer Discretionary,,,,-0.094990244,0.053988314,0,,,,,0.0419,-0.094990244,-0.135640616,-0.037571284,-0.059396731,,,13.8598,14.4171,14.4933,14.8131,149727.24,0.016839
,LNN,,69.76000214,787548096,0.382351251,,Industrials,,,,0.033405127,0.033406214,0,,,,,0.011,0.033405127,0.204779707,-0.127393883,-0.195478688,,,69.6465,68.6574,74.36,77.6006,122735.19,0.013804
,LXU,,7.110000134,162188080,2.497285966,,Materials,,,,-0.545686881,-0.159950102,0.018497044,,,,,0.1127,-0.545686881,-0.483826268,-0.832823881,-0.785001506,,,8.7595,13.6472,21.4622,31.365,88534.81,0.009957
,LSCC,,6.289999962,741623040,0.456478547,,Information Technology,,,,0.37336246,-0.13290175,0,,,,,0.1232,0.37336246,0.618931187,0.004792289,-0.03969469,,,5.3115,4.6428,4.5954,5.4737,553222.23,0.06222
,XCRA,,6.050000191,325778272,0.827912796,,Information Technology,,,,-0.128242055,0.049717865,0,,,,,-0.1431,-0.128242055,-0.112039714,-0.216321198,-0.24469413,,,6.823,6.7038,6.5034,7.6948,186472.37,0.020972
,NBBC,,12.84000015,501747168,0.449274085,,Financials,,,,0.135278486,0.039079443,0,,,,,0.0372,0.135278486,0.164428312,0.641611937,0.597654983,,,12.0715,10.6326,9.5426,8.9741,460622.16,0.051805
,LYTS,,11.81999969,290331424,0.513495914,,Industrials,,,,0.100558654,0.02539856,0,,,,,0.0025,0.100558654,-0.066581231,0.256894993,0.776470528,,,11.561,10.1206,9.8145,9.2717,255832.08,0.028773
,MBVT,,32.68999863,207254080,0.640016351,,Financials,,,,0.046352724,0.061813017,0,,,,,0.0096,0.046352724,0.112369111,0.115090351,0.190357031,,,32.008,30.5898,30.3342,30.1473,162632.75,0.018291
,MGEE,,43.47000122,1507033984,0.457437605,,Utilities,,,,0.060592985,0.049963704,0,,,,,0.0102,0.060592985,0.137935618,0.13878622,0.016022664,,,42.4135,41.8007,40.5424,40.8978,1507017.96,0.169491
,MEG,,15.52999973,1986134272,0.713292166,,Consumer Discretionary,,,,0.045087489,-0.012761474,0,,,,,-0.0032,0.045087489,0.205237795,-0.062198054,0.014369648,,,15.3885,14.5274,13.9949,15.2055,1488146.72,0.167369
,POWR,,13.97999954,314325088,0.514591416,,Industrials,,,,0.121990329,0.011246318,0,,,,,0.0575,0.121990329,-0.072491463,-0.061114895,0.395209471,,,13.466,12.7042,13.1484,13.2776,257323.43,0.028941
,MGRC,,29.18000031,696970688,0.558795379,,Industrials,,,,-0.028951712,0.061464565,0,,,,,0.0171,-0.028951712,0.033883461,-0.024162689,-0.145128968,,,28.725,27.9094,27.129,29.4851,763027.82,0.085816
,MMSI,,19.37000084,856188672,0.542785728,,Health Care,,,,0.044768063,0.030441888,0,,,,,0.0392,0.044768063,-0.015158633,-0.057879312,0.308783824,,,18.654,21.3553,22.5174,21.244,852841.73,0.095917
,MSA,,46.90000153,1751373440,0.300602371,,Industrials,,,,0.086415277,0.045659023,0.002037829,,,,,0.0283,0.086415277,0.201833852,0.063820498,-0.122477567,,,44.5125,43.2474,45.2052,46.8332,491835.33,0.055316
,MNR,,10.42000008,634790336,0.335859341,,REIT,,,,0.017137778,0.01892824,0.174851042,,,,,0.001,0.017137778,0.034977918,0.115297668,-0.013816462,,,10.251,10.2004,9.9153,10.1615,617312.06,0.069428
,MOD,,9.390000343,452225056,0.572502555,,Consumer Discretionary,,,,0.121863856,-0.024103043,0,,,,,0.0744,0.121863856,0.084114828,-0.160857847,-0.228430544,,,8.8065,8.49,8.9479,10.5819,449743.44,0.050582
,RT,,5.53000021,342590432,1.340568671,,Consumer Discretionary,,,,0.057361413,-0.029052183,0,,,,,0.0147,0.057361413,0.210878974,-0.113781985,-0.336930443,,,5.4105,5.6584,6.1722,6.3757,343274.75,0.038607
,MCS,,19.89999962,549474496,0.712100399,,Consumer Discretionary,,,,-0.03818274,0.043026565,0,,,,,-0.0302,-0.03818274,0.01675149,0.025759015,0.233783666,,,20.318,20.0854,19.8775,19.9273,365364,0.041092
,MRTN,,18.07999992,607921856,0.684900554,,Industrials,,,,0.10311169,0.059093121,0,,,,,0,0.10311169,-0.277755614,-0.200887279,-0.155087858,,,17.3345,17.035,18.0401,20.3959,388458.71,0.043689
,MSEX,,25.62999916,415495712,0.487232484,,Utilities,,,,0.002544284,0.046002881,0.005862876,,,,,0.0248,0.002544284,0.296875254,0.193385769,0.202696748,,,25.0625,25.0234,23.9133,23.1844,413719.46,0.04653
,MTRX,,22.98999977,610115968,0.504274623,,Energy,,,,0.012775286,0.005197373,0,,,,,0.0337,0.012775286,0.125040737,0.362774074,0.088541613,,,22.825,22.9952,21.6007,20.3284,614269.81,0.069086
,NANO,,15.76000023,381206560,0.493669385,,Information Technology,,,,0.031413646,0.000207237,0,,,,,0.0479,0.031413646,0.107137916,0.014157031,0.061994614,,,15.1065,13.8044,14.0125,15.1407,377987.84,0.042511
,NATR,,11.77000046,218782848,0.600773786,,Consumer Staples,,,,0.002319719,0.041497769,0,,,,,0.0103,0.002319719,-0.248307024,-0.067064483,-0.184799883,,,11.743,11.9134,12.1956,12.5778,124538.37,0.014007
,NAVG,,86.26000214,1243529344,0.85796129,,Financials,,,,0.010662023,0.066414999,0,,,,,-0.0083,0.010662023,-0.070839244,0.111311506,0.180835024,,,85.646,83.3556,80.4609,78.9622,914959.82,0.102903
,NBTB,,30.12999916,1304333824,0.671772811,,Financials,,,,0.079650693,0.058122391,0,,,,,0.0059,0.079650693,0.271113087,0.243318735,0.281412883,,,29.5345,28.1386,27.3141,26.151,1327256.63,0.149274
,NEWP,,16.59000015,639987584,0.56829385,,Information Technology,,,,0.097948414,0.047338418,0,,,,,0.0036,0.097948414,0.152077669,-0.121757507,-0.057921659,,,16.401,15.1818,15.4465,17.4354,442228.1,0.049736
,NPBC,,12.48999977,1752375296,0.66105876,,Financials,,,,0.0373754,0.060670794,0,,,,,0,0.0373754,-0.0345157,0.189921495,0.27549816,,,12.402,12.1252,11.8062,11.3171,1749861.49,0.196803
,NR,,6.5,546972096,1.103553538,,Energy,,,,0.148409925,0.028729071,0,,,,,0.1054,0.148409925,0.12641289,-0.233490525,-0.379178621,,,5.9615,5.8376,6.3921,7.8022,546702,0.061486
,NWN,,48.79999924,1335736064,0.568382515,,Utilities,,,,0.021561624,0.039280215,0,,,,,0.0169,0.021561624,-0.239062269,0.114329111,0.091305226,,,47.2375,46.9338,45.401,45.5503,1333850.4,0.150015
,NYT,,14.07999992,2279423488,0.358352899,,Consumer Discretionary,,,,0.060240979,0.019780001,0,,,,,0.0028,0.060240979,0.573100099,0.019244343,0.123196385,,,13.7685,12.9864,12.828,13.2832,1548901.38,0.174201
,OFIX,,39.56000137,747281088,0.372155833,,Health Care,,,,0.161820918,-0.012763604,0,,,,,0.0046,0.161820918,0.275930464,0.207201734,0.416905489,,,39.417,36.0884,36.1089,34.8707,742382.96,0.083494
,ODC,,31.21999931,225378464,0.490410654,,Consumer Staples,,,,0.001888816,0.050439602,0,,,,,0.0491,0.001888816,0.126938222,0.020680507,0.187889861,,,30.095,28.0132,26.5613,29.0114,153165.32,0.017226
,ONB,,14.75,1689214336,0.873780205,,Financials,,,,0.062125459,0.067505347,0,,,,,0.0034,0.062125459,0.18099883,0.102137986,0.074598869,,,14.666,14.175,14.2037,14.1487,1725499.25,0.194063
,BRS,,30.54999924,1067473152,1.441686889,,Energy,,,,-0.110354422,-0.029443363,0,,,,,0.0556,-0.110354422,0.02541704,-0.459080565,-0.50802217,,,31.298,31.4364,35.9298,47.0864,1064331.45,0.119703
,OLP,,22.34000015,373165568,0.684470953,,REIT,,,,-0.051782655,0.075872488,0,,,,,-0.0159,-0.051782655,-0.086255619,0.042492639,0.042172588,,,22.907,22.8046,22.4708,22.7466,279875.52,0.031477
,OTTR,,26.62999916,1005121472,0.594868406,,Utilities,,,,-0.018262006,0.05690158,0,,,,,0.006,-0.018262006,-0.096856298,0.007968899,-0.033378858,,,26.448,26.8284,26.6291,28.175,998198.92,0.112265
,PHX,,18.93000031,313222880,0.40914559,,Energy,,,,0.032173864,0.062278365,0,,,,,0.0407,0.032173864,0.310669419,-0.059262328,0.0815634,,,18.7915,18.432,17.9943,19.4377,166802.76,0.01876
,PRK,,97.01000214,1489182720,0.480668355,,Financials,,,,0.079900547,0.056718359,0,,,,,0.0186,0.079900547,0.133795556,0.19804672,0.243379942,,,94.799,92.701,89.3751,87.3924,1265786.48,0.14236
,FCFS,,38.88999939,1081392512,0.399156624,,Financials,,,,0.01939706,0.063104746,0,,,,,0.0054,0.01939706,-0.207949422,-0.165271533,-0.32692973,,,38.315,39.4908,39.976,43.8118,84430.77,0.009496
