Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,FLIC,,27.03000069,379238688,0.630507909,,Financials,,,,0.066726953,0.064007183,0,,,,,0.0261,0.066726953,0.069486155,0.075406637,0.211401929,,,26.4725,26.475,26.6299,26.0332,330739.08,0.040103
,FLXS,,31.25,234098432,0.78974048,,Consumer Discretionary,,,,0.020778259,0.095250531,0,,,,,0.0554,0.020778259,-0.035873547,0.008924507,-0.052999189,,,30.1015,34.4981,37.2501,34.4876,183406.25,0.022239
,FMBI,,17.54000092,1367578624,0.822590406,,Financials,,,,-0.000487041,0.055278723,0,,,,,0.0156,-0.000487041,-0.111859521,0.019799967,0.111998986,,,17.554,17.9926,18.2548,17.5838,1367523.64,0.165817
,FRED,,11.85000038,441600736,0.927589034,,Consumer Discretionary,,,,-0.096798744,-0.053201904,0,,,,,-0.0505,-0.096798744,-0.134491482,-0.301040963,-0.140519733,,,12.6345,14.3737,16.4442,16.9921,440298.6,0.053388
,FRME,,26.21999931,992501760,0.753605725,,Financials,,,,0.011939824,0.066017011,0.001007555,,,,,0.029,0.011939824,-0.035161048,0.123720053,0.318294798,,,25.882,25.9262,25.1393,24.0097,990670.26,0.120122
,FRPH,,30.13999939,294762272,0.610810871,,Financials,,,,-0.031179724,0.027734214,0,,,,,-0.0066,-0.031179724,-0.149734348,-0.171978074,0.182570622,,,30.592,30.3546,30.7686,31.3177,207574.18,0.025169
,FSTR,,12.27999973,127771616,2.697876186,,Industrials,,,,-0.313486587,0.194127622,0,,,,,-0.0583,-0.313486587,-0.314446173,-0.740472146,-0.731299033,,,14.4405,19.0832,27.969,37.3828,127589.2,0.015471
,FULT,,12.10000038,2116822400,0.956536091,,Financials,,,,0.00256633,0.072387273,0,,,,,0.0323,0.00256633,-0.002884304,-0.00523922,0.125017601,,,11.995,12.4162,12.7333,12.4181,2137961.1,0.259235
,GBCI,,26.38999939,1993291648,0.530003228,,Financials,,,,0.014609733,0.057368925,0,,,,,0.0209,0.014609733,-0.172293251,0.063893711,0.060634516,,,26.2825,26.9857,27.9419,26.6358,1993263.09,0.24169
,GVA,,29.67000008,1168356352,0.673565895,,Industrials,,,,-0.13622934,0.030691835,0,,,,,-0.0443,-0.13622934,-0.175363838,-0.148966899,-0.053059864,,,32.5565,33.2086,34.847,35.1258,1167395.82,0.141551
,GHM,,17.64999962,178472032,0.66465316,,Industrials,,,,-0.045945967,0.082388259,0,,,,,0.0232,-0.045945967,-0.139219889,-0.257577072,-0.378081566,,,17.3855,17.7114,19.3913,21.8094,178741.55,0.021673
,GK,,66.62000275,1329734912,0.296562881,,Industrials,,,,-0.009290715,0.045024012,0,,,,,-0.0129,-0.009290715,-0.077910424,-0.072392348,0.226024884,,,67.446,67.764,68.9294,69.8079,366263.44,0.044411
,GLT,,17.21999931,746628096,0.85574732,,Materials,,,,-0.046511638,0.089337651,0,,,,,0.0112,-0.046511638,-0.38708974,-0.371087219,-0.200405647,,,17.2565,18.3478,20.5703,22.8406,744661.68,0.090293
,GRC,,23.96999931,629453184,0.4603869,,Industrials,,,,-0.008274752,0.049616081,0,,,,,0.0274,-0.008274752,-0.203651079,-0.193403098,-0.190546582,,,23.6065,23.9186,25.9358,27.6735,351677.77,0.042642
,GSBC,,43.29999924,599870016,0.726123974,,Financials,,,,0.08096838,0.077905211,0.001667028,,,,,0.0502,0.08096838,0.053670803,0.11083726,0.457306827,,,41.44,41.2559,41.0875,39.5892,453957.2,0.055044
,HVT,,23.47999954,533104160,0.561286185,,Consumer Discretionary,,,,0.016010338,0.016101919,0,,,,,-0.0241,0.016010338,-0.128959475,-0.048552675,0.094199398,,,23.6095,23.0976,22.4447,22.9667,478475.44,0.058017
,HBHC,,27.04999924,2112142464,1.150509544,,Financials,,,,-0.028099029,0.076525615,0,,,,,0.0056,-0.028099029,-0.074838122,-0.078843694,-0.128299701,,,27.3595,27.8795,29.2539,29.1898,2106978.6,0.255479
,HGR,,13.64000034,481368512,1.259000107,,Health Care,,,,-0.239263798,0.121800655,0,,,,,0,-0.239263798,-0.280990427,-0.39885412,-0.335282649,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,481369.24,0.058368
,HIFS,,116.0299988,246476720,0.526487857,,Financials,,,,-0.008121085,0.074059733,0,,,,,0.0304,-0.008121085,-0.098420889,0.178246033,0.45700494,,,114.0845,115.9954,113.7799,104.0071,152695.48,0.018515
,HOV,,1.769999981,261283536,-1.651489469,,Consumer Discretionary,,,,-0.053475948,1.074866807,0.535816386,,,,,-0.0484,-0.053475948,-0.112425157,-0.502808986,-0.517711187,,,1.9055,1.8308,2.3283,2.9621,211199.94,0.025609
,HNRG,,6.949999809,201855808,1.004538844,,Energy,,,,-0.135572159,0.089514392,0,,,,,-0.0156,-0.135572159,-0.324409949,-0.400171637,-0.403530026,,,7.111,7.1946,7.9242,9.7645,56229.16,0.006818
,HURC,,26.23999977,171917088,0.998615146,,Industrials,,,,-0.146725102,0.094656094,0,,,,,-0.0346,-0.146725102,-0.39533432,-0.199044724,-0.296454591,,,27.9945,29.7126,31.9238,32.8795,171557.12,0.020802
,HWKN,,38.5,410198592,0.488385411,,Materials,,,,0.022388428,0.048717866,0,,,,,0.0201,0.022388428,0.107151871,0.024003085,0.092487389,,,38.069,37.328,38.9228,39.3753,334329.69,0.040539
,IBCP,,14.76000023,334022976,0.761549433,,Financials,,,,0.049040551,0.054580078,0,,,,,0.0438,0.049040551,-0.084521993,0.160459832,0.261184094,,,14.272,14.232,13.8819,13.3457,339037.2,0.041109
,ICUI,,109.5,1733499520,0.305983374,,Health Care,,,,-0.035412234,0.021376412,0,,,,,-0.0398,-0.035412234,-0.027789474,0.175649568,0.706138976,,,112.0815,109.8934,103.0801,95.2981,552519.26,0.066995
,IDCC,,50.59999847,1817243904,0.266508534,,Information Technology,,,,0.02284207,0.047406955,0,,,,,0.0518,0.02284207,-0.128867841,0.004710319,0.291838631,,,48.4595,50.3044,53.9165,53.1362,187973.99,0.022793
,DIN,,91.66000366,1729789824,0.162373484,,Consumer Discretionary,,,,-0.031157685,0.02992907,0,,,,,-0.0125,-0.031157685,0.017649381,-0.127704335,0.163932211,,,92.8785,97.2636,97.8651,101.3781,104148.95,0.012628
,IIIN,,16.07999992,296502784,0.643872538,,Industrials,,,,-0.069477333,0.056191715,0,,,,,0.0503,-0.069477333,-0.295328538,-0.254217786,-0.213218087,,,16.724,16.9434,18.1412,19.7832,26384.13,0.003199
,IIVI,,16.07999992,1021364480,0.718623017,,Information Technology,,,,-0.047957341,0.064594962,0,,,,,0.0294,-0.047957341,-0.302810417,-0.128927372,0.366185157,,,16.3303,16.9763,17.782,17.2309,843251.28,0.102247
,IMKTA,,47.83000183,969025088,0.429285794,,Consumer Staples,,,,-0.037625732,0.062662189,0,,,,,0.0503,-0.037625732,-0.071657622,-0.026999712,1.054806127,,,47.7625,49.1615,49.0839,46.7489,461915.16,0.056009
,IMMU,,1.720000029,162756560,-0.024039873,,Health Care,,,,-0.203703722,-0.295680684,0,,,,,-0.0703,-0.203703722,-0.359689455,-0.550913822,-0.537634405,,,2.041,2.1348,3.1379,3.6987,13107.53,0.001589
,INDB,,46.09999847,1208088192,0.615283716,,Financials,,,,0.023713984,0.048528742,0,,,,,0.0215,0.023713984,0.064706204,0.062574579,0.320328156,,,45.1645,46.4016,46.4172,44.0489,1205422.8,0.146162
,IHC,,12.96000004,224199584,1.324708114,,Financials,,,,0.052802567,0.087078663,0,,,,,0.0125,0.052802567,0.089461387,-0.043131014,-0.01906215,,,12.5535,12.737,12.6063,12.8449,91393.92,0.011082
,AEGN,,16.47999954,597205760,1.046426585,,Industrials,,,,-0.104347832,-0.064769971,0,,,,,-0.0048,-0.104347832,-0.194632913,-0.086980596,-0.259325863,,,17.598,18.05,18.1584,17.8689,604288.64,0.073272
,GFF,,15.77000046,785931136,0.588153311,,Industrials,,,,-0.052283592,0.039995871,0,,,,,-0.01,-0.052283592,-0.032875627,-0.09090796,0.399127053,,,16.0735,16.4178,16.2947,15.9206,409893.84,0.049701
,MSFG,,20.36000061,440278560,0.835814054,,Financials,,,,-0.010247776,0.073453497,0,,,,,-0.0441,-0.010247776,-0.308888753,0.050273666,0.211290748,,,20.8415,21.1962,21.1296,20.3372,441180.84,0.053495
,IVC,,14.47000027,470594304,1.047420276,,Health Care,,,,-0.176662869,-0.108673224,0,,,,,-0.0948,-0.176662869,-0.325198781,-0.253432775,0.228705833,,,15.6115,16.4998,19.1139,18.5505,468350.49,0.056789
,JBSS,,51.25999832,571190464,0.416843444,,Consumer Staples,,,,-0.00831883,0.051305128,0,,,,,-0.0208,-0.00831883,0.016729949,0.189327149,0.642248804,,,52.186,51.35,51.6259,46.9074,318003.51,0.038559
,IPAR,,24.80999947,769239168,0.475202012,,Consumer Staples,,,,-0.02950175,0.047258384,0,,,,,0.0388,-0.02950175,0.003369639,-0.232468037,-0.081968876,,,24.798,27.0414,30.3833,29.6715,248899.5,0.03018
,ITG,,13.34000015,453115232,0.807990935,,Financials,,,,-0.187576121,0.068126158,0,,,,,-0.0206,-0.187576121,-0.082459346,-0.556902556,-0.147824677,,,13.831,16.5732,21.5727,23.1265,396786.72,0.048112
,JOUT,,21.10000038,211147312,0.923952127,,Consumer Discretionary,,,,-0.158356576,0.041028228,0,,,,,-0.0352,-0.158356576,-0.014009812,-0.359332468,-0.176497357,,,22.783,22.7982,23.5238,27.3949,106681.6,0.012936
,KAMN,,35.84999847,974480064,0.52534066,,Industrials,,,,-0.072315605,0.072493017,0,,,,,-0.0099,-0.072315605,-0.108215014,-0.147450907,-0.071698917,,,36.972,38.4314,40.4194,40.4674,896081.65,0.108653
,KBAL,,9.460000038,355280544,0.398290856,,Industrials,,,,-0.129816122,0.049600239,0,,,,,-0.0707,-0.129816122,-0.579100341,-0.088832676,-0.178534802,,,10.3095,10.9826,11.5675,10.6862,209863.35,0.025447
,KCLI,,46.99000168,499691712,1.595753888,,Financials,,,,0.015780445,0.067457593,0,,,,,0.0073,0.015780445,0.288405391,0.035070738,0.084084929,,,46.793,46.6627,45.8591,46.134,173393.1,0.021025
,VIVO,,17.10000038,713320256,0.229814037,,Health Care,,,,-0.106115989,0.049423803,0,,,,,-0.0201,-0.106115989,-0.1808266,-0.083687381,0.011587908,,,17.665,18.1274,18.327,18.3286,114842.81,0.013925
,KOPN,,3.140000105,208954768,0.521613367,,Information Technology,,,,0.012903291,-0.065355585,0,,,,,0.0096,0.012903291,0.136637385,-0.107954511,-0.076470583,,,3.135,2.9797,3.237,3.4866,208797.44,0.025317
,LANC,,97.48000336,2667052800,0.231308138,,Consumer Staples,,,,0.032803519,0.038126729,0,,,,,-0.02,0.032803519,0.044225824,0.034478032,0.165976978,,,98.819,95.9456,93.2077,92.8903,628254.7,0.076178
,LAWS,,21.64999962,189229184,0.336100377,,Industrials,,,,-0.074390757,-0.005189474,0,,,,,-0.0458,-0.074390757,-0.403879405,-0.067212388,-0.028712484,,,22.785,24.2422,23.6533,24.2181,35600.39,0.004317
,LCUT,,13.97999954,195722384,0.948149089,,Consumer Discretionary,,,,-0.037190145,0.019634954,0,,,,,-0.0359,-0.037190145,-0.045148805,-0.080489941,-0.077972768,,,14.089,14.4308,14.6558,15.1452,150480.72,0.018246
,LNN,,67.79000092,775709184,0.40568684,,Industrials,,,,-0.110717592,0.052621525,0,,,,,-0.0171,-0.110717592,-0.098993399,-0.104854344,-0.081188975,,,72.0695,77.539,80.0248,81.1384,119269.18,0.014462
,LXU,,15.31999969,349191840,1.26524432,,Materials,,,,-0.359263915,0.01158389,0.00292103,,,,,-0.1746,-0.359263915,-0.344517796,-0.629324969,-0.570988516,,,21.023,25.8648,33.8263,35.3445,190767,0.023131
,LSCC,,3.849999905,452822752,0.793736654,,Information Technology,,,,-0.078947353,-0.14176187,0,,,,,-0.0351,-0.078947353,-0.150612587,-0.392744509,-0.486666679,,,4.0715,4.238,5.1981,5.8695,338617.74,0.041059
,XCRA,,6.28000021,342831168,0.81225987,,Information Technology,,,,0.003194885,0.084989355,0,,,,,0.0113,0.003194885,-0.00457677,-0.293588305,-0.358529087,,,6.1015,6.1682,7.1157,8.0327,193561.41,0.02347
,NBBC,,8.529999733,333325824,0.650279625,,Financials,,,,0.023391939,0.057406293,0,,,,,-0.0047,0.023391939,-0.075002969,-0.040247431,0.129891025,,,8.3675,8.3994,8.3752,8.4199,306005.22,0.037104
,LYTS,,8.43999958,207433200,0.689147157,,Industrials,,,,-0.110642805,0.024832091,0,,,,,-0.057,-0.110642805,-0.145003402,0.042437714,0.405338227,,,9.0715,9.3168,9.3952,8.5101,182675.36,0.02215
,MBVT,,29.39999962,186341856,0.692141866,,Financials,,,,0.020479006,0.063115181,0,,,,,0.001,0.020479006,0.104751944,0.02651443,0.083187648,,,28.716,29.564,30.4109,29.7185,146265,0.017735
,MGEE,,41.18999863,1427990144,0.470123671,,Utilities,,,,0.070982829,0.049210424,0,,,,,0.0256,0.070982829,-0.125884127,-0.056746958,0.136543705,,,39.8205,39.4036,39.2725,41.6626,1427974.92,0.173147
,MEG,,13.98999977,1787405184,0.829162317,,Consumer Discretionary,,,,0.190638278,0.024834884,0,,,,,0.237,0.190638278,-0.073069275,-0.151607037,0.067124343,,,11.419,12.7762,14.6417,15.3623,1340577.76,0.16255
,POWR,,11.52000046,258690016,0.614376212,,Industrials,,,,-0.044776115,0.00389269,0,,,,,-0.0611,-0.044776115,0.03928021,-0.124620016,0.202505277,,,12.0625,12.9884,14.016,12.7647,212043.34,0.025711
,MGRC,,26.69000053,688986176,0.619494299,,Industrials,,,,0.040545845,0.062365547,0,,,,,0.0171,0.040545845,-0.080010835,-0.176022633,-0.195545346,,,26.2675,25.9622,28.2705,30.5529,697916.81,0.084625
,MMSI,,23.90999985,1055949312,0.434647772,,Health Care,,,,0.050989004,0.02747291,0,,,,,-0.0304,0.050989004,-0.225115416,0.242077914,1.01262623,,,23.9013,24.0579,22.5921,20.382,1052733.39,0.127648
,MSA,,39.97000122,1492875904,0.35632499,,Industrials,,,,-0.121152119,0.055786285,0.002390688,,,,,-0.0676,-0.121152119,-0.073902819,-0.187656168,-0.169920852,,,43.2645,46.0726,46.7399,47.872,419161.15,0.050825
,MNR,,9.75,593973696,0.358938898,,REIT,,,,0.024159615,0.02022895,0.186866443,,,,,0.0156,0.024159615,0.009670649,-0.095145412,0.019425219,,,9.396,9.5904,9.655,10.4293,577619.25,0.070038
,MOD,,7.869999886,378441856,0.719265049,,Consumer Discretionary,,,,-0.113738763,0.035936828,0,,,,,0.0025,-0.113738763,-0.189397976,-0.415738699,-0.336983997,,,8.3305,9.0594,10.0644,11.4952,376941.52,0.045705
,RT,,6.210000038,389157920,1.200091233,,Consumer Discretionary,,,,-0.056230986,-0.008207465,0,,,,,-0.0417,-0.056230986,-0.191069868,0.033277837,0.054329402,,,6.4855,6.6808,6.5677,6.5726,385485.75,0.046742
,MCS,,19.34000015,533567808,0.760313846,,Consumer Discretionary,,,,-0.003606373,0.048389351,0,,,,,0.0211,-0.003606373,0.091048213,-0.082269452,0.250245967,,,19.2835,19.5006,19.5492,19.5699,355082.4,0.043055
,MRTN,,16.17000008,543624832,0.751253394,,Industrials,,,,-0.125245251,0.064687994,0,,,,,-0.076,-0.125245251,-0.191624877,-0.301325812,-0.087783964,,,17.99,18.457,20.249,21.3063,347421.31,0.042126
,MSEX,,23.84000015,384824192,0.515469131,,Utilities,,,,0.047451666,0.049708413,0.006330163,,,,,-0.0137,0.047451666,-0.328539175,0.065452609,0.258420942,,,23.2485,22.9516,22.6564,22.5918,384825.28,0.046661
,MTRX,,22.46999931,592798848,0.503772909,,Energy,,,,0.123499966,-0.003200074,0,,,,,-0.0114,0.123499966,-0.146463668,0.279612756,-0.068408021,,,22.766,20.7944,19.5845,19.6597,600375.93,0.072798
,NANO,,12.14000034,293310464,0.633577805,,Information Technology,,,,-0.125989918,-0.100238497,0,,,,,-0.0463,-0.125989918,-0.091709864,-0.278240157,-0.196026488,,,13.4025,13.699,14.7145,15.6346,291165.76,0.035305
,NATR,,11.97999954,223929200,0.583858648,,Consumer Staples,,,,-0.021241849,0.037793195,0,,,,,0.017,-0.021241849,-0.226236944,-0.072678659,-0.167367493,,,11.964,12.3128,12.6239,13.1175,126760.38,0.01537
,NAVG,,77.98000336,1122705664,0.931652013,,Financials,,,,0.025378044,0.085163016,0,,,,,0.0156,0.025378044,0.130796578,0.001798651,0.267967534,,,77.323,77.3874,77.7741,76.5593,827133.86,0.100293
,NBTB,,26.94000053,1177984128,0.743618685,,Financials,,,,0.040154476,0.056768167,0,,,,,0.0216,0.040154476,-0.062745197,0.093917965,0.23821155,,,26.456,26.4656,26.1047,25.3703,1186733.94,0.143896
,NEWP,,13.75,544232384,0.675933713,,Information Technology,,,,-0.101307201,0.060022154,0,,,,,-0.0186,-0.101307201,-0.19381733,-0.278593894,-0.224040602,,,14.314,15.11,16.9397,18.175,366524.19,0.044442
,NPBC,,11.75,1647427456,0.690578482,,Financials,,,,-0.022055792,0.06298426,0,,,,,0.0095,-0.022055792,0.079476592,0.113825045,0.262789663,,,11.809,11.5253,11.3124,10.9035,1646186.75,0.199606
,NR,,5.119999886,430833120,1.416905887,,Energy,,,,-0.301500691,0.101378,0,,,,,-0.0775,-0.301500691,-0.330584516,-0.437980233,-0.588424433,,,5.9365,6.5904,7.4984,8.4564,430632.96,0.052216
,NWN,,45.84000015,1254312704,0.619434026,,Utilities,,,,0.042291965,0.040197313,0,,,,,0.0362,0.042291965,-0.143458169,-0.024277511,0.128918694,,,43.927,44.0602,43.866,46.0879,1252944.72,0.151924
,NYT,,11.81000042,1952290944,0.431358854,,Consumer Discretionary,,,,-0.028782848,0.011925477,0,,,,,0.0094,-0.028782848,-0.059752074,-0.136690553,0.065509157,,,11.8725,12.4114,13.1454,13.2634,1299185.03,0.157531
,ODC,,22.89999962,161829520,0.663475984,,Consumer Staples,,,,-0.019271981,0.041821789,0,,,,,-0.0458,-0.019271981,-0.260557331,-0.308880122,-0.096357684,,,23.5035,24.1868,27.3224,29.482,112347.4,0.013623
,ONB,,13.93000031,1604805632,0.907725468,,Financials,,,,0.009420298,0.065737556,0,,,,,0.0205,0.009420298,-0.036692663,-0.001106648,0.110462883,,,13.7805,14.0838,14.1727,14.11,1629573.19,0.197592
,BRS,,26.15999985,913509376,1.757615186,,Energy,,,,-0.294117677,0.046058641,0,,,,,-0.0789,-0.294117677,-0.428698947,-0.512158633,-0.60085233,,,30.6855,36.7832,46.2915,53.1191,911388.24,0.110509
,OLP,,21.32999992,352544256,0.730328144,,REIT,,,,-0.005391975,0.077065502,0,,,,,-0.0198,-0.005391975,-0.066059511,-0.095126212,0.127860834,,,21.546,21.9872,22.0918,23.0328,267222.24,0.032402
,OTTR,,26.05999947,979641920,0.601965845,,Utilities,,,,0.009686168,0.058324372,0,,,,,0.018,0.009686168,0.05932058,-0.171603658,0.019188222,,,25.6985,26.2445,26.6275,29.0673,976833.04,0.118444
,PHX,,16.15999985,267389424,0.479277595,,Energy,,,,-0.079726632,0.072953555,0,,,,,-0.0723,-0.079726632,-0.113341596,-0.180121462,-0.454520522,,,16.9895,17.2078,18.8408,20.1331,142394.74,0.017266
,PRK,,90.22000122,1386760192,0.509073603,,Financials,,,,0.071369222,0.059654871,0,,,,,0.0162,0.071369222,0.178658615,0.078033272,0.250630837,,,86.492,86.1026,86.1533,85.5575,1177190.56,0.142739
,FCFS,,40.06000137,1121560576,0.401671565,,Financials,,,,-0.029319095,0.068294127,0,,,,,-0.0025,-0.029319095,-0.420470556,-0.138864983,-0.284387251,,,39.7375,39.571,43.0885,46.5933,86970.86,0.010546
,TPC,,16.45999908,807685440,1.726635122,,Industrials,,,,-0.070056589,0.099487989,0,,,,,-0.0042,-0.070056589,-0.154069696,-0.295074997,-0.376515177,,,16.7955,17.7208,19.9077,21.6233,617694.42,0.074898
,PDLI,,5.03000021,825813312,0.638417919,,Health Care,,,,-0.084298334,0.387579124,0,,,,,-0.0838,-0.084298334,-0.187529429,-0.247629762,-0.262630495,,,5.2575,5.569,6.0133,6.6131,825382.76,0.100081
,CUZ,,9.220000267,1997839616,0.828243142,,REIT,,,,0.005452583,0.022855689,0,,,,,-0.0022,0.005452583,0.136332812,-0.115936395,-0.204928932,,,9.2295,9.5796,9.949,10.3601,1997070.44,0.242152
,PEI,,19.82999992,1371609344,0.240949061,,REIT,,,,-0.000504044,-0.033761071,0.146725451,,,,,0.0201,-0.000504044,-0.177309647,-0.129474345,0.032153595,,,19.359,20.4594,21.4834,22.3908,1370590.11,0.166189
,PDCE,,53.00999832,2125685120,0.619370666,,Energy,,,,-0.056425809,0.050919583,0,,,,,0.0021,-0.056425809,-0.468720647,-0.019060003,0.054086247,,,55.342,51.9314,53.3204,51.429,2123050.5,0.257427
,RNST,,32.84999847,1322690688,0.552643189,,Financials,,,,0.053640461,0.046697237,0,,,,,0.0139,0.053640461,0.130393357,0.104876412,0.241952013,,,32.18,31.9066,31.615,30.2089,1229236.59,0.149049
,AGYS,,11.11999989,255069520,0.487682731,,Information Technology,,,,0.082765277,-0.037064405,0,,,,,-0.0297,0.082765277,0.07031981,0.130081272,-0.052003383,,,10.793,9.8946,9.6583,10.0538,170580.8,0.020684
,CTBI,,35.50999832,621439040,0.742829108,,Financials,,,,0.020618528,0.071215352,0,,,,,0.0225,0.020618528,0.068104596,0.089833339,0.093545616,,,34.964,34.968,34.5273,33.9589,555838.03,0.067397
,PKY,,15.56000042,1735843584,0.795940987,,REIT,,,,-0.005732159,0.049625439,0,,,,,-0.0083,-0.005732159,0.040913164,-0.082109841,-0.133319893,,,15.585,16.4892,17.0309,17.3384,1316936.16,0.159683
,PLAB,,9.06000042,604924992,1.03941979,,Information Technology,,,,-0.005488391,0.068449809,0,,,,,0.0157,-0.005488391,0.198003721,0.065882402,0.125465864,,,9.1235,8.6804,9.1803,8.8298,601991.7,0.072994
,PLXS,,38.58000183,1297710976,0.6447961,,Information Technology,,,,0.013396431,0.074683039,0,,,,,0.0687,0.013396431,0.024079984,-0.053715933,0.044679164,,,37.244,37.5274,40.8437,40.9265,806411.12,0.09778
,FIZZ,,30.72999954,1426107904,0.105841214,,Consumer Staples,,,,0.163133969,0.035699262,0.004207255,,,,,0.073,0.163133969,-0.045208862,0.258910272,0.575897412,,,28.4145,26.0924,24.1939,23.5487,18599.64,0.002255
,POWL,,30.10000038,352777952,0.979789122,,Industrials,,,,0.025204351,0.015749284,0,,,,,0.0394,0.025204351,-0.17285653,-0.093937981,-0.240756996,,,29.2085,28.759,32.2884,34.9368,274060.5,0.033231
,PRGS,,25.82999992,1291481088,0.410169388,,Information Technology,,,,-0.046511636,0.023504796,0,,,,,-0.0242,-0.046511636,-0.253649115,-0.049319107,0.080301133,,,26.5825,27.8791,27.9098,27.1481,1306894.68,0.158466
,PSB,,79.37999725,2141028224,-0.124917535,,REIT,,,,0.096859295,0.073994821,0.464729978,,,,,0.0176,0.096859295,-0.001807386,-0.029616193,0.109144015,,,75.924,75.7994,74.9555,78.1592,1386500.61,0.168118
,AGX,,34.68000031,513037504,0.409765349,,Industrials,,,,-0.114176272,0.103930024,0,,,,,-0.019,-0.114176272,-0.180790247,-0.041194303,0.06258087,,,37.4915,38.1738,38.0433,35.5129,52606.27,0.006379
,KWR,,77.08000183,1028009600,0.347683524,,Materials,,,,-0.028729823,0.053564675,0,,,,,0.0089,-0.028729823,-0.110255688,-0.093417965,0.091558514,,,78.017,82.2744,84.0567,84.504,294929.97,0.035761
,QDEL,,18.87999916,632981248,0.363538403,,Health Care,,,,-0.083050072,-0.005677893,0,,,,,-0.0672,-0.083050072,-0.263151722,-0.300222406,-0.297357701,,,20.346,20.8426,21.8625,23.611,321107.23,0.038935
,RAVN,,16.95000076,632290560,0.465317717,,Industrials,,,,-0.064569538,0.034947541,0,,,,,0.031,-0.064569538,-0.082039183,-0.16059769,-0.288370232,,,17.1125,17.9808,18.9312,20.3068,562558.26,0.068212
,RENT,,54.06999969,829808768,0.306359742,,Consumer Discretionary,,,,0.184706407,-0.003015153,0,,,,,0.191,0.184706407,0.190400368,-0.026817884,-0.112733822,,,46.5015,52.3834,60.2106,60.5359,56950.31,0.006905
,REXI,,6.650000095,149782928,1.04671475,,Financials,,,,-0.123847172,0.163897183,0,,,,,-0.0418,-0.123847172,-0.304002008,-0.258991542,-0.266179609,,,7.007,7.4426,7.8723,8.4108,90058.02,0.01092
,RGS,,13.10000038,694274048,0.903741066,,Consumer Discretionary,,,,0.208487103,-0.048649377,0,,,,,0.0331,0.208487103,0.265771864,-0.19926651,-0.179197973,,,12.2285,13.1812,14.6845,15.6203,536025.8,0.064995
,UEIC,,42.02999878,638044416,0.470848098,,Consumer Discretionary,,,,-0.07808733,0.052248714,0,,,,,-0.0681,-0.07808733,-0.010422333,-0.255315383,-0.14867329,,,45.0628,47.0791,49.1812,54.5434,110022.98,0.013341
,DX,,6.559999943,350804608,0.99130114,,REIT,,,,-0.020895503,0.132133384,0.324254578,,,,,-0.0353,-0.020895503,-0.006250087,-0.177505631,-0.084424643,,,6.6395,6.8326,7.2642,7.7839,359507.68,0.043592
,IDRA,,3.349999905,395710944,0.259050202,,Health Care,,,,0.109271499,-0.117694496,0,,,,,-0.1276,0.109271499,0.127767119,-0.097035075,0.462882079,,,3.351,3.1697,3.3182,3.7157,24624.48,0.002986
,ROG,,53.18000031,992146560,0.598848041,,Information Technology,,,,-0.044556226,0.054999939,0,,,,,0.0087,-0.044556226,-0.719265683,-0.353120048,-0.028853142,,,54.3865,55.377,61.5277,69.8776,679467.57,0.082388
,SAFM,,68.56999969,1536888832,0.664692198,,Consumer Staples,,,,0.003500803,0.183317748,0,,,,,0.0051,0.003500803,0.151806742,-0.124965441,-0.205363642,,,68.1275,69.6884,73.5198,77.3131,1536722.27,0.186333
,SGA,,33.61000061,195292176,0.616901314,,Consumer Discretionary,,,,-0.031583606,0.073187776,0,,,,,-0.0481,-0.031583606,-0.068770009,-0.233329065,0.057589067,,,34.663,36.3884,37.5941,39.5605,122105.13,0.014806
,SBCF,,14.68000031,504186624,0.648283759,,Financials,,,,-0.056555276,0.026067728,0,,,,,-0.0174,-0.056555276,-0.295452976,0.028731593,0.343092397,,,15.201,15.2286,15.3216,14.4083,349442.72,0.042371
,SCHL,,38.95999908,1328045824,0.888147089,,Consumer Discretionary,,,,-0.098356864,0.01137009,0,,,,,-0.0878,-0.098356864,-0.163880854,-0.041420731,0.224675503,,,42.3955,42.5788,43.57,40.7037,1038868.4,0.125966
,SCL,,41.61000061,927848128,0.593328756,,Materials,,,,-0.075949328,0.062436942,0,,,,,0.0073,-0.075949328,-0.046706517,0.006413988,-0.04704627,,,41.625,44.7796,48.5341,44.9752,409355.02,0.049636
,SEB,,3079,3604123392,0.772170002,,Consumer Staples,,,,-0.072657396,0.080129887,0,,,,,-0.0302,-0.072657396,-0.091883395,-0.254840271,0.151032345,,,3176.7965,3264.6096,3362.2343,3653.6421,738128.67,0.089501
,PMCS,,6.769999981,1309434368,0.46276471,,Information Technology,,,,0.076311609,0.002962348,0,,,,,0.0729,0.076311609,-0.028573604,-0.270474119,-0.092493305,,,6.309,6.4572,7.5518,8.3378,772391.33,0.093655
,SFNC,,47.93000031,1434988416,0.60529826,,Financials,,,,0.097943221,0.034951502,0.021499825,,,,,0.046,0.097943221,-0.072548792,0.064764164,0.270391755,,,46.287,45.4134,45.3723,43.49,1430758.43,0.173485
