Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,STRL,,10.22000027,166833328,1.236269818,,Industrials,,,,0.09071509,-0.215730277,0,,,,,0.0482,0.09071509,0.006824493,-0.066666626,-0.250733137,,,9.481,9.45,9.6195,10.5719,149814.49,0.026064
,ICUI,,53.38000107,754905344,0.453366763,,Health Care,,,,0.021822346,0.058546413,0,,,,,0.0168,0.021822346,-0.112346657,0.172413848,0.240818236,,,51.992,52.0506,49.8132,45.9193,60792.61,0.010577
,IDTI,,5.619999886,799568064,0.776370468,,Information Technology,,,,0.007168452,0.040701976,0,,,,,-0.0192,0.007168452,0.089964537,0.038817014,-0.269180775,,,5.4013,5.7192,6.3182,6.0681,799568.64,0.139106
,IIIN,,11.14999962,197249072,0.752819724,,Industrials,,,,0.146959811,0.023848021,0,,,,,0.0136,0.146959811,0.939702655,0.034933677,-0.062258291,,,10.4555,10.4828,11.4898,11.1339,185813.88,0.032327
,IIVI,,16.67000008,1050938496,0.55903939,,Information Technology,,,,-0.149055643,0.065341597,0,,,,,-0.0024,-0.149055643,-0.247637206,-0.095987007,-0.344732715,,,17.544,18.9392,21.0332,20.2063,129718.34,0.022568
,IMGN,,16.73999977,1293919872,0.078003285,,Health Care,,,,0.156876259,-0.051823147,0,,,,,0.0562,0.156876259,-0.008113578,0.453124922,0.390365434,,,15.2265,14.1406,13.8317,13.024,286639.23,0.049869
,IMKTA,,16.03000069,388883648,1.128215378,,Consumer Staples,,,,0.026248451,0.104901801,0,,,,,-0.0099,0.026248451,-0.242118238,0.087653649,0.027792628,,,15.739,16.2268,16.841,16.1107,202218.45,0.035181
,INDB,,29.20999908,631546496,0.758238722,,Financials,,,,0.078721393,0.073519528,0,,,,,0.0484,0.078721393,-0.082479288,0.060796258,0.149424059,,,27.405,27.6616,27.8818,26.8218,631549.41,0.109875
,IHC,,9.850000381,177218240,1.495511974,,Financials,,,,0.122119637,0.086311657,0,,,,,-0.0101,0.122119637,0.043422207,0.275451606,0.069641389,,,9.583,9.6064,9.6547,8.6264,80454.8,0.013997
,AEGN,,17.88999939,702347136,0.968535331,,Industrials,,,,0.073185321,0.045122986,0,,,,,0.0862,0.073185321,-0.001797102,0.206338468,-0.129016622,,,16.0145,16.7008,17.3814,16.2526,603313.08,0.104962
,GFF,,8.579999924,530419872,1.250641288,,Industrials,,,,0.055350529,0.024063955,0,,,,,0.0476,0.055350529,-0.000538287,-0.06125007,-0.140371264,,,8.0835,8.5068,9.5013,9.3565,390381.42,0.067917
,ITIC,,56.93000031,119422064,0.908790054,,Financials,,,,0.13582256,0.061520189,0,,,,,0.0523,0.13582256,0.105147484,0.577336538,0.455055637,,,53.204,51.3024,48.6418,42.4112,70422.41,0.012252
,MSFG,,11.82999992,239228624,1.045957577,,Financials,,,,0.06101555,0.092898582,0.150358261,,,,,0.0368,0.06101555,0.273115267,0.327299637,0.414513858,,,11.4325,11.4332,11.1911,10.0569,239226.26,0.04162
,IVC,,15.43000031,490981056,1.297567424,,Health Care,,,,0.003903736,-0.006790486,0,,,,,0.0363,0.003903736,-0.027825454,0.004844487,-0.531372363,,,14.9455,15.103,15.8488,17.7928,490982.6,0.08542
,INMD,,13.85000038,166015792,0.549339306,,,,,,0.193965511,0.029816441,0,,,,,0.0014,0.193965511,0.095924293,0.755831689,0.414708931,,,13.1005,12.7304,12.1264,10.0928,49997.72,0.008698
,JBSS,,17.85000038,191327008,1.03520147,,Consumer Staples,,,,0.215940055,0.080725665,0,,,,,0.169,0.215940055,0.219043635,1.380000051,1.092614413,,,15.1645,14.7144,13.209,10.735,141943.2,0.024695
,IPAR,,17.27000046,527802272,0.517885213,,Consumer Staples,,,,0.102460689,0.086894283,0,,,,,0.0504,0.102460689,0.080333635,0.12018768,-0.207805589,,,16.6445,16.084,16.2119,16.4646,79909.15,0.013902
,ITG,,9.199999809,357044640,1.847455175,,Financials,,,,-0.017094001,-0.515005653,0,,,,,0.0526,-0.017094001,-0.106238906,-0.154411791,-0.340501797,,,9.114,9.3482,10.2737,10.5334,357042.8,0.062117
,JOUT,,20.60000038,203670128,0.754155759,,Consumer Discretionary,,,,0.126914639,0.146359215,0,,,,,0.1183,0.126914639,0.066403143,0.303797477,0.295597539,,,17.9068,17.7181,17.757,17.1768,116699,0.020303
,KCLI,,35.18999863,397981280,1.82834473,,Financials,,,,0.09251784,0.102474669,0,,,,,0.0268,0.09251784,0.119542613,0.087603731,0.168249117,,,33.297,32.543,32.5751,32.3207,145229.13,0.025267
,KDN,,21.38999939,685352704,0.525773077,,,,,,-0.05999436,0.072171598,0,,,,,0.0394,-0.05999436,0.05324557,-0.007335651,-0.160481269,,,21.3685,22.6448,27.5213,29.2629,685356.99,0.119236
,KEM,,6.010000229,269769664,1.245425431,,Information Technology,,,,0.047038409,0.024806347,0,,,,,0.0309,0.047038409,0.040858375,-0.141428539,-0.571632192,,,5.7655,6.4742,7.8994,8.0895,269770.87,0.046934
,KOPN,,3.440000057,229877648,0.718084187,,Information Technology,,,,0.085173494,0.000686552,0,,,,,0.0269,0.085173494,-0.27021302,-0.126903552,-0.264957226,,,3.221,3.325,3.5119,3.6629,229878,0.039993
,KSWS,,3.079999924,109650464,1.464042979,,,,,,0.119999972,-0.595665514,0,,,,,-0.0435,0.119999972,-0.100535482,0.099999991,-0.710254008,,,3.055,3.1298,3.4953,3.5168,81358.2,0.014154
,KTCC,,8.239999771,86245608,0.801026297,,Information Technology,,,,-0.231343324,0.108434507,0,,,,,-0.0036,-0.231343324,-0.348317815,0.779697531,0.868480738,,,8.453,10.0807,10.1212,7.4308,70982.17,0.012349
,LABL,,22.23999977,359115968,0.784498672,,Industrials,,,,0.181093992,0.054767824,0,,,,,0.0045,0.181093992,0.106093273,-0.129391369,-0.070900311,,,20.9485,20.3472,21.3406,23.1913,281967.13,0.049056
,LCI,,4.239999771,120268872,0.909661612,,Health Care,,,,0.03921565,0.006137482,0,,,,,-0.0024,0.03921565,0.137610641,-0.045045109,-0.157057735,,,4.0595,4.0188,4.1493,4.1525,67708.56,0.01178
,LAYN,,20.69000053,410611648,1.099639999,,Industrials,,,,0.073689675,-0.152998582,0,,,,,0.0243,0.073689675,-0.365458259,-0.146804102,-0.29864405,,,19.657,19.679,21.5365,22.7019,410613.74,0.071437
,PHMD,,12.14999962,265839584,0.446916137,,Health Care,,,,-0.136460563,-0.020892491,0,,,,,-0.0186,-0.136460563,-0.213555367,-0.168605491,0.027049848,,,12.33,14.1654,13.4605,13.6601,24681.87,0.004294
,LCUT,,12.47000027,155106848,0.965134744,,Consumer Discretionary,,,,0.108444468,0.105469231,0,,,,,0.0221,0.108444468,-0.056300537,0.05308092,0.10514032,,,11.851,11.6342,11.4876,11.4764,120659.72,0.020992
,AVNR,,3.920000076,531884832,0.111606484,,,,,,0.306666692,-0.126046785,0,,,,,0.1297,0.306666692,0.129524764,1,0.098039258,,,3.2188,3.0355,3.0551,2.8437,42550.82,0.007403
,LXU,,30.90999985,690501568,0.43743998,,Materials,,,,0.091069535,0.112017124,0.004344668,,,,,0.1419,0.091069535,-0.129013371,0.113071636,-0.313111115,,,27.5555,29.885,33.9629,33.1924,245917.98,0.042784
,LSCC,,3.75,442383744,0.877333359,,Information Technology,,,,-0.17582421,0.134722401,0,,,,,0.0135,-0.17582421,-0.327864494,-0.372909701,-0.414976585,,,4.031,4.5982,5.5093,5.8566,444743.13,0.077375
,LYTS,,7.119999886,171126352,0.87171846,,Industrials,,,,0.109034237,0.018793131,0,,,,,0.0471,0.109034237,0.069726072,0.203946806,-0.084105931,,,6.579,6.5559,6.8255,6.6609,138953.92,0.024175
,FCAL,,6.880000114,201087264,0.873143314,,,,,,0.004379593,0.038823941,0.1292971,,,,,-0.0101,0.004379593,-0.153443832,1.170346987,0.943502878,,,6.8015,6.4795,5.8135,4.6066,154435.36,0.026868
,MBVT,,27.54999924,171925776,0.652194235,,Financials,,,,0.045540753,0.088014726,0,,,,,0.0162,0.045540753,0.349397714,-0.028156595,0.177899661,,,26.8455,26.4784,27.0497,27.4912,140642.75,0.024469
,MGEE,,47.29999924,1093273216,0.510543897,,Utilities,,,,0.049605743,0.054142916,0,,,,,0.0146,0.049605743,-0.034056256,0.014236543,0.206267273,,,30.9833,30.5673,30.1946,29.6544,1093292.2,0.190208
,MEDW,,14.60000038,120128792,0.511983838,,,,,,0.004126576,0.059802483,0,,,,,0.0603,0.004126576,-0.001511299,0.15597785,0.276223856,,,13.9508,14.3834,14.5878,13.6264,14735.46,0.002564
,MEI,,8.510000229,315155104,0.790267995,,Information Technology,,,,0.122691334,0.02581586,0,,,,,0.0718,0.122691334,0.454629766,0.003865158,-0.172678269,,,7.834,7.7864,8.4971,8.6413,315048.71,0.054811
,MGRC,,26.5,656174400,0.520978862,,Industrials,,,,0.045364876,0.076045332,0,,,,,0.0834,0.045364876,-0.161715112,-0.071599116,-0.020798933,,,25.458,26.265,28.9178,28.1385,318240.75,0.055367
,MMSI,,13.81000042,580728448,0.620930504,,Health Care,,,,0.045420165,0.038146917,0,,,,,0.059,0.045420165,-0.032883383,0.018436578,-0.225896844,,,12.907,13.0376,12.8032,13.1084,547042.3,0.095173
,MEAS,,32.50999832,497906912,0.501274407,,,,,,-0.030709677,0.055640923,0,,,,,-0.0052,-0.030709677,-0.017852303,0.141102091,-0.066877205,,,32.44,33.235,33.1317,31.0902,57484.86,0.010001
,MNR,,11.72000027,471576480,0.336763479,,REIT,,,,0.151277006,0.03427679,0.113436005,,,,,0.0822,0.151277006,-0.131903567,0.309518509,0.484226528,,,10.6675,10.4032,9.9744,9.3153,260782.43,0.04537
,MOD,,6.929999828,324096704,1.002500192,,Consumer Discretionary,,,,0.037425151,0.117477282,0,,,,,0.0236,0.037425151,-0.148655167,-0.263549422,-0.550292025,,,6.376,6.6756,7.8334,8.9847,323818.11,0.056337
,RT,,6.809999943,434338400,1.345547564,,Consumer Discretionary,,,,-0.06712332,0.044997173,0,,,,,0.0029,-0.06712332,-0.537485499,-0.027142865,-0.369444461,,,6.8065,6.9568,7.4434,7.3939,434416.71,0.075578
,MPR,,9.210000038,135189904,0.625700393,,,,,,-0.059085825,0.051630276,0,,,,,0.0635,-0.059085825,-0.150224995,0.023159107,-0.175788676,,,8.9205,9.4704,9.6893,9.4141,125054.07,0.021757
,MCS,,13.76000023,403469600,0.85683533,,Consumer Discretionary,,,,-0.008645525,0.048375392,0,,,,,0.017,-0.008645525,0.007739604,0.08147793,0.484001648,,,13.755,13.1924,12.7726,12.347,269916.16,0.046959
,MRTN,,21.26000023,468948832,0.691410188,,Industrials,,,,0.038085972,0.056438993,0,,,,,-0.0093,0.038085972,-0.003991094,0.16880401,-0.002194663,,,14.0383,13.8417,14.2047,13.2153,331060.72,0.057597
,MSEX,,19,298495712,0.579753749,,Utilities,,,,0.044529931,0.041601938,0.011232992,,,,,0.0188,0.044529931,-0.233105355,0.022246513,0.075290818,,,18.5495,18.4084,18.4667,18.3619,298490,0.05193
,MTRX,,11.32999992,315973312,0.660736208,,Energy,,,,0.047134958,0.066730319,0,,,,,0.078,0.047134958,-0.252962702,0.20021191,-0.140364214,,,10.445,11.2621,12.3475,11.1333,235973.85,0.041054
,NAFC,,21.47999954,262509232,1.553187341,,,,,,0.056566632,0.12867357,0,,,,,0.0634,0.056566632,-0.004389644,-0.261789129,-0.372145336,,,20.41,21.9464,24.9714,26.5082,262507.08,0.04567
,NANO,,15.35999966,360763392,0.594614101,,Information Technology,,,,0.030872487,0.055097054,0,,,,,0.0172,0.030872487,-0.143639016,-0.153719009,-0.183413073,,,15.473,15.4159,16.8626,17.0886,360760.32,0.062764
,NASB,,19.85000038,156171856,1.002280462,,Financials,,,,0.204490348,0.073899359,0,,,,,0.0425,0.204490348,0.184974443,0.94417241,0.927184467,,,18.7825,17.8631,16.1965,13.3135,83231.05,0.01448
,NATR,,15.10000038,235585664,0.406616423,,Consumer Staples,,,,0.075498606,0.07728399,0,,,,,0.0732,0.075498606,0.086254924,-0.046356534,-0.223301136,,,14.4315,14.3708,15.0317,15.3659,66952.07,0.011648
,NAVG,,50.04999924,700845120,1.167471957,,Financials,,,,0.019763598,0.059062978,0,,,,,0.0431,0.019763598,-0.060296913,0.042708317,0.068303113,,,48.5735,48.6045,47.7399,46.7958,288826.14,0.050249
,NBTB,,21.59000015,717513408,0.764770366,,Financials,,,,0.071172697,0.079781088,0,,,,,0.035,0.071172697,-0.124067157,-0.02452911,0.021431919,,,20.475,20.3794,21.1588,21.1663,717522.06,0.124832
,KEG,,7.599999905,1147693440,1.255366604,,Energy,,,,-0.293680321,0.133178421,0,,,,,0,-0.293680321,-0.210872696,-0.503267986,-0.566457524,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,1147691.2,0.199672
,NEWP,,12.02000046,459285376,0.826629864,,Information Technology,,,,-0.024350588,0.142593262,0,,,,,-0.0148,-0.024350588,-0.183526967,-0.133381359,-0.320135732,,,11.9815,13.1514,15.2729,14.5517,459284.2,0.079905
,NPBC,,9.545000076,1453664384,0.826070973,,Financials,,,,0.067673437,0.064709572,0,,,,,0.0477,0.067673437,-0.068415065,0.12594576,0.230440106,,,8.8473,8.9245,8.9221,8.4996,1181071.98,0.205479
,GPX,,18.46999931,349201216,0.428792917,,Industrials,,,,0.167509461,0.056282736,0,,,,,0.0935,0.167509461,0.155372147,0.360088322,0.333573921,,,16.4185,16.1532,16.1703,14.3213,24848.5,0.004323
,NR,,5.900000095,530393504,0.964468826,,Energy,,,,-0.013377914,0.150448675,0,,,,,0.0424,-0.013377914,-0.083721097,-0.375661353,-0.357298486,,,5.5745,5.9684,6.9224,7.7024,530392.3,0.092276
,NRIM,,21.48999977,139012368,0.921457579,,Financials,,,,-0.013244241,0.08611464,0,,,,,0.0185,-0.013244241,-0.26390083,0.247698197,0.159996038,,,21.3675,21.6806,21.3245,20.0125,139018.81,0.024186
,NWLI,,141.9199982,515850816,2.527521445,,Financials,,,,0.099728747,0.110801414,0,,,,,0.0047,0.099728747,-0.035149527,0.048540759,-0.108665565,,,135.031,134.277,137.0162,138.2522,310946.72,0.054098
,NWN,,47.59999847,1275703808,0.584752513,,Utilities,,,,0.026304385,0.049958305,0,,,,,-0.0096,0.026304385,0.097662845,-0.002917187,0.099811331,,,47.275,46.3498,46.1921,46.2487,1275680,0.221939
,NYT,,7.800000191,1154739328,0.478753078,,Consumer Discretionary,,,,0.137026245,-0.028095518,0,,,,,0.1321,0.137026245,0.013000677,0.001283726,-0.089848253,,,6.816,6.5362,6.6536,6.9485,1062352.2,0.184825
,ODC,,21.89999962,155253472,0.621042472,,Consumer Staples,,,,0.077755903,0.058620267,0,,,,,0.0394,0.077755903,0.026793939,0.082418376,0.070556968,,,19.852,20.127,20.4538,20.2043,110332.2,0.019195
,ONB,,12.01000023,1137034752,0.923816098,,Financials,,,,0.018813432,0.068379616,0,,,,,0.0327,0.018813432,0.014487806,0.027237339,0.175336511,,,11.369,11.8898,12.2091,11.7126,1137034.74,0.197818
,BRS,,40.66999817,1453631232,1.040911834,,Energy,,,,-0.052307929,0.044881397,0,,,,,0.0173,-0.052307929,-0.170331603,-0.150562264,-0.156175221,,,39.5105,43.3216,45.3809,45.7845,1454643.89,0.253074
,OLP,,18.82999992,278442976,0.7826701,,REIT,,,,0.035984051,0.050699789,0,,,,,0.0173,0.035984051,-0.053932284,0.164809686,0.319002233,,,18.195,18.5912,18.3466,17.3245,216055.42,0.037589
,ORB,,12.92000008,762099136,0.864541046,,,,,,0.136323677,0.089296781,0,,,,,0.059,0.136323677,-0.108881854,-0.112637383,-0.227734583,,,11.983,11.8458,12.7216,13.557,762099.12,0.132588
,OTTR,,22.80999947,824896256,0.66985878,,Utilities,,,,0.071898437,0.025155891,0.018790242,,,,,0.0169,0.071898437,-0.124037036,0.063073903,0.150771619,,,22.2805,21.8164,21.7469,21.2139,776619.37,0.135114
,PRK,,69.75,1074561536,0.520849672,,Financials,,,,0.06035271,0.072876236,0.091546176,,,,,0.031,0.06035271,-0.038736245,0.091346603,0.129823198,,,65.272,65.5182,67.2894,63.9629,790825.5,0.137585
,TPC,,12.67000008,600152576,2.338383711,,Industrials,,,,0.071005931,0.12999361,0,,,,,0.0866,0.071005931,0.044299637,0.037674041,-0.334558852,,,11.6355,12.391,13.988,14.0843,452509.05,0.078726
,PDLI,,6.630000114,927437504,-0.262853291,,Health Care,,,,0.026869433,0.210286946,0,,,,,0.0231,0.026869433,-0.234257761,0.127872132,0.237953594,,,6.423,6.3841,6.343,6.1806,126131.51,0.021944
,CUZ,,7.75,807056320,0.726349527,,REIT,,,,0.037483296,-0.190663274,6.19535E-05,,,,,0.053,0.037483296,0.083297448,0.217748356,-0.057501275,,,7.298,7.4378,7.4426,6.8901,711008.25,0.123699
,PEI,,14.97999954,838178944,0.62973665,,REIT,,,,0.153414174,-0.106696787,0,,,,,0.0871,0.153414174,0.016307951,0.453701307,0.0356962,,,13.521,13.654,14.053,11.9744,838175.94,0.145823
,RNST,,15.71000004,394410528,1.241374084,,Financials,,,,0.041156387,0.06098468,0,,,,,0.0006,0.041156387,-0.24821228,0.054626826,0.139470192,,,15.2985,15.3759,15.5798,15.0439,394415.26,0.068619
,AGYS,,8.670000076,191338240,0.598092676,,Information Technology,,,,0.231534108,-0.166365072,0,,,,,0.0573,0.231534108,0.180480233,0.078358224,0.043321256,,,7.7165,8.0496,8.2713,8.2203,126764.07,0.022054
,PKOH,,19.03000069,231555136,0.328245796,,Industrials,,,,-0.020082358,0.12809908,0,,,,,0.1,-0.020082358,-0.127031158,0.049062918,-0.076213576,,,18.4175,19.4272,19.6848,18.4274,9574.94,0.001666
,CTBI,,33.49000168,520377664,0.720622782,,Financials,,,,0.022009455,0.07954223,0,,,,,0.0121,0.022009455,-0.129380585,0.142019199,0.267693888,,,29.9232,29.8144,29.02,27.1528,467788.32,0.081384
,PKY,,11.43999958,317218624,0.360246844,,REIT,,,,0.082745449,-0.497322629,0.406476765,,,,,0.0544,0.082745449,-0.084910382,0.167627255,-0.291919987,,,10.7445,10.4674,10.2839,10.5298,181324,0.031546
,PLAB,,6.099999905,368386944,1.398334008,,Information Technology,,,,-0.004893998,0.09779934,0,,,,,0.0184,-0.004893998,0.068609393,-0.004893998,-0.237500012,,,5.838,5.8548,6.2877,6.2312,368342.4,0.064083
,PLFE,,9.829999924,290886400,3.036181712,,,,,,0.094999885,0.121349778,0,,,,,0.0457,0.094999885,0.210073439,-0.01640429,-0.017860454,,,9.2425,9.9072,10.5751,10.2061,212927.63,0.037044
,PLXS,,28.20000076,986441664,0.623753053,,Information Technology,,,,-0.020493231,0.079265711,0,,,,,-0.0154,-0.020493231,-0.085031367,0.015118793,-0.171562867,,,29.087,29.8078,32.5283,30.3049,555363.47,0.09662
,PMFG,,7.809999943,162244144,0.807764131,,Industrials,,,,-0.011392424,-0.000597864,0,,,,,-0.0522,-0.011392424,-0.140971305,-0.601530623,-0.603351969,,,7.8895,9.5914,12.8835,16.4359,162244.94,0.028227
,POWL,,37.36000061,439872896,0.642171833,,Industrials,,,,-0.003201679,0.000954821,0,,,,,0.0086,-0.003201679,-0.075133855,0.192086804,0.062571126,,,36.8658,35.0945,34.4363,33.3758,190627.76,0.033165
,PERF,,8.289999962,126712648,1.09797254,,Consumer Discretionary,,,,0.057397934,-0.040950924,0,,,,,0.0467,0.057397934,0.188150016,-0.23382623,-0.457460726,,,7.9965,8.1012,8.9458,12.0038,42063.46,0.007318
,SKS,,10.64999962,1695835648,0.729678635,,,,,,0.021092935,0.046305195,0,,,,,0.0661,0.021092935,-0.133742996,0.080121703,-0.043985701,,,10.092,10.287,10.7806,10.2534,1170115.5,0.203573
,PRGS,,20.87000084,1311616896,0.483003842,,Information Technology,,,,0.047165104,0.019716885,0,,,,,0.0482,0.047165104,-0.053154441,0.083592969,-0.11267005,,,19.418,20.5172,21.9781,21.1327,1311616.89,0.228191
,PSB,,67.72000122,1641126400,-0.054234126,,REIT,,,,0.021801048,0.029440755,0.404841475,,,,,0.0289,0.021801048,-0.15158043,0.22965319,0.267082605,,,66.511,66.981,65.6584,59.7603,213271.07,0.037104
,AGX,,13.97999954,191203056,0.554577956,,Industrials,,,,-0.013408647,0.05862877,0,,,,,-0.0292,-0.013408647,-0.142707923,-0.084479429,0.438593682,,,14.32,14.3298,14.8365,13.9419,107650.95,0.018729
,PVA,,7.340000153,336370176,2.477808829,,Energy,,,,0.263339109,-0.352213152,0,,,,,0,0.263339109,0.255832717,0.423021851,-0.422838837,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,336370.18,0.058521
,ESBF,,13.19999981,193255920,0.966485311,,,,,,0.066701912,0.079107538,0,,,,,0.036,0.066701912,0.09595171,-0.05390887,0.08668679,,,10.4521,10.6623,10.8621,10.9268,137214,0.023872
,KWR,,46.20999908,598456448,0.401895565,,Materials,,,,0.098146318,0.079141933,0,,,,,0.1029,0.098146318,-0.145956087,0.185980915,0.127480656,,,42.088,42.2354,41.2904,38.7286,430895.31,0.074966
,ZQK,,2.329999924,385607776,1.489910369,,Consumer Discretionary,,,,-0.190972281,0.138853528,0,,,,,0,-0.190972281,-0.470917139,-0.373655939,-0.501070688,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,304160.53,0.052917
,RELL,,12.32999992,206435024,1.06015921,,Information Technology,,,,0.03439596,0.026066313,0,,,,,0.0249,0.03439596,0.139289697,0.004082069,-0.075369279,,,11.8575,12.027,12.0899,12.4302,169475.85,0.029485
,RENT,,20.64999962,228841232,0.220786261,,Consumer Discretionary,,,,0.259914606,-0.028076234,0,,,,,0.084,0.259914606,0.132802638,0.51171302,0.150417757,,,18.506,17.7658,19.2829,16.8004,77851.84,0.013544
,REXI,,6.380000114,126488600,0.92699263,,Financials,,,,0.006309142,-0.031251828,0,,,,,0.0425,0.006309142,-0.208468516,0.339679584,0.104601478,,,6.21,6.4577,6.3172,5.6029,76649.32,0.013335
,DFZ,,13.59000015,151968816,0.473268147,,,,,,-0.005852226,0.086938889,0,,,,,0.021,-0.005852226,-0.172349439,0.14727313,0.255985918,,,12.667,12.8128,12.8281,12.3103,10457.12,0.001819
,RGEN,,4.300000191,132638664,0.517723972,,Health Care,,,,-0.020501066,0,0,,,,,0.0886,-0.020501066,-0.114799192,0.225071283,0.187845394,,,4.1345,4.5466,4.8093,4.1047,13263.78,0.002308
,RGS,,17.95999908,1033797376,0.932215545,,Consumer Discretionary,,,,-0.022319093,-0.065731449,0,,,,,0.0176,-0.022319093,0.024705661,0.085983837,0.20441715,,,17.679,17.9718,17.8777,16.9691,1033795.56,0.179856
,UEIC,,13.17000008,196651808,1.209437098,,Consumer Discretionary,,,,-0.003782163,0.100436402,0,,,,,0.1189,-0.003782163,-0.027105112,-0.207104179,-0.459359616,,,12.1398,13.7893,16.4688,16.8686,196654.44,0.034213
,DX,,10.38000011,564094848,0.926966438,,REIT,,,,0.107790848,0.081560752,0,,,,,0.0339,0.107790848,0.021132225,0.163494747,0.183408267,,,9.841,9.5548,9.4346,9.1374,564090.72,0.098139
,RTK,,2.059999943,470536544,0.442654231,,Materials,,,,0.095744653,0,0,,,,,0.1257,0.095744653,0.204773398,0.560605955,0.925233497,,,18.055,19.226,19.4,16.6817,155277.2,0.027015
,RBN,,41.81999969,1780494848,0.666903371,,,,,,-0.113607473,0.086427096,0,,,,,-0.0197,-0.113607473,-0.305780301,-0.131406438,-0.186429933,,,43.7155,45.7548,47.6062,46.79,950114.02,0.165298
,ROCM,,10.76000023,130250872,0.517224453,,,,,,0.077077125,0.00491622,0,,,,,0.0056,0.077077125,-0.344791931,0.29638554,0.182417558,,,10.4273,10.2716,9.8904,8.7607,14032.86,0.002441
,ROG,,39.61000061,644403200,0.55878522,,Information Technology,,,,-0.022940313,0.044121444,0,,,,,0.001,-0.022940313,-0.089492972,0.061645649,-0.135718983,,,39.1645,38.9956,38.7554,39.3376,371827.51,0.064689
,SGA,,37.11000061,157754608,0.606365806,,Consumer Discretionary,,,,0.063933471,0.086678926,0,,,,,-0.0104,0.063933471,-0.061491823,-0.019809825,0.02315964,,,26.6243,26.5917,27.8118,27.2837,130107.66,0.022636
,SBCF,,1.49000001,141128928,0.533583023,,Financials,,,,-0.00666666,0.051350209,0.338761165,,,,,0.0567,-0.00666666,-0.079712678,0.013605429,-0.032467502,,,7.1825,7.481,8.2125,7.9328,110985,0.019309
,SCHL,,28.13999939,875007680,0.8974778,,Consumer Discretionary,,,,0.00464117,0.08514211,0,,,,,0.0334,0.00464117,0.115104593,-0.063521378,0.090336095,,,26.9928,28.4648,30.9239,29.477,730273.28,0.127051
,SCL,,94.18000031,974084928,0.417956353,,Materials,,,,0.022917352,0.078175935,0.013301715,,,,,0.0464,0.022917352,0.010263292,0.173349855,0.368277476,,,45.7605,45.2553,44.2486,41.5465,43500.8,0.007568
,SEB,,2132.97998,2572800512,0.838668191,,Consumer Staples,,,,0.08163285,0.120049727,0,,,,,0.0267,0.08163285,0.146562945,0.032945123,-0.109402931,,,2064.066,1998.3164,1969.8318,1980.3791,652691.88,0.113553
,SEH,,5.170000076,159218944,1.099781192,,,,,,0.360526353,-0.144379804,0,,,,,0.0771,0.360526353,0.098261328,0.136263705,-0.142620249,,,4.3485,4.341,4.9076,4.6202,159236,0.027703
,SFNC,,23.25,397909824,0.970988844,,Financials,,,,-0.011335361,0.067007644,0,,,,,0.0131,-0.011335361,-0.084199238,-0.152800923,-0.050373491,,,23.201,23.819,24.8452,25.2274,397900.5,0.069225
,USLM,,46.66999817,258920496,0.414737349,,Materials,,,,0.074602759,0.084952718,0,,,,,0.0307,0.074602759,-0.023093306,-0.215630283,0.145276029,,,45.8095,46.8894,53.5495,53.5703,4942.17,0.00086
,SHLM,,19.85000038,585932288,0.888616317,,Materials,,,,-0.109865423,0.08240372,0,,,,,0.0678,-0.109865423,-0.212248874,-0.056422291,-0.185552215,,,18.9505,21.3692,23.6838,22.2571,585932.3,0.101939
,ICON,,17.46999931,1238250880,0.956900547,,Consumer Discretionary,,,,0.10081912,0.110635092,0,,,,,0.0492,0.10081912,0.046036573,0.062005988,-0.273898599,,,16.369,15.7921,16.94,17.0744,1238256.13,0.215428
,SIF,,22.97999954,122331736,0.467818098,,Industrials,,,,0.19376621,0.058513026,0,,,,,0.0168,0.19376621,0.036602368,0.177857472,0.424275641,,,21.087,19.8891,19.7943,19.2884,34577.73,0.006016
,SIGI,,17.40999985,954156800,1.134947648,,Financials,,,,0.013387633,0.017878613,0,,,,,0.0193,0.013387633,-0.03414622,-0.02610072,0.113142401,,,17.0465,17.1806,17.3944,16.7414,954155.05,0.166001
,SIGM,,6.380000114,209928144,1.059676877,,Information Technology,,,,0.086882494,-0.838748901,0,,,,,0.0063,0.086882494,-0.094337338,0.063333352,-0.170351097,,,6.1835,5.8656,5.6376,6.353,209927.52,0.036523
,SYMM,,5.989999771,249292416,0.652121691,,,,,,0.07155628,0.023923712,0,,,,,0.0696,0.07155628,0.020143404,0.052724027,0.041739091,,,5.6375,5.5544,5.7004,5.4785,249291.82,0.043371
,STC,,15.35000038,297171392,1.496315015,,Financials,,,,0.115552335,0.025059613,0,,,,,0.0435,0.115552335,0.151903948,0.299745964,0.568729164,,,14.4555,14.4156,14.1626,12.4227,281119.9,0.048908
