Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV,
,IBCP,,12.14000034,278517088,0.872337829,,Financials,,,,-0.070411269,0.060157889,0,,,,,-0.009,-0.070411269,-0.094597154,-0.003779848,0.298041166,,,12.2745,12.565,12.7026,12.6018,278309.5,0.032407
,ICUI,,62.59000015,955690240,0.506284346,,Health Care,,,,0.059590325,0.038611883,0,,,,,0.0079,0.059590325,0.025534206,0.081749041,-0.136689653,,,61.2491,60.6493,59.6282,61.0311,839895.21,0.097799
,IDTI,,16.45000076,2447693056,0.301404628,,Information Technology,,,,0.096045618,0.050466704,0,,,,,0.0067,0.096045618,0.025443489,0.395250281,0.833890777,,,15.5641,15.2233,13.9241,12.4275,584457.87,0.068055
,DIN,,83.19999695,1652512128,0.18795202,,Consumer Discretionary,,,,-0.003592851,0.046506164,0,,,,,-0.0068,-0.003592851,0.2640778,0.01183639,0.289203719,,,83.235,80.5982,79.7774,80.6475,841997.31,0.098043
,IIIN,,23.47999954,429852224,0.403252556,,Industrials,,,,0.24101477,0.033525475,0,,,,,0.0463,0.24101477,0.283207207,0.183543638,0.409223925,,,21.48,20.4092,20.3344,19.9641,39009.37,0.004542
,IIVI,,13.96000004,857498496,0.791190901,,Information Technology,,,,0.027982336,0.044685793,0,,,,,-0.012,0.027982336,0.085634542,-0.148261101,-0.282999459,,,13.9735,14.0504,14.049,15.0922,733611.96,0.085423
,IMKTA,,25.23999977,574456768,0.754824008,,Consumer Staples,,,,0.005577665,0.085966934,0,,,,,0.004,0.005577665,0.778098776,0.089389386,0.035403261,,,24.927,25.5538,25.5706,25.2956,334051.4,0.038897
,IMMU,,3.329999924,310072896,0.126904894,,Health Care,,,,-0.014792955,-0.110770475,0,,,,,-0.032,-0.014792955,-0.023525271,-0.297468337,-0.450495057,,,3.3505,3.4228,3.5263,4.0806,22303.16,0.002597
,INDB,,36.81000137,880208448,0.700389806,,Financials,,,,-0.006209491,0.060635637,0,,,,,0.0022,-0.006209491,0.035159856,0.013078796,0.046942955,,,36.1925,37.0924,37.0655,37.2946,879722.19,0.102436
,IHC,,13.94999981,242975312,1.162360857,,Financials,,,,0.105388268,0.057384431,0,,,,,0.0043,0.105388268,0.419354026,0.025907839,0.079231435,,,13.598,13.5448,13.5905,13.366,107191.8,0.012482
,AEGN,,24.65999985,921380800,0.807199334,,Industrials,,,,0.123974442,0.05067286,0,,,,,0.0024,0.123974442,0.086876363,0.065226793,0.121929043,,,24.17,23.39,23.5705,22.7717,850353.64,0.099016
,IO,,3.450000048,566096768,0.602419974,,Energy,,,,-0.10621758,-0.174857031,0,,,,,0.0329,-0.10621758,0.209975346,-0.152334176,-0.284232381,,,51.63,57.459,60.348,57.2572,373544.58,0.043496
,GFF,,12.47000027,669747392,0.848590079,,Industrials,,,,0.158548641,-0.00698323,0,,,,,0.013,0.158548641,0.070505838,0.010873637,0.075537762,,,11.842,11.7008,11.561,12.182,392165.92,0.045664
,MSFG,,17.25,352922272,0.927629164,,Financials,,,,0.037906085,0.081916054,0,,,,,0.0165,0.037906085,-0.001726726,0.005038185,0.214616854,,,16.883,16.9744,16.8495,16.9176,352365.75,0.04103
,IVC,,15.34000015,493074208,1.304838107,,Health Care,,,,0.048530419,-0.106253783,0,,,,,0.0013,0.048530419,-0.029018814,-0.225026312,-0.010976449,,,15.24,16.4276,16.531,18.7657,493242.36,0.057434
,JBSS,,30.76000023,339855904,0.66528492,,Consumer Staples,,,,0.155522136,0.077347487,0,,,,,0.0172,0.155522136,0.247967976,0.268453618,0.510171028,,,28.2656,27.3316,26.1192,24.8328,254415.96,0.029625
,IPAR,,30.45999908,942430208,0.437703491,,Consumer Staples,,,,0.177880834,0.024744538,0,,,,,0.0096,0.177880834,0.148375016,-0.08700132,0.151007389,,,28.572,28.4016,30.1293,32.3043,471091.31,0.054855
,ITG,,17.03000069,600306432,0.652481791,,Financials,,,,-0.064285716,0.073167632,0,,,,,-0.0373,-0.064285716,-0.254879358,-0.014467592,-0.007575709,,,17.653,17.5732,18.3326,18.505,613062.97,0.071386
,JOUT,,26.48999977,264418096,0.765322053,,Consumer Discretionary,,,,0.161842134,0.024196529,0,,,,,0.0271,0.161842134,0.03892732,0.208388964,0.037270495,,,25.638,25.0476,24.265,24.9532,132317.55,0.015407
,KAMN,,40.65999985,1101558912,0.487213183,,Industrials,,,,0,0.053836431,0,,,,,-0.0039,0,0.028806556,0.031536067,0.157604594,,,40.5775,41.3926,41.5224,40.4968,540054.66,0.062885
,KCLI,,46.43999863,509353312,1.501637433,,Financials,,,,0.031787243,0.053964506,0,,,,,0.0026,0.031787243,0.043880659,-0.0439328,0.079364363,,,45.2355,45.2462,44.0247,46.0825,176379.12,0.020538
,KEM,,5.039999962,228830704,0.950755315,,Information Technology,,,,0.022312401,-0.190490171,0,,,,,-0.0195,0.022312401,0.128580926,-0.112676036,0.194312847,,,5.079,5.4216,5.4576,5.5889,228624.48,0.026621
,KOPN,,3.970000029,262260672,0.454659828,,Information Technology,,,,0.121468947,-0.141005934,0,,,,,0.0788,0.121468947,0.007837022,-0.005012527,0.164222853,,,3.7385,3.4356,3.3429,3.6375,261888.99,0.030495
,LABL,,46.38000107,764616320,0.485672323,,Industrials,,,,0.199493596,0.045581031,0,,,,,0.025,0.199493596,0.092555779,0.373008208,0.483840302,,,43.6871,41.5128,38.3173,36.9671,304749.48,0.035485
,LANC,,88.41000366,2417041152,0.228628293,,Consumer Staples,,,,-0.023633344,0.042959964,0,,,,,0.0037,-0.023633344,0.015554969,-0.010588824,0.206831642,,,90.179,91.7505,91.7262,90.3919,610139.16,0.071045
,LAYN,,11.38000011,225684000,1.213781216,,Industrials,,,,0.050784875,-0.604708353,0,,,,,0.008,0.050784875,0.048626489,-0.359234236,-0.394036225,,,10.978,11.7494,13.7457,15.4149,225688.16,0.026279
,PHMD,,8.180000305,155825584,0.898716349,,Health Care,,,,-0.244690641,-0.024091038,0,,,,,-0.0565,-0.244690641,-0.344434768,-0.441256823,-0.498774482,,,9.1825,10.621,12.0485,12.9556,106446.34,0.012395
,LCUT,,17.20000076,233901440,0.798336257,,Consumer Discretionary,,,,0.02423633,0.018597577,0,,,,,-0.0194,0.02423633,0.066702196,0.031743782,0.26256281,,,17.483,16.8266,16.6268,16.3037,179241.2,0.020871
,LNN,,77.77999878,990139008,0.402001122,,Industrials,,,,-0.051725326,0.051115045,0,,,,,-0.0077,-0.051725326,-0.062504764,-0.077391781,0.0194873,,,77.7965,81.419,84.0563,83.5084,155990.59,0.018164
,LXU,,40.04999924,905057344,0.474670476,,Materials,,,,0.000999773,0.077895617,0.003314707,,,,,0.0306,0.000999773,-0.048784372,0.225145333,0.310965638,,,39.5715,39.3504,38.89,36.8083,774206.55,0.09015
,XCRA,,10.44999981,505620352,0.375928285,,Information Technology,,,,0.115261466,-0.031519696,0,,,,,0.0296,0.115261466,0.005462207,0.032608688,1.488095306,,,9.9435,9.5858,9.409,8.895,302262.72,0.035196
,NBBC,,7.46999979,277675168,0.681425744,,Financials,,,,-0.022251319,0.029689367,0,,,,,0.0081,-0.022251319,-0.021568522,0.037499998,0.014945605,,,7.4655,7.6684,7.6454,7.4049,251148.87,0.029244
,LYTS,,7.03000021,169532752,0.816432214,,Industrials,,,,-0.029904562,0.005485666,0,,,,,0.0444,-0.029904562,0.022449253,-0.137553307,0.049212032,,,6.976,7.3593,7.5879,8.0197,151426.2,0.017632
,MBVT,,29.57999992,187201600,0.667526346,,Financials,,,,-0.007715516,0.07645768,0,,,,,-0.0017,-0.007715516,-0.116070114,-0.084945011,0.028662732,,,29.3925,30.1388,30.1698,31.0244,152366.58,0.017742
,MGEE,,40.22999954,1394708480,0.459131795,,Utilities,,,,0.044680547,0.057527434,0,,,,,0.0011,0.044680547,0.079361957,0.057692265,0.168452609,,,39.5005,39.1,38.4794,38.2291,1394693.64,0.1624
,MEG,,15.40999985,1367677696,0.554801777,,Consumer Discretionary,,,,-0.242379561,-0.006239774,0,,,,,-0.1103,-0.242379561,-0.158802674,-0.187664712,0.451035783,,,17.2805,19.5058,18.1824,18.4451,838226.95,0.097604
,POWR,,11.06000042,247185936,0.627543794,,Industrials,,,,0.152083331,-0.021951087,0,,,,,-0.0627,0.152083331,0.200808885,-0.513418362,-0.296884886,,,11.1875,9.981,11.6336,15.7737,247345.84,0.028801
,MGRC,,37,960034880,0.423358585,,Industrials,,,,0.033519575,0.044175478,0,,,,,-0.0011,0.033519575,-0.159357586,0.159144644,0.088090361,,,36.632,36.7338,35.061,35.8906,957301,0.11147
,MMSI,,12.51000023,540793152,0.772261983,,Health Care,,,,-0.151288981,0.034552952,0,,,,,0.0237,-0.151288981,-0.302466683,-0.170974148,-0.042113336,,,12.584,13.8504,13.7568,14.4468,537592.23,0.062598
,MNR,,10.81999969,611132544,0.329800967,,REIT,,,,0.043154376,0.016196434,0.18161977,,,,,0.0103,0.043154376,-0.080360503,0.152059986,0.255535008,,,10.6005,10.3498,9.8839,9.6021,605195.06,0.07047
,MOD,,14.22000027,680846848,0.51920634,,Consumer Discretionary,,,,0.025234346,0.198869981,0,,,,,0.0349,0.025234346,0.07382869,-0.038539533,0.06119408,,,13.8565,14.5964,15.014,14.2646,481194.99,0.056031
,RT,,6.170000076,383950592,0.992880334,,Consumer Discretionary,,,,-0.132208163,-0.16905821,0,,,,,-0.0144,-0.132208163,-0.067623763,0.006525279,-0.157103835,,,6.071,6.717,7.1564,6.6376,379097.14,0.044143
,MCS,,18.20999908,498385760,0.739932874,,Consumer Discretionary,,,,-0.001750155,0.041933381,0,,,,,-0.0022,-0.001750155,-0.097141634,0.304552215,0.492575224,,,18.1525,18.4746,17.7496,15.9456,327342.96,0.038116
,MRTN,,19.79999924,661286976,0.563132216,,Industrials,,,,-0.052631598,0.043084169,0,,,,,-0.0585,-0.052631598,-0.121868668,0.018233736,0.111401053,,,20.256,21.1784,22.1269,20.918,275478.49,0.032077
,MSCC,,26.63999939,2541262848,0.422417921,,Information Technology,,,,0.089570493,0.001742047,0,,,,,0.033,0.089570493,-0.03699356,0.155247182,0.025009605,,,24.909,25.6547,25.1278,24.6149,814634.52,0.094857
,MSEX,,20.53000069,329646624,0.574936851,,Utilities,,,,0.017768905,0.050678511,0.007386698,,,,,0.0153,0.017768905,0.013146427,0.03495752,0.023890806,,,20.353,20.6118,20.5473,20.6607,328213.11,0.038218
,NANO,,16.71999931,403342176,0.528499177,,Information Technology,,,,0.02200481,-0.004499901,0,,,,,-0.0006,0.02200481,0.461581311,-0.089324686,0.157093393,,,16.551,17.2372,16.9607,17.5408,178594.88,0.020796
,NASB,,24.29999924,191183008,1.075022316,,Financials,,,,0.088222092,0.100871935,0,,,,,0.0362,0.088222092,0.015788814,-0.032117224,-0.090090055,,,23.114,22.7718,22.8322,24.8681,84612.6,0.009852
,NATR,,16.45000076,266536736,0.443447315,,Consumer Staples,,,,0.037196455,0.073505815,0,,,,,0.0086,0.037196455,0.227590557,0.111374424,-0.032308769,,,16.022,16.1828,15.1421,15.7841,178844.4,0.020825
,NAVG,,64.25,916346624,1.060821282,,Financials,,,,0.035622164,0.087792106,0,,,,,-0.0053,0.035622164,0.118741811,0.059881246,0.166061738,,,63.593,64.2848,62.5385,62.0498,673147.25,0.078382
,NBTB,,24.01000023,1049339776,0.81683837,,Financials,,,,0.023214055,0.078936301,0,,,,,0.0008,0.023214055,0.114418251,0.041032173,0.141164598,,,23.7655,23.7196,23.4041,23.9927,1048972.89,0.122144
,KEG,,6.300000191,967273600,1.205512054,,Energy,,,,-0.017160633,-0.084061014,0,,,,,0,-0.017160633,-0.032507227,-0.303097321,-0.093525128,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,827511.3,0.096357
,NEWP,,18.87000084,753535872,0.464487509,,Information Technology,,,,0.072768657,0.036278299,0,,,,,-0.0162,0.072768657,-0.070570898,-0.08840579,0.182330877,,,18.6305,18.1562,18.3739,18.5622,81979.07,0.009546
,NPBC,,10,1392777728,0.79079955,,Financials,,,,-0.026317503,0.067979978,0,,,,,-0.0119,-0.026317503,-0.456543991,-0.055515272,0.018312683,,,10.0995,10.2994,10.2477,10.5225,1175440,0.13687
,GPX,,25.21999931,481806816,0.431060735,,Industrials,,,,0.083333272,0.053992594,0,,,,,0.034,0.083333272,-0.132976682,-0.13392862,-0.014458806,,,25.1005,24.8686,24.9506,26.725,117002.79,0.013624
,NR,,12.32999992,1031625216,0.580413327,,Energy,,,,-0.042701878,0.062382151,0,,,,,-0.008,-0.042701878,-0.017806271,0.108812954,0.068457536,,,12.4735,12.2704,11.951,11.8136,1046225.16,0.121824
,NRIM,,24.42000008,166810896,0.939812757,,Financials,,,,-0.003265303,0.07919147,0,,,,,-0.0129,-0.003265303,0.025483974,0.007612224,0.089621973,,,24.5315,24.8048,24.6262,24.954,166739.76,0.019415
,NWLI,,254,923586176,1.641316208,,Financials,,,,0.023574476,0.110041708,0,,,,,0.0008,0.023574476,-0.085493608,0.123645196,0.264325204,,,246.2255,248.4152,245.0582,234.1905,566674,0.065984
,NWN,,45.45999908,1235602432,0.623975774,,Utilities,,,,0.017229816,0.048339173,0,,,,,0.0168,0.017229816,-0.01641834,0.082352615,0.145190643,,,44.1315,45.2498,44.9464,43.6417,1233648.02,0.143648
,NYT,,12.38000011,1860735744,0.458920611,,Consumer Discretionary,,,,-0.039565571,0.024368855,0,,,,,0,-0.039565571,-0.126811814,-0.241996223,0.087827193,,,12.4255,13.652,14.6096,14.8358,1712847.28,0.199446
,ODC,,29.94000053,211675136,0.510178012,,Consumer Staples,,,,0.031064553,0.059652731,0,,,,,-0.0244,0.031064553,-0.05682479,-0.086747775,-0.033798535,,,30.035,30.1152,31.1075,33.3713,119101.86,0.013868
,ONB,,13.09000015,1385589504,0.92186823,,Financials,,,,-0.027994667,0.067682383,0,,,,,-0.0023,-0.027994667,0.155652924,-0.051550023,0.011075165,,,13.2075,13.6757,13.8056,14.2083,1383743.9,0.161125
,BRS,,72.98000336,2595433216,0.693176376,,Energy,,,,0.001343564,0.079320091,0,,,,,0.0279,0.001343564,0.007776006,-0.051371565,0.113102217,,,71.6815,74.2556,74.8705,75.2072,2596993.3,0.302398
,OLP,,21.67000008,349479872,0.714965353,,REIT,,,,0.022169778,0.041724864,0,,,,,0.0164,0.022169778,0.008575225,0.021972597,0.052696468,,,21.2915,21.3824,21.5958,21.3811,266064.26,0.030981
,ORB,,26.77000046,1622047104,0.512164539,,,,,,0.046930026,0.038736236,0,,,,,-0.0194,0.046930026,0.10806399,-0.058057692,0.504777913,,,26.5955,27.6546,27.6033,26.4823,1621405.36,0.188799
,OTTR,,28.48999977,1044130496,0.529946203,,Utilities,,,,0.016408539,0.056297561,0,,,,,0.0042,0.016408539,0.007680789,-0.036963248,0.103573561,,,28.3075,28.7788,28.8263,29.1322,1039087.28,0.120993
,PRK,,77.83999634,1198146048,0.573361661,,Financials,,,,0.038542423,0.06504132,0,,,,,0.0041,0.038542423,0.147940526,0.022511373,0.053423747,,,76.9325,76.5014,75.4459,77.6999,996196.32,0.115999
,TPC,,29.87999916,1451323520,0.89674493,,Industrials,,,,0.067142827,0.069937542,0,,,,,0.0119,0.067142827,0.020878986,0.21217037,0.521384933,,,29.0435,29.4776,29.9542,27.6316,1113597.72,0.129669
,CUZ,,12.68999958,2792356608,0.515427012,,REIT,,,,0.002896941,0.018564248,8.95301E-06,,,,,-0.017,0.002896941,0.063692111,0.112436924,0.286526669,,,12.743,12.5996,12.2177,11.5323,2517987.87,0.293198
,PEI,,20.15999985,1386517504,0.596896917,,REIT,,,,0.068284348,-0.053205964,5.84197E-05,,,,,0.0181,0.068284348,0.058657324,0.097327717,0.118953269,,,19.7745,19.3154,18.3908,18.3995,1385818.56,0.161367
,PDCE,,60.09000015,2155468288,0.437617654,,Energy,,,,0.128450707,-0.015000453,0,,,,,0.0579,0.128450707,0.072103526,-0.032834394,0.029114588,,,57.831,58.2579,60.5015,58.1429,1995999.43,0.232417
,RNST,,28.93000031,911863232,0.754734868,,Financials,,,,0.006611014,0.050826701,0,,,,,-0.0017,0.006611014,0.045588486,0.007275216,0.152219316,,,28.6055,28.846,28.3502,28.8806,910832.12,0.106059
,AGYS,,12.47999954,284852416,0.459848654,,Information Technology,,,,-0.056689344,-0.021477789,0,,,,,0.0113,-0.056689344,-0.037205157,-0.140495926,0.101500408,,,12.6215,13.2482,13.2581,13.3956,182906.88,0.021298
,CTBI,,35.52000046,618984704,0.700951111,,Financials,,,,0.022158287,0.070672183,0,,,,,-0.0006,0.022158287,-0.109951649,0.002484162,0.045886839,,,35.24,34.807,34.5617,36.4238,555071.04,0.064633
,PKY,,20.75,2063832832,0.571305,,REIT,,,,-0.017053558,-0.020003074,0,,,,,-0.0024,-0.017053558,-0.088260423,0.147779672,0.290226622,,,20.7015,20.9038,20.1233,19.0855,1476694.5,0.171948
,PLAB,,8.829999924,544723328,1.119720696,,Information Technology,,,,0.100997434,0.055529107,0,,,,,-0.0286,0.100997434,0.065650201,0.014942542,0.152741527,,,8.4995,8.5088,8.6011,8.553,544431.31,0.063394
,PLXS,,41.18999863,1390095360,0.546604227,,Information Technology,,,,0.028721221,0.061310182,0,,,,,-0.0005,0.028721221,-0.006717282,0.000971983,0.21647956,,,40.2735,41.3374,41.5509,41.1701,913745.78,0.106398
,POWL,,52.68999863,633054208,0.592548005,,Industrials,,,,-0.116487856,0.056486474,0,,,,,0.0139,-0.116487856,-0.07207139,-0.219829724,0.010750793,,,52.7115,59.2324,61.0392,63.0359,489700.86,0.057021
,PRGS,,23.15999985,1173275392,0.42743078,,Information Technology,,,,-0.015724642,0.038968686,0,,,,,-0.0069,-0.015724642,-0.08011778,-0.071371317,-0.065375335,,,23.3683,23.4465,22.5591,23.4946,1189659.72,0.138526
,PSB,,81.54000092,2194439936,-0.124900651,,REIT,,,,-0.03147644,0.027178689,0.453418653,,,,,0.0009,-0.03147644,-0.087399493,-0.01790607,0.130751546,,,81.7675,83.0118,83.7903,81.7063,786915.79,0.09163
,PTSI,,36.72000122,293491200,0.419416323,,Industrials,,,,0.066821708,0.034039838,0,,,,,-0.0299,0.066821708,0.164161558,1.019802013,1.800915498,,,37.3525,33.4572,28.8568,24.4417,96157.67,0.011197
,AGX,,40.04999924,575895040,0.280446937,,Industrials,,,,0.131036414,0.07154776,0,,,,,0.0446,0.131036414,0.104173934,0.40083942,1.332219388,,,37.29,36.57,32.9411,30.1746,304414.2,0.035446
,PVA,,15.02000046,1073635392,0.175471116,,Energy,,,,-0.012491754,-0.176687543,0.385605768,,,,,0,-0.012491754,-0.16816632,-0.008580803,2.077868874,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,985251.92,0.114724
,ESBF,,12.64999962,224693808,0.909611181,,,,,,0.014434591,0.076183675,0,,,,,-0.0055,0.014434591,-0.090939362,-0.019991582,0.077590051,,,12.7435,12.6982,12.6479,13.0325,162388.05,0.018909
,KWR,,78,1032889088,0.329818568,,Materials,,,,0.09612136,0.055413501,0,,,,,0.0195,0.09612136,0.238612635,0.01660972,0.164442055,,,75.0285,74.5064,75.0881,75.4089,315702.04,0.036761
,ZQK,,2.910000086,497332384,0.661909424,,Consumer Discretionary,,,,-0.036423807,-0.504268389,0,,,,,0,-0.036423807,0.062775641,-0.626923075,-0.42147118,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,151769.58,0.017672
,RENT,,51.06000137,628123904,0.080238946,,Consumer Discretionary,,,,0.011089136,-0.008108273,0,,,,,0.0255,0.011089136,0.039318729,-0.203556374,1.056383469,,,49.5778,51.3649,51.9286,51.306,43092.85,0.005018
,REXI,,9.420000076,191728304,0.81259781,,Financials,,,,0.001062724,0.354965848,0,,,,,0.0011,0.001062724,0.013349457,0.007066944,0.270908347,,,9.4195,9.4406,9.0352,9.0519,127311.3,0.014824
,DFZ,,18.96999931,212064128,0.454607768,,,,,,0.004235041,0.064692695,0,,,,,-0.0011,0.004235041,0.004765962,0.024297994,0.187978902,,,18.9645,18.9278,18.908,18.8519,176410.07,0.020541
,RGS,,15.10999966,840742400,0.857314906,,Consumer Discretionary,,,,0.087050365,-0.163046374,0,,,,,0.0314,0.087050365,0.199798028,0.074679887,-0.070840329,,,14.473,14.153,13.8289,14.0199,659506.17,0.076794
,DX,,8.75,478903680,0.821872991,,REIT,,,,0.036729909,0.002138217,0.22897715,,,,,0.0163,0.036729909,-0.084023904,0.083864121,0.239672734,,,8.5895,8.5292,8.543,8.4479,478616.25,0.055731
,IDRA,,2.890000105,242087200,0.203253208,,Health Care,,,,0.094696966,-0.116061485,0.022834747,,,,,0.0947,0.094696966,0.075347498,-0.500863537,0.307692333,,,2.7013,2.7471,2.8342,3.518,15312.1,0.001783
,ROG,,60.18000031,1098908672,0.521122461,,Information Technology,,,,-0.013442618,0.046031123,0,,,,,0.0032,-0.013442618,-0.109509882,-0.069860848,0.067210515,,,59.482,62.2218,61.8414,61.3199,783037.85,0.091178
,SAFM,,93.31999969,2152969984,0.382055482,,Consumer Staples,,,,-0.069418686,0.093456482,0,,,,,0.0003,-0.069418686,-0.025062751,0.220028017,0.421050113,,,93.294,96.3792,91.3852,82.1573,307876.96,0.03585
,SGA,,38.02999878,218634432,0.538721184,,Consumer Discretionary,,,,0.008753263,0.06740018,0,,,,,-0.012,0.008753263,-0.031430199,-0.218511458,-0.208548876,,,37.4,38.248,40.9669,45.1291,109355.84,0.012734
,SBCF,,10.48999977,273202144,0.85811555,,Financials,,,,0.029440648,0.187436304,0,,,,,0.0355,0.029440648,0.078015169,-0.026901667,-0.005687176,,,10.2195,10.4408,10.5035,10.9451,203401.1,0.023684
,SCHL,,35.04000092,1131246080,0.809196174,,Consumer Discretionary,,,,-0.031925985,0.039160357,0,,,,,0.0008,-0.031925985,0.020634755,0.002139409,0.195507075,,,35.685,34.687,33.5355,33.1981,929611.2,0.108245
,SCL,,48.29000092,1076867840,0.543208689,,Materials,,,,-0.02296742,0.06320367,0,,,,,0.0056,-0.02296742,0.046227809,-0.200427147,-0.145979771,,,48.674,50.4742,53.0403,58.028,502329.38,0.058492
,SCLN,,6.860000134,350408384,0.439795413,,Health Care,,,,0.35305718,0.064262161,0,,,,,0.082,0.35305718,0.206912103,0.475268816,0.277467464,,,5.922,5.4394,5.1482,4.9805,136000.8,0.015836
,SEB,,2899.25,3393716992,0.747114725,,Consumer Staples,,,,0.0073836,0.07421656,0,,,,,0.0009,0.0073836,-0.014637086,0.143674815,0.053506541,,,2898.6755,2927.1378,2787.1659,2717.5023,765749.91,0.089165
,PMCS,,7.380000114,1443926400,0.443720677,,Information Technology,,,,0.075801745,-0.018793202,0,,,,,0.0054,0.075801745,0.123783309,0.005449586,0.165876809,,,7.1063,7.2242,7.1874,6.9623,877716.83,0.102203
,SFNC,,39.91999817,652099968,0.530668647,,Financials,,,,0.006809499,0.038303943,0,,,,,0.0091,0.006809499,-0.036335424,0.133087167,0.650737218,,,39.4655,39.4716,39.1453,37.4888,651175.04,0.075824
,USLM,,62.31999969,347617344,0.420755761,,Materials,,,,0.046428582,0.050710933,0,,,,,0.0646,0.046428582,-0.190544118,0.105551969,0.059339915,,,58.3525,61.2233,60.2981,58.6272,10754.44,0.001252
,SHLM,,38.83000183,1134229632,0.485310008,,Materials,,,,-0.046648606,0.033383011,0,,,,,-0.0204,-0.046648606,-0.07776312,0.129378737,0.469681561,,,39.8735,40.1018,37.8814,36.1531,868667.09,0.101149
,ICON,,41.63000107,1999623552,0.418235714,,Consumer Discretionary,,,,-0.019085711,0.081476336,0,,,,,0.0041,-0.019085711,-0.116602341,0.034542727,0.253160733,,,41.5755,42.1134,41.6999,40.3487,1250765.02,0.145641
,SIF,,27.09000015,146641664,0.528171857,,Industrials,,,,-0.107707523,0.064504178,0,,,,,-0.007,-0.107707523,-0.00373592,0.022264157,0.395057792,,,27.67,30.07,31.6071,29.8045,54869.85,0.006389
,SIGI,,23.96999931,1351283200,0.916221713,,Financials,,,,0.042063969,0.07792815,0,,,,,0.0029,0.042063969,0.030519826,0.051901944,0.051393551,,,23.681,23.9368,23.6878,24.2546,1347569.43,0.156913
,STC,,32.22000122,723139392,0.90619184,,Financials,,,,0.073642152,0.049847928,0,,,,,-0.0046,0.073642152,0.149062667,-0.128718182,0.03372055,,,31.8405,31.1586,31.437,32.3108,692214.48,0.080602
,SJW,,27.34000015,552774720,0.58168362,,Utilities,,,,0.024516421,0.038675792,0,,,,,0.0487,0.024516421,0.011519023,-0.062718946,0.042810644,,,26.2225,26.765,26.9666,27.8075,342458.73,0.039876
,CRMT,,42.36000061,370056640,0.574252633,,Consumer Discretionary,,,,0.144246356,0.05622923,0.001080916,,,,,0.0192,0.144246356,0.070595428,0.168874135,0.029404594,,,39.815,38.9264,37.8605,38.5899,278994.48,0.032487
,SKYW,,8.970000267,458607584,3.02718706,,Industrials,,,,-0.161682203,-0.005715126,0,,,,,-0.1075,-0.161682203,-0.245744839,-0.288995559,-0.301668777,,,9.523,10.9439,11.465,12.6991,458331.12,0.053369
,SMRT,,12.44999981,556834048,0.496598599,,Consumer Discretionary,,,,-0.051789817,0.041773667,0,,,,,-0.0364,-0.051789817,-0.25871728,-0.075878869,7.39347E-05,,,13.1155,13.4084,13.278,13.5356,345587.1,0.040241
,SONC,,21.11000061,1141545600,0.050402717,,Consumer Discretionary,,,,-0.009385212,0.036169383,0,,,,,-0.0098,-0.009385212,0.088398761,0.035819503,0.301479748,,,21.4135,21.6585,21.2112,20.6836,341897.6,0.039811
,SPAR,,5.21999979,178911936,0.937718275,,Consumer Discretionary,,,,0.208333237,-0.0241236,0,,,,,0.0255,0.208333237,0.083858416,-0.07051287,-0.119034998,,,4.9085,4.7348,4.9285,5.5001,179917.74,0.02095
,SRCE,,30.01000023,716428736,0.829416736,,Financials,,,,0.075125358,0.079195595,0,,,,,-0.0063,0.075125358,0.029850667,-0.026160352,0.186268679,,,26.9964,27.1091,27.4641,27.9879,450059.97,0.052406
,STBA,,24.94000053,743122112,0.803618945,,Financials,,,,0.063262569,0.071130975,0,,,,,0.0016,0.063262569,0.061554865,0.096453009,0.113703709,,,24.7095,24.539,24.0562,24.0199,741141.98,0.0863
,STFC,,21.70000076,888467776,0.836496256,,Financials,,,,0.008833126,0.07315966,0,,,,,0.0197,0.008833126,0.183904452,0.093792846,0.147628791,,,21.4865,22.0468,21.8353,21.2751,328733.3,0.038278
,WSFS,,74.59999847,665920192,0.648658823,,Financials,,,,0.029122583,0.083400384,0,,,,,0.0144,0.029122583,-0.05143312,0.050064073,0.231234005,,,24.4132,24.1143,23.5405,23.9452,664909.8,0.077423
,SUBK,,20.82999992,242734032,0.74280887,,Financials,,,,-0.000140305,0.060687823,0,,,,,0,-0.000140305,-0.102727762,0.035551232,0.176736249,,,#N/A N/A,#N/A N/A,#N/A N/A,#N/A N/A,241065.59,0.02807
,MW,,54.02999878,2591592192,0.39681011,,Consumer Discretionary,,,,0.045876867,0.026130269,0,,,,,-0.0031,0.045876867,-0.103180366,0.011229465,0.438950641,,,52.7655,54.786,52.4782,51.1741,528609.85,0.061552
,SUSQ,,10.31999969,1937125504,1.498691711,,Financials,,,,0.019614304,0.085842657,0,,,,,-0.0053,0.019614304,0.02897565,-0.04103118,-0.170284259,,,10.249,10.3046,10.31,11.0197,1936300.32,0.225466
